1236.791935	-4.522284676 1.118646416	1 0.5	2.440448381 0.8238415383	-0.1281900108 0.7970211455	1.008282228 0.008712124371	0.0401934416 0.01773320345	-0.1012524818 0.08410034647	58.82638275	101 119 7
1237.748677	-4.114680688 0.8639793316	1 0.5	1 2	0.02208881186 1.023370883	1.001049599 0.008885265782	0.0001994733757 0.02409039318	0.1061134329 0.07361770944	64.07734217	99 119 8
1238.68385	-3.557236442 0.9174745341	1 0.5	2.330947501 2	-0.09600389807 1.124962127	1.009665847 0.009053541413	0.01415819171 0.02256225886	0.02456723676 0.1008793168	59.45379707	94 119 9
1239.547141	-4.102889252 0.7377564479	1.466749534 0.5	3.464332802 2	-0.05442953814 0.9393650985	1.005158383 0.008391133601	-0.01902275318 0.0115081591	0.01760371258 0.09694353667	91.99712667	101 119 10
1240.410982	-3.616613887 0.8195544157	1 0.5	4.208739166 0.5933849575	-0.9446228352 0.9818897616	1.007824908 0.006942503897	0.0164192334 0.01009527994	0.1491293328 0.04166583155	59.86080519	93 119 11
1241.190056	-4.315537653 1.052269502	1 0.5	2.721310386 1.502499093	-0.0280949048 0.9046227744	1.014332824 0.007134776924	0.05947279493 0.03276435152	0.008014430129 0.03246123694	70.42865824	98 119 12
1241.931924	-2.941907378 1.047500546	1.780907204 0.5	2.281779693 2	-0.1973552375 0.9110085199	1.015746619 0.007076055283	0.004418075032 0.01166546345	-0.03509474579 0.04190117208	67.40617911	94 119 13
1242.695096	-2.726361056 0.7542154197	1.418573393 0.5	1.15632941 2	-0.1083440515 1.079024345	1.027659203 0.007569241871	0.02847593048 0.02118702617	-0.5572572385 0.09002811369	77.38114751	94 119 14
1243.352833	-3.964593453 0.4473789906	1.635100667 0.5	3.027250089 2	0.0408714678 1.058158392	1.042895573 0.008939267777	-0.0225493915 0.03550934067	-0.3621994771 0.1247258552	66.86512861	98 119 15
1244.002743	-2.541198789 1.552598837	1.443835002 0.5	5 2	-0.06832100774 0.9578873867	1.002411859 0.0106126128	0.03407875737 0.02616811188	0.2381775348 0.2088787757	97.40370891	101 119 16
1244.606905	-3.976910786 2.002490376	2 0.5	5 2	0.1629996044 0.9580327168	1.022957389 0.009946769726	0.05349651033 0.06988330646	-0.321395913 0.1285300844	67.37990908	100 119 17
1245.161471	-2.720881621 1.633514338	1.802065578 0.5	1 2	0.08729608184 0.9764470416	1.016951082 0.01060846174	-0.1085179844 0.06521659688	0.0986089764 0.157742023	50.65055683	97 119 18
1222.318942	-4.974558371 2.5662692	1.111125791 0.4976752479	1.545149681 0.390611435	0.4325084661 0.8332104005	1.038434741 0.02222239943	-0.06066646892 0.04511161873	-0.06596617827 0.1592995543	42.28660838	100 120 3
1223.443866	-6.090328597 4.104584966	1.397240316 0.5	1.159647531 0.2058884405	0.2039313736 1.00373677	1.010318971 0.01700542217	-0.04879919904 0.04091175224	0.1060628841 0.1487484575	73.39897176	93 120 4
1224.473298	-1.559149554 1.597048545	1 0.2229016898	2.422489808 1.277622047	0.02974391542 0.863641911	1.027327711 0.0163585327	0.0006794258927 0.02837934144	0.1450738652 0.1170177843	56.15354349	101 120 5
1225.468395	-1.738876769 1.91174697	1 0.5	1.891199221 0.5760216432	-0.5348604907 0.914319148	1.017348763 0.0122845205	-0.05701423689 0.02249384658	0.07294822752 0.09649625939	70.47582621	95 120 6
1226.473465	-2.597062553 1.807177611	1 0.5	3.790168649 1.426389315	-0.2461510468 0.6341624816	1.015926923 0.009722631559	0.005558191882 0.02487755709	0.03213980158 0.09046683489	54.08433674	98 120 7
1227.431105	-2.619734957 1.06818034	1.158611525 0.5	1.470655015 0.2596457284	-0.5506313893 0.5979746551	1.017860641 0.008240076057	0.01528686009 0.02198308976	0.1233727412 0.0874490789	98.2541027	101 120 8
1228.29231	-3.250346673 1.31767227	1 0.5	1.591960395 0.6568702199	-0.1565450831 0.996226747	1.009894922 0.007120039829	-0.03858712074 0.03014967363	0.05193822698 0.06850033049	29.83440242	86 120 9
1229.214456	-3.846811746 0.83280197	1 0.5	1.640596413 0.337147983	0.1082377886 0.4830009735	1.019432871 0.005962428445	-0.01518991097 0.02179854675	0.003420455191 0.05878825183	70.32485451	101 120 10
1230.048429	-4.299154067 0.6881811812	1 0.5	3.129479667 0.7142438367	0.2438535882 0.6583126299	1.018265257 0.006582008627	-0.009395087214 0.01206773521	-0.01697390453 0.05015277878	89.30878464	101 120 11
1230.843578	-5.377655532 1.241023769	1 0.5	1.697165685 2	-0.2968475308 1.022729784	1.000530599 0.008181673961	0.003508908541 0.02490848389	-0.009366075986 0.1230899017	48.24737272	101 120 12
1231.592888	-2.7645387 0.9454952645	1.175388274 0.5	2.173198995 1.323296949	0.3651755998 0.893449958	1.019427386 0.00680740276	0.009067467965 0.02441156594	-0.09724471161 0.08236415028	79.83502891	99 120 13
1232.290836	-5.398156959 1.231689777	1 0.5	1 0	0.2188789687 0.9782245167	1.02480801 0.008691372762	0.03183255003 0.02775209612	-0.1626990161 0.1617402595	49.58468762	91 120 14
1232.994441	-3.374798638 1.288933842	1 0.5	2.525312215 1.233675543	0.08301245897 0.8306028302	1.01218444 0.009509571777	0.04176884415 0.02485927875	-0.1511536922 0.1494514413	56.66106041	100 120 15
1233.632925	-2.941447087 1.014257669	1 0.4691987347	5 1.298916698	-0.7815494871 0.6358510231	1.025280858 0.009614533381	-0.0341680603 0.02972850315	-0.0628842027 0.2371697627	106.2156278	101 120 16
1234.232151	-5.309050242 3.904924341	1 0.5	2.753431808 1.691476008	-0.1427442911 1.028177239	1.04758992 0.01189884831	-0.1497317001 0.04523824989	-0.6993347985 0.2541366333	86.63747032	101 120 17
1234.792162	-3.484001617 6.86539597	1.377074365 0.5	3.536356241 1.539219081	0.06274286714 1.055030025	0.9964751994 0.01217267552	-0.1287943394 0.05089127942	0.3408186032 0.3189170034	57.1323004	100 120 18
1212.215186	-3.010791525 8.703038785	1 0.5	1.529333256 0.4817532448	0.09520854298 0.8470459864	1.028448749 0.03384703047	-0.00104122476 0.04189335603	-0.06991362648 0.1711626207	40.05199615	89 121 3
1213.291012	-1.544468702 1.310012735	1.798646056 0.5	1 0	-0.177982367 1.005387833	1.003903293 0.01624082879	0.07858119009 0.03786372155	0.3344511313 0.127994398	85.80039987	90 121 4
1214.341713	-4.514870589 1.474721027	1 0.5	1.485612017 0.2597646815	0.2395656843 0.6072088499	1.014969334 0.01522448662	-0.1996459249 0.02698813346	0.2539948371 0.1155857085	70.18017853	96 121 5
1215.347189	-3.33615901 1.675313196	1 0.5	1.495474565 0.3164591626	0.4628125206 0.6181493152	1.014370474 0.01162601668	-0.003194447069 0.03015371382	-0.1483653422 0.09346017289	58.02757661	86 121 6
1216.343429	-4.229779196 0.9559208164	1 0.5	1 0	0.3936130499 0.874239623	1.011317021 0.01152926726	0.01057912606 0.01980650569	0.006341236325 0.12003839	68.53260744	101 121 7
1217.267043	-3.830613473 1.289136315	1 0.5	3.469510363 1.207600729	0.04722251694 0.7961160684	1.009263185 0.006905563844	-0.09223303545 0.02169873379	0.1666081674 0.06999481186	56.4511559	92 121 8
1218.211834	-3.845294191 0.9335544642	1.095750488 0.3063604564	1.591859412 0.2564265252	0.342124563 0.5986677946	1.008122635 0.009113503949	0.002483809226 0.02113953004	0.08116938875 0.08792520652	62.60368056	88 121 9
1219.060372	-4.463997303 0.9752656777	1.140702132 0.2392744048	1.837749046 0.3213957249	-0.079534936 0.4656632627	1.032010418 0.008398105739	0.01201563772 0.01993916379	-0.08529525904 0.09493801941	63.97374081	97 121 10
1219.901994	-3.063623515 1.16470152	1.089888644 0.4220425205	1.149888739 0.4236405163	-0.6028413232 0.6896462231	1.006179452 0.007361061381	-0.01468632255 0.02081771195	-0.008727613248 0.09476529672	56.09336232	91 121 11
1220.668123	-2.611450249 1.016534684	1 0.4651226119	1.687112803 0.3060686361	-0.6434584385 0.4721986854	1.021552228 0.00735559023	-0.01236310818 0.01917829498	-0.06322480056 0.1207094688	69.5975637	100 121 12
1221.438279	-4.108681834 1.354129125	1.304231299 0.4386348509	1.520672391 0.2506704795	0.3057720317 0.5994003358	1.036935368 0.007805379202	-0.01094498908 0.03025394692	-0.2143724488 0.1557641141	74.68199795	94 121 13
1222.129068	-3.514893684 0.9567606523	1 0.2633848385	1.499194863 0.6258282102	0.04670537066 0.9295439254	1.013767277 0.009018692748	0.06491299775 0.03016975042	0.0073384384 0.2061066141	48.44097885	96 121 14
1222.764913	-3.775105497 0.798734874	1.679500726 0.5	1.510113965 0.3221242029	-0.1274441363 0.4724406526	1.012649208 0.01037326186	-0.04773583951 0.03502308416	0.3533931132 0.2236945852	50.6656863	83 121 15
1223.434467	-11.73841654 14.81171899	1 0.5	1.466465521 0.3630883135	0.09949468525 0.7939094893	1.005611045 0.01095059494	0.01996987896 0.04391932242	0.111777761 0.2709230645	93.46941076	101 121 16
1224.028789	-1.939951004 1.203505386	1.098455283 0.2726665244	1.929395101 0.6513294149	-0.1640839825 0.4673958986	1.048417027 0.01631570459	-0.01509832521 0.05953331948	-0.3336893928 0.634455752	55.97775434	97 121 17
1224.579308	-0.8595335453 1.050307752	1 0.3682423414	3.29266325 2	-0.5678488584 0.9875592918	1.021494686 0.01456305159	0.08296889329 0.05630753582	0.1937051591 0.4164539211	60.65018874	98 121 18
1202.277113	-3.045061463 6.124566449	1 0.5	1.367879228 0.4168954924	0.08956076328 0.9168595622	0.997978523 0.02207124305	-0.08775157354 0.02916577002	0.3045381094 0.1481342589	38.99782409	88 122 3
1203.334057	-3.220437678 3.938775731	1 0.3228717197	1.768615369 0.3744266956	0.221274544 0.7571389707	1.011967404 0.01928562454	0.1139163674 0.05562978716	0.2580557002 0.1620898459	55.72479117	85 122 4
1204.404707	-4.387417207 1.279867721	1.483622771 0.3966134628	1.634994748 0.469669615	-0.0515483264 0.6359976869	1.03187707 0.01496846774	-0.07191491087 0.04078557788	0.1645315993 0.1288760504	66.47723961	97 122 5
1205.401102	-5.094553717 0.9514544291	1 0.2886975425	1.993489589 0.5145244916	-0.7367328201 0.5615498939	1.014540763 0.01084994794	-0.09614572137 0.03735160971	0.141264817 0.1092837134	65.18407011	90 122 6
1206.361902	-4.44871905 1.078055473	1 0.2490182218	1.49537366 0.2638142427	-0.5695163968 0.5022629825	1.007037414 0.01063115759	0.005859197722 0.02407121559	0.06492076877 0.09217362192	47.84766811	96 122 7
1207.286616	-4.802956187 0.7783597867	1 0.100427915	1.646932275 0.1787676063	0.2780755348 0.4605419623	1.05066523 0.009101432021	-0.009599449753 0.02342849138	-0.09272912457 0.09409957149	79.55303096	97 122 8
1208.199192	-2.067489364 1.266441071	1.242091306 0.3237315746	1.627475327 0.2276021532	0.3807144554 0.4462586106	1.026190367 0.008479613926	7.71036184e-05 0.02103217273	-0.1104300906 0.08167188205	54.40231252	94 122 9
1209.033929	-4.352736169 0.4839133264	1.178910027 0.3712121854	1.319832849 0.1623380024	-0.1552045469 0.5721967677	1.025764708 0.008215778995	0.01249833684 0.02078164546	0.03488508663 0.09354618669	74.85292198	95 122 10
1209.855163	-16.03367238 2.190636365	1.220635358 0.5	1.732901082 0.4151173239	0.5371983708 0.4937461931	1.019461909 0.009260161164	0.02952316426 0.02114391181	-0.09460078957 0.1256145364	63.55723868	95 122 11
1210.659472	-4.711058714 0.7658530023	1.778305445 0.5	4.848569526 1.651767758	-0.414219515 0.9017403509	1.021268931 0.007713250594	0.006768070433 0.02299915955	-0.001356390097 0.1204344305	59.43093756	101 122 12
1211.416591	-5.188548331 0.8207015186	1 0.3242191232	1.557349238 0.1674927865	-0.01989521046 0.2752204521	1.037964036 0.01109613683	-0.07775084611 0.01957541876	-0.1502170583 0.1792060055	69.62174826	95 122 13
1212.108416	-2.984203861 0.7387604337	1.086584723 0.5	1.29358946 0.1157765328	0.06064041231 0.6879598987	1.0290215 0.008634411044	0.02088013908 0.02831793542	-0.1370224292 0.1493660255	41.9848462	81 122 14
1212.769093	-0.6710385127 2.791074449	1 0.5	1.184711336 0.2109871677	-0.5048954142 1.100099294	0.9951675441 0.008995556822	0.07924219596 0.03670530525	0.4515381294 0.1726609086	58.51801064	93 122 15
1213.380593	-5.157856149 0.9455813718	1 0.5	1.634871733 0.9496472148	-0.1033191524 1.036188953	1.044065374 0.009557030334	-0.02587595967 0.04281751066	0.1614865131 0.2210733388	102.3057714	82 122 16
1213.992673	-2.30345156 1.909187435	1.239249607 0.3140690982	1.902532975 0.3798032435	-0.3173470723 0.2109932516	1.130855892 0.01238536911	-0.339792204 0.07011134308	-1.145772418 0.2045062098	80.77080523	101 122 17
1214.543689	-1.524926648 2.098097026	1 0.5	1.531330388 0.3498436493	1.013731302 0.8264566302	1.020307349 0.01310201298	-0.09787970199 0.03246406526	0.2098339014 0.3648690162	60.63222796	100 122 18
1192.500807	8.613429488 31.22028964	1 0.5	1.585407099 0.580913808	0.2237064513 1.084430324	1.029751051 0.0225959847	-0.01412744989 0.03899673081	-0.1730937975 0.1171292182	41.01139154	101 123 3
1193.578082	46.16241277 46.30060391	1 0.5	1.161070805 0.2079974389	0.02723274464 0.926687973	1.010804556 0.02347313382	-0.06825567264 0.03802855951	0.01660565399 0.1688263591	62.49494847	92 123 4
1194.5918	-3.930006644 1.283768406	1.039478087 0.5	1 0.2096739751	-0.1186256075 0.8095284141	1.025371238 0.01597028973	-0.001192086415 0.03247905408	-0.2576416335 0.1191293248	80.27543117	98 123 5
1195.607748	-3.725026015 0.8197862104	1 0.5	1.217645678 0.1313546494	-0.03744987819 0.7978281747	1.024558848 0.01121016677	0.07533197346 0.01539693397	-0.08713518421 0.07670026157	68.72066036	96 123 6
1196.525247	-3.408812665 2.299722429	1 0.5	1.285806413 0.1432418989	0.3011748959 0.7406653261	1.004783865 0.008777967226	-0.02237199647 0.02388642234	0.1366074032 0.07490470728	59.28585342	90 123 7
1197.485303	-4.308524468 0.5100950192	1 0.3838100281	2.243282914 0.5743178904	-1.5362812 0.3577942511	1.052877278 0.007159927944	0.007993401292 0.003988115267	-0.1782904046 0.03436724381	75.42445707	79 123 8
1198.38157	-3.863330436 0.5391380107	1 0.5	1.521295487 0.3627130567	-0.3634780459 0.5413464847	1.028331333 0.009279712279	0.02671831662 0.04851118669	-0.1319470065 0.1509537303	56.19176978	89 123 9
1199.262984	-2.986977066 0.8571156222	1 0.5	1.514511886 0.2090613815	0.1309258739 0.4438606437	1.047982444 0.008248669545	-0.01058011385 0.02406393105	-0.1018464344 0.105254734	63.8070452	86 123 10
1200.059977	-3.711325965 0.6458084345	1 0.5	1.382522748 0.1502609193	-0.01916156928 0.5233792578	1.018786739 0.007099501794	-0.02413742193 0.02150554051	-0.01015547697 0.07380970905	95.48000316	89 123 11
1200.834551	-3.523969826 0.7508735389	1 0.5	1.632501396 0.2429955221	-0.01362042006 0.3832499489	1.035217804 0.009531804209	0.01704638498 0.02479381792	-0.02519367463 0.1443661248	63.42673483	87 123 12
1201.524537	-4.600171621 1.095731091	1 0.5	1.313811757 0.1968794091	0.4125427486 0.8657222511	1.040036561 0.009360819481	0.02722215138 0.03694655137	0.02986473908 0.2867955662	50.94690094	82 123 13
1202.219127	-4.588537698 0.8285342445	1.058460253 0.5	1 0.3547492359	-0.06618460593 1.203364092	1.003009388 0.008052923792	0.04182376789 0.03318625474	0.01427737028 0.1830376219	74.31215986	92 123 14
1202.882158	-3.959609561 0.6568255027	1 0.5	1.56862041 0.3083384749	0.02302235731 0.6698046975	1.0108032 0.007466536738	0.04817418817 0.04324659746	-0.1048372024 0.1049928761	91.55848662	88 123 15
1203.490089	-1.857631795 1.975862731	1.342295856 0.5	1.357646862 0.1215784707	0.3567832147 0.4541573019	1.074880475 0.01329860788	-0.01394171997 0.05262752583	-0.1975508398 0.369255568	98.94736277	85 123 16
1204.13538	-4.113146718 1.141066449	1.046727723 0.1739112002	1.60201314 0.2241248881	0.04577527013 0.486128853	1.053960627 0.01468915465	-0.1514444345 0.0606761007	0.4002818648 0.411124346	53.5963956	93 123 17
1204.666284	-3.314719098 1.524732564	1.240810155 0.3887084383	3.764534374 2	0.6621527137 0.7942633367	1.023983418 0.01482385673	-0.006493557307 0.05972995117	0.3496462185 0.4515567053	51.05382746	100 123 18
1182.882361	-3.709696962 2.874736483	1 0.5	1.731089943 0.6552637987	-0.1419754577 0.9572227713	1.05040401 0.02517781772	-0.06360963742 0.0739609273	0.08542542767 0.1437432659	32.28454704	101 124 3
1183.912044	-23.05373265 16.21778248	1 0.5	1 0.4704366328	-0.2384530758 0.9767738167	1.008577597 0.02758089909	0.04068125649 0.05137830613	-0.06434527455 0.1863659002	81.21078311	89 124 4
1184.918586	-10.72671651 8.178420482	1 0.5	1.620157561 0.4247376819	0.1729196293 0.7048992495	1.048612523 0.02552901461	0.0396958145 0.02977963548	-0.03634790214 0.1325372416	46.75019221	85 124 5
1185.954443	0.7117811831 7.87051721	1 0.5	1.499936571 0.3720737217	-0.04656782654 0.9139738718	1.032188203 0.01196265922	-0.03155741216 0.02744503432	-0.1312881567 0.09658442162	57.64238382	100 124 6
1186.934008	-3.039719794 1.046257383	1 0.5	1.359186169 0.1459547141	-0.2230580345 0.5988917504	1.012629334 0.01065974322	0.02474133126 0.02502034784	-0.01581557901 0.09431822121	59.95604619	92 124 7
1187.825501	-2.717458749 1.583163568	1 0.5	1.266582489 0.1309197994	-0.3751583695 0.5941182153	1.025793633 0.01058337886	-0.01158640544 0.02712172495	-0.08050483033 0.09949035573	64.22869149	87 124 8
1188.722379	-4.573377286 0.3007653649	1 0.5	1.402336594 0.1291102764	0.3453018149 0.4909759238	1.046732689 0.01042168139	0.01028840209 0.02974751459	0.2208144456 0.1097098796	63.79101615	95 124 9
1189.573315	-4.459845512 0.4096981063	1 0.5	1.184367507 0.1316960612	-0.04676952335 0.7943659483	1.016179694 0.007300296434	0.002596929233 0.02365350113	0.01313057273 0.09613704492	53.96594875	90 124 10
1190.364457	-3.817205933 0.937983879	1.046224702 0.4971659981	1.536080618 0.2385587869	-0.1996240422 0.2349756019	1.017165878 0.006752633901	0.03330015514 0.00936690083	-0.06614819224 0.1078841736	74.03523298	94 124 11
1191.126448	-4.181332957 0.7350579339	1 0.5	1.513582137 0.2106946221	0.4542733963 0.3846911406	1.038315014 0.008347782304	-0.03145534358 0.02349609487	-0.09826355377 0.118891935	72.49881375	99 124 12
1191.851472	-2.739928638 2.14847991	1 0.3904337277	1.536945067 0.1984294327	-0.4415258408 0.2780468365	1.022449911 0.007638291557	0.009800070607 0.005030476496	-0.1047410045 0.05500487151	58.1614252	99 124 13
1192.551898	-3.534029321 1.287200923	1 0.5	1.487835809 0.3360239736	-0.4412225921 0.8298155603	1.008075896 0.007689925975	-0.03805539392 0.02566810396	0.1003735202 0.1111169719	55.0563969	100 124 14
1193.184221	-3.770986378 1.406711202	1 0.5	1.265867863 0.1642680922	-0.3174650516 0.7748944201	1.021352567 0.008798170216	0.04347177981 0.03809061031	-0.1254495968 0.1524639869	56.98427196	91 124 15
1193.825854	-0.7796923846 5.357526669	2 0.5	1 0	0.01378503331 1.052472191	1.009916191 0.01117090372	0.005313713406 0.04122083289	0.09660494016 0.2777496335	82.0885629	93 124 16
1194.405948	-3.128766976 3.005730668	1 0.5	1.642099485 0.3878024724	-0.4501570446 0.6610849023	1.057026402 0.01028351185	0.01637261078 0.04457178476	-0.9279687107 0.1353025511	68.87372931	101 124 17
1194.943317	12.05616266 10.99618209	1 0.5	1.224185125 0.209789928	-0.3578000604 0.8621044004	1.015933937 0.01307243244	-0.135366062 0.08739186405	0.2856934576 0.2830046977	59.47544964	90 124 18
1174.4964	8.760470962 17.80737644	1 0.5	1.105259172 0.1630100984	0.0833139041 0.9159088663	1.03466012 0.02239969407	0.02644096942 0.06251835842	0.01938601744 0.1441011403	47.77212523	89 125 4
1175.501999	-3.44665776 1.545127345	1 0.5	1.261334019 0.2860531681	-0.558982771 0.9521501198	1.032852546 0.02384578096	-0.01814611991 0.03991171994	-0.104250485 0.1792367739	60.97027129	95 125 5
1176.46457	-5.783823034 2.214744973	1 0.5	2.34656871 1.023441106	-0.9111985447 0.9215803918	0.9961621279 0.0121268474	-0.03734873472 0.02789750499	0.001400312801 0.1096255047	55.79755342	101 125 6
1177.393125	-3.786637657 0.3738763942	1.076295791 0.4052586525	1.390431129 0.1200513819	-0.1893031571 0.2212576071	1.073895678 0.006600329987	0.06002654387 0.007909274901	0.1120092415 0.02914949629	57.66953903	82 125 7
1178.278922	-4.245118817 0.4073875191	1.035815294 0.5	1.335427487 0.1383248571	-0.05507515653 0.6977664914	0.9974792273 0.01059645349	-0.04747747287 0.02627259316	0.2501007441 0.1295355528	57.7996092	91 125 8
1179.186034	-4.197392752 0.8831821028	1 0.5	1.337936404 0.273590202	0.2785659816 0.8279617333	0.9953256415 0.008346849171	0.02037916016 0.03016124305	-0.01634184806 0.1297190335	57.29263626	88 125 9
1180.038644	-4.360837342 0.5083389779	1 0.5	1.340268891 0.2053008014	-0.02999855649 0.6730019072	1.035109112 0.009191785605	-0.04206652737 0.02009725393	-0.02246345184 0.10432825	46.25180152	94 125 10
1180.831275	-4.145753488 1.719943381	1 0.5	1.347034297 0.2139788647	-0.1380908973 0.780346966	0.9928534004 0.009049641571	-0.01896342312 0.02609393975	0.07012006811 0.101011208	45.34761469	97 125 11
1181.559836	-3.599507647 1.084014032	1 0.3291582351	1.555253902 0.1856429655	0.429136423 0.2012498568	1.020807939 0.005900264004	0.04870260621 0.01796421725	0.2288265165 0.1007585829	48.3368639	82 125 12
1182.346227	-4.458241014 2.23311867	1 0.5	1.475981107 0.1884935482	0.3788811957 0.5395862692	1.030218674 0.01094066134	-0.01224639319 0.04559830662	0.1886349722 0.1959902039	60.28324997	89 125 13
1183.008315	-4.004042162 0.5293152278	1 0.5	1.415312981 0.2072316113	-0.3483131179 0.628995127	1.061379667 0.01060554511	0.003664290636 0.04479292054	0.1693671181 0.218978003	46.96319033	99 125 14
1183.658994	-3.451753138 1.296258609	1 0.5	1.243604439 0.1417938953	0.1631369474 0.9198073457	1.00701264 0.009372926996	0.03600324528 0.04210716676	-0.152893276 0.1311210167	47.37762533	98 125 15
1184.244511	-3.473874681 1.164350205	1 0.5	1.48343019 0.2505959545	0.145032895 0.6508950858	1.035185372 0.0101591268	0.05225567398 0.03075542583	-0.4222587035 0.1945714496	93.54845549	91 125 16
1184.832057	4.696132372 8.465821168	1.043395907 0.3830054296	1.800983803 0.3669105949	0.1981097013 0.3606632832	1.07304784 0.01462230229	0.06953649196 0.05136867995	-0.3114887848 0.4121873174	56.47385716	83 125 17
1185.404679	-0.1285639257 4.269954271	1 0	5 0.8390437379	-0.2905272668 0.7847296391	1.039253548 0.01368865877	-0.04494988238 0.05606737326	-0.2404034423 0.4232731189	70.84064879	92 125 18
1165.163953	-18.00157809 22.91520358	1 0.5	1.48902031 0.4853017425	0.3121455031 0.8708811009	1.023774259 0.03943336158	0.08027851474 0.04667132587	0.08365829991 0.2185769864	54.28107614	84 126 4
1166.189081	0.7438915468 6.609034726	1 0.5	1.662400823 0.3874054036	-0.4133337409 0.4527499612	1.066469674 0.02314586908	-0.08041501468 0.04839779815	-0.08435919744 0.1976296659	35.37995597	89 126 5
1167.134273	-3.193685795 0.9965021445	1 0.5	1.563060123 0.3920528001	0.3811282277 0.6821220843	1.021499078 0.01756896563	0.01518971955 0.03519701041	0.01243609385 0.162092233	38.93950544	89 126 6
1168.046376	-4.119246065 1.576111573	1.133802608 0.5	1.454040297 0.1803736121	-0.4655352806 0.2876356474	1.046630518 0.01137912261	-0.04147080949 0.01273599167	-0.0701781753 0.1274044098	48.18200057	88 126 7
1168.965935	-4.492335136 0.3391785146	1 0.4251013672	1.567578649 0.233252196	0.1774579147 0.4307348452	1.050250763 0.009807958536	0.02230173586 0.02769932365	-0.02695149541 0.1211915079	70.19691483	101 126 8
1169.863933	-3.174510349 1.30822521	1 0.4296331232	1.782040038 0.3391262186	-0.01534101369 0.3787952388	1.000034271 0.01024829343	0.05700987329 0.01856061159	0.3205580821 0.1727630532	42.90172377	90 126 9
1170.655336	-3.27045661 1.144647791	1 0.5	1.45972794 0.1532238148	0.3762986198 0.4630254532	1.044379431 0.008331989785	-0.03635551643 0.02397177483	-0.1208329913 0.09893990338	57.95108991	96 126 10
1171.420672	-1.346576592 1.010019585	1 0.4043959289	1.530134417 0.4395866111	0.8974035962 0.8004974162	1.012752331 0.00518348208	-0.02570695073 0.02180801791	0.1117587699 0.1093279869	59.47291631	88 126 11
1172.193013	-3.500512159 0.7671030923	1.055304992 0.3016903692	1.77791547 0.3207213463	0.1820619441 0.4398033968	1.035657893 0.007247658649	0.03821523021 0.02606089987	-0.1492182028 0.1343083168	59.22381591	90 126 12
1172.939947	-4.495235497 0.9354504158	1 0.5	1.40650678 0.1499735078	0.07802972855 0.5797734785	1.025922876 0.01203543363	0.02521426219 0.03019119872	-0.04879890976 0.1654897348	73.40381731	93 126 13
1173.585425	-3.585760291 1.133727029	1 0.5	1.417837704 0.2555047565	0.1682056032 0.4157320838	1.027618458 0.01054495036	0.03108756614 0.03366871617	-0.04019805027 0.2313456766	58.53832493	90 126 14
1174.28491	-5.385132699 1.955546279	1.050923432 0.366383031	1.532069419 0.1707102202	0.0580200795 0.1479466791	1.077188983 0.008161155654	-0.08578488618 0.02153786503	-0.3819023939 0.2016672662	78.19808595	89 126 15
1174.869933	-4.080767621 2.145481857	1 0.5	1.611288669 0.3428370308	-0.4030484907 0.8788537939	1.009942088 0.009843021773	0.01658578543 0.04639945568	0.03089784874 0.1984332994	88.73433271	101 126 16
1175.466403	-2.026160711 2.820867105	1 0.5	1.294559123 0.1952060798	-0.05831304796 0.624459176	1.038447346 0.02100399111	-0.05890601497 0.06973587249	0.06584063316 0.4783603379	33.9075054	84 126 17
1175.974606	-2.572845402 8.080269843	1 0	2.459134715 0.9627853479	0.3443332852 0.9680706415	1.003029652 0.01409755946	0.02987757064 0.06716891967	0.6128428056 0.4197946374	60.24895735	100 126 18
1156.025488	-0.03264026993 6.285530738	1 0.5	1.296950711 0.3279870841	0.4400428717 0.9290691488	1.090592299 0.03635375845	0.03504821528 0.05215264032	-0.2309575665 0.2370041619	62.68952036	88 127 4
1156.977414	-0.328933734 13.80743169	1.264607054 0.5	1.398300188 0.2338922621	-0.2640837393 0.8848873859	1.03687845 0.02659565525	0.005815884325 0.06694091797	0.2258024736 0.4051229198	45.8200953	86 127 5
1158.003524	-5.184904336 4.811284076	1 0.5	1.150920857 0.1039293367	0.2984383629 0.8445011734	1.027014209 0.01503742147	-0.0767991164 0.03411764239	-0.1079057108 0.1443437319	48.88935786	84 127 6
1158.79608	-1.309754112 2.765005738	1 0.5	1.304734308 0.1425858779	-0.7448408858 0.79077058	1.027027336 0.01443306052	-0.02447840878 0.03566156011	0.009459452548 0.1014991392	53.43711914	77 127 7
1159.767118	-4.407897882 0.4322873914	1 0.5	1.379951721 0.1374783328	0.1111989831 0.5022736212	1.044180446 0.01333861826	-0.06622786022 0.02617344812	0.1239597785 0.1419222294	57.58676701	89 127 8
1160.641954	-3.987190452 0.6639475382	1.133076056 0.5	1.304676524 0.09762471333	-0.07345741577 0.406871774	1.030093562 0.01240309571	0.04137330077 0.03257177779	0.06562819245 0.1207135742	59.97085147	81 127 9
1161.427299	-4.244704286 0.3103447199	1.008500494 0.5	1.270955065 0.1348320095	-0.5058468956 0.6103976919	1.049094427 0.01356874392	0.02250951341 0.03265099773	-0.2704426566 0.1350190859	77.88516379	87 127 10
1162.193952	-5.102117606 1.214647074	1 0.5	1.455906284 0.1845859135	0.1512427407 0.4548113541	1.044166766 0.0109678412	-0.0006487770285 0.02744196089	-0.02402465866 0.1248257107	65.29162422	90 127 11
