1606.458191	0.4407003514 0.247306322	2 0.2621698954	1.886269583 2	0.1761813057 0.4498924986	1.02073114 0.007024758062	-0.00106364067 0.01869831361	0.02903671081 0.07261875983	91.2795241	85 92 13
1607.437321	0.04562899507 0.2698843485	1.211600983 0.2904466158	1.204763177 2	-0.8525018082 0.5491602969	1.02795914 0.007454611017	-0.007939957765 0.01909376614	-0.006734883322 0.07984829594	73.24984561	86 92 14
1608.351943	-0.1187639417 0.8495761186	2 0.06548643982	1.573489544 1.287598971	-0.2790985869 0.5556343195	1.026185874 0.009357385436	-0.002160159319 0.02627692579	-0.1463236029 0.1225060173	52.9759653	73 92 15
1609.159292	0.3900675245 1.119521685	2 0.2779000232	3.932171526 2	0.0798261435 0.7479435946	1.023292242 0.009687490164	-0.03343892994 0.02468204377	-0.1492789972 0.114972063	59.0247007	91 92 16
1609.903823	-0.01785198916 0.6484605402	1.864550053 0.4029506517	2.858761153 2	-0.2878119158 0.666323213	1.03683763 0.01011447887	-0.00026969748 0.03207752872	-0.3395351028 0.1653969023	120.7754649	83 92 17
1610.652992	1.370932609 1.650164615	1.943807065 0.3406142066	5 0.4493525541	-0.3142386557 0.8083588162	1.027978451 0.013698048	-0.07246050054 0.03903217009	0.0334895089 0.2238369768	63.10062833	92 92 18
1575.787185	0.6326297368 0.8028140539	1 0.34372971	5 2	-0.6384386047 0.7642746551	1.00363276 0.01073101095	0.09306676583 0.01849518077	-0.04754870359 0.04353477446	59.63009394	75 93 2
1577.280077	-0.1087555677 0.6941352971	1.334860463 0.3968746749	2.670200287 2	-0.4987989976 0.5928930639	1.024506051 0.01055220168	0.04009803945 0.01508231308	0.01656357792 0.04311301785	45.01565608	75 93 3
1578.763531	0.8665610401 0.5478950006	2 0.100912997	1.736255548 1.253606925	-1.643645391 0.4971071489	1.053285146 0.008346198679	0.01910481964 0.01442967374	-0.1709675723 0.03589374491	83.47330323	70 93 4
1579.923225	1.516086226 0.8074899931	1 0.232261287	5 2	-0.1828518427 0.6627195453	1.02730415 0.007482325366	0.04556670727 0.02070909259	-0.01349950105 0.03568125163	50.67968209	62 93 5
1581.586981	-0.9253273085 0.8157735098	1 0.1583558368	2.663331525 2	-1.197999681 0.4698131238	1.021034922 0.006487039055	-0.05803906265 0.01492404646	-0.07501401707 0.06180025117	56.87113204	64 93 6
1582.64969	0.2799995739 0.4501645661	2 0.116165795	5 0.6388409351	-1.050754918 0.4548378505	1.034969674 0.005844201047	-0.01523545909 0.01048165886	-0.003446840102 0.03205483135	97.55392933	80 93 7
1583.910515	-0.167778515 0.4028827115	1.095224018 0.2462026272	1 2	-0.03831709988 0.6320598312	1.013867981 0.006200020397	-0.01906431475 0.01287742227	0.05529054259 0.04279134315	124.8312983	70 93 8
1585.097667	0.4644878166 0.3526598923	1.85006832 0.269168656	1 1.097659732	-0.2021576232 0.663366788	1.017013553 0.005853281125	-0.08583879998 0.01241141432	-0.03492534257 0.03486271404	102.9503107	84 93 9
1586.162884	1.111833482 0.4476029077	1.415596904 0.5	1.368773797 0.7943043733	-0.009872551504 0.9028667709	0.9830106663 0.006272596545	0.02822947287 0.01122305568	0.1709119353 0.04295319267	127.2736307	86 93 10
1587.356516	-0.5919489516 0.355222587	1.925974256 0.5	1 0.3291815946	-0.2393979472 0.9702711269	0.997985693 0.005656822769	-0.01798790818 0.01705192082	-0.06708600157 0.04960677581	110.2760316	72 93 11
1588.222098	0.7002781999 0.4864967785	1.335836976 0.5	5 2	-0.01206293865 1.02147606	1.02353476 0.006707103466	-0.009162193489 0.01451396655	0.06215592472 0.05921970597	87.21205135	93 93 12
1589.209252	0.06980023052 0.1948071089	1 0.5	2.340737669 2	-0.03833372158 0.9665982239	1.018383829 0.006354334545	-0.03919039158 0.02190703763	-0.0455626846 0.06404717068	163.6329906	86 93 13
1590.177254	0.258103101 0.3263976905	2 0	5 0	0.7085699414 0.8539846578	1.033796159 0.008247281666	0.1004284367 0.01682410038	-0.3116093107 0.1075738141	72.71943667	80 93 14
1590.995799	0.8063307442 0.6695401712	1.347638223 0.5	2.95917181 1.688270417	0.02208228941 1.00937858	1.010832034 0.007862496945	-0.003067821796 0.02227925721	0.04229461889 0.09494437112	58.84860642	96 93 15
1591.857463	0.504300265 0.3397884092	1 0.5	1 2	0.331683794 0.9666461026	1.001752414 0.008606174141	-0.02224565974 0.02940985225	0.1345682619 0.1278277928	68.74034868	89 93 16
1592.594584	0.4888258793 0.4280772697	1.097590014 0.5	2.293254461 1.016153289	0.3888949385 0.9183661776	1.023507103 0.006809471513	-0.1427652444 0.01857099089	-0.3542338018 0.05524902907	151.9574923	92 93 17
1593.348937	-1.090109827 0.491844083	1 0.5	2.347813586 1.460548592	0.04204871739 1.01305807	0.9907985237 0.009517912956	0.05181800779 0.02444446004	0.2007825426 0.1403629217	84.18571633	83 93 18
1559.037116	3.445472519 1.065121934	1.6823828 0.5	4.041973758 0.863010317	0.07273578862 0.953300917	1.02025771 0.00747602346	0.003954001216 0.01452680028	-0.0730721604 0.03610069419	78.50038597	89 94 2
1560.566957	0.6814833952 0.6248126244	1 0.5	2.224308458 1.037477175	0.08291280467 0.9791551094	0.9972716678 0.00691913484	0.03044126748 0.005638606167	0.03228355152 0.02265538175	43.78834251	92 94 3
1561.932034	1.150491598 0.5696960756	1 0.5	1 0	-0.05467275662 0.9785662184	1.021324448 0.007063896503	-0.03263654284 0.011932509	-0.0296153173 0.03335154502	86.24167282	97 94 4
1563.350968	0.9408579396 0.7175499262	1 0.5	2.972745087 1.668545015	0.01676047608 1.02748025	1.013995361 0.004849266796	-0.03006909598 0.004277458455	-0.04608376073 0.01205178951	50.29026698	84 94 5
1564.564794	-0.1351192661 0.7012164594	1 0.5	1.568712096 1.141650387	-0.09217076475 1.008397227	0.9885374651 0.004432336123	-0.00671507039 0.00672206703	-0.02172276434 0.01699474151	81.65000526	100 94 6
1565.941918	1.157213535 0.5138092054	1 0.5	1 2	0.02855598798 1.014045488	1.022516547 0.006199771351	-0.02473595984 0.01278438079	-0.05089621578 0.03424865698	76.26250827	81 94 7
1567.032382	1.166361467 0.612241659	2 0.5	5 2	0.0218047229 0.9303464266	0.9936163658 0.006703436771	-0.007826872085 0.01050822584	0.04506134254 0.03588082029	68.55498899	96 94 8
1568.156507	0.4196428944 0.5234612754	2 0.254114649	2.613310384 1.534979032	-0.02560358506 0.6545860368	1.012653897 0.005917443216	-0.02869556512 0.01157445529	-0.05175467295 0.0371741817	108.9289028	89 94 9
1569.234472	-0.4937053128 0.5890825023	1 0.1657167963	2.76502639 2	-0.2161781627 0.5699729516	1.024373319 0.006406596831	-0.02228102545 0.0140101886	-0.01522154173 0.05080590985	82.06101274	88 94 10
1570.352181	-0.7224544189 0.5228831345	1.844292513 0.398748345	5 2	0.2158282924 0.6755269488	1.022210053 0.007820063105	-0.01741679253 0.01579540211	0.005944950496 0.05888967702	66.20781472	71 94 11
1571.351106	0.8001515991 0.6857455037	1.649442777 0.3880205182	2.72588833 1.979667154	0.760744514 0.584450018	1.008281291 0.008790969919	0.001428714659 0.01563103686	0.00504449762 0.06423677868	71.04048493	78 94 12
1572.283956	0.6347716791 0.1863565107	1.605164962 0.399957362	5 2	0.380654446 0.5946330322	1.06425836 0.01029338931	0.02212994495 0.02192836143	-0.1297297616 0.08549973182	90.74181624	71 94 13
1573.210733	0.02238265789 0.2501994887	1.433485247 0.4454594738	3.391107799 2	0.3856681741 0.7502850299	1.035616858 0.009682089312	0.01502677534 0.01953325247	0.03197634569 0.09809891952	77.16428055	81 94 14
1574.147378	1.065979717 0.6612459866	1.239974384 0.3466166636	1 2	0.3026972878 0.65539462	1.008703989 0.009407553733	-0.03434895979 0.02858033774	-0.1124622772 0.1270621519	42.88244987	69 94 15
1574.908994	0.9306359632 0.9092943565	1.616856133 0.4258628357	3.395287344 2	-0.1403902159 0.6534148498	1.023172244 0.009685775064	-0.0777923253 0.03321655534	-0.003642727025 0.1439654047	52.0631311	83 94 16
1575.605599	1.055956643 0.6747998808	1.211219527 0.5	2.953556062 2	0.4870989971 0.8221860056	1.011528206 0.01090705484	-0.02418735973 0.03450940522	0.05181606306 0.1880066168	165.9763568	88 94 17
1576.362053	-1.515376762 0.9069917772	1.84451413 0.5	2.589573103 2	-0.6308125333 1.009154307	1.03567797 0.0115045298	-0.07467460643 0.044427845	-0.7247301822 0.2424795609	73.81142997	69 94 18
1542.559922	-0.5455384397 0.484205879	1.588548504 0.5	1.761509105 1.138132428	-0.2932800826 0.7424798039	1.01815114 0.01035549258	0.06717482668 0.01893874711	0.02623639756 0.04340204186	70.46516494	83 95 2
1544.128524	0.9565102724 0.5743440135	1.305661151 0.5	2.233895618 0.784559744	0.758087797 0.7894006602	1.024522931 0.008950292404	-0.02114208412 0.01300357521	-0.02071566291 0.03397799219	73.5992475	97 95 3
1545.46782	0.6012869626 0.652080594	1 0.5	1.904386957 2	-0.2235614672 1.047930538	0.9970453592 0.006856108957	-0.03055515933 0.01140123577	-0.01415703921 0.03245484276	85.82280285	97 95 4
1546.788608	-0.5282708469 0.6757958422	1 0.5	1 2	-0.09975285684 0.9342446597	1.017370766 0.006974854395	-0.02236980924 0.01395111987	-0.08683451013 0.0496811531	92.12990775	81 95 5
1548.099311	0.8288022062 0.533884597	1 0.5	5 2	-0.08329798545 1.017338684	0.9962883892 0.005916149226	-0.02112986357 0.0112579446	-0.01983996362 0.03340741119	67.37738799	98 95 6
1549.338993	0.5739989039 0.4464900301	1.971133477 0.5	2.217527674 1.461466057	-0.006795667492 0.9559904942	0.9904945675 0.004922843387	0.005806000462 0.01405948951	0.01988044711 0.03641622822	94.68976315	93 95 7
1550.531287	-0.3640006886 0.4042678305	1.25655836 0.5	5 2	0.1865335082 1.023384824	1.019270125 0.005289733901	0.0443539957 0.01428197742	-0.03164258019 0.04107289071	66.31505712	78 95 8
1551.62374	0.215470803 0.3862874256	1 0	5 2	-0.9339405147 0.7465579634	1.017714184 0.006409185025	0.05098855626 0.01361788478	-0.1162473888 0.04246148184	95.27300141	90 95 9
1552.76172	1.068053677 0.5653604336	1 0.5	1 2	0.06630243178 0.9778555988	1.004930949 0.005487650132	-0.02819754104 0.01115317589	0.009439041551 0.03504563139	65.54916184	100 95 10
1553.733492	0.9349781112 0.4121073038	1 0.5	1 2	0.2840275 0.9610648578	1.012361341 0.006253827775	0.02329267211 0.01754155306	-0.04075037074 0.05514251959	75.134733	77 95 11
1554.880126	0.2478251773 0.3364530694	1.033573561 0.5	5 2	-0.1531510678 0.9994227645	1.022901526 0.007064591796	-0.06739342086 0.01520025196	-0.1374067662 0.05448231979	49.00144914	80 95 12
1555.766133	0.2660948567 0.3579012622	1.409644423 0.5	2.59258495 1.466809183	0.06777013765 1.033761378	0.9920520846 0.004782113578	0.002938750776 0.001419032809	-0.03163828776 0.01243210368	128.0851845	100 95 13
1556.625234	0.2769213358 0.2738114517	2 0.5	2.710237736 1.277502379	-0.03075746672 0.9154580403	0.9963843 0.00505397782	-0.06165507114 0.008281581958	0.04646769349 0.03501161037	101.7562793	90 95 14
1557.531318	0.221426487 0.2674261342	1 0.5	3.016404582 1.531325091	-0.1128945011 0.9730645261	1.010591774 0.00710364923	0.03433569858 0.01926739631	-0.04942337368 0.06443618196	70.49973768	96 95 15
1558.316846	0.2834683374 0.78022121	1.901774013 0.5	2.172926558 1.366531908	0.11531666 0.9888670871	0.9960454023 0.005870168316	0.07548498569 0.0269431082	0.03897419137 0.05078259884	98.43716149	98 95 16
1559.068227	0.3014314755 0.8187176901	2 0.5	5 2	-0.03303641242 0.9300837618	1.020214602 0.008957407325	-0.04573871754 0.03081507164	-0.05543789212 0.1437671163	181.8937105	101 95 17
1559.820238	-0.8453124219 1.310226106	2 0.5	5 2	0.008468965125 1.067961889	0.9924139696 0.0160249972	-0.07241171737 0.05842582688	0.09613722181 0.3268004285	80.55475204	78 95 18
1526.599009	0.1840112874 0.451607793	1 0.5	1.225592556 0.1599167072	-0.2176276597 0.9473435662	1.030931865 0.01005663819	0.0990399731 0.01522116176	0.02559933236 0.04049995754	67.47471754	99 96 2
1527.994665	0.9105851077 0.3468094025	1 0.5	1.693652232 0.3647538483	-0.2699368573 0.6619562238	1.018609538 0.008013884507	-0.0631455475 0.01538529545	0.006233193095 0.03621345768	76.53139042	100 96 3
1529.421728	1.074710375 0.472735144	1 0.5	2.39861998 1.322522522	0.1435996731 0.8524245848	1.03319912 0.008554322037	-0.02042989749 0.01387146407	-0.002393139614 0.04088333883	70.65737993	90 96 4
1530.691736	0.3885283385 0.6950730931	1.203012438 0.3249566896	2.241901588 0.5818560899	0.2066709849 0.3289782129	0.9983406639 0.005966526753	-0.04793645055 0.005622038728	0.02908233587 0.02480719812	44.68120189	94 96 5
1531.965783	0.6370516505 0.4641729625	1.317473988 0.4464853144	1.811067841 0.4824574252	0.6891528879 0.5180050538	1.009772976 0.006447157353	-0.02746372303 0.01303765453	-0.005420555332 0.04090851396	76.36850113	98 96 6
1533.115328	1.078666324 0.4131197824	1 0.1358880112	2.256482245 1.902098866	-0.5166740289 0.8819071277	1.002602635 0.00601730762	-0.02297666937 0.01174312234	-0.02872322544 0.03592362981	65.82716175	88 96 7
1534.363514	0.7880037314 0.3291997057	1.326651362 0.2641821373	2.245762042 0.9517295849	-0.253552813 0.5972821275	1.024542725 0.006114769858	0.03350775002 0.0129229633	0.05350524058 0.04446212269	88.04740977	94 96 8
1535.507497	1.253038214 0.5309592907	1.198775955 0.2324126682	2.485677298 0.692478933	-0.495114619 0.4532881266	1.019698322 0.005483775484	0.02291842974 0.01238229447	-0.05475580714 0.04294236499	101.3221525	100 96 9
1536.583022	0.2900241998 0.525922765	1.414408608 0.3640526497	3.033319981 1.288013666	-0.2712227215 0.542658327	1.021898939 0.005825539365	0.06393555483 0.01271906879	-0.01720247724 0.04461146002	71.92557524	98 96 10
1537.629937	-0.6208352156 0.6777787415	1 0.2033909193	2.118959812 0.6612720103	-0.7144023918 0.8353046636	1.015253086 0.005548095563	-0.05031754607 0.01428202026	-0.1069387576 0.05170746802	180.4934954	94 96 11
1538.618479	0.2089866681 0.4115562539	1.745981829 0.5	1 0.4568878992	-0.1634709354 0.5849622316	1.020194771 0.007138361877	-0.03161855521 0.01413648157	-0.09258688569 0.0627835989	117.9445899	99 96 12
1539.592143	-0.7504469055 0.6304877698	1.652822902 0.2723724107	3.976109602 1.168528878	-1.425709258 0.4453114348	0.9949833992 0.008057171102	-0.03444449871 0.01943591936	0.2767063411 0.09149418772	125.679727	91 96 13
1540.441162	0.2350669807 0.3879252367	1.400305093 0.3341840754	1.092278423 1.435755139	-0.1268117 0.5882314506	1.013771379 0.007797552056	-0.04795084039 0.02032143455	-0.1005869079 0.08508479174	72.95875366	98 96 14
1541.291145	-0.04563407638 0.2510047519	2 0.2064533538	3.36217697 1.261495269	-0.02453328102 0.7413686776	1.008316024 0.008314209722	0.02218084266 0.02149042307	0.118458663 0.1137981587	66.15498247	99 96 15
1542.084129	0.5145345953 0.4072814286	1 0.2931572265	1.367272965 0.7446198103	0.5118627384 0.7818470338	1.001571903 0.009145099642	0.01446318508 0.02571328031	-0.009861097576 0.128515898	65.20025247	97 96 16
1542.754625	0.284787662 0.3860776528	1 0.2443838944	1.044392839 1.898278322	0.05679888968 1.147217549	1.0489065 0.01085581304	-0.02979809038 0.04328345531	-0.174459262 0.2289791713	130.850333	79 96 17
1543.566714	-1.154405 1.462090347	1.940654639 0.5	5 2	0.1389187769 0.9894917338	1.023550052 0.0122679508	-0.1063352869 0.05676980162	-0.08050935776 0.4695469658	38.52090987	72 96 18
1510.823742	0.5295953668 0.6906814739	1 0.3127058259	2.075821198 0.4062534895	-0.3883254849 0.3742653732	1.043229238 0.01145961604	-0.03343224698 0.01573392625	0.05739542185 0.04932738265	76.03495365	86 97 2
1512.219474	0.1377271835 0.5946124307	1 0.5	1.533408311 0.3391792912	0.1759468883 0.5302277185	1.002765381 0.008687482383	0.0008927081147 0.01255617657	0.07279516683 0.04937338762	52.68828628	92 97 3
1513.583941	0.1172196169 0.4321257289	1 0.2388286183	1.737502054 0.2104948002	0.0486454399 0.2217143639	1.033080799 0.002961813331	-0.01205470152 0.005704775613	-0.01970804647 0.01611565582	71.53838897	89 97 4
1514.903184	0.4425176221 0.3696896829	1 0.5	1.43760067 0.3604906016	0.3217554905 0.7440361502	1.010093587 0.006730633867	0.01079945655 0.0122649214	-0.01744258415 0.03274339129	93.41032809	84 97 5
1516.153477	0.8531852776 0.3128235322	1.030984935 0.2871966253	1.947456213 0.3598745516	0.1790329037 0.2241666058	1.00507032 0.006851515083	-0.004889942431 0.009405987969	0.02766551151 0.02702062792	82.45843295	96 97 6
1517.369811	0.4426669027 0.3472437174	1 0.3346557381	2.090271582 0.4547077968	0.7544287958 0.4348982096	1.075090143 0.004876321632	-0.03191459946 0.01326746707	-0.1216579071 0.03760820188	74.65963259	90 97 7
1518.518432	1.023040866 0.4954443063	1.056310768 0.321862504	1.823707132 0.2765128848	-0.1363400638 0.3458305988	0.9924654675 0.003505715163	-0.0006859169287 0.008036270937	0.02325985306 0.0255626322	47.86106563	83 97 8
1519.672694	0.6187432819 0.4090042454	1 0.5	1.356646136 0.1443921169	0.1911561462 0.5262327529	1.020225431 0.005221408028	0.0261836006 0.01535773141	0.0267539109 0.04008714239	91.36865631	98 97 9
1520.74764	0.6102220066 0.4738825684	1 0.5	1.770264573 0.3105507303	-0.09419747321 0.4062429785	1.01316024 0.005781290528	0.001730072307 0.01249662568	-0.03765557128 0.05119424401	77.17193095	100 97 10
1521.774761	0.5000775715 0.5366630654	1 0.5	1.617995613 0.2625676677	-0.229177822 0.4805758402	1.012584289 0.005580625392	0.01304575423 0.01472461442	-0.0545282514 0.04340227371	76.86427593	97 97 11
1522.753782	0.119098364 0.3984279899	1 0.5	2.426614972 1.434061826	0.2156083228 0.9914102948	1.021938972 0.006120759233	-0.02920091475 0.01428968719	-0.04487235274 0.05388417267	92.19645467	98 97 12
1523.634071	0.912865778 0.4462353229	1 0.3995903478	1.91802669 0.4632571458	0.2385776468 0.2787079083	0.9971313687 0.004449324685	0.002303609725 0.01020893054	-0.04085779771 0.0554016023	94.05233562	88 97 13
1524.574759	0.2053954807 0.3365076021	1.093547316 0.3766459042	1.957489548 0.4228470205	-1.360884599 0.2134545179	1.017800166 0.003566044193	0.001963693795 0.01369444124	0.117504374 0.0442840216	83.1041758	98 97 14
1525.400642	0.2337009009 0.7028173237	1.030757175 0.3661727202	1.900735923 0.4417577945	-0.3702028835 0.5134526755	0.9787718033 0.006340885045	0.07281420948 0.01578035912	-0.02185499437 0.08306412358	72.87506849	101 97 15
1526.185964	0.1997537733 0.4702753583	1.298626635 0.3685130173	1.848270311 0.4756025721	-0.6190093351 0.496736784	1.032523373 0.00666056384	0.1295746936 0.01155991631	-0.172960896 0.05370429068	81.75916578	101 97 16
1526.922787	0.4144625271 0.2944782337	1.128919145 0.5	1.340635273 0.1604894806	0.4128021346 0.716612417	1.073300959 0.01151305055	-0.02697023994 0.02722883911	-0.4321968286 0.1851796495	167.7132826	100 97 17
1527.611119	-0.1533900497 0.8490883559	1 0.2991946692	2.140661826 0.5201321145	-0.7150351108 0.3449796341	1.017088005 0.007832841013	-0.1213416883 0.02693743175	0.1133683422 0.1455382297	60.70936564	97 97 18
1495.44876	0.2814757671 0.8420467193	1.993236747 0.5	1.393001178 0.1870852472	0.07574598368 0.457624138	1.068972648 0.01529310199	0.03255763714 0.01699490469	0.1100498987 0.04815542109	77.35555489	81 98 2
1496.854671	0.224836294 0.5663429319	1.088364302 0.3958433948	1.74169119 0.3089099001	0.5449347004 0.8243724522	1.024576356 0.009125486272	0.03987933937 0.01858879785	0.05535347645 0.0343949232	87.53840833	90 98 3
1498.179305	-0.2977712076 0.5602643008	1.302334566 0.3966848508	2.130179559 0.4876102044	0.04708349168 0.2238489458	1.067771473 0.009957672666	-0.03361742477 0.01562515703	-0.06317076056 0.04170692182	87.54026387	85 98 4
1499.437205	0.708993322 0.3874535447	1 0.1904308111	2.357265449 0.2895646107	0.3877849686 0.2051238582	1.058567058 0.009593338627	-0.009768691356 0.01242528685	-0.05203560756 0.04288698691	102.7985412	93 98 5
1500.686913	0.395739994 0.400600128	1.155303891 0.346119607	2.121652135 0.4406459836	0.7070249328 0.4522371736	1.038743733 0.00824791119	-0.01852142425 0.009795422453	-0.06931110602 0.03684120906	78.708943	90 98 6
1501.923978	0.5051581563 0.3653143953	1 0.4781423821	2.553612563 0.7443659698	0.4444656358 0.263374734	1.027443087 0.00758687152	-0.0121104439 0.01064597662	0.002376669975 0.03735505913	111.1172152	93 98 7
1503.091409	0.61487555 0.4164327389	1 0.2442326719	2.100193869 0.355474956	-0.2106069585 0.1362809327	1.086981699 0.007479070324	-0.01291745519 0.00408822515	-0.1255695213 0.01807537686	80.42664727	78 98 8
1504.191268	0.4303956802 0.490647973	1.001752019 0.188787945	1.913887683 0.2278819852	0.7379136988 0.1664117126	1.0617487 0.003665811877	-0.03351143701 0.005637793241	0.06166054725 0.02301563488	70.23002223	84 98 9
1505.177462	0.8218690027 0.4297602912	1.160550158 0.474407937	1.942035807 0.3793854264	-0.2059599936 0.1938301119	1.044445709 0.007939574518	-0.02389797963 0.02142541206	0.1166355441 0.06031538988	82.9346555	70 98 10
1506.196951	0.382759868 0.3226110362	1 0.3137160249	1.886931533 0.3048752542	0.1259323287 0.3030431835	1.003923849 0.003732416252	0.01517946027 0.01558632108	-0.03450296892 0.04164595152	115.499015	88 98 11
1507.282577	0.6664402761 0.3528989942	1 0.313101579	1.826272998 0.3415912192	0.5393925423 0.2746821272	1.016841016 0.008764182827	-0.04442631758 0.01234002467	0.102714852 0.08814586971	77.59473556	79 98 12
1508.06783	-0.2987210795 0.3739078593	1.041652541 0.4846428694	2.322334438 0.586561334	0.2047251306 0.1938345938	1.043312966 0.007888962689	0.03761660723 0.02557433379	0.02703220773 0.09667495488	98.60302678	82 98 13
1509.047609	0.71032963 0.5679975632	1.247259298 0.3160678417	1.94788697 0.3599162597	-0.02035590252 0.122451981	1.043728001 0.0081963907	0.02123871651 0.01856983892	0.114380022 0.04122571559	61.2318348	71 98 14
1509.826702	1.054162639 0.3305845809	1 0.3757645575	2.623364299 0.7026932397	0.2162166732 0.6047103721	1.023713492 0.00774645846	-0.002726174411 0.008175483997	-0.1251942344 0.109443163	112.226004	99 98 15
1510.576942	0.3526198163 0.6148781247	1 0.3160248803	2.326913525 0.4789035371	-0.3291039625 0.3698767444	1.037897232 0.006330778705	-0.04606686771 0.03352244552	0.109564095 0.1407182418	98.21114155	90 98 16
1511.295792	0.1185058608 0.5404525005	1 0.3740159629	2.279221925 0.5266778007	0.8732995626 0.2542532036	1.044429554 0.01108121001	-0.10248923 0.03381575188	0.05279914662 0.07541717527	119.5097831	79 98 17
1512.023444	1.642223748 0.7876571476	2 0.5	3.142689573 0.9410755912	0.1218747595 0.964573929	0.9906588691 0.00768287287	-0.003537491239 0.006202065058	0.2614907893 0.07047716114	126.5456406	99 98 18
1480.230668	-0.6195943807 0.8115485856	2 0.5	1.335790233 0.1064304289	-0.2024190786 0.6400690038	1.2855807 0.02056990154	0.1436658898 0.02053495815	-0.2179060588 0.06061168496	50.70227269	55 99 2
1481.476223	0.7020001373 1.008717602	1.06671026 0.2997603979	1.900039153 0.3136014544	0.3303856992 0.4627529698	1.134423322 0.01985850292	0.003980961422 0.03657722812	-0.07114396221 0.05502835271	64.7361757	69 99 3
1482.893098	0.7501229698 0.4852997307	1.021256937 0.310386111	1.844694757 0.3027822916	0.4389039167 0.2247960488	1.06895487 0.01317113592	0.02763614362 0.01572829328	0.002245956105 0.05048984836	68.98277597	75 99 4
1484.190556	1.151257834 0.6138677954	1.183769559 0.3500085149	1.673975021 0.227478847	0.2727675477 0.2202772089	1.193547596 0.0179076715	0.1069595522 0.02020750125	-0.3000227129 0.05174926826	63.04018403	78 99 5
1485.488016	0.1133179137 0.3172434965	1.167081295 0.3028271879	2.021067385 0.356769387	0.5449243233 0.2774037173	1.093049992 0.01081427718	0.02253379837 0.01580692992	0.0200061102 0.04410948933	95.08431509	81 99 6
1486.649496	0.0793661558 0.5534612333	1.187601243 0.2700625977	1.880880231 0.291452329	0.2267309491 0.06012671802	1.287334552 0.006454437896	0.04676938535 0.01042001671	-0.2372954161 0.01973433236	52.34945141	60 99 7
1487.799217	0.6593760735 0.3671626826	1.069639774 0.1776445099	1.850126093 0.2112886028	0.5966369991 0.1508621303	1.202170852 0.005516173877	-0.10288078 0.005404342468	0.1248084088 0.04992622865	94.37815087	73 99 8
1489.04251	0.6317926054 0.2621795522	1.275555413 0.4862187447	1.639678511 0.2785096118	-0.03812775939 0.1538125151	1.079188026 0.006934676097	-0.06278358114 0.008414052613	-0.101785113 0.02691154922	109.4235153	77 99 9
1490.074513	1.009205892 0.3591161695	1.164078585 0.2062396004	1.764018633 0.2073193752	0.6487148785 0.2959328609	1.056274008 0.005078996031	-0.1020534995 0.009981344965	0.09003280357 0.01940666695	96.40624639	88 99 10
1490.942736	0.7136871261 0.4016769855	1 0.5	1.635836454 0.2886739723	-0.2453578123 0.5589222926	1.030294148 0.00789071915	-0.03951011307 0.01087880819	0.03616295949 0.07064488103	40.70814183	67 99 11
1491.967978	1.186098341 0.3441368045	1.232300709 0.4222566872	1.746498901 0.293851715	0.1345123234 0.1775590042	1.089852099 0.01411950744	-0.03600078032 0.02821018072	0.1888661169 0.1276395941	86.37267037	87 99 12
1493.732729	1.116482641 0.7221370239	1.164882468 0.403828118	1.468836735 0.1452914804	-0.1578167184 0.2925373522	1.030559241 0.006511186602	-0.06089242789 0.01744935555	-0.2429427469 0.1030621352	79.26368394	91 99 14
1494.567193	-0.2728371896 0.4456413955	1 0.2504530126	2.014000027 0.3449548089	-0.1185456198 0.2668892059	1.057640113 0.007494650027	-0.00592776128 0.03586280795	0.2550717993 0.08880523145	66.34318754	85 99 15
1495.386792	0.5947358848 0.4794795634	1 0.5	2.660021805 0.6829540898	0.5172240282 0.2130309606	1.106755618 0.01390331483	-0.06451957465 0.03520154834	0.1067746196 0.2093803069	60.47477193	90 99 16
1496.113839	0.2086453871 0.3930633295	1 0.1760771246	2.410490555 0.397199595	-0.1389336034 0.3054637632	1.08925363 0.009540395989	-0.08863774715 0.04549983927	-0.1381724021 0.2868995343	155.3567074	89 99 17
1496.804491	0.806650275 0.8042013333	1.064653487 0.5	1.776541248 0.3464413866	1.210079281 0.2713175095	1.057950366 0.01299727248	-0.02102708341 0.0532773461	-0.03250555431 0.382017516	74.70125072	79 99 18
1465.585089	-1.312058242 0.8480247785	2 0.4319716899	1.281484283 0.06093481516	-0.5209495804 0.6852065855	1.091598568 0.02077088771	0.006029159003 0.02996634185	-0.1175323777 0.05392613169	43.4598306	64 100 2
1466.851287	-0.7738207207 0.8560265763	1 0	1.606492846 0.08471607511	-0.1356641536 0.4148795478	1.245860019 0.02905346829	-0.04334391664 0.01300517779	0.03727726275 0.04771350195	65.47401282	57 100 3
1468.224003	0.6757772008 0.7613700996	1.029974855 0.1981828045	1.887350529 0.2616875041	-0.1691104071 0.2075277343	1.112579279 0.01705434583	-0.09573350158 0.02944826852	0.04727608555 0.03625742435	73.71219928	81 100 4
1469.283566	0.7349890826 0.5324805801	1.165779056 0.4450832126	1.834324478 0.3225831296	0.189410188 0.155717206	1.32405251 0.04586057786	0.2034804368 0.04867146641	-0.4135293474 0.1273985482	33.99767065	57 100 5
1470.570823	1.94350327 0.4262318175	1 0	1.472132349 0.03152378688	-0.4329959981 0.3946646141	1.562261523 0.03460557082	0.1507687144 0.05783453249	0.1419615424 0.08205642003	72.80890351	46 100 6
