1475.075771	-15.14656307 0.5390214426	1.175774621 0.5	2.815328451 0.8335916187	0.5392709775 0.1710528839	1.078126941 0.007365550433	0.1358295532 0.03804022698	0.1197049208 0.101563159	58.74112866	79 100 10
1476.237685	-13.91553356 0.6093548391	1.435688416 0.3826684235	2.246386068 0.4924822706	-0.01038293823 0.2519562117	1.305050603 0.02927109228	-0.1750004427 0.07918797936	0.1821598209 0.1701036417	35.71482767	71 100 11
1476.985578	-13.31114301 1.597786174	1 0.1014911965	2.178192742 0.3447760864	0.2889470599 0.3568620812	1.231183161 0.08591622611	0.07154479042 0.05622905783	-0.340854832 0.4105008311	38.49184776	56 100 12
1477.967473	-16.40102059 0.9306871948	1.250293514 0.5	3.107021321 1.005907522	0.4348509057 0.3607333233	2.383291856 0.1965685627	0.03658585341 0.1233911629	-2.360397305 1.213499951	23.22435752	51 100 13
1478.778423	-14.80397208 0.8049356112	1.124106196 0.3840716516	2.94084038 0.8587749718	-0.3318741238 0.3972286889	1.031765124 0.02131131426	0.07204431636 0.0480713708	0.06787474668 0.1809150417	35.54268192	79 100 14
1479.685923	-13.86711004 0.6779811657	1 0.3360825433	2.464867825 0.4657102219	0.3598648807 0.4270622237	1.356115001 0.0488825439	-0.2065386079 0.1142084732	-0.3439643861 0.4571060547	68.25853038	64 100 15
1480.267284	-13.84979846 1.237052341	1 0	3.827835964 0.7255890369	-0.1113845602 0.4197104785	2.929856949 0.3359260756	1.948278831 0.8512298473	-7.839916548 3.248947354	11.8931915	31 100 16
1481.114061	-16.42338708 1.544199486	1.129189143 0.4107642106	2.258169855 0.9237571567	-0.2196187501 0.9129214254	1.05621766 0.03027656872	0.02137091682 0.1328550384	0.2413865551 0.6405326261	155.3462293	101 100 17
1481.848387	-12.7602509 2.694485727	1.087246714 0.3856533272	2.780433251 0.6902903615	-0.3359886226 0.1573411226	1.46118265 0.04048495503	-0.1784758945 0.1143164187	-0.4447706883 0.3359007389	29.51635778	61 100 18
1452.467444	-3.941422246 1.956373518	1 0.5	1.63161883 0.4144238395	0.8080703671 0.7934468306	1.122304967 0.04797964185	-0.2965450072 0.08392507375	-0.1375187533 0.1898703554	62.83217775	54 101 3
1453.656926	-14.56476596 0.720433211	1.220965582 0.3450093362	2.245681065 0.4925248228	-0.03385339336 0.3952148607	1.14117536 0.01553299467	-0.07768464881 0.03134890133	0.2013371392 0.06791443764	57.62281978	85 101 4
1454.776088	-13.79411738 3.634616338	1.262674656 0.3292218298	2.160417362 0.5022839672	0.8284047539 0.4076317505	1.265346724 0.03699958224	0.06552445536 0.0626798892	0.02443116115 0.2521009649	53.13227549	65 101 5
1456.016294	-14.29120738 0.5259469677	1.156359394 0.3431552377	2.907822475 0.7125007026	0.08978686444 0.2084668631	1.332480162 0.02771870871	-0.1742278195 0.08946276434	0.1925189808 0.150363114	45.57073286	79 101 6
1457.178816	-13.68984477 0.6023251266	1.325190431 0.3876059136	2.369472139 0.5428117209	0.7089696315 0.1306745566	1.224737728 0.02051201515	0.04524445452 0.02086945825	0.1090619436 0.06439228522	62.13151347	71 101 7
1458.348684	-15.20091035 0.4965444685	1.170365058 0.3385591315	2.578095833 0.666960214	-0.2471181557 0.1432659624	1.131551893 0.01885797937	-0.001313633692 0.02332451339	-0.1145864259 0.05579980795	62.92947957	90 101 8
1459.460133	-15.1950679 0.8285809408	1.223480841 0.4441182181	2.792021349 0.7800455703	0.4959836061 0.138731175	1.141953794 0.01591446801	0.09324102531 0.05646958736	0.3970572552 0.08924060629	46.653679	82 101 9
1460.672602	-11.89561856 0.6323975637	1.371780849 0.414460372	2.403547972 0.6266018641	-0.6244668768 0.331612823	1.216905577 0.02846616132	0.1742416351 0.02485698334	0.6524473534 0.04220870753	89.93873931	58 101 10
1461.537945	-13.33162031 1.041212133	1.219788776 0.2621871194	1.901633982 0.3185673542	0.3488559497 0.2187893275	1.282980199 0.02939507893	0.0113861353 0.04284118331	-0.01288853516 0.120337355	103.7373367	68 101 11
1462.427166	-14.53057775 0.5183750862	1.294715421 0.3396982529	2.230839054 0.4537918476	-0.1491537008 0.3017952273	1.076722409 0.01658411253	0.06080073215 0.04327061231	0.3395363397 0.1320058779	53.97504502	88 101 12
1463.508371	-4.157798772 1.177201488	1.166024233 0.2734422193	2.425085293 0.4269642653	0.02327271211 0.3997397022	1.534067618 0.07098727388	0.4559899529 0.2720745418	2.513699709 0.3592797909	34.90452374	53 101 13
1464.219069	-15.22231849 0.6129660401	1.042450434 0.5	2.834800264 1.135479543	0.0486451317 0.4750967233	1.070913035 0.03112662677	-0.05752637111 0.0515542203	0.3926140047 0.1720933392	77.01658965	89 101 14
1464.838391	-15.40288587 0.6354551596	1 0.5	1.407350728 0.4130699419	-0.2054598843 0.9734642586	1.047400002 0.04425125963	-0.02686090957 0.3199192668	-0.4069299737 1.314918875	27.61676045	61 101 15
1465.678212	-3.639531278 6.760186942	1.149272267 0.3999378927	2.076456764 0.6357930487	1.10594126 0.596396181	1.177121145 0.03778395441	0.2210149345 0.274705253	-1.394075564 2.612197477	65.20001802	69 101 16
1466.301516	-1.265759822 6.5625809	1.413316601 0.4724092214	2.429960072 0.7485528472	0.1785621956 0.5367634079	1.681065408 0.1058243682	0.1563514263 0.4192956575	0.2496972244 1.307719711	113.3415689	54 101 17
1467.217049	-10.83577208 5.5266333	2 0.2961921176	2.267991134 0.4664090653	0.07354136292 0.6746651609	1.5412057 0.1887162256	-0.2213338726 0.5100746124	0.4871083591 1.753638387	31.77192544	65 101 18
1438.280624	-35.89550651 26.04659476	1.050893831 0.4101526395	3.070148453 0.9382509957	-0.2068295877 0.4348953909	1.745556288 0.1686080653	-0.6479679113 0.978013474	1.533496336 2.07329492	30.14882561	37 102 3
1439.257607	-13.13693434 1.492604485	1.071067273 0.3393152878	2.144273161 0.4717190438	0.4576156646 0.6234383612	1.296908616 0.0933093095	-0.01744804287 0.08684090045	0.03697763378 0.2229447136	29.1500606	50 102 4
1440.733909	-14.61192003 1.292930784	1.044821462 0.3181069202	3.115402336 0.8046226117	-0.3410090948 0.280623861	1.57283501 0.08397256964	0.177081574 0.09729772994	-0.1826444897 0.2448307751	27.64350212	54 102 5
1441.921625	-12.63048927 1.311947075	1.725583974 0.2671219409	1.831437525 0.226858078	0.06110949712 0.3786585749	1.665172283 0.07249181213	-0.1465972315 0.1341421298	1.093148129 0.3597741689	35.70722606	52 102 6
1443.223421	-15.11549884 0.8552598888	1.183716661 0.2887308508	2.200468471 0.4185074305	-0.2867502531 0.3506449642	1.241239806 0.06314376705	-0.01186864713 0.1197907454	0.2390485497 0.2241970151	43.00258752	51 102 7
1443.975315	-12.15997115 1.495735246	1.300524071 0.3904542369	2.411100519 0.5249985839	0.7718533097 0.2505037958	1.343312212 0.03537637542	0.05991756191 0.05321928969	0.05415840619 0.1385255111	37.75180276	64 102 8
1445.011147	-14.50150649 0.9518680996	1.22969594 0.3564399335	2.662995914 0.6324190624	0.01885660079 0.2655202011	1.670966489 0.06607146545	0.8913360818 0.2538675083	1.358667373 0.6645911485	37.40196752	59 102 9
1446.366923	-14.18850866 1.406337132	1.27221939 0.4737915531	3.102687449 0.9560517584	0.5323692157 0.3007478219	1.491189551 0.04869593299	-0.9448759217 0.1615595324	2.686103311 0.4112604623	35.46372764	53 102 10
1447.23224	-14.10324491 0.9450615836	1.239717796 0.3362436512	1.938777148 0.39344438	0.2960319538 0.4047544613	1.606056899 0.08800613004	-0.04340307046 0.07314894531	-0.01879182982 0.3370921079	31.90070729	55 102 11
1448.02749	-14.87152204 0.6088810331	1.213410514 0.3651254248	2.728401867 0.6647686625	0.479429201 0.2870092754	1.171193643 0.01977882314	0.06730314138 0.03808304047	-0.1511436084 0.130248511	50.44446294	84 102 12
1449.046478	-15.03163066 0.8699773128	1.292208481 0.3805992243	2.435462688 0.5604276185	-0.001005325421 0.1691957216	1.213599509 0.02717369715	-0.1266314233 0.05370383688	0.4785348937 0.2211421148	51.80654675	79 102 13
1449.732715	-9.829643814 1.497754667	1.310567207 0.4734837177	2.984820801 0.9737187189	-0.09917361717 0.132117188	1.610350988 0.05392283316	0.3592723427 0.08567404822	0.8378287055 0.336803028	32.32977424	59 102 14
1451.481559	-16.4373328 1.696284333	1.26997112 0.3396967305	2.001500979 0.4268788834	0.4721377283 0.7292879216	1.045079217 0.04694501056	-0.008056632393 0.2708722933	2.188702028 1.295729765	33.1056996	66 102 16
1452.662104	-12.19047116 10.38190175	1 0.5	1.867870025 1.448339369	0.02747854417 1.035073297	1.097699751 0.1137013535	-0.02334038727 0.2734909145	-1.510017845 3.220422042	33.08269826	69 102 18
1334.644653	-14.42847429 1.438321955	1 0.5	2.020134497 0.5458762358	0.4405824675 0.7402240519	1.043301129 0.04052358262	-0.1364632457 0.05998407978	0.1566539518 0.2210705848	34.89154235	85 110 4
1335.738734	-12.56313017 1.2084747	1.097181012 0.4247673117	2.374837383 0.6779725264	-0.1951711549 0.4966747321	1.104728397 0.03193871616	0.08260252995 0.06572592815	-0.07084216989 0.1646980948	30.557383	84 110 5
1336.848249	-14.9311169 0.5608878086	1.222238429 0.3183362372	2.051501764 0.5030664901	-1.391137027 0.4757068862	1.114832453 0.02913875775	0.1088756553 0.06924201496	-0.3326039665 0.1602370656	55.82476685	83 110 6
1338.094073	-14.27430674 0.6513631947	1.08492856 0.477960355	2.814680797 0.7760183353	0.5449740402 0.3564403845	1.118252281 0.02498995845	-0.1561756183 0.04174548304	0.0671116171 0.1665724312	34.62048288	79 110 7
1339.041752	-14.43137699 0.6669427936	1.155959581 0.3750246276	2.705178424 0.6842182797	-0.2083826678 0.4088253924	1.146808757 0.02084224685	0.02502738385 0.0406002013	-0.01757182324 0.06036056561	49.84106744	82 110 8
1339.927413	-15.09409481 0.622038591	1.274801045 0.3733750241	2.18057125 0.5085015728	0.5497304976 0.4169181536	1.082287233 0.01957922814	0.2339037724 0.07071678809	0.5294233743 0.2831472197	34.00241634	73 110 9
1341.005193	-16.19114251 1.046653482	1.175620691 0.3581398814	3.081764411 0.8611509842	-0.177244059 0.317288654	1.12619768 0.01922200722	0.1535424682 0.04242599043	0.4925264144 0.244963385	33.32545213	81 110 10
1341.89789	-14.81431377 0.4595525034	1.084683869 0.3156753767	3.402522549 0.891430809	0.05258974919 0.274556468	1.174688019 0.02049982737	-0.2555433389 0.05345701496	0.4507738858 0.2332601155	59.24305377	71 110 11
1342.788808	-14.76900451 0.8430062088	1.21624846 0.4176753329	2.615526085 0.700639939	-0.3344888133 0.2298003508	1.160199751 0.02503975744	0.08021622577 0.05067750942	-0.02222382888 0.212558425	54.2339567	89 110 12
1343.582593	-14.25735597 1.033951489	1.035281192 0.4281629865	2.50283169 0.7965042674	0.2163158648 0.6697542037	1.016279091 0.02303819837	0.2492605125 0.1181395441	1.400657645 0.5175566305	70.1411164	77 110 13
1344.378896	-4.588687075 2.507067607	1.057262626 0.315433267	1.967684149 0.3643659674	0.150556872 0.4544973517	1.820199955 0.077853743	-0.210218269 0.1499712122	-0.5663603881 0.4425577611	26.63782765	49 110 14
1345.150482	-15.61242267 1.225673895	1 0.3860457699	3.136694829 0.9798994138	-0.1781619511 0.372521987	1.014476671 0.01711511281	0.2732157352 0.07894018992	1.508262752 0.6965235001	61.09509306	82 110 15
1345.83146	-3.990914479 8.292843327	1.199344778 0.4526984187	3.273775945 1.020249054	0.02048035412 0.6067395846	1.357126198 0.05675650913	-0.5910157851 0.2368543148	2.231615355 0.9877879889	29.76068383	67 110 16
1346.388938	-13.023663 2.601259227	1 0.5	5 1.044463564	-0.4255779088 0.4641545861	1.478312463 0.08713991438	-0.05399914455 0.3099435468	0.9492683534 1.183185449	32.42578011	61 110 17
1321.520222	27.21423947 23.6640769	1 0.5	5 1.17490321	-0.1718694154 0.796799996	1.091879768 0.03300315506	-0.06608936875 0.06163948456	-0.3405427976 0.1871033057	33.90379724	88 111 3
1322.605986	21.30135167 24.76168033	1 0.3888416181	2.551870432 0.8157668466	0.02979162428 0.4380131499	1.164741236 0.0475819665	0.1359488883 0.06219434223	-0.1217512635 0.2886308947	47.58490352	85 111 4
1323.795035	-4.248595338 5.548675146	1 0.3830215147	2.301436162 0.7080719586	0.131412914 0.5540832057	1.079891217 0.02280789874	-0.01998288273 0.05677202371	0.2360069733 0.204734956	42.21989017	76 111 5
1324.871203	-16.4509717 12.26449466	1 0.5	2.709975957 0.9565529363	0.08626185997 0.4965922289	1.060199568 0.0152059739	-0.0660495813 0.04130918512	0.003241742047 0.1320575427	48.96594775	97 111 6
1325.996673	-25.05271965 7.208089563	1 0.204335369	4.757571054 1.038281398	-0.2233134319 0.2365989324	1.060401445 0.01734744953	-0.003542907445 0.03385229193	0.2164331488 0.1380486873	46.30723789	87 111 7
1326.927973	-33.44975304 13.47642024	1.100833896 0.4510952583	3.280211049 1.008530653	0.0860213494 0.2598439527	1.109842761 0.01738371934	0.005218000984 0.03011826718	-0.2965027338 0.1046745371	60.02498275	87 111 8
1327.950853	-11.4232192 1.704480763	1.041165437 0.4789759917	2.863143749 0.831680901	-0.02714735669 0.3423688806	1.065715609 0.016917688	0.06562790644 0.03910669222	0.02123074981 0.1902881096	55.52172037	83 111 9
1328.929083	-15.24658794 1.099355689	1.140484258 0.3272519838	2.542426605 0.5099873825	-0.3938207636 0.2478411126	1.198656107 0.01607703561	-0.05020736583 0.01138021309	-0.3038830011 0.1222885338	21.99776081	77 111 10
1329.756297	-13.45726458 0.6217450242	1.225474643 0.410736066	2.300338594 0.5808779815	-0.02858795265 0.3362402045	1.116157678 0.01757558763	0.04187182074 0.04622533021	0.07173667872 0.2251552709	64.49542755	86 111 11
1330.626138	-13.85733884 1.927687763	1.229619064 0.5	2.783284722 0.9161561635	-0.04373996653 0.156941576	1.112653521 0.02487039307	0.106015329 0.06858358543	0.09057767303 0.2803380561	38.5666544	89 111 12
1331.555929	-14.84450986 1.294289074	1.568964599 0.5	2.039236338 0.5985088658	0.3324063888 0.2395381329	1.413271941 0.03796399097	0.05762102125 0.117261023	0.2466286221 0.3930624531	34.97078994	74 111 13
1332.23635	-14.57889341 0.4910210101	1.224551402 0.3831347825	2.291586801 0.5841729865	0.6223409469 0.5966990761	1.232203957 0.02282453789	-0.02063185903 0.1344390649	0.5955929978 0.3210810922	49.2253343	65 111 14
1332.976465	-16.87135442 7.103352425	1 0.1540868611	5 0.906463254	-0.1941115959 0.2562197021	1.122506497 0.02848912733	-0.1289247261 0.07391126075	-0.1526820271 0.4136240746	56.14414446	89 111 15
1333.629743	-30.25577523 18.09682291	1.006793354 0.4201687365	3.549923646 1.124851203	0.01639329707 0.3392865104	1.642564809 0.1585327264	0.6978546876 0.2267992248	-3.007295482 1.352385922	37.70935569	68 111 16
1334.361228	-12.72756327 1.492145652	1 0.3704107575	4.860998388 1.353143686	0.450073245 0.5465307196	1.065138379 0.02556767909	-0.2005895303 0.136653254	2.395771865 1.0475432	30.93554763	86 111 17
1334.99037	-12.77904319 2.469009975	1 0.5	1.638136327 0.380182323	-0.3155617968 0.7384721143	1.024561623 0.03571252583	0.1953776468 0.1803260909	1.805653052 0.8563430339	52.64084401	79 111 18
1310.846702	0.4895358553 6.499692716	1 0.4814426432	3.164614016 1.418930177	0.05334135964 0.4970735624	1.058635743 0.02860729617	-0.1648893602 0.06692065128	0.02327900018 0.1559785496	38.4336245	95 112 4
1311.950967	-0.932480479 4.272170488	1.032873132 0.4669351286	2.902519584 1.285366514	0.04961546683 0.5217395104	1.001025541 0.01657101548	0.02639143081 0.0456488782	0.04619097275 0.1268121016	41.80429304	93 112 5
1313.088071	-14.66135825 0.8086583205	1 0.3841743016	3.060097221 1.279397768	-0.1929340626 0.477676627	1.13020533 0.02682312301	0.00530752614 0.04896644541	-0.1370037461 0.1828332123	60.92704805	92 112 6
1314.144069	-13.6088918 1.495796749	1.077794507 0.5	2.957518384 0.9678564248	0.1459153054 0.4901509741	1.066395753 0.01536111455	-0.007168842108 0.04152041293	0.06990700717 0.1776979327	37.58868182	79 112 7
1315.132107	-15.84862633 0.9486071133	1.193586008 0.4774603696	3.516679265 1.175217933	0.1194842061 0.2651072581	1.148628621 0.02058336796	-0.03520934699 0.04138708389	0.2047700228 0.154847873	41.50759338	93 112 8
1316.161219	-29.12391996 11.84424409	1 0.5	3.092699988 1.107218921	0.04522918906 0.5466275607	1.004179419 0.01346720557	0.02356291411 0.03594567372	0.02182219082 0.1538490413	67.96328403	89 112 9
1317.068533	-12.63611903 1.615452249	1.058354094 0.3456904948	2.218649688 0.531508505	-0.01680212053 0.5063250778	1.006948518 0.01872931044	0.02725033128 0.02029350463	0.4636093323 0.1597885175	49.49242392	92 112 10
1317.904302	-13.82033031 2.462841755	1 0.5	2.142544295 0.7476259442	0.144604772 0.6856132472	1.017868721 0.01225818673	-0.009908628756 0.04403310107	0.0340268413 0.168729793	42.99931774	90 112 11
1318.757622	-13.81453744 4.901648226	1 0.4234098212	3.030631014 0.8544597458	0.3016036513 0.3293987752	1.074729823 0.02191418419	0.01356079324 0.03423086681	0.03307769155 0.2186768309	58.03810406	92 112 12
1319.634726	-5.479984936 7.988825512	1.028641139 0.3738106698	2.158523924 0.4899400466	-0.1509999767 0.3767724271	1.03943514 0.01873730923	0.05448257313 0.04928899403	0.07702325247 0.2163064646	47.81939737	88 112 13
1320.441815	-7.652025676 7.587182393	1.216181998 0.4859828727	1.956275497 0.4625667897	0.3819280271 0.7097706822	1.112282972 0.03479176945	0.03926317495 0.1035262016	-0.2137623874 0.4004435832	32.86980931	78 112 14
1321.039233	-24.65812325 3.331215342	1 0.1232386257	5 0.9082038319	0.6495922478 0.5705014154	1.036217271 0.02267356067	0.080087189 0.07077205984	0.8520351101 0.4658413314	62.69416943	82 112 15
1321.787101	14.94610938 4.689928019	1 0.236602052	5 1.318559675	-0.4491554077 0.83008324	1.019044657 0.01818503733	-0.07281031944 0.08518766336	0.5898654321 0.5632405488	29.50824511	96 112 16
1322.410227	7.606151928 3.179855574	1 0.40824293	5 1.165624206	-0.3296562552 0.3472765521	1.087750195 0.02416215863	0.3857557525 0.09098361285	0.3345709133 0.5349865196	69.97963209	91 112 17
1322.998942	21.70730131 15.92085272	1 0	2.137840298 0.8791615695	0.138014976 0.5954368942	1.265123259 0.07255156899	0.1526373782 0.09809747527	-0.2451528422 0.9351697517	50.45435168	73 112 18
1299.210868	-13.09259255 18.6816294	1 0.5	2.698088813 1.178916409	-0.3393686178 0.5946192551	1.022883691 0.02652514235	-0.09420663646 0.06261653492	-0.07946062139 0.1952604991	50.42656224	98 113 4
1300.306338	-1.904907432 8.721286144	1 0.5	2.914409704 1.336115115	-0.04272712999 0.5434329288	1.040008988 0.02087642864	-0.01570495795 0.04249613868	-0.1100638439 0.1262950494	50.17935149	92 113 5
1301.444372	-13.95015834 1.592315124	1 0.5	2.931819483 1.478101139	-0.07929176638 0.7366311254	1.046187141 0.01552536742	-0.02765562181 0.0496616277	-0.03525590415 0.1284620242	50.33316459	92 113 6
1302.501303	-14.49315315 1.832134917	1 0.5	3.805742768 1.413779623	-0.3913460339 0.4083125077	1.033507792 0.01490143245	0.00685248805 0.03180575775	-0.1240390521 0.1195023924	40.25985588	91 113 7
1303.471866	-15.06192319 0.9277048673	1 0.5	5 1.156579499	0.2619406353 0.456651892	1.020181887 0.01410092501	-0.03765130651 0.02824935023	0.02860381152 0.1269143471	46.68830699	96 113 8
1304.483986	-5.859152971 2.00186174	1.010033849 0.3860298502	2.90642476 0.7817299006	-0.2306248369 0.1823653938	1.055221273 0.02559452409	0.01363321154 0.04206540283	0.08640425778 0.2149464091	56.64196138	95 113 9
1305.401227	0.5303750847 3.057002118	1 0.5	3.721990936 1.351681269	-0.2093599815 0.454293452	1.013301766 0.01310695957	0.0272277403 0.03062993932	0.03470373601 0.1433412613	58.77717552	91 113 10
1306.230024	-15.22800368 1.271773258	1 0.5	2.401971674 0.8881239148	-0.06863151067 0.4345236969	1.036099795 0.01039470519	-0.04880652712 0.04347405414	-0.3554114023 0.2541968332	46.06595641	86 113 11
1307.106792	15.87834688 13.83630484	1 0.2328976688	5 1.102968907	0.05375985545 0.2871156307	1.042694067 0.01452339376	-0.007641942261 0.0407248626	0.1285386929 0.1842445108	54.9795769	97 113 12
1307.888172	-14.69541594 1.284936022	1 0.5	3.534929488 1.45203491	-0.4928180255 0.5976484903	1.022876932 0.013629436	-0.005137813781 0.02755672892	0.2787428096 0.117359903	49.72209262	90 113 13
1308.719252	-19.21254425 3.83270058	1 0.5	1 2	-0.01515196669 0.8819060327	1.015697529 0.01858579911	-0.0511577375 0.07323018803	0.1062782852 0.2326290182	55.00200532	88 113 14
1309.358584	-49.88161735 13.26388204	1 0.2962392038	5 1.044007512	0.2085308151 0.5792094111	1.06234071 0.01685722183	0.1086739064 0.06957331757	0.222306108 0.4225752428	66.4073163	90 113 15
1310.093094	-46.5121683 23.67109489	1 0.0719236853	5 0.2733033974	0.05155386038 0.4568657404	1.078566715 0.02532373811	0.0109077669 0.07485895332	-0.02329025054 0.5846902596	37.51889036	93 113 16
1310.733236	-4.828982365 6.577447324	1 0.5	4.312891518 1.339225221	-0.2947794061 0.4534744019	1.145428246 0.03759639646	-0.4021069417 0.1112265138	-0.4995221294 0.6232288154	52.02705133	91 113 17
1311.309679	-11.21366095 10.32710304	1 0	5 0	0.2186576213 0.6149410243	0.9652975259 0.0222843467	0.1439700923 0.09775756384	1.528816414 0.6204228077	54.86751747	97 113 18
1287.82141	-13.33771113 1.594526705	1 0.5	4.778727535 2	0.06831857893 0.8991455002	1.009577494 0.02324260502	0.03347911671 0.04873336485	0.1470329113 0.1644095349	51.86210844	101 114 4
1288.957722	1.155713699 10.07451346	1 0.5	3.440564903 1.739480449	-0.07434413584 0.8708701865	1.017869133 0.02418640184	-0.06346548732 0.0387250624	0.1155228722 0.1531134599	54.16053332	93 114 5
1289.985598	-13.47207679 0.7817924246	2 0.5	5 0.743400906	0.3805244556 0.8852468634	1.017767588 0.01861402925	-0.02698838857 0.03893434033	-0.09936497414 0.1332705912	42.0971178	92 114 6
1291.091284	-14.66721153 1.037365571	1.197466526 0.5	2.581264854 2	0.08959612932 1.011255247	1.008261916 0.01550281283	0.01419750508 0.03850096892	0.1141080705 0.148345661	35.17994275	90 114 7
1292.043529	-14.5682686 1.059296888	1 0.5	2.930094634 1.158246424	-0.4997892177 0.6662666224	1.027892742 0.01603863748	-0.006069087159 0.03248508596	0.182415059 0.1691767948	54.93684198	87 114 8
1293.002924	-23.30873666 2.860526319	1 0	5 1.152062303	-0.0672435954 0.7126021752	1.011565181 0.01170721083	-0.01997048034 0.03215540167	0.1264813492 0.1257518625	51.04343645	99 114 9
1293.905291	-16.00715265 0.8117038093	1 0.5	5 2	-0.08640345355 0.8013689136	1.016271957 0.0166922538	0.02746875606 0.03728588269	0.09310313317 0.1660349963	89.93301752	83 114 10
1294.808199	-15.42479047 1.457687638	1 0.5	2.910201399 1.233257785	-0.4754518094 0.8536649537	1.042161843 0.01352228422	-0.02451608218 0.03698500677	-0.3554991789 0.1442776898	60.53868965	101 114 11
1295.645171	-38.09177132 5.097329643	1 0.3096642897	3.417109621 1.416432704	0.2798307511 0.3769517609	1.032194397 0.01864775355	0.1191123352 0.03789789417	0.01425240678 0.2031719514	64.85313352	94 114 12
1296.448145	-14.9394964 4.07318096	1 0.5	1 0.2148132145	-0.07300555846 1.042062736	1.00289411 0.01676097828	-0.01607120813 0.04532121156	-0.06303763614 0.2474086361	63.05907029	98 114 13
1297.175042	-3.876216458 7.286211342	1.256760363 0.4607843237	2.474157903 0.7409672376	0.1181741442 0.2711232455	1.035894854 0.01688688145	-0.01966430195 0.07368666702	0.03221399449 0.3243914661	58.57836488	84 114 14
1297.908488	-13.70431653 1.443119849	1 0	5 0.7614430865	-0.4074655822 0.8068165925	1.061107355 0.01989875866	0.0474497929 0.07151147658	-0.3242308357 0.2852392277	63.77175154	100 114 15
1298.610162	-10.71139141 5.296504605	1 0.5	5 2	-0.05917889372 0.9312239001	1.019283791 0.0229053584	-0.03235439567 0.05716603223	-0.02932041622 0.5486206606	45.42731867	88 114 16
1299.198928	-9.886998328 7.01767968	1 0.5	5 2	-0.3123247293 0.6591964561	1.052648984 0.02326518605	-0.213163027 0.1266812808	-1.230619599 0.7391244153	56.30911212	96 114 17
1299.799023	36.72844664 21.30907569	1 0.0370156543	5 0.5983756213	-0.593528588 0.494912443	1.003680614 0.02722980108	-0.2305926922 0.1091917909	0.4967496562 0.7359389596	71.24767002	100 114 18
1276.671819	-5.958185089 1.981280013	1.568781968 0.5	5 1.501218193	-0.1451223849 0.9027777078	1.152603861 0.03027894165	0.02655488712 0.06756711843	-0.6674018638 0.2470446274	24.15789309	77 115 4
1277.756178	-14.2406413 1.092659617	1.691407087 0.5	3.886127942 2	0.07592397671 0.9927114561	1.006800429 0.02378705197	0.06663308015 0.05328182271	0.2042479777 0.2040212366	82.82521888	84 115 5
1278.862047	-2.237294387 0.9607208627	1 0.5	1 2	0.1012727683 0.9657746538	1.047660669 0.01876324376	-0.0898942247 0.04845905353	-0.3699014272 0.1701981491	45.22521365	86 115 6
1279.832983	-26.27462887 1.376947621	1 0.5	5 2	-0.0605344547 0.884937288	1.004117832 0.01940760198	0.07659617411 0.03581733322	-0.0876197066 0.1593136876	68.10599453	88 115 7
1280.84986	-17.46628508 1.431695918	1 0.5	2.603963036 1.282247156	-0.2445959384 0.8833104839	0.994506483 0.01664211055	-0.03896753166 0.03468097933	0.219843757 0.1603067291	38.40158757	81 115 8
1281.747375	-14.71523082 0.7984413856	1.175579201 0.5	2.652414851 1.707750012	0.2178933863 1.021168712	1.039180804 0.01114928657	-0.07036569463 0.01961765511	-0.159148 0.07657977779	52.21872514	97 115 9
1282.708239	-15.38048094 0.5394258756	1.467095181 0.5	4.317705322 2	-0.7407299807 0.9600201745	1.03520214 0.01403081927	-0.0730692469 0.03674341714	-0.1309259309 0.1445792803	80.68907552	93 115 10
1283.584929	-15.13161733 0.6453245762	2 0.5	5 2	0.1131647277 0.8732513884	1.018419721 0.01469057941	0.03250801173 0.04035774938	0.03107954901 0.1850414295	80.95124815	89 115 11
1284.352857	-15.45304053 1.607104697	1 0.5	5 1.218516154	0.1065690366 0.7466116611	0.9986795088 0.0138279648	-0.01403898996 0.03828794977	0.1056018031 0.17384807	33.2071903	89 115 12
1285.171402	-14.81766382 0.5191996893	1 0.5	2.459694797 1.593509208	-0.0005860518037 1.088372599	1.015313221 0.01182452239	-0.004165461986 0.02645578103	0.0529040895 0.1626472945	71.30523232	98 115 13
1285.912266	-16.83001869 2.693561985	1.211952404 0.5	2.726231177 1.938000967	-0.06132291896 0.9935478757	0.9851233893 0.01029176398	0.06191051517 0.01708582676	0.5772130231 0.1167162799	50.22672731	98 115 14
1286.593744	-14.29183671 9.052287861	1.381860093 0.5	1 2	-0.1354193253 1.017106594	1.016006125 0.01693626497	-0.03621140545 0.05658979445	-0.1367883474 0.3027611856	67.80431999	93 115 15
1287.285036	1.215024256 20.44547331	1 0.5	5 0.7360821254	-0.0592527661 0.9812179329	0.997113022 0.01920304896	0.00364080187 0.05584951305	0.005626234058 0.3560310522	40.74916471	100 115 16
1287.909828	30.70648681 15.91412069	1 0.5	3.628170369 1.349768022	0.1974899212 0.8902646038	1.004924727 0.01690238857	0.03914788612 0.05823478289	-0.3234364229 0.179930088	58.52183376	100 115 17
1288.493676	-13.96791977 1.533189641	1.255933187 0.5	1.93983601 0.7738445134	-0.1417316658 0.9197486569	0.9879766673 0.02137204716	-0.1210090649 0.08873031278	2.265336563 0.5639276295	55.22303263	101 115 18
