1254.548335	-5.610374465 1.027277862	1.329938783 0.5	2.690168538 1.990780916	-0.2347384186 0.9609748807	1.027920635 0.01171036026	-0.0123109622 0.03271435397	-0.08539523676 0.2080772244	56.69480557	101 118 16
1255.157542	-8.687932493 2.52740446	2 0.5	5 2	-0.06029867443 0.9445266515	1.008408918 0.01119787399	-0.01717890693 0.01040931184	0.8110916136 0.06812095562	63.2284397	101 118 17
1255.696257	-3.596763793 1.266799278	1.23863182 0.5	2.200303724 2	-0.1633683283 0.9849098138	1.034371453 0.01746396988	0.1339102881 0.06773688658	-0.9760506934 0.4571510356	44.261785	87 118 18
1232.561494	-2.771315385 7.302214132	1 0.5	2.932258124 0.908731528	-0.1289275549 0.9776573575	0.9998858854 0.02085877592	-0.0179164504 0.02074435086	0.1098006267 0.1307892875	39.6292359	95 119 3
1233.697152	11.44391883 20.79209986	1 0.5	1 2	-0.04379766154 0.9501584529	1.003840879 0.015940711	0.04043523142 0.03437777239	0.2107602217 0.1063657445	45.65824264	98 119 4
1234.716962	-7.509287017 7.335007896	2 0.5	5 2	-0.01127250502 1.005958662	1.024133074 0.0154917172	0.01295683752 0.04457872904	-0.1565598647 0.1333724278	57.89944787	90 119 5
1235.797414	-4.868387306 1.220329486	1 0.5	2.11455785 1.236779219	0.0471853911 0.9619950499	1.016007858 0.01005576956	-0.04471993887 0.02065849436	0.002935892707 0.06133698538	61.89141321	100 119 6
1236.791935	-4.393683203 1.319201767	1 0.5	2.856667281 2	0.08543728657 0.9240184757	1.019667284 0.01030171827	-0.005991279077 0.02606784837	-0.1470240226 0.09255368268	48.55255406	101 119 7
1237.748677	-5.614919821 1.03429241	2 0.5	5 2	-0.1237258276 1.018782026	1.02354073 0.009023809288	0.0486233641 0.01805039922	-0.1338269682 0.06678394385	43.6481686	100 119 8
1238.658875	-5.593443022 1.319156708	1 0.5	1 2	0.05580627958 0.9649110296	1.023212005 0.008367209035	0.02754859647 0.01447032559	-0.1928430055 0.09282374475	49.304318	95 119 9
1239.547141	-3.833011947 0.938795656	1.563296227 0.5	1 2	0.02317594196 0.9449246809	1.012983921 0.00632792749	0.0009080903921 0.01427896848	-0.03640096514 0.03943871879	72.40951047	99 119 10
1240.410982	-4.804936889 0.6263832849	1 0.5	5 2	-0.214376068 1.103080849	1.018051127 0.006949960823	0.06228076598 0.01757422696	-0.03654532374 0.06184269473	58.97462768	94 119 11
1241.190056	-3.852426633 1.002630438	1 0.5	3.263151033 1.011119174	0.0725709938 0.9973963362	1.014529169 0.007581441686	-0.01659177596 0.02022381524	0.05149039188 0.06120901825	77.25082834	100 119 12
1241.931924	-5.304573739 0.7316095584	1.350499618 0.5	2.106144274 0.7557461211	-0.01492342442 0.9113400521	1.004444274 0.007019387516	-0.03170916056 0.01047202201	0.1134123615 0.03665638796	63.75490015	94 119 13
1242.695096	-2.800019432 1.231939896	1.604387055 0.5	4.168297193 2	-0.02659685631 0.9560203714	1.02052726 0.008260470124	0.07555658427 0.02678895777	-0.3556553753 0.1098110586	42.68509933	93 119 14
1243.352833	-4.188769766 0.4157223678	1.338739576 0.5	3.158994164 2	-0.00415428843 1.006086987	1.041244283 0.007909250766	-0.01556857586 0.02591314806	0.03750663188 0.03727814643	49.30152492	99 119 15
1243.996964	-6.032055146 1.361002039	1.14233817 0.5	2.702556742 1.930030385	0.06512096477 1.07798318	1.002528038 0.008846064665	-0.01093945746 0.05235342506	0.2316817075 0.1070435103	59.04620939	99 119 16
1244.606905	-6.274506849 2.973952988	1.597161216 0.5	2.690930075 2	0.08215172018 0.9741902045	0.9973930902 0.01540320364	0.09100038602 0.03558770348	0.6075102852 0.3746367371	53.76840866	101 119 17
1245.161471	-2.271880444 1.369530885	1.797047805 0.5	5 2	-0.1036198363 0.9407226117	1.024525427 0.01344265229	-0.04238939145 0.06296510563	-0.06305555473 0.3194044158	58.41331083	98 119 18
1222.318942	-28.40842261 6.85616666	1.277565464 0.5	1.669434631 0.5116588682	-0.03596376517 0.846843252	1.001572133 0.02234244712	0.08182453978 0.04698051366	0.1637428984 0.1719779656	43.38011276	99 120 3
1223.443866	-5.057834555 2.910851686	1.115506146 0.4667450023	3.339806035 1.45717009	0.3185039631 0.6625962609	0.9980855355 0.01861194507	0.03893827743 0.038904542	0.2394340953 0.1576575613	53.67652847	94 120 4
1224.473298	-4.534044471 1.694803645	1 0.4376195352	2.705515899 1.46159114	0.1277545258 0.8700122315	1.056357505 0.01537970734	-0.02519754312 0.02854162749	-0.2875678269 0.1177770444	39.32901612	99 120 5
1225.468395	-1.123469292 1.821186053	1 0	5 0.7127278299	0.06837365836 0.530801886	1.020419678 0.01128406378	-0.01959748126 0.02705932049	-0.01130487785 0.1071008857	43.42619843	94 120 6
1226.482424	-5.543305429 1.352772475	1 0.5	2.819527065 1.211370998	-0.1716488561 0.6489352435	1.022626405 0.01021186759	-0.01284191877 0.02218840598	-0.002180131366 0.107465619	53.2372466	100 120 7
1227.431105	-4.597175209 1.88920254	1 0.5	2.372510726 0.7223307495	0.1277948964 0.4980853097	1.020131102 0.009224405328	-0.01856231236 0.02389541461	0.00204792816 0.09899873513	56.26104336	99 120 8
1228.29231	-1.284235463 2.550116551	1.017244599 0.5	2.880574002 1.273998651	-0.4748696243 0.9397818342	1.024632762 0.008144916053	-0.003968576719 0.02271303636	-0.1697067145 0.08866673644	48.83184307	89 120 9
1229.214456	-4.253740711 1.028652642	1 0.4323237632	3.064546595 0.9089424862	0.3086742207 0.2496033899	1.021657057 0.007316794612	0.009374990556 0.01661395299	-0.05001221989 0.1020179066	64.1701945	100 120 10
1230.048429	-5.179181677 0.7204555181	2 0.5	2.566045601 0.7227450326	0.2769524119 0.8130617332	1.031941527 0.008464355165	-0.0183469944 0.01194769551	-0.0756134574 0.09462638861	103.0108239	101 120 11
1230.843578	-4.259940351 3.005549818	1 0.5	2.604629047 1.610641075	-0.1952636659 1.012705476	0.9992628382 0.008617332008	-0.01883614161 0.02250063324	0.1593786851 0.1271981645	59.91161787	98 120 12
1231.592888	-5.756481403 1.359480957	1 0.5	1.368078508 0.5751791044	-0.3974434935 0.95630767	1.006746084 0.008414236994	0.02345275944 0.02577291694	0.1317533887 0.1323925351	52.09580238	97 120 13
1232.290836	-3.083867728 1.166682775	1 0.5	5 2	0.1863919779 0.958888168	1.012503093 0.009757466161	0.005240025597 0.03561668964	-0.05053386135 0.2221533765	51.1632143	91 120 14
1232.994441	-5.209451417 1.208546298	1 0.5	3.142380092 1.054277736	-0.1115232229 0.8388751066	0.9922422886 0.008722408054	-0.0151961935 0.0188615141	0.4221459621 0.1573079725	54.72214349	101 120 15
1233.638653	-16.37000408 12.88237166	1 0.4037817211	4.063777802 1.797485165	-0.9420602789 1.021897846	1.010585881 0.009049818509	0.092418776 0.03353642694	0.5474411724 0.2054982794	61.03597298	98 120 16
1234.232151	-3.983118059 4.046825053	1 0.5	1 2	0.1180280353 0.9602219895	1.039168365 0.01065708858	-0.1914582294 0.03427303245	-0.3577101705 0.216044594	75.62688138	101 120 17
1234.792162	-3.184973194 1.670755704	2 0.5	2.763241656 1.538325735	0.1311786737 1.047180222	1.003363938 0.01270879877	0.01318106766 0.05118216077	-0.06172262191 0.3957046735	51.09491402	100 120 18
1212.215186	0.9455344757 2.218368865	1 0.5	1.969463884 0.6344412145	-0.1411164818 0.9384167796	1.039278771 0.03791218517	-0.002947043473 0.05774782368	-0.02230486434 0.2195759228	53.28085749	90 121 3
1213.281117	-7.173959841 4.519166167	1 0.5	2.010320982 0.8729902045	-0.5575838862 0.8132551902	1.063706798 0.01637200102	0.04941706129 0.03606301757	0.003988517533 0.1125174677	49.13997863	90 121 4
1214.341713	-4.73203475 1.846557058	1.254157499 0.3768057229	2.354329838 0.6408889378	0.07168963869 0.3466262643	1.053065432 0.0200753599	-0.1317088504 0.02213218238	0.07980984079 0.1284658746	50.56051196	96 121 5
1215.337957	-2.437760928 1.469775974	1 0.5	2.048691226 0.8119323479	0.6069527 0.7583555884	1.007695178 0.01340020644	-0.01518951607 0.03615729171	-0.02012214935 0.1188151609	42.3362171	81 121 6
1216.343429	-4.895937787 2.181528118	1 0	5 0.2190035756	-0.0991914234 0.5758236011	1.030792762 0.01368835023	0.01461668879 0.02651340856	-0.03104570607 0.1498826735	50.41199428	97 121 7
1217.267043	-5.393983144 4.484197325	1 0.3908669347	2.441417171 0.6579825366	0.3083346398 0.4580530453	1.010449116 0.007240907426	-0.03809597935 0.02390211943	0.01225873037 0.09128363704	58.56952095	96 121 8
1218.211834	-5.272819612 1.063644716	1.090823485 0.3497838048	2.382077152 0.5928031705	0.2020738343 0.3800201955	1.015247382 0.009582807136	-0.01826416484 0.02359917394	0.03051488482 0.09303039824	46.84105315	87 121 9
1219.052539	-5.286842899 0.9693228767	1.634809072 0.3020217021	2.038224864 0.4264887557	0.2025609172 0.3586799315	1.037805736 0.009146444579	-0.007343068354 0.0189839854	0.02822355456 0.0926014371	60.18690679	100 121 10
1219.901994	-1.704485648 3.535633064	1.353479866 0.4000036327	3.072788611 1.137140974	-0.01955895719 0.560954957	1.01792459 0.008639462082	-0.0157172014 0.02221497637	0.02429812015 0.10232626	67.71999709	91 121 11
1220.668123	-5.371544661 0.799917793	1 0.4519899609	3.026234713 0.8823378434	0.620194303 0.3548063097	1.016459876 0.007310377426	0.03161988853 0.02423370555	-0.01489724457 0.1258909182	51.57546958	99 121 12
1221.438279	-4.221905666 1.252524587	1.146504125 0.3360962359	2.255425675 0.544884543	-0.09326731382 0.4883172158	1.030187558 0.009553036211	-0.02381574853 0.03484508655	0.01621995981 0.1634382557	59.69445567	93 121 13
1222.129068	-3.920017041 1.113903809	1.941254482 0.2809796971	1.927760583 0.6552632457	-0.1213459542 0.5839872547	1.020021616 0.00901470911	-0.01286952869 0.0364085077	0.02482074351 0.2015119133	52.91149399	98 121 14
1222.764913	-5.593899239 1.100271119	1.175837093 0.3060867811	2.298691786 0.4951854948	-0.171159335 0.3450509475	1.037214058 0.01096818826	0.007165062643 0.04270267068	-0.2855895302 0.2341766587	41.08111086	88 121 15
1223.434467	-11.01922562 9.933384825	1 0.3785052767	2.549341693 0.8601535056	0.2176481152 0.6480349875	0.9973714428 0.01184691359	0.06421034947 0.04088730496	0.2442181393 0.3559935781	53.32135367	101 121 16
1224.028789	-3.429288987 1.105889096	1 0.2544116029	3.404078037 1.342439836	0.1139841645 0.4343028333	1.018373841 0.01231777981	0.009358227321 0.04963777418	0.8764634605 0.4471139071	55.7854703	99 121 17
1224.584274	10.5054516 9.407356555	1 0.5	1.185149969 1.395948645	0.2592828963 0.914797812	0.9969279296 0.01560054805	0.08537416286 0.06723545571	1.118144237 0.5399894584	56.13457093	99 121 18
1202.277113	8.022603903 6.572298957	1 0.09806321179	3.104550988 1.5860895	0.3241041548 0.7282193689	1.00863489 0.02534480739	-0.02249903116 0.04817305333	0.2831022233 0.1923324632	40.89839461	90 122 3
1203.334057	-3.424518649 2.185045331	1 0.4018900441	2.358802285 0.687418618	-0.02393962458 0.7401998177	1.061496929 0.02145812158	0.06369128028 0.06837000599	0.2678139361 0.1918830698	52.74938708	85 122 4
1204.414183	-3.549784419 1.421285377	1 0.1923475506	3.062984285 1.159349694	0.2623799292 0.6175327585	1.031539967 0.01544748046	-0.03790586443 0.04120109088	0.2005978768 0.1416383154	26.03785314	89 122 5
1205.401102	-4.076541415 1.840613742	1 0.1955645684	2.716156445 1.061947401	1.081306039 0.597294886	1.010073932 0.01150717814	-0.04145797428 0.03071090914	0.1746216425 0.1133253477	64.21081044	89 122 6
1206.361902	-4.25940007 1.272454284	1 0.1585556107	2.301108759 0.5222653886	-0.01811767526 0.410551402	0.9938163982 0.009530812066	0.01104019985 0.02135057195	0.1778782696 0.08961373635	62.82283825	99 122 7
1207.286616	-4.136535036 0.8270424068	1.191314845 0.2611341619	2.26670568 0.4093707758	-0.4874250699 0.2984103895	1.058210302 0.009793238015	-0.0109829824 0.02433374763	-0.1322755732 0.09447771544	54.09869496	98 122 8
1208.199192	-4.305336407 0.9381444529	1.407616942 0.3060320252	1.869626519 0.3723779976	-0.1074456206 0.2784136679	1.01398016 0.009891300312	-0.004435381677 0.02042138742	0.1159730092 0.09496682653	39.40847239	98 122 9
1209.033929	-4.248981898 0.7080407969	1.096963546 0.3280015076	2.736546988 0.7840576017	-0.636307949 0.338667253	1.040878723 0.009343954226	0.02358398612 0.02255910816	0.09426945095 0.1248811169	38.12244384	94 122 10
1209.855163	-2.12180659 3.238429327	1.466048726 0.5	2.236682019 0.6655697551	-0.1054813167 0.3328779633	1.01445795 0.008488458789	0.02012374602 0.02258405224	-0.0005391324667 0.1072263579	67.2430956	96 122 11
1210.659472	-5.05552305 0.8208945284	1 0.5	2.805096369 2	0.1337529779 0.9947678416	1.016116532 0.008659677493	0.01914368702 0.02241097268	0.04520476228 0.1228877156	72.93967909	100 122 12
1211.416591	-3.882267343 0.8467824808	1.051527287 0.3454644913	2.248758243 0.4787047338	-0.1809927235 0.3142941207	1.051290684 0.008704357954	0.1235453238 0.02220339554	-0.1225303316 0.1348268693	46.65960746	92 122 13
1212.108416	-2.95313291 1.119934505	1 0.3082244172	2.579652242 0.569137603	0.3041766411 0.2113244739	1.043330243 0.0125137633	0.02528855404 0.04998243782	0.1954424298 0.2093157275	63.24922634	81 122 14
1212.769093	-12.39141131 7.779853247	1 0.5	1.645858891 0.3952275865	-0.6712034381 0.8139212425	1.028171982 0.01179802672	0.08056244987 0.028982895	-0.09370118887 0.2537793583	69.91688032	96 122 15
1213.380593	-4.229279454 0.7661774101	1 0.5	2.45961678 1.40833327	-0.3455427783 0.9455855407	1.041389856 0.009618658986	0.02623456278 0.03965276788	0.3432532357 0.2169735357	60.8690272	83 122 16
1213.987392	9.749274427 2.657779738	1.30864783 0.3923982657	2.200175339 0.5858478585	-0.4180608694 0.5828824666	1.171494667 0.01366942445	-0.3338451491 0.04086311921	-1.346823852 0.1903359938	58.21082545	99 122 17
1214.543689	-25.44360111 11.9888873	1 0.5	1.302505649 0.2446852117	0.5219943496 0.9003808754	1.017265553 0.01589865606	-0.00805021605 0.05404757883	-0.4298914912 0.4639521846	51.71357381	99 122 18
1192.500807	-89.93413206 40.51138124	1 0.5	1 1.972768321	-0.02659012715 1.008988277	0.9998461209 0.02892782778	0.006237674327 0.07532259934	0.1651895853 0.1935948477	39.88184373	99 123 3
1193.578082	1.177953241 33.94279122	1 0.5	1.764443993 0.609042492	-0.2426917404 0.8971176685	1.00832574 0.01913342453	0.04493770002 0.029445454	0.2020501079 0.08302037023	49.4068712	93 123 4
1194.5918	-5.973603819 6.816172019	1 0.3828634118	2.187397127 0.5936486871	-0.846116795 0.8513843859	1.016930131 0.01299071834	-0.001989596954 0.03953830359	0.09307043924 0.1233815571	45.92587689	97 123 5
1195.607748	-3.967617707 0.970567249	1.108971336 0.3324364227	2.113431308 0.4934973777	-0.5220743659 0.1926878724	1.010444311 0.01109783549	-0.0001372205076 0.01794052726	0.37719371 0.06360370986	52.1206417	97 123 6
1196.516498	-2.625031364 2.617099022	1.022695985 0.4138146866	2.450592207 0.7072758212	-0.009882643441 0.4538658018	1.024180101 0.0112261907	-0.02366999037 0.02587617356	-0.04880918497 0.08201786976	54.37140249	90 123 7
1197.493697	-3.920853534 0.561221307	1.047849177 0.3947899427	2.113344799 0.5299109844	-0.2075435803 0.903937862	1.045390458 0.01015122405	-0.02165441729 0.02603488722	-0.01043425264 0.07606820638	53.82525762	79 123 8
1198.38157	-3.656861534 0.5271952403	1.084545027 0.2866928076	2.382164862 0.4919998839	-0.4679955209 0.3701858392	1.014895995 0.007705834043	0.05364413631 0.01508192953	0.1946879579 0.05935169156	55.44877516	88 123 9
1199.262984	-3.764761537 0.7529188191	1.062595955 0.3078617793	2.134631324 0.39600061	-0.02956660781 0.2352805209	1.045764506 0.01012912071	-0.01117328692 0.02443187958	-0.08143259911 0.1532563422	57.10090509	91 123 10
1200.052628	-4.940171333 0.4717680948	1.256724247 0.3271389329	2.243437479 0.4520098421	0.01522874756 0.1703870546	1.023475183 0.006546059032	0.0003712079118 0.02661142328	0.06908561262 0.0633516181	116.4957589	90 123 11
1200.834551	-3.473012347 0.9652317259	1.120271224 0.3840080764	2.431813131 0.6116466216	-0.03650742608 0.1764494891	1.039926792 0.009184082315	-0.006531786526 0.02237324057	-0.2732939662 0.07332672784	62.90727143	87 123 12
1201.524537	-3.358950368 0.7746476489	1.141100718 0.3344751897	2.323893276 0.4875393966	0.0149591529 0.2791577264	1.048949082 0.008676063294	0.04544772235 0.03953168049	-0.1221092987 0.2375640579	51.67901994	92 123 13
1202.225441	-4.360510398 1.144034795	1 0.5	1.860986932 0.6099773873	-0.2430971106 0.9033187424	1.006946892 0.007590486428	-0.02407622057 0.02744840507	0.07824177447 0.06718881866	63.80374884	90 123 14
1202.882158	-3.092681926 0.8528900883	1 0.5	3.099193131 0.9885291572	-0.08965622666 0.3780838134	1.01077119 0.01004090972	-0.1146603502 0.03927730117	0.2747967822 0.1845862131	65.25363357	88 123 15
1203.490089	-1.329745614 1.436974627	1.17867949 0.3008675734	2.197137702 0.4582190473	-0.2921216559 0.3363128365	1.104321772 0.01532904153	0.1489593861 0.06822275816	-0.1296477239 0.5431599644	42.17313516	83 123 16
1204.124918	-4.833572011 1.519971449	1.420328999 0.3865326912	2.063345569 0.4945813632	0.1415630147 0.3579307691	1.076425572 0.01651428229	-0.05849460893 0.06503555814	0.4409511428 0.4462031825	48.78326328	93 123 17
1204.666284	-16.89549603 11.86137722	1 0.2613303057	5 2	0.1069735841 0.8753642358	1.033085502 0.01490143963	-0.01232452519 0.06607731747	-0.3237416217 0.4806341384	59.24655162	100 123 18
1183.921696	-42.36610355 45.67826284	1 0.5	2.258369641 0.8675196305	0.5421117104 0.4137123688	1.026079739 0.01663060246	0.06121579135 0.03533338654	-0.0081743635 0.09609585589	44.49758466	91 124 4
1184.927922	18.92322847 18.12068155	1 0.3394205971	2.196322474 0.685180495	0.1624736511 0.4176822901	1.01401826 0.02006552563	-0.08873413359 0.03749865498	0.3805352533 0.1363093454	36.76985232	85 124 5
1185.954443	-4.816810987 1.235495712	1 0.3874915311	2.249581482 0.7177950902	-0.3321134264 0.437967529	1.014390448 0.01178325893	0.0408837395 0.03137120953	0.0665785189 0.05734243928	47.25739273	99 124 6
1186.934008	10.16154867 5.514996687	1 0.3676590963	2.114314876 0.447971465	-0.05600970174 0.3702373416	1.019399849 0.01150636012	0.04121613403 0.0319479249	0.06030517073 0.09148090511	64.10260793	94 124 7
1187.825501	1.919247873 6.187839883	1.059856782 0.3390525137	2.201074876 0.4554777224	-0.2651486905 0.319584827	1.05752979 0.01185183231	-0.03237298857 0.01850715214	-0.297795096 0.08227729329	52.1430225	85 124 8
1188.722379	-4.319130136 0.2604248917	1.060597652 0.3073692323	2.234508587 0.4777124816	0.05782753621 0.2919571506	1.060527952 0.008663909738	-0.0006158699478 0.02585571877	0.08396906715 0.09542722037	59.5520315	97 124 9
1189.565681	-4.007067516 0.443839251	1 0.3653558165	2.40023456 0.5989791283	-0.4820602959 0.3076787399	1.011321316 0.008082119402	-0.01942292982 0.02293458468	0.1421573053 0.09361338631	55.73106716	96 124 10
1190.371749	-6.580132985 0.8050250394	1 0.4360706477	1.705383254 0.3325504847	-0.5362560175 0.1477644948	1.004467264 0.005949196421	0.03248351623 0.0103095555	0.2661941673 0.05112016388	66.52428752	95 124 11
1191.126448	-5.068570931 0.9103908578	1.233181534 0.3255763919	2.262880972 0.4781344922	-0.2325363937 0.2801867633	1.047887557 0.007829812684	-0.002938638844 0.02731674602	-0.07556925274 0.1277357211	57.64020088	101 124 12
1191.851472	-3.378939792 2.397521469	1 0.3187794132	2.099874789 0.4475416991	-0.1904652219 0.3067118803	1.025302166 0.01225421812	0.0212898812 0.03145228565	-0.09592568649 0.1838363865	33.17144997	93 124 13
1192.551898	-19.55640652 12.42416396	1 0	3.812586309 0.5899542751	-0.09965282565 0.6191145213	1.018624527 0.008783076448	-0.07525879733 0.01759033289	0.258184428 0.1740393131	67.1298593	100 124 14
1193.184221	-5.736527217 2.336248608	1.069601139 0.3383207788	2.306621982 0.6026637859	0.7575673751 0.4693302201	0.9962254907 0.01047376733	0.1214354003 0.03240763105	0.6510213622 0.3368376512	59.33556677	93 124 15
1193.820306	-3.761576335 2.213047481	1 0.5	2.742289506 0.9074719814	-0.4925057723 0.7695267361	1.018663171 0.01231046729	-0.1051134017 0.03583762331	0.2852861329 0.3017267954	55.32724154	93 124 16
1194.405948	-5.641753424 3.172967147	1 0.5	1.545066038 0.376067413	-0.1102089737 0.7607494051	1.011127418 0.01089498404	0.01006879548 0.03335415785	0.4622556844 0.1517452483	43.93715085	98 124 17
1194.938467	-0.5316787154 13.63769708	1 0.4496260105	1.855938571 0.4333381736	0.5443968707 1.093516673	1.05416084 0.01355973695	-0.07328562532 0.06192478869	-1.743084086 0.3291040667	43.12504091	95 124 18
1174.477283	-57.52324115 16.53921904	1 0.5	2.251392791 0.7611879548	0.02545263653 0.6488134157	1.019793587 0.02646138524	0.07204565743 0.0625618735	0.1631315899 0.1908274708	41.26687215	90 125 4
1175.501999	-4.637029343 2.48197324	1 0.5	2.317633285 0.7842746832	0.3922316171 0.3089583726	1.077577553 0.01895617617	-0.1163412466 0.03763981431	-0.2842887003 0.1451156368	27.85556169	92 125 5
1176.46457	-8.904709552 16.87307743	1 0	5 1.191697993	0.1860709842 0.7754794945	0.9979794178 0.01496951196	0.02710718287 0.03331029613	0.04005751488 0.1578765499	57.5633935	98 125 6
1177.393125	-3.725145109 0.5186368031	1 0.5	2.311923348 0.6661510708	0.2986160913 0.2987935507	1.119329862 0.01658826461	0.07889977591 0.05783975119	0.0261218626 0.1607622378	45.92527003	79 125 7
1178.295464	-3.841153613 0.4059444994	1 0.3913144086	2.324069832 0.5616910975	-0.2973732116 0.5336657032	1.018321674 0.01169529877	-0.008570740125 0.02922317844	0.05924128905 0.1355633431	52.74264334	89 125 8
1179.186034	-3.836986495 1.007360934	1 0.5	2.486875398 0.7884851665	0.9122056374 0.4948426235	1.021341798 0.008026822386	0.04187748815 0.03127855137	-0.1693686075 0.1411174629	76.4338232	89 125 9
1180.038644	-3.897792762 0.6312280302	1 0.3350208473	2.029663531 0.4532540582	0.4344797612 0.3962156777	1.03832228 0.0079821986	-0.0214550685 0.01804473047	0.1436003434 0.08819538897	59.37718525	98 125 10
1180.831275	-3.884281118 7.231063169	1 0.3034421362	1.956394435 0.4092338751	-0.2574840476 0.4899190535	1.006742525 0.00749781522	0.03437949288 0.01205808538	0.1125251128 0.06285093771	63.25708113	101 125 11
1181.559836	-5.647911166 1.141754579	1 0.3099648071	2.218318762 0.4350192515	-0.0003977044212 0.2517425733	1.055875675 0.007314279961	-0.05007555024 0.01209805405	-0.04333041282 0.05014755257	54.85562591	83 125 12
1182.346227	-4.518104682 3.64308656	1 0.2273664189	2.467760903 0.4250732812	0.5498635547 0.3604294033	1.044469285 0.01095094122	0.01116496603 0.03461959372	0.2627739109 0.164787206	63.63689275	88 125 13
1183.008315	-4.072670182 0.5172714598	1 0.5	1.77167995 0.5081581164	-0.5304543594 0.6643449937	1.093169954 0.01085184727	-0.02961705893 0.03727242717	-0.2213420388 0.2093992099	49.31526277	96 125 14
1183.658994	-3.430331736 3.098800131	1 0.5	2.243247239 0.5614937608	0.01094906736 0.4578025961	1.019167957 0.01621014162	0.005584577783 0.04246109395	-0.1428073857 0.3247442162	53.89536605	100 125 15
1184.244511	-21.53034693 6.93904597	1.001061946 0.5	3.212268153 1.137150772	0.1352168749 0.361453667	1.082071531 0.01529771161	0.07382967384 0.05355623466	-1.158216145 0.3055693353	50.21462686	90 125 16
1184.826891	14.43188157 5.616933641	1 0	3.045528729 0.5065758877	-0.1734593505 0.3148042589	1.096162716 0.01789389431	0.09109140823 0.06821166645	0.01709850515 0.4934933348	44.66842206	84 125 17
1185.404679	2.187405975 13.29551796	1 0	5 1.114339883	0.4787582312 0.8327878402	1.015043319 0.01571691404	0.1902252437 0.05448153495	0.07789842862 0.5062253363	45.38000276	92 125 18
1165.163953	-8.032938545 12.73739548	1 0.3632097567	3.873103234 1.429842169	-0.06403444962 0.6064364374	1.085028268 0.03515545374	0.003850903767 0.06153771173	0.1596421321 0.2137630814	26.691842	83 126 4
1166.189081	5.097161613 17.24246732	1.080863645 0.3636228963	2.821193065 0.9406503395	-0.4805678116 0.3013889909	1.107274792 0.02754853085	-0.1119162391 0.05097614865	-0.2759432932 0.1638756458	47.28967061	93 126 5
1167.143117	-15.75052998 7.336221695	1.11167914 0.3698616636	2.494664495 0.8459820366	-0.6315300053 0.3140471022	1.039269342 0.01622977241	-0.05530012337 0.03333642395	-0.1728145527 0.1651075378	46.77692361	90 126 6
1168.046376	-6.283877885 2.981283755	1.168750398 0.3502524735	2.2427758 0.5097448023	-0.1033410728 0.2529927742	1.047808239 0.008795484639	-0.002570814264 0.0384594484	0.132706388 0.1070115073	59.01434721	96 126 7
1168.965935	-4.441046269 0.4545237414	1 0.5	2.53583455 0.7048047966	-0.1285434896 0.3581521454	1.065980686 0.0129732867	-0.001178982883 0.03272396127	-0.07445741163 0.1898361593	42.66897502	100 126 8
1169.871776	-4.841487162 1.464460569	1 0.5	2.137083352 0.5196718012	-0.4116225088 0.4385437227	1.022518617 0.008766689693	0.01354069651 0.02962575033	0.06511383991 0.1211741427	47.4799405	88 126 9
1170.655336	14.66073904 7.972360706	1.135007091 0.3550301301	2.222064331 0.4788263723	0.2634263863 0.1752280985	1.048846974 0.009453016675	-0.031482414 0.02604875239	-0.004942837096 0.1062060517	70.68580371	99 126 10
1171.420672	-2.921064032 1.634367558	1 0.4227744965	2.24532447 0.8883939073	-0.636619041 0.6218224951	1.035903546 0.009074836947	0.07963052885 0.02386925867	-0.2951622275 0.1110144846	63.15566335	88 126 11
1172.193013	-5.006591763 1.825589777	1.104910854 0.430377525	2.521940328 0.6520198568	-0.00503513948 0.3372059525	1.026396883 0.009406497942	-0.05027071817 0.02701200214	0.3233533363 0.1653231211	70.82309365	95 126 12
1172.933455	-4.473844514 2.215633812	1.136721132 0.3771400394	1.927072537 0.3770353047	-0.06632454498 0.2397840213	1.009624745 0.008940170197	-0.007117287634 0.02614890004	0.24793021 0.1448299509	67.02630541	99 126 13
1173.585425	-2.635115407 5.383028891	1.059741704 0.4577523677	2.462483638 0.7129862739	-0.423196505 0.297980843	1.054708815 0.01346502239	-0.01894041055 0.03037187611	-0.1778483388 0.2618377254	47.38636338	86 126 14
1174.290699	-2.154246162 2.921478851	1.213189077 0.3741321719	2.309914465 0.5243398721	-0.3433046283 0.1924046615	1.113664288 0.0119260007	-0.05535480539 0.02967146099	-0.07746564901 0.3112039161	50.59166985	86 126 15
1174.869933	1.180898942 9.785893813	1 0	5 1.222918537	0.3932520769 0.6181416479	1.024644552 0.01140282773	-0.004932112675 0.04779765742	-0.06924838155 0.2349715796	51.78079256	100 126 16
1175.466403	-4.386766379 2.422921098	1 0.4949157377	2.883363049 0.9015556158	-0.2618071885 0.38896488	1.084421874 0.01339997171	-0.0258270626 0.04759104548	-0.5497812234 0.302993396	53.6475344	91 126 17
1175.974606	-41.22053129 8.950772416	1 0.5	1 2	0.1232904252 1.069393325	0.9800400119 0.01459182703	-0.01715037134 0.08030452687	1.006703223 0.4845366613	53.73694143	99 126 18
1156.025488	-0.9992972454 6.065255924	1 0.5	1.680545652 0.5558089677	0.4425508582 0.5861670089	1.080553049 0.03414272312	-0.008085692009 0.05373053251	0.1098926439 0.2599107407	40.7262982	88 127 4
