1540.975480 0.927265988
1540.982000 0.944963559
1540.988520 0.919996607
1540.995040 0.926636577
1541.001560 0.924258939
1541.008090 0.902651698
1541.014610 0.958153895
1541.021130 0.913597732
1541.027650 0.878160378
1541.034170 0.876064440
1541.040690 0.857832744
1541.047210 0.802921297
1541.053730 0.831328780
1541.060250 0.841173744
1541.066770 0.821598132
1541.073290 0.849009814
1541.079810 0.831972128
1541.086330 0.826827981
1541.092850 0.811057469
1541.099370 0.799892340
1541.105890 0.835111520
1541.112420 0.840098645
1541.118940 0.788272421
1541.125460 0.722193588
1541.131980 0.627337186
1541.138500 0.639498007
1541.145020 0.687442765
1541.151540 0.713112275
1541.158060 0.795655555
1541.164580 0.902657485
1541.171100 0.994305748
1541.177620 1.037368495
1541.184140 1.028673308
1541.190660 0.955379573
1541.197180 0.936030552
1541.203700 0.919111645
1541.210220 0.917126468
1541.216740 0.962506622
1541.223270 1.005403575
1541.229790 1.025288724
1541.236310 1.015439602
1541.242830 0.969053947
1541.249350 0.901094365
1541.255870 0.879669674
1541.262390 0.888603762
1541.268910 0.938265908
1541.275430 0.904226913
1541.281950 0.853146499
1541.288470 0.839167460
1541.294990 0.863354713
1541.301510 0.817046164
1541.308030 0.757525235
1541.314550 0.692104719
1541.321070 0.610237744
1541.327600 0.612606662
1541.334120 0.631075012
1541.340640 0.680866485
1541.347160 0.784275816
1541.353680 0.881900845
1541.360200 0.890238601
1541.366720 0.899348616
1541.373240 0.871149511
1541.379760 0.844722650
1541.386280 0.833339876
1541.392800 0.875907692
1541.399320 0.888380201
1541.405840 0.953763803
1541.412360 0.951408793
1541.418880 0.908712326
1541.425400 0.895984086
1541.431920 0.872219609
1541.438450 0.904054157
1541.444970 0.899955185
1541.451490 0.896859866
1541.458010 0.925217689
1541.464530 0.898718867
1541.471050 0.914727218
1541.477570 0.902353662
1541.484090 0.926664224
1541.490610 0.908399864
1541.497130 0.917142774
1541.503650 0.895951610
1541.510170 0.887150218
1541.516690 0.865876409
1541.523210 0.837127671
1541.529730 0.888184689
1541.536250 0.885178228
1541.542780 0.905734935
1541.549300 0.913902307
1541.555820 0.944016971
1541.562340 0.951796036
1541.568860 0.966356327
1541.575380 0.964549922
1541.581900 0.990991301
1541.588420 0.938221023
1541.594940 0.937940370
1541.601460 0.962719221
1541.607980 0.953179783
1541.614500 0.905258122
1541.621020 0.917465602
1541.627540 0.929479329
1541.634060 0.977754758
1541.640580 0.952053246
1541.647100 0.976571933
1541.653630 0.967418943
1541.660150 0.961907632
1541.666670 0.940662449
1541.673190 0.926094886
1541.679710 0.944474488
1541.686230 0.929310440
1541.692750 0.881293565
1541.699270 0.856818997
1541.705790 0.893198257
1541.712310 0.905143302
1541.718830 0.891189970
1541.725350 0.915508677
1541.731870 0.896202568
1541.738390 0.868233452
1541.744910 0.873090609
1541.751430 0.889490786
1541.757960 0.862259369
1541.764480 0.891476984
1541.771000 0.847830316
1541.777520 0.870161594
1541.784040 0.845299379
1541.790560 0.897205168
1541.797080 0.896319920
1541.803600 0.909938476
1541.810120 0.941777503
1541.816640 0.934253316
1541.823160 0.931288138
1541.829680 0.945110811
1541.836200 0.886206110
1541.842720 0.880196684
1541.849240 0.929996673
1541.855760 0.916453423
1541.862280 0.885857862
1541.868810 0.886672439
1541.875330 0.865654772
1541.881850 0.867222911
1541.888370 0.888168934
1541.894890 0.884268093
1541.901410 0.892078742
1541.907930 0.849970616
1541.914450 0.843842489
1541.920970 0.891461013
1541.927490 0.877127952
1541.934010 0.818868718
1541.940530 0.869298340
1541.947050 0.865072435
1541.953570 0.882932691
1541.960090 0.842938156
1541.966610 0.839977207
1541.973140 0.871867243
1541.979660 0.869967682
1541.986180 0.881026500
1541.992700 0.916162324
1541.999220 0.922709243
1542.005740 0.912004555
1542.012260 0.935418098
1542.018780 0.932729273
1542.025300 0.922718275
1542.031820 0.921685112
1542.038340 0.902446716
1542.044860 0.898403647
1542.051380 0.901858338
1542.057900 0.910132684
1542.064420 0.899805191
1542.070940 0.909064870
1542.077460 0.890935104
1542.083990 0.949709160
1542.090510 0.919273206
1542.097030 0.947029230
1542.103550 0.911123979
1542.110070 0.889183107
1542.116590 0.869079279
1542.123110 0.889297955
1542.129630 0.910233763
1542.136150 0.893774147
1542.142670 0.909636476
1542.149190 0.900022776
1542.155710 0.888247958
1542.162230 0.912206179
1542.168750 0.917309301
1542.175270 0.918798369
1542.181790 0.887474524
1542.188320 0.901614384
1542.194840 0.857991088
1542.201360 0.866764554
1542.207880 0.916718397
1542.214400 0.923085264
1542.220920 0.912975734
1542.227440 0.949892302
1542.233960 0.949860650
1542.240480 0.894944418
1542.247000 0.911409053
1542.253520 0.922210872
1542.260040 0.900835560
1542.266560 0.923981901
1542.273080 0.923083387
1542.279600 0.918129322
1542.286120 0.921934470
1542.292640 0.935737743
1542.299170 0.906758836
1542.305690 0.876958843
1542.312210 0.855566153
1542.318730 0.833312909
1542.325250 0.845335024
1542.331770 0.816070240
1542.338290 0.702338877
1542.344810 0.670995898
1542.351330 0.646802026
1542.357850 0.604854035
1542.364370 0.671315505
1542.370890 0.738137356
1542.377410 0.831675094
1542.383930 0.889034570
1542.390450 0.952025086
1542.396970 0.973599994
1542.403500 0.922550046
1542.410020 0.931090818
1542.416540 0.907170175
1542.423060 0.902399007
1542.429580 0.908428470
1542.436100 0.880728409
1542.442620 0.894725318
1542.449140 0.858224150
1542.455660 0.880318534
1542.462180 0.876565601
1542.468700 0.849107351
1542.475220 0.834163266
1542.481740 0.838994818
1542.488260 0.873093300
1542.494780 0.830552197
1542.501300 0.832001615
1542.507820 0.809640868
1542.514350 0.819640047
1542.520870 0.794596472
1542.527390 0.845575300
1542.533910 0.806836399
1542.540430 0.851577558
1542.546950 0.851855746
1542.553470 0.884892408
1542.559990 0.872282035
1542.566510 0.860872250
1542.573030 0.873838238
1542.579550 0.866168855
1542.586070 0.881018864
1542.592590 0.875605408
1542.599110 0.883791285
1542.605630 0.821490950
1542.612150 0.816548090
1542.618680 0.746305080
1542.625200 0.717298079
1542.631720 0.675115253
1542.638240 0.648388747
1542.644760 0.601149523
1542.651280 0.622814761
1542.657800 0.642279104
1542.664320 0.774379003
1542.670840 0.839181263
1542.677360 0.903496513
1542.683880 0.882084199
1542.690400 0.917497294
1542.696920 0.856258966
1542.703440 0.865626910
1542.709960 0.907505924
1542.716480 0.928331140
1542.723000 0.923801849
1542.729530 0.897769800
1542.736050 0.914550221
1542.742570 0.900018155
1542.749090 0.906128460
1542.755610 0.885823859
1542.762130 0.878477004
1542.768650 0.829656747
1542.775170 0.887503546
1542.781690 0.924491860
1542.788210 0.888372848
1542.794730 0.846819407
1542.801250 0.854698075
1542.807770 0.830549888
1542.814290 0.846451406
1542.820810 0.841080487
1542.827330 0.869286475
1542.833850 0.852306170
1542.840380 0.830258169
1542.846900 0.893054598
1542.853420 0.897039104
1542.859940 0.865012819
1542.866460 0.867338516
1542.872980 0.839870985
1542.879500 0.842711996
1542.886020 0.873877797
1542.892540 0.834186276
1542.899060 0.875620890
1542.905580 0.883174127
1542.912100 0.901494666
1542.918620 0.865659787
1542.925140 0.894113904
1542.931660 0.865681820
1542.938180 0.888720954
1542.944710 0.839909649
1542.951230 0.826011240
1542.957750 0.803277346
1542.964270 0.809336961
1542.970790 0.790780244
1542.977310 0.794044648
1542.983830 0.835036031
1542.990350 0.882708723
1542.996870 0.953342367
1543.003390 0.908823423
1543.009910 0.863694782
1543.016430 0.869579623
1543.022950 0.823834865
1543.029470 0.788960720
1543.035990 0.833434061
1543.042510 0.891923974
1543.049030 0.968936371
1543.055560 0.988560926
1543.062080 0.957168816
1543.068600 0.911019985
1543.075120 0.886286757
1543.081640 0.893779555
1543.088160 0.866661284
1543.094680 0.820706160
1543.101200 0.816202788
1543.107720 0.815275716
1543.114240 0.810903642
1543.120760 0.844760715
1543.127280 0.866783804
1543.133800 0.884343864
1543.140320 0.803293270
1543.146840 0.785699398
1543.153360 0.672145288
1543.159890 0.669680279
1543.166410 0.714980836
1543.172930 0.766589703
1543.179450 0.817488015
1543.185970 0.860656908
1543.192490 0.889077517
1543.199010 0.895730975
1543.205530 0.873598418
1543.212050 0.875143584
1543.218570 1.018927764
1543.225090 0.940191633
1543.231610 0.821276413
1543.238130 1.034604035
1543.244650 0.704408427
1543.251170 0.693297506
1543.257690 0.794751480
1543.264210 0.871260485
1543.270740 0.920506555
1543.277260 0.939964606
1543.283780 0.927360389
1543.290300 0.880322682
1543.296820 0.844114194
1543.303340 0.937644700
1543.309860 0.949696423
1543.316380 0.910119586
1543.322900 0.902765574
1543.329420 0.889487055
1543.335940 0.840782311
1543.342460 0.822484083
1543.348980 0.840727057
1543.355500 0.852120958
1543.362020 0.851913715
1543.368540 0.814226073
1543.375070 0.790864980
1543.381590 0.842156964
1543.388110 0.876623262
1543.394630 0.880025858
1543.401150 0.863304445
1543.407670 0.874223107
1543.414190 0.882708067
1543.420710 0.880177536
1543.427230 0.866357204
1543.433750 0.875872217
1543.440270 0.859784914
1543.446790 0.861990124
1543.453310 0.878022021
1543.459830 0.893814915
1543.466350 0.900625439
1543.472870 0.902733319
1543.479390 0.913437232
1543.485920 0.890151520
1543.492440 0.854307290
1543.498960 0.866591352
1543.505480 0.860516668
1543.512000 0.842953083
1543.518520 0.850675028
1543.525040 0.838267726
1543.531560 0.837313316
1543.538080 0.841934259
1543.544600 0.847723025
1543.551120 0.848385464
1543.557640 0.835310191
1543.564160 0.833960782
1543.570680 0.835189197
1543.577200 0.857558358
1543.583720 0.864672108
1543.590250 0.852472445
1543.596770 0.856673477
1543.603290 0.884082740
1543.609810 0.887822809
1543.616330 0.881744464
1543.622850 0.870029695
1543.629370 0.892347950
1543.635890 0.909071136
1543.642410 0.902832758
1543.648930 0.900453335
1543.655450 0.881840253
1543.661970 0.898608400
1543.668490 0.922246407
1543.675010 0.887508391
1543.681530 0.850891963
1543.688050 0.866771725
1543.694570 0.905683045
1543.701100 0.900011132
1543.707620 0.874394479
1543.714140 0.885227119
1543.720660 0.878243577
1543.727180 0.848873296
1543.733700 0.835281016
1543.740220 0.857814217
1543.746740 0.896647860
1543.753260 0.891430451
1543.759780 0.869100913
1543.766300 0.877527097
1543.772820 0.890221709
1543.779340 0.901298240
1543.785860 0.913939873
1543.792380 0.917937087
1543.798900 0.903771377
1543.805430 0.880202099
1543.811950 0.861942139
1543.818470 0.854661634
1543.824990 0.839927612
1543.831510 0.811106649
1543.838030 0.764783242
1543.844550 0.784048099
1543.851070 0.818551958
1543.857590 0.891659921
1543.864110 0.862276240
1543.870630 0.869157980
1543.877150 0.869091185
1543.883670 0.848405892
1543.890190 0.819928500
1543.896710 0.826479836
1543.903230 0.861394227
1543.909750 0.892541521
1543.916280 0.926890307
1543.922800 0.934921066
1543.929320 0.907552075
1543.935840 0.902111602
1543.942360 0.872771470
1543.948880 0.844926244
1543.955400 0.877166680
1543.961920 0.914683441
1543.968440 0.911001647
1543.974960 0.932259456
1543.981480 0.931884148
1543.988000 0.935584355
1543.994520 0.909156340
1544.001040 0.901916753
1544.007560 0.904735632
1544.014080 0.873790192
1544.020610 0.842556135
1544.027130 0.853096166
1544.033650 0.881265169
1544.040170 0.869958807
1544.046690 0.835644777
1544.053210 0.825126823
1544.059730 0.828408876
1544.066250 0.845289303
1544.072770 0.870245927
1544.079290 0.881508137
1544.085810 0.856306891
1544.092330 0.871811509
1544.098850 0.898865872
1544.105370 0.891232403
1544.111890 0.887553384
1544.118410 0.874857062
1544.124930 0.842252143
1544.131460 0.839716553
1544.137980 0.868157342
1544.144500 0.900394242
1544.151020 0.898853502
1544.157540 0.884854095
1544.164060 0.878935148
1544.170580 0.883878184
1544.177100 0.870012648
1544.183620 0.866647525
1544.190140 0.858538815
1544.196660 0.860786462
1544.203180 0.856735745
1544.209700 0.868297829
1544.216220 0.855297879
1544.222740 0.869931703
1544.229260 0.859577255
1544.235790 0.869853052
1544.242310 0.858661955
1544.248830 0.864815710
1544.255350 0.875853033
1544.261870 0.900288530
1544.268390 0.886956076
1544.274910 0.898751640
1544.281430 0.858201402
1544.287950 0.868027730
1544.294470 0.875361705
1544.300990 0.885468349
1544.307510 0.882721057
1544.314030 0.855171840
1544.320550 0.886955351
1544.327070 0.896355951
1544.333590 0.888063787
1544.340110 0.899379286
1544.346640 0.885085547
1544.353160 0.882038257
1544.359680 0.893225303
1544.366200 0.913794907
1544.372720 0.924284697
1544.379240 0.908322166
1544.385760 0.873580280
1544.392280 0.864150429
1544.398800 0.855257571
1544.405320 0.825403735
1544.411840 0.836328699
1544.418360 0.861437193
1544.424880 0.890110577
1544.431400 0.904552508
1544.437920 0.887458533
1544.444440 0.909792569
1544.450970 0.934421978
1544.457490 0.956240492
1544.464010 0.958674383
1544.470530 0.937091594
1544.477050 0.907717411
1544.483570 0.906174168
1544.490090 0.898712346
1544.496610 0.886397206
1544.503130 0.895774751
1544.509650 0.887039578
1544.516170 0.883310293
1544.522690 0.903734423
1544.529210 0.928104168
1544.535730 0.933774074
1544.542250 0.908477185
1544.548770 0.883111424
1544.555290 0.857467275
1544.561820 0.856285453
1544.568340 0.856324119
1544.574860 0.872029405
1544.581380 0.881428356
1544.587900 0.877814865
1544.594420 0.874949842
1544.600940 0.880551418
1544.607460 0.893056205
1544.613980 0.895232425
1544.620500 0.910562805
1544.627020 0.893964911
1544.633540 0.885477610
1544.640060 0.877852019
1544.646580 0.863717249
1544.653100 0.860425741
1544.659620 0.857038474
1544.666150 0.867444886
1544.672670 0.859881500
1544.679190 0.860745690
1544.685710 0.860126928
1544.692230 0.869756931
1544.698750 0.895704651
1544.705270 0.897235041
1544.711790 0.894890691
1544.718310 0.894731254
1544.724830 0.894375166
1544.731350 0.945184368
1544.737870 0.931882601
1544.744390 0.901794693
1544.750910 0.913125225
1544.757430 0.896819981
1544.763950 0.924226926
1544.770470 0.918234580
1544.777000 0.925489895
1544.783520 0.905163054
1544.790040 0.891306007
1544.796560 0.913377931
1544.803080 0.924985577
1544.809600 0.919909385
1544.816120 0.903159328
1544.822640 0.895874696
1544.829160 0.890113887
1544.835680 0.892126895
1544.842200 0.890288894
1544.848720 0.887479815
1544.855240 0.894856415
1544.861760 0.891626993
1544.868280 0.884761232
1544.874800 0.883672693
1544.881320 0.870419727
1544.887850 0.893494305
1544.894370 0.890153206
1544.900890 0.890388891
1544.907410 0.895886768
1544.913930 0.903438750
1544.920450 0.902153920
1544.926970 0.914795772
1544.933490 0.926853835
1544.940010 0.912787589
1544.946530 0.898132851
1544.953050 0.895875815
1544.959570 0.902119674
1544.966090 0.903774956
1544.972610 0.893530415
1544.979130 0.904194683
1544.985650 0.921225287
1544.992180 0.937904266
1544.998700 0.931867234
1545.005220 0.932242464
1545.011740 0.905540831
1545.018260 0.917278567
1545.024780 0.931152867
1545.031300 0.939534764
1545.037820 0.927461521
1545.044340 0.926164621
1545.050860 0.937694715
1545.057380 0.931440713
1545.063900 0.912099080
1545.070420 0.907435400
1545.076940 0.895824279
1545.083460 0.897020656
1545.089980 0.911322018
1545.096500 0.909426271
1545.103030 0.914576259
1545.109550 0.894878578
1545.116070 0.892876948
1545.122590 0.901577532
1545.129110 0.913429885
1545.135630 0.915557481
1545.142150 0.910867044
1545.148670 0.905183862
1545.155190 0.905846647
1545.161710 0.903213195
1545.168230 0.872769346
1545.174750 0.860102398
1545.181270 0.863694181
1545.187790 0.862069954
1545.194310 0.869429592
1545.200830 0.877724891
1545.207360 0.896461205
1545.213880 0.915216007
1545.220400 0.907434117
1545.226920 0.906487190
1545.233440 0.900954246
1545.239960 0.907893406
1545.246480 0.906203557
1545.253000 0.918507279
1545.259520 0.930493651
1545.266040 0.918155490
1545.272560 0.910386910
1545.279080 0.898032770
1545.285600 0.888000559
1545.292120 0.916322922
1545.298640 0.943314599
1545.305160 0.955159317
1545.311680 0.915622571
1545.318210 0.884599685
1545.324730 0.899338842
1545.331250 0.913955343
1545.337770 0.922851332
1545.344290 0.925187470
1545.350810 0.925417817
1545.357330 0.942214110
1545.363850 0.954633888
1545.370370 0.949907761
1545.376890 0.944671178
1545.383410 0.927487700
1545.389930 0.935042914
1545.396450 0.921042200
1545.402970 0.901256212
1545.409490 0.873299182
1545.416010 0.865308637
1545.422540 0.871600832
1545.429060 0.879228773
1545.435580 0.898006931
1545.442100 0.920251337
1545.448620 0.931226138
1545.455140 0.931573477
1545.461660 0.944046459
1545.468180 0.953220915
1545.474700 0.932457151
1545.481220 0.937741696
1545.487740 0.949090832
1545.494260 0.938745547
1545.500780 0.930383924
1545.507300 0.930455175
1545.513820 0.940479296
1545.520340 0.929836571
1545.526860 0.922839450
1545.533390 0.936014034
1545.539910 0.939475411
1545.546430 0.948267825
1545.552950 0.934170108
1545.559470 0.920275194
1545.565990 0.920536543
1545.572510 0.938437547
1545.579030 0.943077104
1545.585550 0.955368517
1545.592070 0.959521397
1545.598590 0.952279422
1545.605110 0.947876714
1545.611630 0.935835343
1545.618150 0.931573902
1545.624670 0.936101652
1545.631190 0.938825844
1545.637720 0.911978698
1545.644240 0.902835685
1545.650760 0.900050442
1545.657280 0.891814951
1545.663800 0.884154621
1545.670320 0.913160725
1545.676840 0.940238015
1545.683360 0.946969447
1545.689880 0.935891685
1545.696400 0.924575425
1545.702920 0.952659374
1545.709440 0.965451439
1545.715960 0.970044414
1545.722480 0.980461124
1545.729000 0.988013118
1545.735520 0.986761797
1545.742040 1.014948208
1545.748570 0.987443459
1545.755090 0.971178815
1545.761610 0.982172844
1545.768130 0.997508679
1545.774650 0.981356412
1545.781170 0.962378339
1545.787690 0.976735380
1545.794210 0.999829035
1545.800730 0.987141562
1545.807250 0.982821533
1545.813770 0.953273401
1545.820290 0.950576842
1545.826810 0.907747394
1545.833330 0.881620070
1545.839850 0.865830288
1545.846370 0.873721044
1545.852900 0.882082600
1545.859420 0.898050314
1545.865940 0.906563500
1545.872460 0.929244384
1545.878980 0.945906768
1545.885500 0.950298319
1545.892020 0.944133105
1545.898540 0.928809731
1545.905060 0.916101528
1545.911580 0.903945643
1545.918100 0.911497682
1545.924620 0.927294405
1545.931140 0.937367862
1545.937660 0.937161411
1545.944180 0.936958246
1545.950700 0.933705372
1545.957220 0.942840260
1545.963750 0.917303564
1545.970270 0.922045200
1545.976790 0.917972402
1545.983310 0.908259925
1545.989830 0.889143757
1545.996350 0.902442202
1546.002870 0.909625094
1546.009390 0.904999077
1546.015910 0.884975384
1546.022430 0.902648937
1546.028950 0.928458046
1546.035470 0.964169280
1546.041990 0.960935509
1546.048510 0.976932849
1546.055030 0.977115207
1546.061550 0.963738573
1546.068080 0.938514862
1546.074600 0.950701164
1546.081120 0.961039517
1546.087640 0.955384585
1546.094160 0.960622516
1546.100680 0.975411752
1546.107200 0.965805383
1546.113720 0.962421513
1546.120240 0.956993511
1546.126760 0.952689817
1546.133280 0.940039592
1546.139800 0.940863873
1546.146320 0.945596488
1546.152840 0.938205764
1546.159360 0.876960997
1546.165880 0.861134497
1546.172400 0.854254067
1546.178930 0.944007578
1546.185450 1.005762882
1546.191970 1.015950157
1546.198490 0.996317575
1546.205010 0.968613308
1546.211530 0.957042088
1546.218050 0.957266216
1546.224570 0.893295724
1546.231090 0.897992218
1546.237610 0.925423989
1546.244130 0.950671024
1546.250650 0.971627043
1546.257170 0.986185764
1546.263690 0.992240909
1546.270210 0.993142772
1546.276730 0.996705643
1546.283260 0.974883950
1546.289780 0.971196037
1546.296300 0.967926328
1546.302820 0.961686272
1546.309340 0.981149945
1546.315860 0.983461251
1546.322380 0.960964096
1546.328900 0.965407076
1546.335420 0.961103197
1546.341940 0.950363052
1546.348460 0.958439918
1546.354980 0.951022905
1546.361500 0.930458702
1546.368020 0.932603554
1546.374540 0.959451323
1546.381060 0.972931536
1546.387580 0.960995181
1546.394110 0.943461994
1546.400630 0.950310028
1546.407150 0.945498776
1546.413670 0.942610211
1546.420190 0.945866925
1546.426710 0.948703340
1546.433230 0.937966659
1546.439750 0.956426866
1546.446270 0.965908828
1546.452790 0.964727059
1546.459310 0.973031598
1546.465830 1.000941274
1546.472350 0.960727075
1546.478870 0.931169280
1546.485390 0.913415646
1546.491910 0.914051781
1546.498440 0.935956121
1546.504960 0.936700083
1546.511480 0.942248959
1546.518000 0.943109109
1546.524520 0.949852390
1546.531040 0.944203043
1546.537560 0.907929813
1546.544080 0.881132128
1546.550600 0.861538477
1546.557120 0.869870698
1546.563640 0.859832883
1546.570160 0.852104186
1546.576680 0.884885108
1546.583200 0.922414477
1546.589720 0.931235677
1546.596240 0.951168821
1546.602760 0.945085763
1546.609290 0.937492561
1546.615810 0.913242352
1546.622330 0.906418748
1546.628850 0.904505014
1546.635370 0.914212640
1546.641890 0.915072391
1546.648410 0.915915570
1546.654930 0.918522052
1546.661450 0.934381042
1546.667970 0.942902090
1546.674490 0.956598818
1546.681010 0.952733788
1546.687530 0.955526415
1546.694050 0.947560542
1546.700570 0.957468541
1546.707090 0.943539209
1546.713620 0.951697955
1546.720140 0.932067257
1546.726660 0.921791045
1546.733180 0.922233988
1546.739700 0.932097643
1546.746220 0.959998739
1546.752740 0.963379925
1546.759260 0.954679915
1546.765780 0.963990579
1546.772300 0.957955823
1546.778820 0.931857535
1546.785340 0.916891699
1546.791860 0.903284182
1546.798380 0.896937403
1546.804900 0.892433395
1546.811420 0.909453455
1546.817940 0.939132872
1546.824470 0.949013460
1546.830990 0.923117798
1546.837510 0.932352285
1546.844030 0.951046353
1546.850550 0.967837638
1546.857070 0.966352406
1546.863590 0.965628299
1546.870110 0.940256413
1546.876630 0.955189208
1546.883150 0.973455936
1546.889670 0.963239408
1546.896190 0.958342030
1546.902710 0.962004752
1546.909230 0.963773829
1546.915750 0.976608299
1546.922270 0.990810268
1546.928790 0.993079422
1546.935320 0.987161897
1546.941840 0.981314865
1546.948360 0.980357220
1546.954880 0.972120876
1546.961400 0.973118497
1546.967920 0.960696877
1546.974440 0.956458157
1546.980960 0.978257150
1546.987480 0.960631827
1546.994000 0.954384645
1547.000520 0.944101608
1547.007040 0.923516447
1547.013560 0.909332466
1547.020080 0.887272970
1547.026600 0.884900596
1547.033120 0.908415919
1547.039650 0.920883285
1547.046170 0.944212270
1547.052690 0.968060234
1547.059210 0.952728045
1547.065730 0.940246865
1547.072250 0.926956485
1547.078770 0.947058208
1547.085290 0.953605443
1547.091810 0.957010627
1547.098330 0.967396309
1547.104850 0.959667388
1547.111370 0.975928909
1547.117890 0.963993301
1547.124410 0.953789400
1547.130930 0.958184262
1547.137450 0.942438270
1547.143970 0.936496374
1547.150500 0.928974658
1547.157020 0.920106246
1547.163540 0.932467723
1547.170060 0.967003106
1547.176580 0.981901703
1547.183100 0.976384522
1547.189620 0.973868792
1547.196140 0.953129461
1547.202660 0.927042571
1547.209180 0.927223498
1547.215700 0.925178002
1547.222220 0.935603537
1547.228740 0.946537345
1547.235260 0.971931581
1547.241780 0.957726354
1547.248300 0.963751994
1547.254830 0.965154666
1547.261350 0.945712703
1547.267870 0.959269599
1547.274390 0.977890580
1547.280910 0.979081331
1547.287430 0.971732534
1547.293950 1.000368573
1547.300470 0.991550668
1547.306990 0.962193809
1547.313510 0.958522542
1547.320030 0.950520656
1547.326550 0.967751944
1547.333070 0.950615769
1547.339590 0.902465463
1547.346110 0.894734421
1547.352630 0.916754990
1547.359150 0.905465301
1547.365680 0.899349819
1547.372200 0.899004949
1547.378720 0.916875096
1547.385240 0.954421593
1547.391760 1.001096431
1547.398280 0.938235357
1547.404800 0.942087210
1547.411320 0.996194748
1547.417840 0.941670716
1547.424360 0.923997625
1547.430880 0.979235477
1547.437400 0.957587346
1547.443920 0.978571714
1547.450440 0.976861890
1547.456960 1.016498702
1547.463480 0.969680232
1547.470010 0.963115708
1547.476530 0.971079611
1547.483050 0.991246498
1547.489570 0.954349915
1547.496090 0.903586921
1547.502610 0.904565203
1547.509130 0.939745891
1547.515650 0.944628777
1547.522170 0.955807489
1547.528690 0.958429319
1547.535210 0.986880143
1547.541730 0.991490815
1547.548250 0.963451212
1547.554770 0.968724377
1547.561290 0.965979408
1547.567810 0.970582736
1547.574330 0.977741794
1547.580860 0.984390083
1547.587380 0.987889663
1547.593900 0.983660126
1547.600420 0.985516076
1547.606940 0.992471883
1547.613460 0.991267402
1547.619980 0.985682923
1547.626500 0.991124897
1547.633020 0.984612779
1547.639540 0.983685269
1547.646060 0.999159608
1547.652580 0.983931751
1547.659100 0.943718193
1547.665620 0.912879392
1547.672140 0.940788002
1547.678660 0.968507319
1547.685190 0.963931919
1547.691710 0.947074871
1547.698230 0.926660890
1547.704750 0.933509854
1547.711270 0.931390696
1547.717790 0.946033404
1547.724310 0.947601103
1547.730830 0.954275087
1547.737350 0.940587828
1547.743870 0.936044225
1547.750390 0.947435757
1547.756910 0.965319137
1547.763430 0.982876667
1547.769950 0.996156745
1547.776470 0.990925397
1547.782990 0.982145455
1547.789510 0.972708666
1547.796040 0.953431099
1547.802560 0.966127268
1547.809080 0.962272695
1547.815600 0.966434731
1547.822120 0.976308804
1547.828640 0.980568371
1547.835160 0.947695424
1547.841680 0.933350861
1547.848200 0.939310492
1547.854720 0.987382747
1547.861240 0.999592796
1547.867760 1.008233528
1547.874280 1.009369014
1547.880800 0.996040981
1547.887320 1.002048837
1547.893840 0.978178967
1547.900370 0.953139366
1547.906890 0.944910974
1547.913410 0.947952996
1547.919930 0.960607127
1547.926450 0.952783926
1547.932970 0.942738967
1547.939490 0.941632777
1547.946010 0.952624601
1547.952530 0.946684651
1547.959050 0.964495821
1547.965570 0.970357596
1547.972090 0.965593641
1547.978610 0.936958792
1547.985130 0.920286302
1547.991650 0.916098045
1547.998170 0.912508526
1548.004690 0.936843552
1548.011220 0.952080867
1548.017740 0.993528777
1548.024260 0.980845898
1548.030780 0.977720107
1548.037300 0.969589444
1548.043820 0.966351533
1548.050340 0.947131784
1548.056860 0.976564906
1548.063380 0.988468141
1548.069900 0.990663705
1548.076420 0.978412788
1548.082940 0.981501975
1548.089460 0.995291745
1548.095980 0.997664636
1548.102500 0.985910402
1548.109020 1.001592811
1548.115550 0.988362644
1548.122070 0.992944085
1548.128590 0.993952590
1548.135110 0.986715131
1548.141630 0.965237582
1548.148150 0.948436797
1548.154670 0.940710964
1548.161190 0.925213149
1548.167710 0.926996764
1548.174230 0.929961842
1548.180750 0.945974798
1548.187270 0.959064914
1548.193790 0.974174291
1548.200310 0.985327879
1548.206830 0.999778812
1548.213350 0.991894532
1548.219870 0.970351984
1548.226400 0.981882166
1548.232920 0.962243524
1548.239440 0.938091664
1548.245960 0.916915377
1548.252480 0.914279966
1548.259000 0.939008490
1548.265520 0.938578603
1548.272040 0.945107728
1548.278560 0.955168705
1548.285080 0.945667639
1548.291600 0.952151851
1548.298120 0.974052937
1548.304640 0.973117312
1548.311160 0.965563037
1548.317680 0.956258486
1548.324200 0.955776322
1548.330730 0.967076970
1548.337250 0.976362317
1548.343770 0.977293538
1548.350290 0.971554651
1548.356810 0.967450982
1548.363330 0.977495677
1548.369850 0.969056628
1548.376370 0.973902899
1548.382890 0.968985554
1548.389410 0.957591563
1548.395930 0.949824833
1548.402450 0.930967401
1548.408970 0.941370683
1548.415490 0.933326915
1548.422010 0.929184203
1548.428530 0.918227808
1548.435050 0.948840845
1548.441580 0.967526871
1548.448100 0.958310764
1548.454620 0.960938264
1548.461140 0.967924410
1548.467660 0.973518924
1548.474180 0.968764883
1548.480700 0.955368369
1548.487220 0.977269529
1548.493740 0.975079615
1548.500260 0.970699323
1548.506780 0.982980931
1548.513300 0.999461154
1548.519820 1.002691649
1548.526340 0.983691199
1548.532860 0.981458226
1548.539380 0.992878648
1548.545910 1.009521434
1548.552430 1.021612548
1548.558950 1.019252635
1548.565470 1.010412893
1548.571990 1.012242853
