1476.237685	-14.33731215 1.060312784	1.334030515 0.3257981544	2.022767423 0.4341731132	-0.09758494683 0.2626191331	1.25460944 0.01144438505	-0.203202118 0.02894476577	-0.07865260196 0.09958040624	66.71386954	72 100 11
1476.985578	-13.05556323 1.995513853	1 0.1862905621	1.72338926 0.2646028593	0.4938817985 0.4985519945	1.156006365 0.05708210871	0.017153244 0.05954713853	-0.04260722082 0.312734064	40.54935103	55 100 12
1477.967473	-18.38214045 1.053417235	1.330381079 0.4079266104	3.00990014 0.7165399688	0.03797227139 0.4145124826	2.507093859 0.2307657858	-0.2726243036 0.130290018	-4.829193424 1.377876299	32.96801695	53 100 13
1478.778423	-20.00491539 1.268802583	1 0.3176888886	4.188766959 1.231998283	0.1104884944 0.4295458339	1.087908754 0.02465972663	0.264236807 0.04691617399	-0.01854927253 0.1554131667	120.04313	84 100 14
1479.678666	-11.16986238 1.695174521	1 0.08679456621	2.321202547 0.1890204484	0.1039741833 0.4447158873	1.276479224 0.03352662547	0.1220189067 0.05940026068	0.6343315491 0.236904815	111.8471764	65 100 15
1480.267284	-11.23061757 1.609074132	1.50630644 0.3208996461	3.849246197 0.984549474	0.009050010422 0.1645832563	4.137321811 0.4486983402	2.463502134 0.3345551976	-12.08962261 3.090606363	16.13954927	31 100 16
1481.114061	-16.72075594 2.141568422	1.090370425 0.3820903994	2.724381015 0.8515779232	-0.1742005524 0.741185327	1.09539676 0.02378657008	0.1248882477 0.07969905666	0.002108600233 0.3280792038	48.31092886	100 100 17
1481.842455	-14.41915853 2.329331643	1.219267332 0.5	3.020795504 0.9704445544	0.4359485731 0.6389043593	1.691922647 0.08168950848	-0.3685718424 0.1776374249	-3.839047788 0.8552404148	50.11006546	66 100 18
1452.467444	-12.27169476 5.774011794	1 0.2469482644	1.862893683 0.3762410253	-0.1825089869 0.9560030473	1.095617569 0.05009226169	-0.1424657906 0.08322379623	0.1659123434 0.1655921495	55.74548898	52 101 3
1453.656926	-13.78890908 1.321900419	1.250960993 0.339859859	2.301125472 0.4581978365	-0.429079457 0.1691236466	1.092499353 0.007157048174	-0.0968532054 0.007803733095	0.5328507269 0.04275160698	48.73515686	85 101 4
1454.776088	-16.87644429 1.131172942	1.264721042 0.3532715811	2.061335864 0.4152106872	0.2503767936 0.2743793963	1.220468914 0.02086209123	0.2678600704 0.0681604791	1.099048603 0.08896400741	38.95258007	59 101 5
1456.016294	-14.79394292 0.7701933849	1.293007458 0.3232246934	2.095940271 0.4485263858	0.1135714586 0.3073447831	1.27906451 0.02215412319	-0.03448240426 0.03303474241	-0.1348202558 0.05139105435	74.3349068	82 101 6
1457.178816	-12.47253045 0.5431018481	1.182793796 0.3165761857	2.200148391 0.435006049	-0.4750684404 0.09690416344	1.201306078 0.01250151116	-0.1540726048 0.00598927216	0.3206879452 0.06844025894	73.21223449	72 101 7
1458.338453	-14.61111851 0.6196209807	1.206312295 0.336447572	1.925417021 0.3629243872	0.3477782166 0.09872637702	1.062731094 0.006442797822	-0.07306749874 0.009341214553	0.1439401628 0.0457813794	79.4713022	92 101 8
1459.460133	-13.80772855 1.182201004	1.142081495 0.3636667236	2.481494909 0.5807876972	0.1907303543 0.1933351522	1.122295614 0.01077744544	0.1217318309 0.03518045571	0.3240097642 0.135833655	48.77170029	84 101 9
1460.672602	-13.77227173 0.6997310295	1.431108116 0.354001685	1.510207017 0.2563097036	1.005998495 1.194249689	1.114874781 0.05485937933	0.2670318535 0.09281183442	0.6243488924 0.1971146088	91.36508709	53 101 10
1461.537945	-13.276103 0.5153464565	1.362359033 0.2852670149	1.900911253 0.339207165	1.222401547 0.3409401424	1.324925744 0.03307776435	-0.2046615277 0.0473622546	-0.2660491325 0.08204617394	121.8997936	69 101 11
1462.427166	-14.38931661 0.6406943097	1 0.4177370142	2.364555363 0.5679590437	-0.08387778948 0.254398705	1.040012882 0.01648908361	0.1524344575 0.03958633311	0.5239116683 0.1704042799	87.67850262	92 101 12
1463.508371	-3.836492384 1.451959636	1.159292734 0.303026538	1.583178485 0.2513360647	0.2064016194 0.7113461291	1.389908953 0.07974875831	0.6217731481 0.3198844904	1.576054896 0.5561057057	54.08901297	53 101 13
1464.219069	-15.09919597 0.8395604683	1 0.5	1 0.146582527	0.440788654 1.626118742	0.932207022 0.01532354332	0.1059987477 0.03966680505	0.6417366326 0.1765213423	127.8558138	89 101 14
1464.838391	-14.28051631 0.8762373071	1 0.5	1.441695421 0.2073357353	0.05981042378 0.9208671639	1.063770387 0.02706091905	0.1725488486 0.1472157974	1.752669366 1.420096959	44.25414604	60 101 15
1465.685029	-1.413728188 1.31781651	1.300049891 0.3800224759	2.407377609 0.7159588763	-0.2119379731 0.3567400898	1.157747817 0.03994451267	-0.2191311534 0.1245831014	2.678334853 1.679972617	53.76817051	70 101 16
1466.301516	-3.034644918 4.479404729	2 0.1470936015	1.637041846 0.1564287123	0.1690218781 0.5157639966	1.63818686 0.01346028366	-0.1228717955 0.02271920429	1.204868077 0.2769323901	22.61660739	54 101 17
1467.217049	-13.14325389 9.26075608	1.238648573 0.5	2.599387312 0.8635892618	0.06903363421 0.4145961158	1.472041644 0.07519196847	0.3402869467 0.1864599589	1.309278625 0.5435294182	24.46163063	62 101 18
1438.256494	-44.31173195 3.38176515	1.251878082 0.3396454007	2.063788612 0.3716262665	-0.9724601339 0.6665577556	1.480445381 0.1097248506	1.08425631 0.3102820129	-3.490424451 0.9348830223	82.23752773	34 102 3
1439.257607	-14.22677433 0.8029273779	1.433581651 0.3490380166	1.789255549 0.2601948613	-0.077882167 0.4084928223	1.298806086 0.07997855755	0.01532014223 0.06285711644	-0.09681029731 0.1671973638	40.82650139	52 102 4
1440.733909	-13.38816231 2.607357608	1.106394186 0.3314674333	2.568849542 0.5816038009	-0.08142289352 0.3023820969	1.446234129 0.07396333594	0.1167265712 0.09387515967	0.03212569695 0.1710750367	26.38081548	53 102 5
1441.921625	-12.75922231 1.421617691	1.3400133 0.1996815409	2.370118635 0.1748547024	-0.2303758903 0.3345910286	1.768210705 0.05402258776	-0.382518117 0.1333977596	0.2027470883 0.302387117	104.2657338	52 102 6
1443.223421	-13.57901048 1.125378297	1.124203444 0.2296576699	1.766557932 0.2417886124	-0.2264120257 0.3926503863	1.175296905 0.03579503317	-0.02662210668 0.07044054535	0.1972721946 0.120905057	28.45773495	52 102 7
1443.975315	-5.956446621 2.673854694	1.178983108 0.2473685995	2.423458391 0.3619091135	0.277988724 0.2392685504	1.299777991 0.03913215351	0.1938994721 0.06819013628	-0.01388506904 0.1229654093	53.08964851	64 102 8
1445.011147	-13.61013834 0.8277793672	1.395603164 0.4263467791	1.64372262 0.3127744041	-0.4977316973 0.2773680779	1.351606273 0.04392696098	0.1514178608 0.1745123275	0.4357510887 0.4501798479	62.37614	61 102 9
1446.366923	-12.94853027 1.298088676	1.428208423 0.3861741626	1.859318497 0.5241119247	0.6717667005 0.460175338	1.310153628 0.0583820825	-0.3351428626 0.2036554651	0.9727747364 0.7553284519	55.15276636	52 102 10
1447.23224	-12.02991308 0.9638233374	1.329155994 0.3293052046	2.041131564 0.417112154	0.07904681271 0.2141254545	1.692957286 0.07586097995	-0.2206736652 0.05608109493	-0.9810524286 0.2498940148	54.50024569	57 102 11
1448.035951	-15.98098332 0.6551624443	1.379065925 0.3650669206	1.966604896 0.4114700142	0.2221931742 0.3973136282	1.111556983 0.02378720289	0.01351524358 0.04361410446	0.2368785079 0.1449398144	43.30147076	83 102 12
1449.046478	-21.4375622 4.763540359	1.239698517 0.3398105134	2.134504177 0.507815005	0.2057408373 0.2084445103	1.185161909 0.03520432985	-0.07353185725 0.05171597687	0.2337992405 0.2293185491	78.86829789	80 102 13
1449.732715	-6.180966992 6.035719055	1.348162099 0.4005485972	2.309009484 0.5716221308	-0.07261440894 0.3240080683	1.475758152 0.05338500225	0.09697415372 0.07223401904	0.0005112883848 0.5822515744	47.55477514	59 102 14
1451.481559	-22.92506621 6.027911534	1.320674447 0.3221852751	2.075289359 0.4108717149	-0.1632690748 0.7657069489	1.033911546 0.03999286468	-0.1902757277 0.216257753	2.153713485 1.240500733	31.62451929	66 102 16
1452.038994	-5.343088542 4.168456772	1 0.5	3.576657543 1.215369944	0.1124092996 0.5904315513	2.039801756 0.160913566	0.7300996045 0.2621625787	-2.85565037 1.27159933	23.68787656	32 102 17
1452.662104	-6.613183853 5.757841519	2 0.2019217391	1.690890186 0.2368666391	-0.5439558077 1.006043657	1.120542587 0.01884791041	0.650349898 0.1419617543	2.515069741 1.028304091	44.30232314	69 102 18
1336.848249	-15.03259584 0.8509618712	1 0.3365931755	1.882285007 0.5028217004	0.6097637985 0.9916002377	1.1149429 0.0392293853	0.012699856 0.06844874027	-0.2006941018 0.1779445794	45.58266792	83 110 6
1338.094073	-12.86314087 1.066360522	1 0.5	2.552556397 0.7612116721	-0.2275760013 0.4593392954	1.09768949 0.03892303056	-0.07046023858 0.07279991344	0.2140695732 0.170452469	34.27585641	83 110 7
1339.041752	-13.72212248 0.9551089043	1.110687088 0.2895087584	2.17943132 0.4737687905	-0.1185451483 0.3297231656	1.107355239 0.03031635664	-0.1000848902 0.03901727524	0.078124333 0.2241217066	42.68506331	81 110 8
1339.927413	1.269341356 1.423868443	1.216069611 0.3729135753	2.61569209 0.9528197763	-0.1806009998 0.684145281	1.077807701 0.04306080507	0.2171664092 0.1626744357	0.7638792525 0.2775896981	49.55635347	74 110 9
1341.005193	-13.28592519 1.920589906	1.183495918 0.4009976891	2.466041703 0.6965832286	-0.2531334014 0.3523108068	1.095214821 0.01952790333	0.02040631102 0.06895386598	0.27582009 0.1660809652	30.39222648	77 110 10
1341.906117	-13.76029841 0.879390347	1.080794223 0.4563236982	2.351887125 0.879174522	0.1897096213 0.7214698376	1.121823474 0.03683146837	-0.1135018969 0.1080549153	0.6601219557 0.3354858258	71.21030531	74 110 11
1342.788808	-9.981886884 1.977223507	1.215808551 0.3353949571	1.936777046 0.5231641796	0.09606499791 0.287075361	1.102840133 0.05052844801	0.1300683133 0.1257597452	0.5818628007 0.3112813978	51.48493455	89 110 12
1343.582593	-13.20002201 1.72720815	1.359532328 0.5	2.056612565 0.5527489153	-0.495798314 0.6531383004	1.035291628 0.03626261616	0.4428261068 0.2809939395	1.601466533 1.077286402	35.07716827	77 110 13
1345.1571	-3.83212134 6.765681029	1 0.5	2.315725341 0.8752556308	-0.5140441051 0.7230173726	1.013364975 0.03006044627	0.0494243083 0.1471598708	-0.7922633898 0.7765091837	69.75141297	79 110 15
1323.784605	-18.1791888 8.195430608	1 0.5	2.114193675 0.7491242389	-0.2818860431 0.5510172142	1.119518203 0.03737086269	0.2884516859 0.06527426532	-0.5982639172 0.20398898	56.36591044	76 111 5
1324.871203	-30.03002233 15.76006608	1 0.5	2.721224219 1.122475475	0.08326728106 0.6482127436	1.059608413 0.02486346422	-0.003828394014 0.05809358227	-0.1014708077 0.2635125071	67.84697958	97 111 6
1325.977316	33.29098868 31.5614371	1 0.4090833229	2.291569582 0.691599885	0.0001135220787 0.3376149829	1.064407442 0.03083189381	-0.1234018221 0.05594048154	0.04837448442 0.2492130349	42.21746464	90 111 7
1326.983895	-14.54778588 2.580740994	1 0.3961198964	2.166794678 0.5183374875	-0.1142719501 0.4117396832	1.085098903 0.03165759207	0.0004858855903 0.03585821927	-0.08929192212 0.2364102198	38.22069399	84 111 8
1327.950853	-11.60064848 5.901041104	1 0.4339137277	2.121242066 0.5348799019	0.4254170295 0.5681822379	1.044336431 0.02223757923	0.04247670637 0.08218408706	0.1053072469 0.265712682	37.71724483	82 111 9
1328.929083	-10.99438741 1.306701002	1 0.2203817856	1.989455614 0.3220924758	-0.177531571 0.1942666658	1.102695084 0.005872382503	-0.05340583024 0.02351210975	0.3553319663 0.1466219118	47.04717933	79 111 10
1329.748117	-12.62460352 0.829539109	1 0.5	2.251137283 0.5809672806	-0.08830926372 0.339329798	1.122589921 0.02389094529	0.03191674624 0.05355111055	-0.1278860156 0.3081783273	62.62307583	85 111 11
1330.626138	-9.125986663 6.584200007	1.008389054 0.3374634392	2.419779698 0.6228418994	0.1485726162 0.3184720188	1.089665743 0.03182606209	0.1235939083 0.09332978763	0.2450351895 0.3245693441	41.45051575	89 111 12
1331.555929	-12.88401756 2.206928242	1.051404877 0.4032321363	1.942644715 0.4025953688	0.006979709993 0.3774944844	1.314653717 0.05163160103	0.1792078108 0.1479901001	0.7374665388 0.4570242062	56.53825931	76 111 13
1332.976465	-23.93601723 16.9833178	1 0.3510354099	2.61433902 0.7644026741	0.0214591257 0.6486219853	1.122479492 0.04816803376	0.1173172171 0.08959954283	-0.9866845101 0.5912383523	78.57745822	89 111 15
1311.940623	12.20954185 12.33751082	1 0	5 0.6543540015	-0.5257348105 0.5674067856	1.051007402 0.02641109201	0.1694357998 0.06037154426	-0.4143341669 0.212689764	40.40870765	94 112 5
1313.098032	-15.70763514 1.187382079	1 0.5	1.0351694 0.458612666	0.1203626788 0.8926053146	1.052977235 0.04339475255	-0.1105206094 0.06147858127	0.08629930452 0.2656316882	38.38207719	86 112 6
1314.15366	-3.078187916 4.647302277	1 0.4151631383	2.772433699 0.9694644425	-0.2748937035 0.5425717867	1.069416188 0.02279366751	-0.01751277571 0.05692946586	-0.01976022926 0.2885654615	55.43206342	83 112 7
1315.122878	-15.94582026 1.340195429	1.003245348 0.4132503028	2.350411596 0.6450582537	-0.1711017477 0.4821752439	1.155788529 0.02454922581	0.05103824614 0.0438324157	-0.1747827219 0.13816216	56.6112856	93 112 8
1316.161219	-21.20815838 16.84003258	1 0.5	2.861083609 1.223995774	-0.9736345792 0.6322158152	1.017253927 0.01861807386	0.02051078531 0.05347843253	-0.09939185861 0.1878005753	46.08076852	89 112 9
1317.076986	-0.9758278981 6.315792346	1 0.342743594	1.887713914 0.4211035123	0.006775765982 0.7844256764	1.015526001 0.01989631339	0.005889480134 0.02583015971	0.2481109238 0.1874146092	50.22756222	89 112 10
1317.904302	-14.52328754 5.331319052	1 0.5	2.345557989 1.2400588	0.002644610257 0.7942564516	1.010809392 0.01534431421	0.02244075251 0.05467447632	0.1277967256 0.2367320751	56.45212995	93 112 11
1318.757622	-26.30976055 27.16403215	1 0.5	3.671396212 1.432530939	-0.2276626208 0.424632414	1.109280524 0.03264236677	0.01981670003 0.06106005827	-0.1172863105 0.3621859311	42.70969335	93 112 12
1319.634726	-16.63195882 5.46724527	1 0.4169181034	2.04859605 0.5353802148	-0.1181271848 0.3026209917	1.06968095 0.02536064913	0.01224175797 0.07597616887	0.0590867937 0.2748933921	54.12883269	91 112 13
1320.441815	-20.60642459 9.516483163	1 0.5	2.755094005 1.070444964	0.5112276681 0.6257496576	1.164615601 0.03537021362	-0.317393344 0.1376705584	-0.3579314494 0.4956453689	43.2924243	79 112 14
1321.032679	-0.3802943767 2.941883288	1 0.3015479286	2.379427186 0.7264576278	-0.4269671689 0.8807941473	1.109838979 0.02659963485	0.1244463161 0.09395948751	-0.9926798661 0.534225738	71.91880423	83 112 15
1321.787101	-47.95773486 21.75414017	1 0.5	1 2	-0.3900525691 0.9739187379	1.013946938 0.02610342061	0.1962741566 0.1472745821	-0.3121302396 0.9162631744	66.48561015	97 112 16
1300.316596	-0.6194590919 3.490581015	1 0.000517447351	5 1.303635709	-0.7049405297 0.5908754911	1.03046765 0.03238268239	0.1539309565 0.07209726199	-0.3055612492 0.2242105968	83.33568924	92 113 5
1301.444372	-11.61590413 2.08969087	1 0.1708160978	5 1.191475321	-0.1788247373 0.6067246424	1.010947461 0.0241513432	-0.03106846097 0.0569984498	0.06763101307 0.1939059161	60.22858205	95 113 6
1302.510812	-0.08460797855 6.632503061	1 0	5 0.4813318358	-0.1588281182 0.560116352	1.041039881 0.02274360231	0.003659950789 0.05219178224	0.07537189285 0.1740796048	56.31615401	90 113 7
1303.471866	-13.49501119 1.57816166	1 0.5	5 0	0.02963638155 0.6442563828	1.047168167 0.02502027243	-0.01934969264 0.04528201885	-0.1197072541 0.1938394126	46.2602694	95 113 8
1304.483986	-15.05676521 2.625625228	1 0.3575526435	2.693858905 0.6968050937	-0.2018825627 0.2783922567	1.058301464 0.01947471372	-0.01331541893 0.03811187813	0.1921903697 0.1902967543	51.61871533	95 113 9
1305.401227	-3.266837184 3.173123991	1 0.5	2.577750065 1.178527807	-0.25601784 0.5375531943	1.01273446 0.01865133036	-0.02161897043 0.04168523464	-0.09594374303 0.1675336054	72.76895481	87 113 10
1306.230024	26.64829179 11.97109729	1 0.5	1.330245693 0.4404579667	-0.2206504856 0.9185037872	1.043608073 0.02078052211	-0.1182315693 0.05618520578	-0.6586811864 0.4039322975	59.25158026	90 113 11
1307.106792	-37.25885722 17.66328095	1 0.5	2.657120179 0.9391546502	-0.1764436423 0.4600754104	1.047499705 0.02226913526	-0.002738574291 0.06481261107	0.1178863896 0.2400855869	53.08353728	95 113 12
1307.888172	-14.52801703 1.775983861	1 0.5	2.603827036 1.057498249	-0.3871233487 0.990118428	1.054334048 0.01836843437	-0.01065362783 0.05889981855	-0.2573225417 0.2292377141	50.82359169	90 113 13
1308.726082	-11.64857774 3.633534747	1 0.5	5 1.010707966	-0.3324330555 0.9237804105	1.061494143 0.02502063297	0.06516047816 0.09046201091	-0.3042257512 0.4076698287	32.10784087	87 113 14
1309.36507	-50.93916132 40.79114047	1 0.5	3.963086584 1.455030615	0.4202879947 0.6886073246	1.075366466 0.02312903556	0.2137647642 0.1190634538	0.1014988379 0.6608912199	65.15313407	90 113 15
1310.093094	62.74983757 34.32509302	1 0.05224693113	5 1.25734523	-0.5932184879 0.6265090866	1.081342242 0.04040392301	-0.1515779118 0.1180566884	-0.2050297276 0.706738275	41.73650436	94 113 16
1289.975788	-13.47971387 1.068949062	2 0.5	5 0.2352251509	-0.02558091723 0.8384552289	1.026834062 0.02834019637	-0.01142062705 0.06469435508	-0.3275002403 0.2163717942	57.25995694	90 114 6
1291.081862	-13.80433878 1.855275159	1.327214706 0.5	2.324138052 2	0.04554257421 0.9534749729	1.012358355 0.02178743425	0.05273786985 0.0529106243	-0.02869012713 0.1793828046	60.56002212	89 114 7
1292.043529	-28.71750684 10.32781953	1 0.5	2.262907721 1.525462062	0.03821800541 0.7884283372	1.063869555 0.02302607272	-0.02671254476 0.06226062885	-0.2267369026 0.2161531466	45.35942302	87 114 8
1293.002924	-7.632720458 19.32984708	1 0	5 2	0.2099060502 0.782867593	1.003242856 0.01722459206	-0.01847668257 0.05240793243	0.08809840696 0.1707589853	35.70244757	95 114 9
1293.896961	-15.95441714 1.597496049	1 0.5	5 2	0.4884248642 0.9543992002	1.024821485 0.01893835267	-0.001795702697 0.05308999268	0.008707591598 0.2498248531	49.75379358	81 114 10
1294.808199	-0.1326356103 8.902310888	1 0.5	2.049919918 1.282620432	-0.06805420182 0.8968782772	1.04282647 0.01783247266	-0.01637871405 0.04511058287	-0.3588931665 0.2107707491	56.9841105	99 114 11
1295.63761	-23.2586213 4.995198912	1 0.4611250054	3.353256375 1.546265392	0.8143743806 0.572680499	1.054603271 0.02153532525	0.07992319803 0.04138331008	-0.1552387564 0.2105758508	62.09666009	95 114 12
1296.448145	-13.2296003 6.411267318	1 0.5	1.276623374 0.4300334542	0.1014129758 1.044204368	1.003428206 0.01692793754	-0.09570374698 0.0643234052	0.09819804559 0.2194133728	47.89592413	97 114 13
1297.168235	-10.34759793 7.079940529	1 0.5	1.714337638 0.3844110243	0.3885887815 0.7960103884	0.9947947351 0.0221189822	0.06292386541 0.06717589358	0.4570595411 0.2588052945	51.75373957	85 114 14
1297.902076	-15.80577897 1.530946703	1 0	5 0	-0.1696555261 0.8686261834	1.087157722 0.02746192277	-0.01522994645 0.08789931168	-0.7813857313 0.4804239174	70.01337847	100 114 15
1298.610162	25.28503274 32.29530754	1 0.5	1 2	0.02572082484 1.007309055	1.023161482 0.03322403667	0.2219848218 0.1273392185	-0.1036044815 0.9288260727	47.21483291	90 114 16
1299.198928	54.63891074 27.41916995	1 0.5	5 2	-0.1811737652 0.6360002382	1.038715956 0.03237130153	0.0895713224 0.1860990726	0.3259212672 1.075766604	38.20247834	97 114 17
1278.871734	-14.61745644 20.93565224	1.145865473 0.5	5 2	-0.2681080988 0.8790895114	1.033159267 0.02688378407	0.05492390401 0.09245452915	-0.1305672252 0.254603301	46.17297522	80 115 6
1279.832983	-18.06271638 4.539676831	1.085760907 0.5	2.606472529 1.511822386	-0.1115884452 1.018975581	1.007407634 0.02193936506	0.04911557976 0.05261517294	-0.1420098466 0.1853323453	77.38503362	87 115 7
1280.840885	-12.67076418 7.455812926	1 0.5	2.020697201 1.022198267	-0.09658456212 0.9769686603	1.031401861 0.02130267041	0.02360552075 0.04997606411	-0.2501681308 0.168991749	32.47751	83 115 8
1281.747375	-12.70379359 1.488561538	1.627960391 0.5	5 2	0.08717485655 0.9448910277	1.027131283 0.01806092562	-0.06834107331 0.04629542326	-0.01867363802 0.1698597307	56.1721876	97 115 9
1282.708239	-15.41623044 0.9225843318	1.209132912 0.5	2.953017362 2	-0.3792248366 0.7945587176	1.036236359 0.01847370936	-0.05742853692 0.05080537284	-0.003545107018 0.2218137939	64.77024638	93 115 10
1283.584929	-14.37436573 0.70657401	1.561377643 0.5	5 2	0.1038147103 0.967860795	1.005791165 0.02001077918	-0.04247119897 0.06104001019	0.1983574379 0.2422843005	47.30441037	87 115 11
1284.352857	-44.79864465 13.553178	1 0.5	5 0	-0.1425012444 0.8618345303	0.9950487411 0.02057350402	0.05392535139 0.0572872472	0.2108729086 0.264757541	45.87445588	93 115 12
1285.157171	-14.5430732 0.8412848336	2 0.5	5 2	0.06083408082 0.9204409301	1.007312404 0.02260932983	-0.09373773598 0.05293395921	0.3783833851 0.3424906377	58.32401371	100 115 13
1285.912266	-38.47265314 39.95481036	1.924921582 0.5	2.958885152 2	-0.03548353252 0.981864423	0.986213416 0.02141872372	0.05215789116 0.0312126576	0.5012441275 0.4024386749	58.58390553	101 115 14
1286.593744	-7.582077362 29.33397652	1.515510441 0.5	5 2	-0.04795370508 0.950744394	1.009243881 0.02600732975	-0.1346096553 0.08506578294	0.2548331719 0.4506821775	63.69306684	92 115 15
1287.285036	-2.244597767 11.41432682	1 0.5	5 2	-0.4244746501 1.019604467	1.037546631 0.03170277055	0.01075001608 0.1135216217	-0.5945429052 0.6165829284	53.57827614	100 115 16
1268.787416	-8.793918312 2.708592116	1.661413191 0.5	3.411268212 2	0.6506002058 0.7316852642	1.003685747 0.07329580723	0.1895195291 0.08453872691	-0.01428276858 0.4479089273	67.34397214	36 116 7
1269.893555	-15.26032661 1.421569923	1.369445092 0.5	5 2	-0.2462436079 0.7719728804	1.054243036 0.04140083192	0.3356872291 0.08829078365	0.8217202588 0.2918434446	35.85986257	51 116 8
1270.668865	-13.97201736 0.8804438339	2 0.5	3.407345371 2	-0.1921540044 0.974701216	1.044855458 0.02802106386	-0.07172181329 0.06241640074	0.4034995037 0.2409564056	48.28947049	67 116 9
1271.589894	-15.14687118 0.6994509371	1.957769655 0.5	1.15693647 0.6763472363	-0.9014886137 0.9410769485	1.113011046 0.02616231248	-0.08798868906 0.05314260548	-0.7307966818 0.250946473	46.6695607	80 116 10
1272.43039	-38.0466131 9.697575906	1.220746301 0.5	1 2	-0.118443808 0.838626826	0.9771433915 0.02800523518	-0.3503896425 0.06094235781	0.7504742626 0.2904301692	49.91657472	83 116 11
1273.322154	-8.806375343 5.074014602	1 0.5	3.652020159 2	-0.09786375079 0.7961929156	0.9687461476 0.01983796593	0.04173430048 0.06359795481	0.4403519996 0.2711732174	51.96133781	95 116 12
1274.067942	-30.357903 6.20608126	2 0.5	5 2	0.7221931549 1.009933937	1.116116643 0.02827505065	0.06339572842 0.08950705394	-0.7241184625 0.4272574234	55.21043781	83 116 13
1274.763409	-0.788321106 8.177729985	1.637897662 0.5	3.297680761 2	0.04117965657 0.9546165239	1.007568074 0.03804963593	0.0330922736 0.1319529245	0.3553623202 0.5935870334	29.82533812	73 116 14
1275.574881	-11.27038283 1.205622385	1.205096241 0.5	5 2	-0.2687133127 0.9325162343	1.06008677 0.0199368741	-0.1410805278 0.04552422733	-0.1993800523 0.1057770099	80.70331301	84 116 15
1276.172932	-4.25094717 2.115441941	1.858003137 0.5	1 2	0.2357992525 1.051319948	0.9807416969 0.03212423922	-0.1335088799 0.1214916658	-0.07266815044 0.5193441797	36.82711919	57 116 16
1256.880369	-13.83776291 7.128903678	1.623961268 0.5	1 2	-0.0812025841 1.030799461	0.9904786851 0.0240565981	-0.00713011311 0.05380322426	0.1761148232 0.06273671842	44.75580802	90 117 6
1257.930716	-97.34161628 30.92013185	1.394492373 0.5	5 2	-0.03504754177 0.9860683911	1.07252161 0.02820206659	-0.02622188915 0.05230645812	-0.3904526273 0.2543593778	45.58026137	95 117 7
1258.886696	-5.987628813 3.599352639	1.660031581 0.5	1 2	-0.2034733667 0.9885404312	1.034491909 0.03248114104	-0.003863738707 0.02843483799	0.08573693588 0.3007856121	53.30679016	74 117 8
1259.864515	-16.25839441 2.140671715	1.620229121 0.5	5 2	-0.09834431422 0.9675214788	1.023078568 0.02389354514	0.05762779057 0.05730528909	0.04868287653 0.2364466523	37.61193777	89 117 9
1260.710201	-27.22697256 2.62129991	1.211513887 0.5	1 2	-0.3973309414 0.7782572134	1.023024658 0.02629468021	0.1232044695 0.06428238117	0.09145413409 0.2952979364	49.26182569	78 117 10
1261.590351	-18.90462673 2.419415941	1.432418212 0.5	5 2	-0.2873928634 0.8644555846	1.065382579 0.02521513205	0.01181861861 0.0470896057	0.04094772519 0.2591997638	57.99224641	88 117 11
1262.391541	-16.68583393 2.29092535	1.703552519 0.5	2.0660762 2	-0.429138693 0.9473074954	1.058214052 0.02852807296	-0.1291967204 0.06578565175	-0.1804677459 0.29097049	47.02733304	83 117 12
1263.189151	2.651937564 9.568164776	1.604060433 0.5	4.431520764 2	-0.02252116686 0.8969216098	1.085074561 0.03146637759	0.01055647378 0.07847898889	-0.6277168952 0.403764099	51.96459318	87 117 13
1263.904559	-5.964096142 5.025111431	1 0.5	5 2	0.1688001517 0.8028389149	1.07671119 0.03387788178	-0.103676988 0.1041624116	-0.1532765835 0.5296537009	34.9783828	81 117 14
1264.631924	-12.83292857 18.47495548	1.565733388 0.5	1 2	-0.3933863254 0.8408195375	1.023720875 0.03031866798	0.02939956276 0.09886398956	0.005922676337 0.5577349165	76.3782332	83 117 15
1247.27635	6.546215099 16.69672162	1.689722502 0.5	5 2	0.03942933823 1.018690407	1.024842188 0.02465939487	-0.08694853487 0.06003459867	-0.253001081 0.2433109673	53.64569368	97 118 7
1248.223798	-11.66833209 7.551669265	1.469626229 0.5	2.569510052 2	-0.03879137396 0.9850428493	1.018491138 0.02873583515	-0.00171938497 0.06722824873	-0.04565965947 0.2922441643	45.72211786	84 118 8
1249.150908	29.97055649 6.009847993	1.455972741 0.5	5 2	-0.04532583067 0.9863461003	1.056096598 0.02092603214	0.003676300258 0.05534525504	-0.5373901775 0.2352920484	47.41433271	97 118 9
1250.022981	-24.78676844 12.67954422	1.611651088 0.5	2.695768052 1.706824995	-0.03065510804 1.066590521	1.018732972 0.01591306043	-0.1835983986 0.05001894754	0.1721684251 0.04598422015	65.10308379	91 118 10
1250.8803	-17.38445766 2.837006219	1.404053613 0.5	3.86434664 2	-0.05755291703 1.003663922	0.9944108197 0.02017132104	0.009440681507 0.06239165701	0.2200426981 0.2615045157	56.52761663	96 118 11
1251.697376	-8.956795287 4.09083222	1 0.5	2.291809329 1.573213451	-0.02959009263 1.071944632	1.016474595 0.02024692761	0.01661424422 0.01334218683	0.3035119774 0.2010614574	44.66080297	98 118 12
