1474.20709	-11.95259479 0.8329271213	1.430213703 0.3496201556	2.185284005 0.4449060668	0.04501126754 0.3261859664	1.110917567 0.01857189542	-0.0212676675 0.06360969271	0.1002970487 0.09716840717	87.56589913	68 100 9
1475.075771	-15.20837337 0.4149962389	1.063613246 0.3818163032	3.090129639 0.7829126005	0.3320593361 0.1009041909	1.08299755 0.00864463342	0.08702935791 0.02440361493	0.1474642258 0.09502660573	66.16321934	81 100 10
1476.237685	-15.06434182 0.7455188321	1.558226691 0.3293378847	2.116551057 0.4251816231	-0.4064757626 0.2178376334	1.30772256 0.02933580608	-0.1099284318 0.07315260832	0.427089025 0.1344695326	76.81430045	72 100 11
1476.985578	-14.15288956 1.005687207	1.333419768 0.3873680204	1.869926367 0.3599822234	1.078652128 0.2041919472	1.15644467 0.04476610045	0.05158081155 0.02889151597	-0.08222094576 0.2119585287	35.9623934	56 100 12
1477.959315	-16.73877479 1.064774048	1.50815581 0.5	2.441443177 0.7635570261	0.1910874216 0.4056149756	2.289600115 0.1418281504	-0.06044161977 0.08371949162	-3.415965499 0.8703349263	41.33781646	52 100 13
1478.778423	-18.310733 0.6436325512	1.372476837 0.4666190284	2.547456459 0.8123254704	-0.5801369072 0.4505538802	1.045002156 0.0150890631	0.0783919208 0.02373270821	0.1207228764 0.2166127285	120.5783143	85 100 14
1479.685923	-13.09337318 0.6177955666	1.231595597 0.3229479441	2.081043854 0.4076757033	-0.8950294158 0.2057715077	1.316490604 0.03421346723	-0.3215537525 0.07402745283	0.2073870998 0.2823008737	70.02760036	64 100 15
1480.267284	-13.16297375 7.22341559	1.51588713 0.5	2.985306772 1.002891942	-0.03363286897 0.2835608271	3.096314111 0.5232215263	1.256535056 0.5809129066	-3.293669923 2.987604579	38.31127808	31 100 16
1481.114061	-16.20260559 1.610405018	1 0.3962107189	2.887223034 1.03105705	0.2883663422 0.6777300534	1.082596526 0.02198906874	-0.06246848779 0.09198872488	0.466520336 0.4876661585	123.7020739	101 100 17
1481.842455	-15.51591403 1.331888952	1.332759143 0.4202188648	2.692009936 0.743417155	0.3912872121 0.4738887087	1.631366022 0.1008067775	-0.4648597373 0.2143268797	-2.472010834 1.243135311	38.02862601	63 100 18
1452.467444	-3.51928887 4.891787137	1 0.2989252349	1.939305284 0.3986139443	-0.5775160235 0.8240938241	1.082993333 0.05374033535	-0.07484033915 0.09156319728	0.22421091 0.2057300908	32.13867818	52 101 3
1453.668759	-14.65583536 0.7422938885	1.282249723 0.3713472628	2.361451729 0.538263712	0.09457954768 0.3386849387	1.136696455 0.0205786577	-0.03985724303 0.0436283618	0.2114672265 0.1237282252	43.7468273	84 101 4
1454.776088	-13.97328438 0.9712911177	1.233439444 0.2485256556	2.078217373 0.3343473207	0.7039280436 0.1148771076	1.249567544 0.004663507035	0.04105591501 0.01419374564	-0.006257505713 0.03695775928	73.61617625	65 101 5
1456.016294	-14.4192683 0.3950759542	1.276128834 0.3327535374	2.250864396 0.4654405871	0.2579692613 0.2513417328	1.267861374 0.02532401719	-0.1477893201 0.02966884136	0.1930961493 0.07331447271	71.43463014	80 101 6
1457.178816	-12.68602278 0.636534537	1.380469567 0.3230453291	2.053794857 0.4193278408	0.1104452524 0.09093295931	1.20573001 0.01105801101	-0.03675779816 0.008862970068	0.08580233401 0.05942198242	101.436152	73 101 7
1458.338453	-14.69411119 0.4005882025	1.251390624 0.3283105775	2.136336099 0.4430047796	-0.2180695166 0.1631349839	1.113217547 0.014383471	0.01957670882 0.02407375833	-0.170409688 0.05271528764	70.45142107	90 101 8
1459.460133	-13.34077913 0.7913629662	1.276792801 0.3611487548	2.219242578 0.4738432854	0.03172042459 0.3006561603	1.097580251 0.01429123995	0.03179432916 0.01609912987	0.2551148565 0.07245093806	68.24290155	82 101 9
1460.672602	-3.701136073 4.855212487	1.507335579 0.3092470147	2.043965739 0.4103661533	-0.512722397 0.285110141	1.226790321 0.0240523793	0.1422710126 0.07717661043	0.2942446006 0.1328841823	201.3025812	64 101 10
1461.537945	-13.136982 0.7712805561	1.089196504 0.1627235367	1.834450632 0.2082889613	1.089210293 0.1460718452	1.273830229 0.02196477674	-0.1184488903 0.03123287442	0.1695884541 0.146466094	118.8412002	68 101 11
1462.427166	-14.12666436 0.5422390055	1.044474985 0.1966494627	2.434958506 0.2987543893	0.007619948003 0.2162786284	1.054538673 0.01537600575	0.1767369586 0.02851717655	0.5374016447 0.1472745336	82.52581576	90 101 12
1463.508371	-3.571489467 2.298492855	1.179199123 0.2440519123	1.924333409 0.3107903771	0.3895584876 0.2940770732	1.465094883 0.04983893376	0.1207491501 0.2057005243	0.8699000809 0.3140348173	68.20539454	55 101 13
1464.219069	-14.73663914 0.4511586152	1 0.3278178003	1.918396124 0.4119100557	0.6641283445 0.5712170452	0.9846787491 0.01779042973	0.1082010179 0.03207446849	0.7212731621 0.1121968038	128.9435932	91 101 14
1464.838391	-15.79079527 0.6492902815	1.189956448 0.5	1.449749736 0.3103275441	0.09366619788 0.9281369002	1.061766647 0.02026585185	0.1121507632 0.1994040235	1.276733109 1.184187172	37.55187621	59 101 15
1465.685029	0.06358504386 1.104462425	1.175417851 0.3748060219	2.420605407 0.6975965363	-0.013697036 0.3985856803	1.154775335 0.02873423483	-0.4746384971 0.07390479754	0.3074979134 1.234893224	78.97902189	72 101 16
1466.301516	-12.8568456 1.208080872	1 0	2.033694463 0.3671779983	0.1932593205 0.4528670271	1.574342446 0.07415739809	0.8738309156 0.09020101051	-3.191735169 0.4014022811	56.84465194	54 101 17
1467.217049	-14.83705739 2.403567123	1.304793053 0.4202016771	2.616282633 0.8649083066	0.1166289242 0.4006241159	1.48192016 0.1085799543	-0.2845599355 0.3284396149	0.2169406278 1.070227751	40.19542856	65 101 18
1438.292683	-18.23675028 3.774201801	1.350177894 0.3852763457	2.329049296 0.6322859851	-0.1638547745 0.5577273693	1.433193109 0.1130233955	-0.2058066815 0.6028157363	-0.1689684677 1.483991572	21.48795641	37 102 3
1439.257607	-12.87361559 1.155024055	1.591827013 0.5	2.265189885 0.6407064329	0.2190572084 0.3498465604	1.489398819 0.07937646912	0.1337721228 0.06507333458	-0.5576676822 0.1792451898	26.72533592	51 102 4
1440.733909	-15.51968866 0.9324651432	1.529496333 0.3964502945	2.366804765 0.6038476901	-0.08112184304 0.2270769139	1.545768227 0.06663897038	0.255880288 0.09035513877	0.2298674204 0.2058000608	31.90764963	55 102 5
1441.921625	-14.12039155 0.7800114266	1.372644011 0.3479525212	2.337628478 0.4452138251	0.3878677542 0.3618777383	1.568000786 0.04640347486	-0.0374152477 0.07340658515	1.370528945 0.1843512217	43.58781617	52 102 6
1443.223421	-13.88499005 0.7929798616	1.249819977 0.24429437	1.889262352 0.3049537938	0.7459550153 0.4963275935	1.212767973 0.04560309318	-0.04140458216 0.09247648067	0.1104662093 0.1573299165	52.70444441	51 102 7
1443.975315	-11.7161945 2.53210929	1.057269716 0.2060875133	2.261426183 0.3147997634	0.7392957773 0.2848057939	1.283587045 0.02845333723	0.1058147158 0.0532016066	-0.1423111256 0.1288313246	65.60911475	64 102 8
1445.001386	-15.68804886 0.7445446084	1.131273015 0.2048311774	1.847740941 0.294518784	-0.4032299811 0.2816285235	1.333406817 0.04344580983	0.08384665784 0.1269905213	0.09006175247 0.3999202545	60.7973619	59 102 9
1446.366923	-13.65767594 0.8556474168	1.073137252 0.3060272945	2.704870025 0.5548183002	0.4991886464 0.262467512	1.331913257 0.0493382849	-0.5924648012 0.1796968088	1.383598065 0.5373701195	58.62001001	52 102 10
1447.23224	-13.59191773 0.6432320049	1.283784646 0.1949302363	2.201515439 0.3863965863	-0.09529176771 0.2669052154	1.752036075 0.1526674533	-0.2335147718 0.1113936819	-0.7602540695 0.5532944635	44.69688705	57 102 11
1448.035951	-14.26824171 0.5139239053	1.259998339 0.3257308905	2.081531736 0.4151264711	1.080265243 0.3138722717	1.124576542 0.01170903135	0.1162899751 0.02879396611	-0.1375642504 0.07753366374	80.28169257	85 102 12
1449.046478	-14.63931302 0.5825381548	1.116938083 0.2153139246	2.522241936 0.3862738279	-0.146741097 0.1894272149	1.212433976 0.021778857	-0.07490948413 0.04992765696	0.1949974838 0.1969689236	49.11259608	81 102 13
1449.732715	-10.9634913 0.8527779676	1.212003922 0.2574287867	1.974014397 0.3607871499	-0.8354962116 0.5539875609	1.361925182 0.06094543048	0.06680941566 0.1070652173	0.06478276929 0.6026313465	79.58953588	58 102 14
1451.481559	-14.89465824 3.922183449	1.349989055 0.358360037	2.052591815 0.3486543437	0.09712189339 0.6039358285	1.04704749 0.04879685242	-0.1062405627 0.2605033138	1.717498426 1.235702088	29.30785963	66 102 16
1452.038994	-14.00659482 1.555582815	1 0.343657865	1.862556729 0.368130216	0.1516123443 0.1899146623	1.512784074 0.1003920592	-0.4114883121 0.1055317338	-0.7661515344 0.3341549608	61.83767255	32 102 17
1452.662104	-2.755293381 7.473254037	1 0.5	2.968788416 1.211558614	-0.1426309607 0.8765986838	1.182274683 0.06197051439	-0.2276891095 0.2220202626	1.562320296 2.024680836	53.46975364	69 102 18
1333.403115	-16.44571322 3.357637496	1 0.5	2.534510165 0.6864338268	0.2195626577 0.3318880771	1.248652864 0.02917961876	0.1373613628 0.02994374498	0.02719579636 0.1025179738	33.82584213	79 110 3
1334.644653	-14.35663909 1.217308555	1 0.4543931563	2.528666329 0.7634585931	0.2254368931 0.5864081582	1.093794148 0.03962624727	-0.02479117496 0.05930232706	-0.0411904281 0.2199176041	23.96333886	77 110 4
1335.738734	-15.2985051 0.7196981107	1.17979564 0.3282433021	2.242044027 0.496086297	0.6593839863 0.4755226209	1.096433333 0.02025122719	-0.006395822085 0.0274101659	0.01994604729 0.1143977963	44.83090376	83 110 5
1336.848249	-14.34175232 0.4487863722	1.096301284 0.2855026682	1.871439188 0.3560057444	0.5449550722 0.3413701384	1.115281036 0.01802381337	0.08617933608 0.02952608662	-0.2263629289 0.06602692683	47.55032481	83 110 6
1338.094073	-14.57752285 0.4633274342	1.158173886 0.4130864088	2.463428988 0.6158549284	0.07172671078 0.3362487832	1.128037858 0.0203263184	-0.03134266373 0.04044771935	-0.116141255 0.1138219683	54.6799842	85 110 7
1339.041752	-15.25494811 0.5828712194	1.282432328 0.3319408003	2.154947059 0.4462616329	-0.01766369803 0.3374307869	1.097164517 0.01645339959	-0.003424527879 0.02982588745	-0.00983534841 0.1014906444	43.86731803	82 110 8
1339.927413	-14.38232792 0.5076038816	1 0.2002882244	1.916017467 0.262762416	-0.3919654847 0.3151566616	1.041720462 0.008023574317	0.143160373 0.02725859619	0.5843301889 0.07679420175	42.82407643	70 110 9
1341.005193	-14.84739642 0.5540185512	1.243004006 0.3547076353	2.384507087 0.5209046904	0.1644128925 0.27091814	1.10170495 0.01892349682	0.02063622962 0.02871447301	0.3061193262 0.2573228353	53.44452201	81 110 10
1341.906117	-14.73610477 0.3759200871	1.291915025 0.4035634896	2.770756831 0.7749587131	0.1266209088 0.1890279285	1.148086657 0.01402433261	-0.2316358218 0.03399364867	0.5104913152 0.1509900893	65.87189509	75 110 11
1342.804447	-14.17252109 0.6132254216	1.25774548 0.3895477672	2.513696093 0.6613714518	-0.2004140645 0.1996721055	1.185858729 0.02388294463	0.04681634551 0.03151602558	-0.3124650883 0.1503705121	43.84023225	87 110 12
1343.582593	-13.94040189 0.6178723271	1.12616734 0.3915022866	2.249965807 0.5970506207	0.1413580074 0.2825671306	0.9974667248 0.01213199827	0.2893702664 0.08958812252	1.302743735 0.5843955625	54.35332227	77 110 13
1344.378896	-3.954210955 3.725439785	1.08481762 0.2602534291	2.042298715 0.3973940519	0.2535802893 0.4554504676	1.870370437 0.09588231678	-0.4054561146 0.2791716664	-1.456961826 0.9619768224	42.34529813	49 110 14
1345.150482	-14.02199906 5.26844094	1 0.4072347913	2.644893146 0.8883332846	0.1079231694 0.3458600415	0.9852143244 0.02894163732	0.1985652061 0.07451756749	0.7315907003 0.5928687067	43.48861595	82 110 15
1345.83146	-9.332677881 5.59115794	1.044378262 0.3396419073	2.414315275 0.4955713943	0.2480260347 0.3656181353	1.216922758 0.02652061719	-0.5148555033 0.05691905652	2.508881558 0.2607387585	44.5160709	67 110 16
1346.388938	-12.17555469 2.399302535	1 0.5	2.88344671 0.9073073196	-0.5712944058 0.5854306878	1.460276391 0.03853279329	0.09603156246 0.1609327725	-0.907170488 0.8552534931	35.740449	62 110 17
1321.520222	-14.66095791 25.62915375	1 0.5	2.434411004 0.8728644635	-0.2284288121 0.8340988808	1.043431467 0.0314506809	0.0008264538274 0.04472163263	-0.1697432491 0.1666035199	36.41406202	88 111 3
1322.605986	-2.335599546 3.013367683	1 0.5	2.791886698 0.8880577204	0.2063937778 0.3929606579	1.187284146 0.02624614778	0.3311952223 0.04535443442	-0.2511594176 0.1977862261	33.09367172	85 111 4
1323.784605	-15.7412757 1.95824315	1.110188226 0.4480932872	2.611722251 0.8262576945	0.3004941065 0.3429173241	1.073624278 0.02081081284	0.02790353368 0.03998386914	0.08457619126 0.1774569908	38.25557889	76 111 5
1324.871203	-15.35506118 1.383905298	1 0.5	3.346738163 1.212515624	-0.3775626173 0.3396242791	1.029947419 0.01483277128	0.007615642513 0.02485827696	0.1942531439 0.1256010744	48.62141788	96 111 6
1325.977316	-13.9930609 1.196553612	1 0.5	2.946150046 0.8535996191	-0.2278817018 0.2014919762	1.038352945 0.01237262709	0.01130399025 0.01623491295	0.1256527322 0.1319926707	38.11418881	89 111 7
1326.983895	-14.55155044 0.9100664882	1.192849968 0.3036194392	2.085944127 0.422448417	-0.1105740506 0.1981391715	1.092845215 0.008294362972	0.01477277827 0.007291080171	-0.2396164742 0.05655217443	56.85411881	83 111 8
1327.950853	-14.06767848 1.333289519	1.20940665 0.3920196678	2.693662092 0.679981281	0.0905398876 0.3054189545	1.024490759 0.01091425006	0.05868755316 0.02228278013	0.4924303824 0.1393898347	43.33412813	81 111 9
1328.929083	-14.31367016 1.106694727	1.236571979 0.3163179401	2.228552005 0.3983483627	0.242669015 0.2914022318	1.140381093 0.01852246818	0.004706477916 0.03911390451	0.1461179036 0.1844251337	37.79842892	76 111 10
1329.756297	-14.27580605 0.5384790332	1.899040817 0.2944485252	1.574940705 0.1343870355	0.230579718 0.3405014486	1.082167592 0.01505769606	0.05760242603 0.04938930751	0.1046886774 0.1378024145	69.63469431	84 111 11
1330.626138	-13.99609451 1.166458675	1.190776602 0.3370006587	2.569191075 0.582602779	-0.04020404868 0.1904163713	1.086710216 0.01724625547	0.06947189189 0.05022893716	0.08509890935 0.154481615	47.18087889	87 111 12
1331.548591	-15.52461214 1.203023122	1.418511004 0.3451391237	1.761115367 0.3210780049	-0.3211136166 0.2331482853	1.283951244 0.02661761679	0.3541693035 0.07708408665	1.075259903 0.1775868129	62.67595329	73 111 13
1332.23635	-14.90605803 0.5202141314	1.125805134 0.4202330877	2.465408557 0.6779562693	0.1199794249 0.543971107	1.234452463 0.02321645815	-0.1087970076 0.144897382	0.6816743128 0.607638542	27.90370021	60 111 14
1332.976465	-15.10292895 1.147635525	1.191598836 0.321550119	2.058604265 0.3950604515	-1.369981702 0.3257432452	1.02531139 0.01458885687	-0.01973935183 0.03281490828	0.4297001701 0.1401535496	50.23640463	89 111 15
1333.629743	-7.310156704 4.599077153	1.127713706 0.3068581496	2.173417378 0.4909151778	0.1279561331 0.2777607675	1.29978532 0.05965989415	0.3891519243 0.1401106772	0.09694093968 0.8508800788	30.77256653	65 111 16
1334.361228	-15.04680166 1.072664549	1.109097741 0.4996297542	4.102656217 1.260655121	0.2745644624 0.5018356726	1.056958454 0.01994605818	-0.2947395723 0.1101700483	2.255989163 0.8356294408	38.04830641	91 111 17
1334.99037	-13.54705123 1.304021741	1 0.5	3.194401783 1.169229092	-0.2400218842 0.5289710354	1.152659103 0.03181188612	-0.4832458442 0.08818244697	-0.3277081768 0.5526169202	44.66892277	80 111 18
1309.59561	-23.32362145 33.71364108	1 0.5	4.522326213 1.296873352	-0.7081321866 0.6473659413	1.073508207 0.03388462936	0.03316399869 0.0656309049	0.06446386269 0.2000277759	41.01986714	91 112 3
1310.836009	-87.97642096 35.20907448	1 0.3968881041	2.634347662 0.8656960417	-0.001696916677 0.5447970515	0.9885623927 0.02119656188	-0.08374571202 0.05555275864	0.1525446182 0.1089974987	44.39630917	91 112 4
1311.940623	-6.674834474 6.784529664	1 0.5	1.701770199 0.4741357297	0.2928181061 0.8107562918	1.008090952 0.01775914486	-0.00936764535 0.04032679231	-0.05713313151 0.1592810541	66.65845119	97 112 5
1313.088071	-13.67006184 0.7090159696	1 0.4158320159	2.922090026 0.9714601788	-0.0622896129 0.3833583417	1.105598476 0.01963462388	0.03663831482 0.03033115473	-0.25322363 0.1402906738	37.14385346	88 112 6
1314.144069	-14.1741286 0.8963311752	1.246138172 0.4119676637	2.559015762 0.7029265635	0.3957507016 0.1904394424	1.03534171 0.01288404515	0.03689419693 0.03893027091	0.168004904 0.1095596932	54.34592777	81 112 7
1315.132107	-15.00091688 0.67727264	1 0.5	2.920229434 0.836544265	-0.09919866041 0.2458846717	1.154518197 0.01358692518	-0.00730496857 0.02950147534	-0.10909325 0.1133280484	54.16653388	95 112 8
1316.161219	-14.21290085 1.145150916	1 0.3270620816	2.422526015 0.5882304485	-0.3974860745 0.3812006087	1.005649672 0.009144791156	-0.02267872192 0.02056079951	-0.02291654233 0.1287978192	35.3285323	86 112 9
1317.068533	-2.494812623 1.281499377	1 0.354533223	2.422793437 0.5480308556	-0.1509341945 0.2974397417	1.054031453 0.01304063186	-0.0008223429379 0.02729742877	-0.1296560379 0.1064103544	60.23437099	92 112 10
1317.904302	-15.68538355 1.486179038	1 0.5	2.461717391 0.8176793001	-0.1010332942 0.6187805412	1.02141895 0.008738848248	0.03954704293 0.04085231715	0.0176226308 0.1401728282	43.89289827	91 112 11
1318.757622	-13.27012777 1.291093998	1 0.4252695855	2.574802266 0.683751905	0.2615544512 0.2994805734	1.0741165 0.01683111919	0.03117129331 0.02755196601	-0.1248573806 0.1714238788	44.77874804	89 112 12
1319.634726	-13.66229586 5.078153738	1.145941412 0.2960109186	2.182827889 0.4178846148	0.05310361601 0.2710027503	1.039853842 0.01145720397	-0.0005851610774 0.03801828963	-0.05385014392 0.1351506468	61.25261421	91 112 13
1320.441815	-21.22462133 9.35173351	1 0.3907396235	2.644682096 0.8012697022	0.2394740198 0.3966872787	1.136211428 0.0263057921	-0.1499320944 0.08863983298	0.0923602515 0.2625234599	43.37991665	79 112 14
1321.032679	-2.734016984 2.338874497	1.333154946 0.4249669974	2.384181143 0.6745721838	-0.8448315983 0.4224018699	1.051619058 0.01420186001	0.1233169868 0.03702223375	-0.1789355895 0.2854440961	53.88648298	84 112 15
1321.787101	-16.66257529 18.05034863	1 0.3352298102	3.437349577 1.537071304	-0.0530860905 0.7562410635	1.014354231 0.01396263853	-0.0007830699844 0.1242249451	0.4018643943 0.400885807	55.65014378	97 112 16
1322.410227	-38.33428523 20.88602697	1 0.2087083219	2.53182222 0.4152152017	-0.08287568701 0.4087547632	1.136842756 0.03770317867	0.3279276772 0.06461906635	-0.2194263286 0.5566570197	57.99183361	88 112 17
1322.998942	-4.091715792 13.6005822	1.078461697 0.4450426535	2.486721458 0.8019675101	0.3463481927 0.444778117	1.31134736 0.03081941365	0.1307965212 0.1087459008	-0.08358674678 0.5009704329	42.68629658	73 112 18
1298.024671	-14.88094014 3.874023623	1 0.5	5 0	0.2834217565 0.8440677139	1.080898298 0.03196130198	0.02907046222 0.05726712344	-0.3015905736 0.1876396482	37.48859008	94 113 3
1299.210868	-46.92923055 17.0762923	1 0.4506111862	5 1.326746256	0.171227413 0.3965344813	0.9739277437 0.02169911562	-0.1132739238 0.04216393394	0.2195090839 0.148875345	56.46227419	99 113 4
1300.316596	-1.887465223 6.558408267	1 0	5 0.09578335129	-0.6222335935 0.4590738405	1.044945945 0.01979568052	0.09027252178 0.03972948737	-0.1472989381 0.1288342223	47.43527014	88 113 5
1301.444372	-14.7247233 1.189855287	1 0.5	3.372446466 1.518968873	-0.400828098 0.4106882366	1.04605365 0.01512866952	0.03358206176 0.03459808482	-0.009043412748 0.1228805071	57.44292881	96 113 6
1302.510812	-9.67890433 6.07719317	1 0.5	2.829895705 0.9307644246	-0.1849908904 0.3889515144	1.01253265 0.01482232592	0.01747783203 0.03358802321	0.05889806354 0.1106190613	38.81873224	87 113 7
1303.471866	-14.34616874 0.7356020205	1 0.5	2.420672259 1.100187736	-0.4515412735 0.6675364107	1.045311801 0.01238352249	-0.01823393131 0.02643387089	-0.1231185008 0.0888620766	64.56472538	96 113 8
1304.483986	-11.65245613 1.494662936	1.463311919 0.5	2.173354768 0.6398468522	-0.2075457937 0.2386114069	1.071828703 0.01316756206	-0.01101930607 0.03444729364	-0.1287709925 0.09987935811	68.34000185	92 113 9
1305.401227	-3.525894523 1.256250439	1 0.07077595792	5 0.8969906237	0.03086572516 0.349933715	1.017601846 0.01133369836	0.004494600999 0.0236067291	-0.06143887075 0.1171117809	67.03947579	92 113 10
1306.230024	-15.72860832 1.044860926	1 0.5	2.451592246 0.8046695604	0.154498747 0.4127333972	1.040250495 0.0100685623	-0.1018319804 0.03978845181	-0.1246456446 0.2174054587	77.59430397	92 113 11
1307.099162	-0.3477006692 14.79342478	1 0.5	2.791597866 0.8665305897	0.2366178758 0.2762000927	1.035540324 0.013741484	-0.03168383587 0.03524537878	-0.004420649529 0.142122522	59.63002655	95 113 12
1307.880916	-13.79222343 1.175278199	1 0.4330207556	2.347004456 0.6725782482	1.208003971 0.535246585	0.9912386611 0.01061731023	-0.01285584969 0.04722384107	0.3610898643 0.1713173102	57.1788881	87 113 13
1308.726082	-14.90773295 1.411502514	1 0	5 1.216357707	-0.2753823502 0.6483530111	1.034412424 0.01516445847	0.1096738092 0.04949197506	0.1584418194 0.1915921257	55.31452543	86 113 14
1309.36507	5.651840416 4.58252739	1 0.5	4.214750338 1.385291504	0.1246622484 0.4393605219	1.054006556 0.01469444808	0.04490658394 0.06670412967	-0.00725009174 0.4189198055	47.8543129	92 113 15
1310.093094	-24.49981653 19.46278806	1 0.2125460013	5 1.124322991	0.08502004102 0.36669979	1.097568606 0.01938945186	-0.05549392426 0.05690338941	-0.4457302785 0.440392793	47.30608527	95 113 16
1310.733236	-1.005617699 8.147987948	1.050477108 0.481815137	3.075469266 1.061000656	-0.5880968979 0.4252551186	1.134472069 0.02347542707	-0.3033392142 0.07861317143	-1.083792122 0.2936453706	65.86610746	92 113 17
1311.304375	27.46032189 23.97474726	1 0.4274953519	3.702956933 1.619116956	0.389725089 0.6242715545	1.000860301 0.02256833663	-0.1678966736 0.09298905365	-0.09889478592 0.7256584133	56.86988841	100 113 18
1286.689395	-74.50106122 45.95009183	1 0.5	2.393275479 1.256731737	-0.06744421683 1.055707623	1.036882739 0.02827561566	-0.02436467888 0.03987105944	-0.01194613899 0.1817621478	30.27882176	92 114 3
1287.82141	-3.155646868 6.254760904	1 0.5	5 1.899692026	0.02380585038 0.7863642318	0.9899932217 0.02199296083	0.08873079746 0.09244068686	0.2750677506 0.1928087305	47.6703018	101 114 4
1288.94757	-4.880543962 2.507558883	1 0.5	1 0.7584130529	-0.01279497693 1.015684435	1.013780116 0.02385095117	-0.04562896088 0.03549936147	0.05827227821 0.161900834	53.91692493	96 114 5
1289.985598	-12.87987558 0.6759720468	2 0.5	5 0	1.03663831 0.8280501349	1.005869797 0.01491822646	-0.04775790841 0.03426664378	-0.07198875007 0.1084896052	41.31527219	90 114 6
1291.091284	-13.93426972 0.797577179	1.31706734 0.5	2.661866466 2	-0.01133144438 0.9915010299	1.022151322 0.01452806075	-0.02057314243 0.03057115772	-0.07239874724 0.1445921381	50.1650177	89 114 7
1292.034458	-13.89582058 0.8499298924	1 0.5	2.363411653 0.7245846408	-0.2646720868 0.5204710948	1.023144534 0.01182203101	0.01753190943 0.035068202	-0.05354412703 0.1195364204	43.93487893	86 114 8
1293.002924	-15.07285022 2.251097015	1 0.08862500248	5 1.666752475	1.199265679 0.7803814602	1.019645962 0.01067825453	-0.02944771759 0.0271839454	-0.1533939349 0.1088496693	67.21139416	98 114 9
1293.896961	-15.83232092 1.464949213	1 0.4569645733	3.837951009 1.464665766	-0.6239533672 0.6681211578	1.028519005 0.01153739927	-0.01503221592 0.03330093551	-0.1888174378 0.1686605474	59.29681958	80 114 10
1294.800257	-11.90082227 3.097233935	1 0.5	2.220590402 2	0.3593025823 0.8718448387	1.011960121 0.01446852315	0.005105690874 0.03211116813	0.03481417844 0.1427843739	61.76293601	98 114 11
1295.645171	-19.52596633 2.162193166	1 0.4935171141	2.852078448 0.8439409651	0.416559548 0.4425961487	1.050274868 0.01304667497	0.01273253673 0.02993048274	-0.3531094144 0.1631791161	69.09948362	100 114 12
1296.448145	-14.62667188 1.395539232	1 0.5	1.852369096 0.6923059932	0.07584589191 0.8775567778	1.017347223 0.01056442531	-0.001688810579 0.02664555404	-0.1355622803 0.1329565074	63.70917965	97 114 13
1297.175042	-39.40854454 19.44615863	1.168457018 0.3481717444	2.73443513 0.7122851674	0.5061304478 0.2290582802	1.018799038 0.01828293078	0.1096021352 0.04323363672	0.2185484155 0.2899755891	45.21055931	83 114 14
1297.908488	-15.58342933 0.8342172113	1 0	5 0.4275532253	-0.8787945848 0.6880707054	1.048362683 0.02038364691	0.08481647318 0.04418336215	-0.1312237377 0.3777411803	43.72110171	101 114 15
1298.610162	-1.964952231 4.191688929	1 0.5	1 2	-0.284612944 0.9453269969	1.006099943 0.01704865293	0.09458595206 0.06156088419	0.1231490674 0.3946885411	28.35772538	90 114 16
1299.198928	42.78364521 24.28682299	1.810157807 0.5	5 0	-0.4305236687 0.5650306889	1.067194226 0.01817240482	0.007617833374 0.151205627	-0.5695851118 0.7668190013	36.24503538	91 114 17
1299.799023	-15.28882648 7.384183577	1 0.2237952047	5 1.246360818	0.2613882643 0.5209101053	1.015264334 0.01928245192	0.1464853588 0.06652973607	-0.2369036106 0.4825624501	46.11922807	101 114 18
1275.54069	-6.90535503 4.749309382	1.288816247 0.5	5 2	0.1276308237 0.988907467	1.03508768 0.02859492398	0.0590760633 0.08177015922	-0.1766940536 0.2249937984	48.70433469	79 115 3
1276.671819	-6.371536384 3.546567978	1.553735572 0.5	4.175840026 2	-0.5375811248 0.9853384643	1.134242181 0.0267358656	-0.02881694203 0.06076536334	-0.4918032372 0.1936515701	37.55737963	79 115 4
1277.746118	-14.22218138 0.8318805914	1.609199629 0.5	5 2	0.09319039246 0.9402047345	1.014237535 0.02121358155	0.006026319955 0.04142765894	0.1551115947 0.1760277725	86.12605017	86 115 5
1278.862047	-13.58315839 3.465863815	1 0.5	1 2	-0.0249987601 0.9193734052	1.047200499 0.01719775894	-0.01408154195 0.04101359007	-0.3943906034 0.151524042	39.52441328	81 115 6
1279.832983	-14.52776456 0.7885856775	1 0.5	5 2	0.3075661435 0.8855299285	0.9909543328 0.01540913767	-0.0271562885 0.02900712927	0.1457425791 0.1151589529	70.24051089	86 115 7
1280.831907	-14.51639686 1.723244909	1 0.5	1.483484944 0.5795390766	0.1918642443 0.907236003	0.9927733345 0.01350640441	-0.03579553244 0.03167619337	0.2081681407 0.1115339106	47.6601228	84 115 8
1281.764618	-14.30910425 0.6892811603	1 0.5	2.31820205 2	-0.005942554685 0.913954975	1.018472494 0.0116439975	-0.02689530413 0.02322894279	-0.08764323698 0.1120278204	42.72265719	91 115 9
1282.708239	-15.77872331 0.363009803	1.725192814 0.5	3.143805402 2	-0.2518712616 0.9292063272	1.018547567 0.01082657959	0.006129748416 0.03070234815	-0.006274343142 0.1081575926	75.69855308	93 115 10
