1242.695096	-3.125864797 0.7873899112	1.662622634 0.5	2.492172738 2	0.0003460074553 1.0585754	1.031731764 0.007926112949	0.05868084277 0.04294201731	-0.5657078892 0.1379154852	85.39051943	94 119 14
1243.358979	-4.781644678 0.2839317618	1.563021321 0.5	3.199756789 2	0.02320802069 0.9779601472	1.023429219 0.006788643253	0.03830719324 0.01785535378	0.5006564892 0.06551608061	70.17826076	99 119 15
1244.002743	-5.68422421 1.153930712	1 0.5	5 2	-0.1559549416 0.9702831499	1.007292439 0.008608208705	-0.03451772274 0.03099198338	-0.1109873214 0.1796703102	104.5160833	101 119 16
1244.606905	-8.263341913 2.367355743	1 0.5	1.976148972 0.9870406141	0.03993714915 1.012614379	1.011495739 0.00771761152	0.04426086894 0.03789092494	-0.002938267291 0.07055519618	83.23732451	96 119 17
1245.161471	-4.334662933 1.508184276	1.4385 0.5	5 2	0.07607410073 1.004855437	1.009606295 0.008587686022	-0.09398701983 0.004749934774	-0.04272173449 0.1741388804	57.61881657	95 119 18
1222.318942	-4.098332465 2.502116994	1.14440652 0.4215845654	1.652993071 0.4082006518	-0.4185600743 0.7966934708	1.02853389 0.01853314406	0.043752331 0.0371479133	-0.1166895711 0.1405193597	41.96474589	96 120 3
1223.443866	-7.027089212 4.299182526	1 0.296370361	1.939274728 0.4922265239	-0.4700350474 0.7955992235	1.018798302 0.01499273132	-0.01470828848 0.02999123005	-0.03034540436 0.1247149416	74.19943326	92 120 4
1224.473298	-3.100452049 1.745552116	1.740419378 0.5	1.861172064 0.7211902899	0.1530308549 0.7590445409	1.041915302 0.01234603882	-0.01607136933 0.02216720132	0.009049864922 0.09422472926	72.49550201	101 120 5
1225.468395	-3.712643583 1.181880334	1 0.2923112274	1.778074797 0.3919147277	-0.3404956555 1.003739775	0.9986851195 0.008637199859	-0.02315507077 0.01618180853	0.116076137 0.0759123549	69.77828693	95 120 6
1226.482424	-4.756062117 1.226455226	1 0.357430601	2.582412639 0.7965433932	-0.3020980808 0.6558847016	1.002341399 0.007571889055	0.000894927728 0.01656997887	0.1336013962 0.07300965042	65.9284079	100 120 7
1227.431105	-5.364526378 0.741225375	1 0.5	1.62710817 0.368003303	0.5801107873 0.755155324	1.03152504 0.007134801002	0.008569235488 0.01766368475	-0.1216338266 0.07622857651	63.46668507	95 120 8
1228.29231	-4.257395991 0.8149346339	1 0.5	1.843789357 0.8216230493	0.548643852 0.9867379814	1.013408997 0.007671807818	-0.00163494274 0.02145390554	0.03628735299 0.09947408827	79.55459271	88 120 9
1229.214456	-4.230263022 0.8216538851	1 0.5	1.707449996 0.3995238448	0.1034035062 0.5519577764	1.006543552 0.005648797964	0.009730061206 0.02087200015	-0.002278076318 0.06563917489	45.05849749	92 120 10
1230.048429	-4.939370598 1.027728576	1 0	3.01704978 0.8635143002	-0.914015213 0.9039366541	1.019336465 0.005283715355	-0.03118946077 0.01178879688	-0.08611516455 0.05298260062	92.34905072	99 120 11
1230.843578	-4.331810844 1.017555644	1 0.5	2.433248143 1.470231024	-0.0282092072 0.9382849328	1.008765634 0.006101817226	0.01927132542 0.02025375726	-0.03604093825 0.09019787112	60.8360928	99 120 12
1231.59971	-3.892975251 2.394021272	1.350817285 0.5	1.859275343 0.5166313126	0.1517415314 0.8831870168	1.013895358 0.006407519881	0.06443373773 0.01854365391	0.07690328522 0.0763139621	92.73963476	100 120 13
1232.290836	-4.693206764 1.01785261	1 0.5	1 2	0.1927664579 0.9059968419	1.015614998 0.007316309745	0.0006838487117 0.02846673588	-0.1195512743 0.1259034512	46.77496953	91 120 14
1232.994441	-5.180311287 1.097275117	1.276084079 0.5	1 0	-0.05694819077 0.9514403158	0.9988059104 0.007452313954	0.001786186059 0.02821306197	0.08645895709 0.1443038223	62.49771651	99 120 15
1233.632925	-4.397601057 1.083708954	1 0.5	2.019832991 0.6570404748	0.6342794785 0.4755463336	1.019418354 0.005852546631	0.01822287959 0.012729496	-0.04110808416 0.07429586968	82.00371268	101 120 16
1234.221411	11.32109138 4.928502363	1.389396791 0.5	2.876344607 1.696439325	-0.03858482025 1.084141723	1.058371333 0.01144418565	-0.01618973698 0.03475832595	-0.758946602 0.3144686461	60.68137516	94 120 17
1234.792162	-4.551468665 1.931919434	1.096663742 0.5	4.325076756 2	-0.002171974135 1.041577832	1.001737347 0.01105721001	-0.002343616083 0.04791206589	0.174264551 0.3584786545	90.11791415	101 120 18
1212.215186	-1.168113252 4.757087926	1 0.3280483871	2.349278031 0.724620178	0.02483631846 0.6168119643	1.03845987 0.02747706184	0.111613809 0.03663611102	-0.1534328397 0.1298211997	54.2855851	90 121 3
1213.291012	-3.113657475 1.242441895	1.212593125 0.5	1 0	-0.06062736467 0.9488671015	1.03107224 0.01450815645	0.05140640435 0.02985173649	0.1081857735 0.1138715564	89.91338931	90 121 4
1214.341713	-3.99396009 0.9322741434	1 0.5	1.571747413 0.2547380165	-0.01395870448 0.6185274041	1.044670425 0.01164279976	-0.1554759451 0.02696099981	0.1161680607 0.1012714488	71.95018404	93 121 5
1215.347189	-3.705056221 1.569242518	1 0.5	1.650384494 0.5264065861	0.571378455 0.5967187357	1.006015061 0.01118903603	-0.01181417244 0.02194009492	-0.05336583559 0.1195016104	76.27814699	85 121 6
1216.343429	-3.7133471 0.8309320308	1 0.4891780158	2.390220604 0.7625506461	-0.8646702896 0.3786433609	1.025740895 0.005807862027	0.001473240633 0.008342477283	-0.005964283298 0.01171929115	89.33226095	101 121 7
1217.267043	-2.274791611 1.381298671	1 0.4663687737	1.672309915 0.3002979259	0.6011352201 0.5180418692	1.018932353 0.007277086148	-0.01102360745 0.03196226976	-0.03960923876 0.09771706551	88.7983263	96 121 8
1218.211834	-4.814816867 0.6551584652	1.872214563 0.3722730007	1.493394923 0.2253857738	0.05569395994 0.3629946883	1.021459433 0.007405251858	0.01038050273 0.01670859677	0.01143495324 0.06195569998	79.06832576	89 121 9
1219.052539	-5.569743869 0.6614072341	1.143503948 0.1959519383	1.805762167 0.2611513206	-0.3268663682 0.3490717246	1.021224445 0.005739595538	-0.009367268388 0.01651203825	0.003398553113 0.06461829895	74.06801575	100 121 10
1219.901994	-4.400647727 0.9941596271	1 0.1245539286	2.043189215 0.5244134031	0.01592139207 0.7029670479	1.011936341 0.00620921295	0.01718201706 0.01726385374	0.03558093394 0.076151762	84.31062196	94 121 11
1220.668123	-4.672245181 0.6424982019	1 0.3234624522	1.925415393 0.4092934545	-0.3101729331 0.4157372035	1.017505762 0.006668311241	0.01498193794 0.02125675569	-0.1414496243 0.08739655081	74.6124581	98 121 12
1221.438279	-4.760743694 0.7518692665	1.010784371 0.182248569	1.955019899 0.283478321	-0.1205399572 0.5195414147	1.030193548 0.007344983111	0.01358992577 0.02250064709	0.04344803814 0.1114543808	81.29553405	94 121 13
1222.129068	-4.468932431 0.6450934845	1.086190252 0.2617081451	2.028217607 0.4584271727	-0.5530842557 0.5927653947	1.006876468 0.006828831955	-0.01018410899 0.02303986745	0.2939248417 0.1315179334	78.8496845	101 121 14
1222.764913	-5.765674662 0.7306562553	1.057067238 0.183718633	1.877340563 0.2637979183	-0.4446855282 0.2794828432	1.022316776 0.008114531536	0.01073745693 0.0269308433	-0.04088092148 0.1672116838	85.84380871	88 121 15
1223.434467	1.876282032 3.337419398	1 0.2822586524	1.940273293 0.4222223848	-0.02924810442 0.5605815775	1.017234422 0.00923864015	0.01394911861 0.02908306248	-0.2173722618 0.1846234273	92.27345624	100 121 16
1224.028789	-4.369168493 1.164940026	1 0.1943122721	2.172494939 0.5308731967	0.3562848572 0.5023144138	1.025627913 0.01062532917	0.077097416 0.03819066988	0.3978120752 0.4236290661	141.6582711	101 121 17
1224.584274	-2.934598371 0.9566172327	1 0.5	2.836929671 1.508016491	0.07759111972 0.9705720959	1.010098684 0.01222293909	0.0204933618 0.0446007484	0.2224669863 0.3386164298	106.4594475	100 121 18
1202.277113	-4.962824297 5.90496071	1 0.3892711739	2.017556903 0.6056252244	0.4302302981 0.6402367327	1.001715336 0.01696218697	0.0326436882 0.048960349	0.1363930513 0.121495564	39.88270154	91 122 3
1203.324242	-4.779820999 1.582397657	1.142463774 0.4055902425	1.68097533 0.3075558924	-0.5634255198 0.6401109158	1.061543536 0.01701562141	0.02490927958 0.03851491627	-0.001730307677 0.1357979953	56.56120071	85 122 4
1204.404707	-5.414911265 0.9312843578	1.083907235 0.1844382691	1.693200775 0.4287184355	-0.09049959346 0.5875228465	1.037816622 0.01074722723	-0.03315982392 0.03368846168	0.09876662251 0.1083011913	29.31378863	91 122 5
1205.401102	-3.989759956 0.9454639199	1 0.2280316856	2.188783009 0.5655144935	0.293291769 0.6597254502	1.019976176 0.00947121531	-0.05585342256 0.02135624381	0.03709844474 0.08574518125	67.56064571	89 122 6
1206.361902	-4.600935116 0.7507448828	1.041164452 0.185941434	1.782238046 0.2814082507	-0.1863960808 0.3434960548	1.010018251 0.007273338437	0.01667944416 0.01688509093	-0.02315152429 0.06658191292	86.0693192	98 122 7
1207.286616	-5.052709454 0.6757675125	1.416462786 0.3640470339	1.515874268 0.1636889108	-0.2070858618 0.319369839	1.042171272 0.008692906342	0.005393859238 0.01713607281	-0.04815422866 0.07597902269	62.54524146	96 122 8
1208.199192	-5.095856442 0.8237198655	1.129803373 0.2365519496	1.622365632 0.1986276698	0.2785095209 0.2833685932	1.018172118 0.006996159681	0.007758610915 0.01517660725	0.1229083505 0.07288426529	65.08589832	96 122 9
1209.033929	-4.826037847 0.3937052831	1.062954584 0.269174253	1.873810573 0.3628433481	0.6121324077 0.3973674158	1.042425855 0.005373232356	0.018552382 0.01740727386	-0.0504502415 0.06375759065	82.28692732	96 122 10
1209.855163	-4.070472246 0.7851212819	1.754565526 0.4076306304	1.503329807 0.2866808611	-0.2330050795 0.3632058017	1.006859241 0.005799956818	-0.0248481682 0.01490041782	0.04897835315 0.07242456604	94.00879731	96 122 11
1210.659472	-5.702704225 0.6250924614	1.61035284 0.5	3.06299541 1.942340655	0.1762292999 0.9095759983	1.01974328 0.006343900263	0.0001304914213 0.01700944887	0.07866004532 0.09533396912	82.52729237	100 122 12
1211.416591	-4.581185477 0.7383021448	1.143339113 0.5	1.301021664 0.1210241013	-0.3152627421 0.553210756	1.015330905 0.008144648048	0.0384376171 0.01849264245	0.2056150548 0.1154630043	56.28060451	90 122 13
1212.108416	-1.878649584 1.145908202	1.14701114 0.2958692833	1.555521948 0.1679768941	1.102521373 0.07854586412	1.020790259 0.004719376456	0.005591508892 0.01632503142	0.08718548032 0.08180374642	70.51330957	80 122 14
1212.769093	-3.839174655 1.111155829	1.100546493 0.419273061	2.268092758 0.6783244685	-0.8197006769 0.3173835537	1.017866203 0.005811290998	0.09855336402 0.01685951714	0.1288342443 0.08920001259	91.92423141	98 122 15
1213.380593	-6.494868737 0.8414246311	1 0.5	1.532209754 1.161629583	-0.1180130394 1.050538228	1.052564035 0.008774864598	0.07631152024 0.04430638089	0.06878002319 0.1455147459	55.49393796	80 122 16
1213.992673	0.273716949 1.279805013	1.076074346 0.2654257043	1.843683022 0.3102375079	-0.8309153815 0.4324273763	1.12581119 0.008953526767	-0.3167319642 0.0358959575	-0.9527461781 0.1692448929	103.5233765	101 122 17
1214.543689	-0.9113697935 2.573746958	1 0.5	1.694616848 0.3635038288	-0.1378272583 0.7636577836	1.008216806 0.01192942941	-0.008865928216 0.03185014947	0.3650434451 0.3043747564	83.26072534	101 122 18
1192.500807	-37.65077764 27.33657257	1 0.5	1 2	-0.07054347153 0.9477525622	1.005770119 0.02330639337	0.02309240055 0.04334944773	0.1898624022 0.1584569801	52.61120488	101 123 3
1193.578082	-8.63677401 5.512186208	1 0.5	1.801441758 0.5103794321	0.2188773634 0.5905403774	1.025202843 0.02104340783	-0.01540150344 0.0300201623	0.01077646272 0.1582696049	78.76233788	94 123 4
1194.5918	-11.39789668 4.558362657	1.27185921 0.3819738303	1.806930769 0.3851649454	-0.08801823083 0.309492012	1.033827994 0.01073284823	-0.02218487818 0.03965264116	-0.1740350773 0.06810767734	72.33623721	96 123 5
1195.607748	-4.657267155 0.7510584697	1 0.336395174	1.548918379 0.1803015492	0.3519227295 0.332434779	1.047511181 0.005972882465	0.0465812292 0.007223736958	-0.01770276799 0.05239986331	94.19702064	99 123 6
1196.525247	-5.124618742 0.9285255215	1 0.5	1.455070605 0.267074588	-0.2591712255 0.7146466383	1.018790735 0.008038452005	-0.0133801935 0.01602470334	-0.08602493277 0.06311148483	64.16477987	85 123 7
1197.493697	-4.136059487 0.4215230769	1 0.5	1.45379831 0.233192152	-0.1753859217 0.6540615082	1.028508044 0.009342407521	0.005315145826 0.01420292421	0.08476138464 0.07816484252	92.6326088	80 123 8
1198.38157	-3.994062881 0.4198264728	1 0.5	1.593692609 0.2443772038	0.0312455 0.5173891364	1.016584917 0.006237528611	0.04104201053 0.02292895785	0.09438523436 0.06652736588	98.29458638	91 123 9
1199.262984	-5.090401316 0.5692517831	1.254056453 0.5	1.533391333 0.2110211289	0.6033320425 0.1286893341	1.038716371 0.006583736189	-0.01980060782 0.01483131009	-0.0424819278 0.05479555413	61.60153728	90 123 10
1200.059977	-5.277455723 0.4462295542	1.052578748 0.375621343	1.598854326 0.1852234626	-0.172887899 0.1519400068	1.024934569 0.004502398364	-0.01682694588 0.01164378616	0.02167608946 0.06933477531	96.89919155	95 123 11
1200.834551	-5.154867685 0.6070352571	1 0.5	1.727507369 0.255463312	-0.4259705833 0.2826672088	1.021142037 0.006848404125	0.03121734916 0.01820178811	-0.03569765191 0.1024648099	54.38697087	85 123 12
1201.524537	-5.43134701 0.5825845782	1.013889932 0.3641995517	1.706236218 0.2284351965	0.03946044052 0.133491964	1.041297087 0.007013965846	0.02298197742 0.01667962546	-0.0465664254 0.06995287243	85.14119261	91 123 13
1202.225441	-4.807222489 0.6721891503	1.374081272 0.4022423013	1.432352784 0.20150911	0.06529522292 0.3054761184	1.014492461 0.001506067468	-0.01697512758 0.004903358522	-0.1277787063 0.008086897317	64.80710866	91 123 14
1202.882158	-3.822550631 0.6407264544	1 0.264127118	1.971838106 0.3807892906	0.2877052386 0.4056135443	1.021068678 0.006861428751	-0.007427121058 0.03176693896	-0.1506812121 0.136870367	92.87348882	90 123 15
1203.490089	-5.112115122 0.7330396366	1.64620059 0.5	1.453913078 0.1988821631	0.2040324647 0.4311545212	1.077181124 0.01161637615	0.07829864194 0.05081351754	-0.006649675553 0.2803756363	85.4203923	84 123 16
1204.13015	-4.961674941 1.66446535	1.143334587 0.19716546	1.895712203 0.2808064283	-0.1271888782 0.3351050359	1.067137268 0.01106969443	-0.04970105388 0.04665081777	0.07791619923 0.3073161566	62.17434658	94 123 17
1204.666284	-3.30763144 1.45474445	1.729286468 0.3411302301	5 2	0.7394760364 0.5523769203	1.009657927 0.01126269472	-0.09577105875 0.04635979092	1.104953378 0.3635429772	95.05398961	101 123 18
1182.882361	-6.249650168 1.485533818	1 0.5	1.433535327 0.4040846866	-0.1805768875 0.9196491484	1.070005836 0.01912163923	-0.03422652162 0.02857527227	0.07646363334 0.1249530292	45.60365571	101 124 3
1183.912044	-26.64627267 14.73667424	1 0.3876662611	1.892132913 0.4682469893	-0.2181165506 0.7780334283	1.012247469 0.01363864123	0.03328447959 0.03581252561	0.02943972885 0.08443776546	75.19330381	92 124 4
1184.927922	-53.43318221 13.8709534	1 0.3971105829	2.167386009 0.5572428677	0.277802092 0.3044660338	1.066362482 0.01671804601	0.02192909614 0.02364581079	-0.09770917125 0.09488445205	58.98697926	87 124 5
1185.954443	-4.998387668 0.7562365345	1 0.4206671981	1.918506853 0.468959892	0.8634826734 0.3576313787	1.017844804 0.006871755469	-0.03961383105 0.01016133572	0.03149066837 0.01968326822	44.90390439	98 124 6
1186.934008	-4.186184967 0.9086119291	1.063839393 0.3731228755	1.545791956 0.1667933394	-0.5189027223 0.1127668974	1.027599702 0.004076631094	-0.01652577621 0.004649951433	-0.04441908455 0.009847489388	83.94839646	94 124 7
1187.825501	-4.835264595 1.108120811	1.225400354 0.5	1.523474813 0.1973389071	-0.3686558221 0.1453651966	1.030459317 0.005336746213	0.02606125634 0.008221074498	0.1168427085 0.04022362163	72.08609414	87 124 8
1188.722379	-5.12628354 0.1968741911	1 0.5	1.354372831 0.1780192209	-0.065466612 0.5645917108	1.052655332 0.008136969447	-0.01006341872 0.02052814274	0.02722045125 0.08903348045	62.4135823	93 124 9
1189.565681	-4.85642498 0.3228299723	1 0.1897971904	1.790192836 0.3495092251	0.2399367994 0.5153954555	1.002014805 0.005637049181	-0.04475059312 0.01650327973	0.2041449266 0.07180094439	89.71766401	94 124 10
1190.371749	-5.0288101 0.7358320562	1 0.5	1.606990348 0.2580293944	-0.3072865098 0.1596928076	1.016426323 0.005501628842	0.04591811323 0.002481085378	0.1079273865 0.0328092459	86.07730743	94 124 11
1191.126448	-5.051271292 0.7045631189	1.046927943 0.431666923	1.530751756 0.1663162179	-0.2274696131 0.2805312005	1.025726205 0.006765983732	-0.004490621085 0.01979973755	-0.02155725997 0.09120734091	79.65471351	98 124 12
1191.851472	-4.235851165 1.154942578	1 0.5	1.659872291 0.260899283	0.009951249505 0.2771028253	1.027741948 0.006680519024	0.009896090311 0.004439239027	-0.1133930239 0.09393847476	106.0449332	98 124 13
1192.551898	-5.755901686 3.314428656	1 0.4721679765	1.951997652 0.4702887633	-0.334019156 0.7124013576	1.022455335 0.006391770902	0.06006703561 0.02049972373	-0.188810396 0.1050107799	58.99648233	100 124 14
1193.184221	-4.123011937 0.9069315192	1.143549265 0.5	1.44547014 0.2204829254	0.355801124 0.2635211047	1.008149171 0.007618504205	-0.02879029542 0.02827367501	0.2685141569 0.1866965371	65.35475943	90 124 15
1193.825854	-4.067527324 1.654694618	1 0.4452477404	1.611803527 0.3117086773	-0.2895511332 0.1937739552	1.018737934 0.006098891568	0.00729678982 0.01424449729	0.001712168799 0.03543924903	58.38199705	92 124 16
1194.405948	-5.569510353 1.392838839	1 0.5	1.569470565 0.297816388	-0.252431887 0.6602277347	1.020686995 0.007662635315	0.176295893 0.01981798186	0.4094692067 0.1654106717	101.8193441	101 124 17
1194.943317	-4.80806669 1.289540826	1.006086759 0.4342695018	1.547087718 0.2429648568	0.3176509779 0.5570510947	1.009516578 0.01060995764	-0.1735782251 0.0504549023	1.069687169 0.2311914169	84.09933157	94 124 18
1173.378314	24.75149006 30.88757024	1 0.5	1.667280829 0.4313008057	6.770693306e-05 0.7578820037	0.990872041 0.02429731542	-0.01905869882 0.03987900173	0.4221923716 0.2054000989	40.70294022	94 125 3
1174.4964	0.1704376521 22.45171409	1 0.5	1.453838772 0.2644816497	0.2963992307 0.6673690306	1.026235352 0.01577871805	-0.1139800509 0.05174613021	0.1928060654 0.1260670671	95.47816268	93 125 4
1175.501999	-2.453899569 5.701276402	1 0.370944867	1.891907703 0.3997912917	-0.05347201671 0.3698718282	1.045412091 0.01037046372	0.03597914521 0.0247574591	-0.1914190268 0.07114658739	64.05848157	96 125 5
1176.46457	-4.458821049 1.298089293	1 0.5	1.16066206 0.1930631645	0.0207595037 0.9941886915	0.985317764 0.008268120542	-0.01085558622 0.02213459655	0.0210051797 0.06555337067	53.84122522	96 125 6
1177.393125	-5.044766456 0.3074684225	1 0.403595642	1.676079227 0.2445167334	-0.1241377053 0.3147764056	1.105349255 0.009124230109	0.07401997067 0.01812048906	-0.07380923083 0.01967673665	66.21389694	81 125 7
1178.278922	-4.786978034 0.3267542546	1 0.457786195	1.72024639 0.2631209678	-0.6989552643 0.48934338	1.023802316 0.006097486598	-0.02865294671 0.02090386343	0.08687479588 0.02752532305	85.01683518	92 125 8
1179.186034	-3.633151008 1.21894602	1 0.5	1.496102732 0.3369470081	0.1570982149 0.5568202664	1.008548664 0.006700315788	0.02533572916 0.02525565055	-0.1133026353 0.1205666408	96.40049942	89 125 9
1180.038644	-4.624667278 0.4172399498	1 0.217049721	1.785713656 0.326097503	0.07944116705 0.6655263939	1.038139184 0.006392652243	-0.05036234627 0.01672035993	-0.02635252509 0.07029454084	75.31380885	96 125 10
1180.831275	-3.55131817 2.313531309	1 0.5	1.586277617 0.2812389725	-0.2622630409 0.572928129	1.00865605 0.007316710514	0.000187217576 0.01515177524	0.0002354965417 0.09349943632	73.12807865	100 125 11
1181.559836	-4.660328143 0.7939587697	1.03618712 0.3726875312	1.692399756 0.2497248386	-0.2176239435 0.2804071917	1.036953237 0.005846517217	0.009391448879 0.01960194751	-0.02160335525 0.04896404999	59.08434722	82 125 12
1182.346227	-2.095466838 1.513768584	1 0.3329466302	1.721435474 0.2335344941	0.4071109779 0.2178748134	1.042375249 0.005151859973	-0.03718581732 0.01901859594	-0.1387195279 0.06239854355	66.41390311	93 125 13
1183.008315	-4.620743094 0.3711359904	1 0.5	1.42829009 0.2474072822	0.1012167364 0.5475359384	1.073780765 0.008496804994	-0.05470632922 0.03376237348	-0.07259135258 0.1995570993	73.31801728	97 125 14
1183.658994	-4.35066793 1.300582388	1 0.2755894776	2.04559696 0.3995504407	0.05883608655 0.2667781858	1.020434376 0.008292461338	-0.008067264176 0.02507322485	-0.3166553797 0.1759451348	56.71742035	99 125 15
1184.244511	-6.72582512 1.727330576	1 0.5	1.820643887 0.348719374	0.3954177174 0.4321297407	1.03496418 0.01037611368	0.09969105607 0.03400620462	-0.1851429492 0.211810422	129.3276352	92 125 16
1184.826891	-12.97754068 7.010123271	1.071763809 0.4287661265	1.726800989 0.3464193487	-0.4552907241 0.346960609	1.072302324 0.01555897309	0.1665304542 0.05039591797	-0.1896534662 0.2288906096	62.99691722	80 125 17
1185.404679	-2.434113452 3.832379957	1 0.5	1.663980045 0.4122505783	-0.9694353672 0.9447069047	1.014640969 0.01023789291	-0.02659926754 0.03267752429	0.08702382439 0.2480464672	60.55115255	90 125 18
1164.133128	-4.792375351 1.510938951	1 0.5	1 0.01632698434	0.1592677354 0.980804241	1.048080542 0.02689869242	0.09533135746 0.06678433156	-0.06552013018 0.240103838	42.55245306	95 126 3
1165.163953	-4.914658611 4.272808216	1 0.5	1.330782602 0.1994859658	-0.08472306284 0.7858075973	1.039058049 0.02646113852	0.05800216425 0.04404145367	-0.05576641039 0.1615164546	56.21493184	83 126 4
1166.189081	-5.933902967 10.25998619	1 0.5	1.463448793 0.2575867818	0.09815177286 0.5033338285	1.045946105 0.01592691143	-0.06492942616 0.02595033827	0.1380147467 0.1796727889	65.15083954	91 126 5
1167.134273	-5.155429913 1.133045915	1.119597536 0.3506232287	1.805114404 0.3726662319	-0.4915274323 0.3576655832	1.017779344 0.01191484167	-0.0172579942 0.02010880531	0.1205173497 0.1594449094	72.20404297	92 126 6
1168.046376	-3.462477352 1.444410235	1 0.3586422669	1.802639822 0.2895403412	0.6534370923 0.1352794638	1.049946307 0.006825605254	-0.05978012722 0.009366910574	0.07825840628 0.04085841708	86.0890273	95 126 7
1168.965935	-5.51130287 0.3595042429	1 0.2673147411	1.805362117 0.2928539093	0.2849794354 0.3558694937	1.044304716 0.008913493494	-0.005410759826 0.02108272028	0.0601920895 0.0871033344	56.10162204	98 126 8
1169.863933	-4.399261117 0.7637717795	1 0.4011162928	1.609815694 0.214595849	-0.7569667275 0.2759444986	1.010735656 0.005552037633	0.02982009586 0.01765154744	0.02339072166 0.04869516533	65.179281	93 126 9
1170.655336	-5.104283063 8.703134933	1.047912481 0.3317642265	1.944901444 0.3491056057	-0.3129129879 0.2356485592	1.042862337 0.006857240248	-0.01395977618 0.02209620228	-0.04526815443 0.1018269115	85.29040121	95 126 10
1171.427866	-5.215404677 1.40323224	1 0.5	1.372546835 0.251679865	0.07121620203 0.8764758337	1.026590338 0.006704426557	0.03755132161 0.01948364338	-0.2448230933 0.100875441	75.9369756	86 126 11
1172.193013	-4.332910615 0.5831222465	1 0.3451548848	1.88550803 0.3662427921	0.2096751632 0.409524288	1.023653669 0.006993078637	-0.001214109344 0.0223830818	0.05240050954 0.1043492739	75.33527742	89 126 12
1172.939947	-5.444470397 1.998060843	1 0.48442981	1.754705043 0.2729759028	-0.2101912399 0.2047476897	1.018712625 0.006586798139	-0.01090272964 0.01745587638	0.1125120851 0.1042509744	82.6523402	97 126 13
1173.585425	-4.437837655 1.383022872	1 0.5	1.407586221 0.1842231221	-0.3192807724 0.455938371	1.016018123 0.008742175241	0.03149063776 0.0250387139	0.06103941241 0.1605819359	52.42433014	88 126 14
1174.28491	-5.42633873 1.485760354	1.052202379 0.4291277801	1.719138064 0.2638284287	0.1070972023 0.07052602347	1.090507564 0.01069631727	-0.09525312001 0.01438178877	-0.3073078919 0.06086477145	59.86787739	89 126 15
1174.869933	-4.29928166 1.061013806	1 0.5	2.23363606 0.6768243767	0.5026806686 0.7488690617	1.015900301 0.009576384049	-0.02483492935 0.03413979265	-0.09302889694 0.203889921	86.07826147	100 126 16
1175.466403	15.20086451 2.191737339	1 0.4221884967	1.692364168 0.299892315	-0.4064055021 0.356646355	1.038519062 0.01311535367	0.124221405 0.05506838674	0.4421296202 0.2394671842	92.21670178	90 126 17
1175.974606	-7.536556102 4.087245416	1 0.5	2.039454538 0.5192929517	0.3255053498 0.795879661	1.01096686 0.01027511579	-0.04547455758 0.03250437611	0.0795463851 0.312397749	75.72169341	101 126 18
1154.946086	23.09723524 14.3196278	1 0.5	1.860725088 0.6919404506	0.168743565 0.8375074931	1.076597154 0.04132617221	-0.1769643415 0.1203385216	0.1495393224 0.3614900576	42.15863663	75 127 3
1156.025488	-4.621418441 4.359538829	1 0.5	1.24377128 0.2380452463	0.2047405617 0.8388895378	1.040232375 0.02673103254	0.01885830517 0.05880660864	0.07802362224 0.1769279356	87.38866319	88 127 4
1156.977414	-4.812090773 2.729302415	1.21594402 0.5	1.370380743 0.1573334444	0.8702356138 0.6376937648	1.05202074 0.01413960253	-0.004737358003 0.03941038832	-0.07371945817 0.1296193795	38.7471216	84 127 5
1158.003524	-3.924833473 1.346329085	1 0.5	1.213305917 0.09965139988	0.01712312337 0.7382406308	1.033870568 0.01380217821	-0.003247494334 0.02365809077	-0.01644132902 0.09112152255	47.5794143	82 127 6
1158.79608	-1.277911729 1.188100252	1.331335141 0.3870744938	1.458348436 0.1581259911	-0.1441539656 0.330228359	1.058246157 0.01034448302	-0.01138380486 0.02603530647	-0.1863943552 0.05754520141	89.18928881	77 127 7
1159.767118	-5.522786818 0.4164314012	1.070611979 0.4276764836	1.593732935 0.2026779474	-0.4092123628 0.1533100364	1.07246275 0.009739259177	-0.0589107706 0.00923373572	-0.1661091164 0.04662378365	76.17582175	91 127 8
1160.641954	-4.367227238 0.4803217919	1.218252574 0.5	1.341810467 0.1156216957	-0.4100804882 0.3982499858	1.031491601 0.009773556524	0.009583341969 0.02374595023	0.03915480116 0.09532037622	71.03435384	79 127 9
1161.427299	-4.952907499 0.2756487675	1 0.3226049052	1.691288943 0.2455318349	-0.3332751901 0.2109219859	1.050976609 0.007507024201	0.03193222404 0.0209574478	-0.1741450845 0.047816238	52.44482475	86 127 10
1162.193952	-5.178119845 1.193936119	1.22848951 0.4329012258	1.493928148 0.1690956486	0.2631781098 0.2651145008	1.049118162 0.009636523341	-0.0372301473 0.01741971115	-0.1061626992 0.09432774812	70.14813001	91 127 11
1163.000811	-23.80372585 9.959113456	1 0.5	1 0	-0.286230845 0.9228753584	0.9987360753 0.006795133582	0.05570719534 0.02401444503	-0.1389456983 0.1119007532	70.51252003	94 127 12
1163.681765	-4.374774971 1.178925264	1.13196613 0.4216746681	1.523019166 0.1731019007	-0.1749565428 0.3161577443	1.029561536 0.008387430262	-0.01411108388 0.007024634514	0.1245293148 0.0833870747	49.87699288	90 127 13
