1472.988248	1.22729421 0.6627687466	1.888113173 0.3001279738	1.189210363 0.03283890959	0.9330704291 0.730682755	1.066165257 0.01312940451	-0.1258095809 0.02902545146	0.5051631317 0.08713940686	101.8575518	72 100 8
1474.20662	1.408419297 0.507825779	1 0.2316439295	1.262986069 0.04940220571	-0.9246929365 0.5044768538	1.05631588 0.008613260795	-0.09341925246 0.0229118033	-0.1206642436 0.04557018382	142.4478563	67 100 9
1475.075294	0.8094402406 0.2987790171	1 0.5	1.233020063 0.09403394467	-0.2668683863 0.6215995647	1.019522269 0.006932066281	0.02761562506 0.01598347343	-0.06845843386 0.08802296517	73.12588397	78 100 10
1476.237186	-0.2028754147 0.3711699023	1.175445883 0.5	1.093603576 0.03921168032	0.98383587 0.7008475347	1.08263887 0.0137840575	-0.08698910053 0.03396385167	-0.1670655958 0.06674210573	115.1262001	72 100 11
1476.985062	2.203053108 1.044644138	1.21686482 0.5	1.150734246 0.05797832305	0.5551548979 0.5530410411	1.026290023 0.02896760673	0.05729424958 0.02940725705	-0.2406126879 0.145373896	97.44107915	57 100 12
1477.983239	2.903838273 0.9635738666	1.597831604 0.5	1.352113571 0.06780501972	0.6676951633 0.6057095843	1.445677331 0.05001026425	-0.0649352084 0.03630768797	-1.839975178 0.2598217849	71.92739487	53 100 13
1478.785618	0.9794756907 0.4752917046	1 0.5	1.189936195 0.116749341	0.7626004183 0.8923113666	0.9457724083 0.01325004566	0.02723337339 0.02591050763	0.06438208735 0.1099285877	77.28155626	80 100 14
1479.678125	1.06185483 0.4191986528	2 0.5	1.243027832 0.08553638559	-0.4128848662 0.4187026115	1.144282691 0.01201190765	-0.2269244475 0.05459380291	-0.9660728191 0.1174303209	96.19857336	63 100 15
1480.26676	0.5450152082 0.8763172027	1 0.2818053726	1.402046851 0.07477373262	-1.082737471 0.6486422251	1.489333522 0.03625100767	0.9836297311 0.04658863711	-2.020462149 0.240075488	35.42358315	31 100 16
1481.113573	2.192962797 0.9059214732	1.054489145 0.5	1.166172692 0.1187169583	-0.1801013677 1.070362339	0.998450757 0.01384893919	-0.003556566734 0.03928963779	-0.0057630475 0.232463664	105.5679853	101 100 17
1481.847914	2.161704118 1.059452353	1.160788326 0.5	1.375324416 0.109792576	0.2986324857 0.6700648341	1.191171332 0.02457106126	-0.1105653869 0.07096862811	-0.5061188 0.1996108695	46.97102016	66 100 18
1451.216953	1.613204569 1.450124686	1.371876053 0.5	1.052959707 0.06585952926	0.02693294864 0.9384458055	1.287165644 0.07517178531	-0.03439355933 0.1299113117	0.04262643634 0.1734638541	39.95668563	48 101 2
1452.466842	0.7946107322 1.003031134	1 0.5	1.025160696 0.04716124114	-0.043901144 1.017929491	0.9596194683 0.01981670428	-0.2139019341 0.03751780966	-0.150385518 0.08300319029	57.02974505	54 101 3
1453.656354	0.6842095433 0.5558544542	1 0.5	1.165303657 0.07414243491	-0.6475110984 0.7358314782	1.009431324 0.01614613477	-0.06543902687 0.02335870369	0.1636967259 0.07747796357	93.36718647	86 101 4
1454.775536	1.061373197 0.4383879538	1 0.4253941769	1.319809034 0.07789804041	-0.7776877378 0.5225579919	1.043538062 0.01034412536	0.1870391929 0.02925972675	0.389821293 0.08448882853	56.42119747	62 101 5
1456.015746	1.045436189 0.2915601819	1 0.5	1.224478203 0.06091780221	-0.1222708001 0.5436503433	1.078556478 0.008553710665	-0.09418265585 0.01692335883	0.07012294683 0.03946620468	93.02102172	82 101 6
1457.178257	1.079377302 0.3013841556	1.36034328 0.5	1.175076005 0.06515622017	-1.40513238 0.5570746318	1.05873863 0.009562667317	0.05615748697 0.02019552744	-0.04638189295 0.05245954806	62.97589053	66 101 7
1458.348107	1.200865237 0.340271313	1 0.5	1.128813334 0.06544687504	-0.7276068308 0.6642864857	1.026775148 0.008307086588	-0.04476679422 0.02130373357	0.021317595 0.05473008859	77.08302222	93 101 8
1459.469339	0.7647206356 0.3821376588	1 0.5	1.222334871 0.08156947516	-0.3604097002 0.4589221377	1.019997371 0.00684302358	0.0331971316 0.01454980578	0.1958347193 0.0418180746	85.86067543	81 101 9
1460.672015	0.1187671955 0.4083574351	1 0.5	1.351073 0.0849169947	-0.7890534001 0.5114954774	1.096854135 0.01405854303	-0.1794738512 0.02898517971	-0.3105145327 0.06773061526	51.67002699	59 101 10
1461.537373	1.056212085 0.3368979281	1.134057683 0.5	1.153720505 0.06259592642	-0.7442628582 0.6217653025	1.144166946 0.01530819422	0.0006370500078 0.01772196634	-0.4896820561 0.064536737	77.19635956	69 101 11
1462.426616	0.8207488921 0.3035520325	1 0.5	1.217394093 0.06900127076	-0.7804092166 0.4458343445	0.967250585 0.006656852853	-0.0008295974406 0.02114561125	0.05608255636 0.04474549106	96.60996318	92 101 12
1463.507849	-0.2435180351 0.5562492679	1 0.5	1 0.008040488395	-0.257400339 0.9615895707	1.175195529 0.01472650857	-0.1674397224 0.06657887639	-0.2037465803 0.1803129778	69.15627399	54 101 13
1464.218556	0.9528020141 0.373556661	1.074156306 0.5	1.065807622 0.09158031925	-0.1877820228 0.9859461857	0.9537521621 0.01181208605	-0.06891230617 0.0254938193	-0.1137233344 0.07507473489	76.61938883	91 101 14
1464.837872	0.7787014743 0.703181345	1 0.5	1 0.04651075937	-0.1066623606 1.019438796	0.9820233824 0.01129379344	-0.1812997025 0.05324621416	-0.009816071738 0.4122157467	69.98414738	61 101 15
1466.307377	0.4750326539 0.5802546418	1 0.5	1.124130452 0.07887005602	0.3693497172 0.7797879534	1.062609953 0.0399190824	-0.2956064446 0.04505779368	1.174120078 0.1481982627	84.44467844	54 101 17
1467.216472	-0.6323307353 1.448186045	1 0.5	1.151109111 0.07985303933	0.4223107877 1.038103065	0.9558335276 0.02117859347	0.189129859 0.06612124622	1.362744917 0.110230999	58.45869575	63 101 18
1436.606974	-0.4585227666 1.478063332	1.211800218 0.1511671166	1.476592825 0.02891089502	-0.1315358721 0.266312335	1.308268711 0.0355346609	-0.3231977781 0.120690478	0.9682161161 0.2521013434	50.07050204	70 102 2
1438.255966	-1.689900394 0.7466942437	1.139138612 0.1911063893	1.388784587 0.04373161092	0.5838846783 0.1455860238	1.187679224 0.02854067265	-0.680233904 0.129420328	0.7624444294 0.2266651137	28.173404	40 102 3
1439.257121	1.337014164 0.762575096	1.652598702 0.4612255266	1.144622652 0.04827237822	-0.002709381305 0.5208601833	1.031873469 0.03864077194	0.04165586743 0.02923813352	0.003756487908 0.08399410395	75.59596239	52 102 4
1440.733447	1.033866524 0.5824552133	1 0.1174545153	1.37894157 0.05877328117	-0.3127032759 0.3606885796	1.130349316 0.02125745148	0.04312518778 0.0352545859	-0.1331199833 0.08169562783	46.68375013	56 102 5
1441.921148	0.9152412201 0.5513123104	1 0.3133199854	1.091142218 0.04880891893	-0.08335541623 0.59351906	1.010171519 0.02031962208	0.02628524649 0.03006193259	0.1375386473 0.07935367748	77.41188063	50 102 6
1443.222903	0.9371810615 0.545813759	1.491526794 0.5	1.142516484 0.05469378721	-0.5858138079 0.7767961779	0.9984540168 0.02325255492	0.04440727002 0.05173572577	0.07029270928 0.09530282561	27.47813334	51 102 7
1443.984926	0.9127244359 0.4969344251	1 0.08777069134	1.174568268 0.039412584	0.5386380621 0.4875412738	1.035091757 0.01359961734	0.04535903993 0.02411055008	-0.1757624399 0.06367185166	105.9308232	63 102 8
1445.010567	1.145687511 0.3724601258	1 0.006000265776	1.503413494 0.0213232824	0.0123145265 0.2788643831	1.143082603 0.0149853895	0.6853057034 0.06677323082	1.399869973 0.2131533485	99.93952266	60 102 9
1446.366327	0.957464981 0.5319306262	1.537044095 0.5	1.245435349 0.08585267755	0.7995734519 0.6037604243	1.054836456 0.02502476751	-0.3232160695 0.07692538545	0.5781952138 0.2548676718	63.04456611	52 102 10
1447.231654	1.155612608 0.3460463078	1.163884885 0.3108234054	1.305521463 0.05915234966	-0.1767295806 0.4077544311	1.291460253 0.06435886219	-0.1861069602 0.04360188142	-0.9398360421 0.2698286747	51.81820194	57 102 11
1448.035385	0.8329335683 0.3397563133	1.890251075 0.5	1.210479239 0.06370966783	0.2208089563 0.49821537	1.022751292 0.01376683104	0.01403537834 0.02457052154	0.04524861783 0.1013687275	92.08691342	82 102 12
1449.045943	0.6345890413 0.3759161607	1 0.1284816179	1.319440612 0.05647941674	0.04744919177 0.2764729965	1.054549487 0.01172906088	-0.004069002896 0.02392489697	-0.01427493061 0.1158950441	83.53133157	81 102 13
1449.732195	1.074953194 0.830562421	2 0.3438607373	1.146875859 0.0469279934	-0.303165773 0.6100038719	1.03921061 0.03140005009	0.1968532159 0.04720379808	-0.03245527552 0.2406043512	59.72836906	58 102 14
1451.481011	1.55773722 0.7244549258	1 0.5	1.065853848 0.06956924646	0.04785899099 0.9183011807	0.8557881927 0.01708972252	-0.2409413975 0.0739567712	0.03486442217 0.2877099886	42.10569226	63 102 16
1452.044742	-7.38347022 0.8435271235	1 0.5	1.801004644 0.3715186729	1.055448047 0.4284829928	1.606852177 0.08257048328	0.4248319567 0.1120107214	-2.713017434 0.404467441	111.1227216	32 102 17
1452.661574	1.178545568 0.8029462319	1 0.5	1.295028713 0.1976027755	-0.03243311552 1.059639549	0.9639535387 0.03085035628	-0.1541646519 0.1014496508	1.594630103 1.3841286	72.86500767	69 102 18
1333.402639	-3.980499936 3.111421138	1 0.5	1.196576752 0.08883645006	-0.2667600977 0.7137238845	1.046516987 0.02522030746	0.1643110278 0.05140777947	0.2579510594 0.1323827707	48.8254863	78 110 3
1334.633235	0.8818645391 0.6730522211	1 0.5	1.273796682 0.1152714945	0.2428572226 0.7425827711	1.040195102 0.01854854653	-0.08816892024 0.03129657281	0.06551103512 0.08891171775	66.58162788	86 110 4
1335.738186	1.673774165 0.6016178727	1 0.5	1.001158746 0.04211382511	0.1344155205 0.9859389043	0.9747029122 0.01460460538	0.0168282509 0.02671038672	0.07714846322 0.0843300135	55.93395973	80 110 5
1336.847688	1.219933914 0.400050019	1 0.5	1 0.08347781419	-0.5504718381 1.089739404	0.9955730173 0.01162655658	0.01159047653 0.02549567904	0.0178269155 0.06827956829	76.69194662	83 110 6
1338.093526	1.418204759 0.3312886759	1.184352608 0.5	1.246867811 0.09079865353	0.1463446105 0.5441544685	1.030911247 0.0117468372	-0.08155588958 0.02074355976	-0.1189291579 0.08900901086	101.6752899	83 110 7
1339.041228	1.461816066 0.2787646494	1.383906997 0.5	1.223180928 0.07650028958	-0.4199303107 0.511045013	1.055691116 0.01285190667	0.001277876704 0.01934868006	-0.1184606115 0.06852149261	75.45710099	81 110 8
1339.917859	1.11254243 0.4349446174	1.209613867 0.5	1.258436725 0.07825175354	-0.1564392201 0.7163800369	0.9838268955 0.009867834238	0.1388717028 0.0343239043	0.4796813412 0.1092462341	46.76444265	70 110 9
1341.004722	0.7476068753 0.4578642602	1.28876969 0.4293876015	1.416702758 0.1151527799	-0.6472080582 0.316163919	1.029496157 0.009352961956	0.05032735931 0.02392360852	0.2466860404 0.1121804956	42.02774795	80 110 10
1341.905659	1.301223544 0.3754991286	1.158552386 0.5	1.347395286 0.1209119436	-0.3152303094 0.5389742404	1.039392326 0.010215651	-0.1570474754 0.02788500373	0.1929630267 0.0833599957	66.37266073	74 110 11
1342.796174	1.26287801 0.4331347342	1.185553548 0.5	1.261978664 0.1056668264	0.3280761926 0.570945229	1.064223088 0.01839888667	0.14033817 0.02614845622	-0.0647087304 0.1120530447	59.06324456	83 110 12
1343.582132	1.407687427 0.6053898072	1.133849053 0.5	1.239824274 0.09960155427	-1.149147353 0.6426657427	0.929024673 0.008957709285	0.1656855552 0.04919599268	1.113163878 0.2343369367	80.0040595	78 110 13
1344.378431	0.7914040129 0.7294748037	1.313641221 0.5	1.129027477 0.07046827842	-0.5007533444 0.6667388184	1.2713984 0.04257578204	-0.2201894926 0.08350301096	-0.2511670066 0.2630663595	53.84959293	48 110 14
1345.150016	1.16527712 0.6084487212	1.072010558 0.5	1.20222337 0.1378622616	-0.3215520059 0.7175528751	0.8795774792 0.01410436581	0.0457968764 0.03833304269	0.8463545884 0.2535728428	42.10809165	78 110 15
1345.831001	0.1413557549 1.282330044	1 0.3208572442	1.362306799 0.08162442683	-0.210713403 0.6377092294	1.100247208 0.02142583251	-0.2905490065 0.08312454403	1.146817985 0.3990135427	54.38532488	67 110 16
1346.388483	0.4942725516 1.488142958	1 0.5	1.262993779 0.124818265	-0.03285725587 0.7360156926	1.087232427 0.02810773856	0.1638467782 0.0779551003	-0.5441502604 0.3384245978	47.61133587	62 110 17
1321.5197	1.141069318 2.014471374	1 0.4554144253	1.7920568 0.4387010671	0.3922151934 0.9256066028	1.038035903 0.01536782912	-0.04381352045 0.02767884944	-0.2071729056 0.08979690778	37.71343989	85 111 3
1322.605467	0.7262784663 1.753806941	1.326405764 0.4224890267	1.272556274 0.1064924018	-0.229985329 0.6354190581	1.100666035 0.02264357745	0.2752299958 0.02376219831	-0.06275763754 0.1178449448	51.21458638	86 111 4
1323.773656	2.528717238 1.060741745	1 0.4237083798	1.204715165 0.09457360215	0.07490343538 0.7957936356	0.9962752806 0.01313060165	-0.09201886929 0.03062255521	0.4145032322 0.1257309584	39.7915664	76 111 5
1324.870685	0.8958127348 0.6575547849	1.289988168 0.5	1.265491276 0.1107046806	0.5304841959 0.6952617759	1.002786744 0.007824583863	0.002122998626 0.01985128741	0.08003319139 0.08262602274	60.8692379	95 111 6
1325.976793	1.087258042 0.6961730649	1 0.5	1.262162537 0.09724976228	0.240410475 0.4496361734	1.023734233 0.009054027315	-0.02141059534 0.01770749647	0.08074519669 0.07707654069	67.77885702	91 111 7
1326.927446	1.600064027 0.9932483771	1 0.5	1.131890017 0.08631086235	-0.3274106187 0.8621416277	1.031525553 0.01108660596	-0.01889735553 0.02270103737	0.0005285480402 0.07010499499	93.23637685	86 111 8
1327.950328	1.038218214 0.7775728888	1 0.5	1.314808705 0.09728411256	-0.3885671313 0.4159710481	0.989817143 0.008088298886	0.06067652084 0.02480032559	0.2190043139 0.1025800705	31.45060737	79 111 9
1328.928568	0.5242960121 0.5482295116	1.030481053 0.5	1.268243802 0.08004536972	-0.5881717894 0.5576852178	1.059952158 0.01021594837	0.02822648215 0.02420581914	0.1637406799 0.09119433913	50.14703503	78 111 10
1329.747618	1.357810481 0.3399359709	1.021056819 0.3395310735	1.294706274 0.08054422839	-0.3692634942 0.363258056	1.037321146 0.008223811168	-0.0083401745 0.02210039475	0.2113574099 0.08384959088	85.80112852	86 111 11
1330.625661	1.509129883 0.8299858272	1.16194962 0.4657111044	1.370862656 0.09030288616	-0.2660630197 0.3148105412	0.9975364822 0.01032246149	0.05647899361 0.02751944391	0.2941235093 0.09883685567	63.3813405	88 111 12
1331.555476	1.224872206 0.6409686013	1.139380194 0.2363050317	1.20954415 0.04084516066	-0.2051368049 0.4375753702	1.137450795 0.01552862659	-0.01128583167 0.04197439213	-0.1586953968 0.1387718657	90.37073887	76 111 13
1332.235912	0.9877211176 0.3371586813	1 0.5	1.188060887 0.09025508972	0.4458448823 0.7277698525	1.061229593 0.01187882953	-0.2328250342 0.0558065648	0.839232588 0.2529910533	52.3442004	64 111 14
1332.976034	1.474783523 0.8260166859	1 0.5	1.239792667 0.09419266835	0.1432384912 0.5452578561	0.9797538068 0.01118587851	0.01189284516 0.02885430462	0.2828147838 0.1503336734	47.98906243	87 111 15
1333.579448	-12.5887327 2.453302634	1 0.5	1.201262409 0.07268625537	-0.001262423132 0.6294181129	1.165291602 0.02990595711	0.3848406982 0.09958294824	-0.9201990476 0.4138395858	65.86435749	68 111 16
1334.360796	0.6906779432 1.147667441	1 0.5	1.033252473 0.09750783693	0.03730371757 0.8936595483	0.9909131748 0.01088926722	-0.1354825016 0.06301793322	-0.08910739629 0.3750205091	47.81189886	90 111 17
1334.989967	0.06180389113 1.150596684	1 0.5	1.435396558 0.1883917198	-0.166336529 0.5739826785	1.054830996 0.02386834118	0.02519517371 0.09179162003	0.3640266636 0.3780998126	85.825756	80 111 18
1309.595115	-0.08378170225 11.94639674	1 0.4265066072	1.717956263 0.4168295586	0.08485440919 0.5387861468	1.057886229 0.01959461078	0.04052087185 0.03195267734	-0.1112754339 0.097199479	28.45706684	91 112 3
1310.846189	-20.22039977 12.24997037	1 0.5	1.18918761 0.1486471913	0.1295645214 0.7748143296	0.9875242116 0.02209304579	-0.1580995837 0.03040771248	0.09421913976 0.1092741816	50.41663133	95 112 4
1311.940106	-0.4921841293 1.217495288	1 0.5	1.351553292 0.1993029971	0.4983966948 0.702211791	1.004848036 0.01083785417	0.05887796291 0.03187836988	0.01092292785 0.06669141283	64.04982374	96 112 5
1313.097519	1.172681557 0.5050471863	1.016949666 0.4622102851	1.477429721 0.2416432463	-0.6210900713 0.3601331692	1.076690168 0.0201959774	0.02019494018 0.03647752522	-0.1607210161 0.1459636286	59.50206578	88 112 6
1314.133972	0.2818889809 0.6829503605	1.004472016 0.5	1.223546362 0.08768746625	-0.9094900117 0.6444140865	1.007219661 0.008574469851	-0.01374025298 0.02221783858	0.0671322695 0.0906048831	77.0996262	83 112 7
1315.131616	0.7403379746 0.3944718072	1 0.2940303963	1.161604837 0.07379914244	-1.088547765 0.64208094	1.074396065 0.009214453623	-0.05672914747 0.02257567953	0.05993560056 0.06806026726	63.82456863	92 112 8
1316.160744	0.2655036036 0.8392443748	1 0.5	1.469988063 0.1875849668	-0.3899624369 0.5016272762	1.016673784 0.007047046434	0.0192482422 0.0203528091	-0.07815188895 0.08686660386	51.65590797	87 112 9
1317.06807	-0.6010310609 1.432554748	1.253124004 0.5	1.246772523 0.09044727778	-0.5394146555 0.5699948654	1.042672254 0.009422568828	0.008129841297 0.01731531181	-0.1591919805 0.07534605666	75.14514514	94 112 10
1317.903849	0.7521266427 1.350594538	1.097927942 0.5	1.332924115 0.3416671803	-0.5152071129 0.6725587157	0.9994727544 0.00755093408	0.01755667402 0.03104828854	0.007891387993 0.1404344403	75.05237114	91 112 11
1318.757177	-0.1745464387 2.057061551	1.072361031 0.5	1.270620328 0.09942141459	-0.106541778 0.5840445183	1.033398932 0.01141850864	-0.03590339025 0.02386641796	-0.04254180588 0.1171110385	74.49097576	91 112 12
1319.634285	0.7260226941 0.8633015486	1.005559771 0.5	1.179542037 0.08138210684	-0.2315211704 0.6742928113	1.020981439 0.008202700214	-0.03905443106 0.02699087105	-0.07519694273 0.1031380902	56.23903787	88 112 13
1320.441375	0.7721079466 0.7606113986	1.263539362 0.5	1.181447136 0.08318903434	-0.5626606915 0.7980734352	1.045715834 0.01392351447	0.0006000722532 0.04546966924	0.005806217623 0.1530686506	54.93127094	79 112 14
1321.032237	-0.8394855137 1.181251071	1.118534223 0.5	1.243053443 0.1148169558	-0.3657656443 0.9431383764	1.008654567 0.01075034019	-0.002125068662 0.03671245217	0.110417881 0.2124805692	53.49434896	81 112 15
1321.786654	2.238446559 1.299883347	1.555285731 0.5	1.094527242 0.1617763945	-0.2903572127 0.9242982941	0.9842101585 0.01040600907	0.03939461604 0.04519080843	0.5228010609 0.2924828827	67.99744473	97 112 16
1322.409778	16.94615118 14.02927908	1.353082087 0.5	1.340145258 0.1463241534	-0.05164917724 0.5248901413	1.011357587 0.02091262265	0.1929956765 0.05546641097	0.4071059385 0.3906057051	70.48133453	91 112 17
1322.998492	-2.180589491 1.78577855	1 0.5	1.201975587 0.09590987034	0.6683987476 0.7665011392	1.154092449 0.02466810262	-0.06050241344 0.05474740916	-0.8458210076 0.5105071518	65.839217	73 112 18
1298.013172	0.4192087271 1.847848246	1 0.5	1 0	0.02202326 0.951139018	1.022590649 0.01824199814	0.0174302864 0.03681222052	-0.1367152479 0.1259429424	47.11082721	91 113 3
1299.220961	2.934081011 3.291219669	1 0.5	1.262806563 0.1965700481	-0.07534425821 0.8577199186	1.030330072 0.01292163656	-0.08827992755 0.02625844115	-0.250056437 0.09064856338	72.10319744	94 113 4
1300.305864	1.996339664 0.728212294	1 0.5	1.343695542 0.1694546333	-0.351501364 0.759921789	1.007218557 0.0115247278	0.0610716149 0.02461374327	-0.1056114528 0.07185093583	57.00229232	92 113 5
1301.443927	0.1380739659 0.6531696712	1 0.5	1.456367329 0.3379396149	0.4088619012 0.7009455625	1.043047444 0.008761014674	0.01775702275 0.01813152178	-0.1474072301 0.05395291656	83.48380236	98 113 6
1302.50087	-0.8394718695 1.256137123	1 0.5	1.298110045 0.138550367	0.2173284553 0.6900545321	1.004860535 0.008587291345	0.01398782153 0.01719651664	0.1076012167 0.0630728901	71.71032226	89 113 7
1303.471431	0.8676828659 0.5769372859	1 0.5	1.227316166 0.2134290873	0.4383072902 0.7646343528	1.022884961 0.006483868048	-0.01935663968 0.01120102171	0.07117353703 0.03793040977	75.8323646	97 113 8
1304.483543	1.229799054 0.7715404021	2 0.5	1.255919697 0.1054362122	0.1300839829 0.4214245364	1.032569465 0.008122657609	0.03200080682 0.01572185996	-0.03447256684 0.09258358605	69.9917783	90 113 9
1305.400777	1.758463215 0.8840796999	1 0.5	1.481920399 0.2924162026	0.2604990566 0.60172587	0.9996657694 0.008802619926	-0.007585172379 0.02299910528	0.07927234917 0.09332645569	61.0532649	89 113 10
1306.229574	-1.891260465 1.251987768	1 0.5	1.082747471 0.1012988365	0.3407906763 0.8889273324	1.028375229 0.008083094253	-0.06035272408 0.02356392058	-0.2059502906 0.125102698	85.97122825	92 113 11
1307.10635	-0.4507018852 1.477546151	1 0.5	1.469816324 0.2533811213	0.4773887167 0.4378730717	1.013615797 0.009702838345	-0.02997560544 0.02088839065	0.06017416819 0.09889563059	72.68459072	92 113 12
1307.887744	1.355394621 0.6894848665	1 0.5	1.343515667 0.2080770007	-0.01814598186 0.7054050344	0.9972380883 0.008631909066	-0.005463672178 0.03160627929	0.07023053785 0.1072359719	59.2066993	90 113 13
1308.718841	2.686679447 1.061235368	1 0.3543787622	2.16384856 0.6277165816	1.091154924 0.7620417843	1.008912238 0.006692805204	0.08041395203 0.01765666915	0.240574387 0.1121383334	50.99093429	85 113 14
1309.364668	-3.302786067 3.478314025	1 0.5	2.00680669 0.5043904384	0.2145081396 0.4546454578	1.03510317 0.009615356984	0.1671996032 0.04486960443	0.4628080274 0.2517944882	55.6094189	91 113 15
1310.092687	0.2432157166 11.15289009	1 0.5	1.372660849 0.1930893013	0.1575678308 0.650382675	1.033145328 0.01355041164	0.04671777149 0.04776086284	0.299915051 0.2462059863	64.50104434	94 113 16
1310.732808	-2.547850434 1.947162938	1.179271973 0.5	1.290284299 0.1082670917	-0.3449691099 0.6176144133	1.056595871 0.01759486345	-0.2787837682 0.05569212317	-0.711341409 0.2938330053	51.34680855	90 113 17
1311.303916	3.45627622 1.536536352	1 0.5	1.941988442 0.4282119592	-0.6682373659 0.6972818561	0.9782582157 0.01171445754	-0.09293484801 0.06685601933	0.5771757901 0.3517133109	84.31866616	100 113 18
1286.688937	2.015852309 14.10122094	1 0.5	5 2	-0.009158186523 0.944244552	0.9942215927 0.01818524348	0.02004751879 0.03397769592	0.04940798325 0.1144982416	25.95792309	87 114 3
1287.820936	-1.379003796 1.417165177	1 0.5	1.244934417 0.402397968	0.2179793706 1.091927597	1.006511054 0.01299487721	0.06069269669 0.01082321849	0.1204524534 0.0912007123	52.08115515	99 114 4
1288.947083	-0.1109695574 1.003762444	1 0.5	1.442203173 0.3582933003	0.9180695065 0.944005071	1.03772804 0.01363903912	-0.02873175534 0.02247596607	-0.06691654084 0.07976159078	65.50018414	97 114 5
1289.985101	0.9531750955 0.555763938	1 0.5	3.458623644 1.337497906	-0.3108549333 0.9035118202	1.005225834 0.01136279166	-0.0321206686 0.02419969466	0.04400168148 0.07659052966	54.82574747	93 114 6
1291.090781	0.1402344294 0.5942151618	1 0.5	3.011823527 2	0.2118846985 0.9561167143	1.028241352 0.009978950456	0.02570541925 0.02169256419	-0.08925934594 0.09288230291	97.86298192	92 114 7
1292.033956	0.4540238371 0.6939492168	1 0.5	1.330949818 0.1712933152	-0.1863388418 0.7242968568	1.006727381 0.00768110569	0.01722885372 0.0275244589	0.08427030052 0.06722994129	71.36735388	88 114 8
1293.00243	1.397981559 0.9921093844	1 0.5	1 0.344131326	-0.04583397875 0.909046106	1.008069745 0.00777633446	0.004222524045 0.01834559203	-0.004768650952 0.07461211589	72.87709922	95 114 9
1293.904812	0.5690939699 0.756495321	1 0.5	1 0	-0.180120621 0.8604792122	0.995457934 0.007198877429	0.05906812305 0.02169553515	0.2846816836 0.09568860742	98.48800708	85 114 10
1294.80774	1.227008329 1.038845134	1 0.5	1.645365915 0.6969670866	0.193132535 0.7398801901	1.010837458 0.008507696599	0.01208258137 0.01733455897	-0.0544401193 0.08698434051	73.60522818	101 114 11
1295.644732	-1.006303475 1.088074206	1 0.5	1.094740062 0.3069713356	-0.8517514885 0.7287718291	1.009273891 0.01509616843	-0.01341375661 0.02311945459	-0.007879680375 0.1596685029	93.4614604	93 114 12
1296.447721	1.364801126 1.304639765	1 0.5	1 0.4319265887	0.1599866698 1.098534494	1.012817247 0.009765831131	-0.02362668979 0.02844260044	-0.1007358389 0.1177979264	60.98707329	96 114 13
1297.161006	-0.2887788461 1.153377627	1 0.5	1.248233865 0.1115108737	0.6154957553 0.5901724542	1.00797423 0.01080193301	0.07273330113 0.03084938355	0.2611049472 0.171148391	42.66448642	84 114 14
1297.908063	0.1827336348 0.540580494	1 0.5	1 0.5252625723	-0.00814114983 0.8704299698	1.022435882 0.01010106764	0.02980979981 0.03211243547	0.236917623 0.16414556	57.05611594	99 114 15
1298.609721	-6.539058164 1.5622719	1 0	5 0	-1.326748862 0.7829908653	0.9869925838 0.007982304261	-0.0438425383 0.02872138825	0.8683476437 0.1078655917	86.59688626	91 114 16
1299.198477	0.05856570396 1.70029856	1 0.5	1.037256759 0.107930939	-0.1733369043 0.9109821622	1.048754892 0.01232906008	-0.2068096055 0.05786272421	-1.187392394 0.3314308659	76.36073611	97 114 17
1299.798589	-11.47640033 11.15607497	1 0.5	1.306118096 0.1779639844	-0.05464095455 0.9157975564	0.9636657809 0.01127549545	0.1291754144 0.05116287581	0.5060673597 0.2358358852	76.89925876	100 114 18
1275.540217	-0.7616889413 1.742448019	1.985669967 0.5	2.710185606 2	0.2023959424 1.053438343	1.013051438 0.02117800966	0.02091364438 0.04177302223	0.00808012748 0.1375001357	42.71454682	78 115 3
1276.671336	-4.302035712 2.053144224	2 0.5	5 0.6206050858	0.4694591167 0.7764240677	1.153624292 0.01927653981	0.06843151686 0.04168421446	-0.5793539293 0.1486624767	44.09539253	78 115 4
1277.745634	0.45162891 0.6564319128	1.566767651 0.5	4.055647457 2	-0.007129360951 0.9449034347	1.026121472 0.01402423589	-0.03514830271 0.03129467333	0.05458697982 0.1037531821	79.43693743	88 115 5
1278.861571	-3.10955426 0.9945151128	1 0.5	1 0	-0.4283059074 0.7506113712	1.043504809 0.01203420929	-0.01397073669 0.02880963687	-0.2618120853 0.09488855245	69.06315034	86 115 6
1279.832522	0.3954624239 0.777235784	1 0.5	1.660572138 0.855888508	-0.1916255916 0.9551175744	1.012227347 0.009954375499	-0.07173743445 0.02166488624	-0.05689305151 0.07371444225	80.62798644	88 115 7
1280.849415	0.2795813165 0.5924496154	1 0.5	1.053029508 0.1594456092	0.542320788 1.031180833	1.01485464 0.01017956496	-0.01209840207 0.02081498369	0.1049266068 0.08252038277	67.84447708	83 115 8
1281.746943	1.312109836 0.4604901783	2 0.5	5 1.473482204	0.6529868039 0.951760111	1.020145387 0.008973366329	-0.02283229062 0.02108390941	0.1307668251 0.07074996795	74.60443398	98 115 9
1282.69958	0.6352058714 0.2705764161	1.812281712 0.5	2.299642191 2	0.2495984034 0.9676222654	1.021753731 0.008919926185	0.01434919051 0.02125001917	0.03911461286 0.09145734929	70.48565764	92 115 10
