1474.20662	0.01527840523 0.7648417978	1 0.3132301804	1.474939071 0.09507993086	-0.2348497898 0.3722686445	1.094202383 0.01502689265	-0.09505086034 0.03907111002	-0.1366953751 0.08085158944	157.0766309	65 100 9
1475.075294	0.6608132624 0.4829387426	1.003298583 0.2397211548	1.989112594 0.306246483	-0.3823682555 0.1919626653	1.037805668 0.004785045792	0.04544302478 0.01168955597	0.2154102874 0.05530639029	47.76244675	76 100 10
1476.237186	-0.2887516222 0.4813668367	2 0.1492629375	1.266685218 0.03113580991	0.4737890088 0.354288576	1.189404142 0.01813316289	-0.1227437478 0.0407542211	-0.08363342935 0.1049397471	99.53221914	72 100 11
1476.985062	1.527936285 0.8839480778	1 0.05908901762	1.449369346 0.04885051526	0.745417179 0.3672449217	1.17378081 0.02966663611	0.006202079517 0.03151744986	-0.5434820026 0.1688854965	96.9632116	58 100 12
1477.966935	2.41902758 0.8423209337	1.352708743 0.4906836144	1.445683033 0.09349221629	0.2323043896 0.5806416588	1.458951735 0.09560265198	0.07478585314 0.04746887279	-1.351945776 0.5746036803	82.72908745	54 100 13
1478.785618	-1.809905863 0.6382721229	1 0.4302253163	1.71325606 0.3246540517	0.2243036933 0.4936071665	0.9888599894 0.01290327497	0.07094452131 0.03085808465	-0.03286668507 0.09471044965	61.04192191	79 100 14
1479.685382	0.169417112 0.5170756597	1.275599972 0.3724112797	1.396663768 0.08413444288	1.573096096 0.07460113342	1.125284199 0.007837113441	0.07838665869 0.01854439916	-0.1426134071 0.05760109156	72.21956425	62 100 15
1480.26676	0.9421062493 1.060511989	1 0	1.973517045 0.2987355815	0.02079005111 0.4286328483	1.923512065 0.06711391407	0.8415986021 0.2221636939	-3.462440634 0.7851800548	14.39674955	29 100 16
1481.113573	-1.454682784 0.9576546827	1 0.1968653462	2.013853215 0.3638695447	-0.4598281698 0.7870137267	1.040768312 0.01512965138	-0.1795287119 0.05607353976	0.8317395653 0.31977691	99.27400694	100 100 17
1481.847914	0.02257587342 1.481018738	1 0.5	1.390633954 0.1782220142	-0.08155260449 0.6130626147	1.263644636 0.05674365365	-0.09571847016 0.07635153564	-0.4673057618 0.3314881635	66.70867186	67 100 18
1451.216953	1.198799219 1.672410845	1.152165582 0.5	1.146995287 0.08014034995	0.00448467901 0.958570631	1.5092252 0.09270532052	-0.03859468947 0.1627227095	-0.01069419342 0.212323554	18.05855914	48 101 2
1452.466842	-0.5405614123 1.063357693	1 0.5	1.086853276 0.09243042872	0.2995707063 0.9793055548	0.9381370832 0.02946873296	-0.1978851349 0.04849703404	0.03885060998 0.1013739453	54.22171951	54 101 3
1453.656354	1.914430088 1.01909019	1.093847456 0.5	1.425540061 0.1258707134	-0.4246006104 0.3862185979	1.02513416 0.01460917025	-0.05911739904 0.03364375252	0.2379136131 0.07646262896	42.86312626	82 101 4
1454.775536	0.3807952654 0.6111438377	1 0.04307082858	1.598438382 0.1566319655	-0.5927822224 0.381099658	1.126657059 0.01964114279	0.1828929913 0.06049366331	0.2569154777 0.1484122119	47.86311234	65 101 5
1456.015746	1.031656485 0.399205376	1 0.5	1.32762688 0.1012622276	-0.1699813436 0.5946049307	1.093727217 0.01330112224	-0.1168252561 0.01667915514	0.2620550706 0.03976626921	59.12505464	73 101 6
1457.178257	0.582598787 0.3589145939	1 0.2452142783	1.500437049 0.08271589322	-0.7655010387 0.2846410926	1.105113424 0.01421053273	0.0233926911 0.02194380436	-0.067043131 0.08445490231	59.34512901	69 101 7
1458.348107	0.9196732073 0.4319365219	1 0.5	1.246319322 0.09558001067	-0.1073482955 0.5859260804	1.024300922 0.01036181263	-0.01752021463 0.01367792255	-0.01997436585 0.02215277443	67.00070016	90 101 8
1459.459544	0.9317749173 0.5253177241	2 0.5	1.373412275 0.1563252248	-0.2706993515 0.3047350403	1.062699235 0.008849651302	0.0472527432 0.01784732799	0.2273630144 0.1059402217	47.56834039	83 101 9
1460.672015	-1.349546076 0.3825318749	2 0.172493166	1.270124866 0.04102140184	-0.7773485291 0.4833078206	1.124922979 0.01740287124	0.1517640901 0.01871522326	0.2501755614 0.04422503433	283.0387946	65 101 10
1461.537373	0.03468879558 0.431802514	2 0.5	1.340358166 0.0867035975	-0.499696291 0.3641691157	1.210565838 0.02497004736	-0.08379737794 0.02388915604	-0.43072355 0.04991995431	55.33728148	68 101 11
1462.435129	1.257143724 0.4127738812	2 0.5	1.310512745 0.110093212	-0.207227773 0.4014250091	1.00454259 0.009586382077	0.06208724953 0.01755915063	0.2351074475 0.1034902148	84.07300533	88 101 12
1463.507849	1.154272894 0.7720957781	1.146075439 0.5	1.189033585 0.08649173767	-0.763276078 0.7856714658	1.228321042 0.04902547169	-0.1225978426 0.1872407876	-0.2652694481 0.3219627561	43.27505713	55 101 13
1464.218556	0.8907538267 0.5077384512	1 0.5	1.181169734 0.1394849212	-0.4000465896 0.8467365106	0.9599221345 0.01360131672	0.05616740273 0.02237021668	0.1143038387 0.05952205014	54.26680441	91 101 14
1464.837872	0.6352191878 0.759341625	1.377180645 0.5	1.336562445 0.1067884256	0.5644387312 0.4708058056	1.056888452 0.0124513934	-0.02743698523 0.1107455549	-0.6787710286 0.2420911419	29.96705044	58 101 15
1465.691293	-0.6747325596 0.9879590967	1 0.5	1.080005216 0.1794626299	-0.07647008605 0.9681286218	0.9753102096 0.02333730955	-0.03076425094 0.0566203748	-0.9833524952 1.132277434	54.91109265	69 101 16
1466.313813	-0.2314569938 2.665460345	1 0.5	1.481582489 0.1178157777	0.1858983095 0.8782596894	1.235562052 0.03318254211	-0.2250512231 0.06102776312	0.8350971153 0.158633399	68.92919864	50 101 17
1467.216472	6.553805408 1.862477787	1 0.5	1.260681631 0.2281646603	-0.1440518865 0.9416296898	0.9973202278 0.06635723024	0.235498645 0.08892796675	1.121294437 0.2961549196	29.64858054	64 101 18
1436.581886	2.368956246 1.070473277	1.206671417 0.2279715608	1.451447994 0.03511527689	-0.1595391041 0.3369237691	1.414234279 0.05404045563	-0.500520694 0.1731777592	1.132027925 0.3312620192	44.43439745	75 102 2
1438.255966	-0.2336101872 1.44359476	1.513763865 0.3416639709	1.451362568 0.04772064846	0.6453329362 0.4695951028	1.34222839 0.06179789569	-0.7818096012 0.1877545749	1.753060332 0.3589461056	30.54707358	40 102 3
1439.257121	1.156734615 0.8737827913	1.522499397 0.3657073684	1.319145063 0.06580333055	-0.04664631271 0.4999723456	1.082334505 0.03917722037	0.005573924813 0.03932351919	-0.01227795971 0.07564356116	42.39936081	51 102 4
1440.733447	0.9872794915 0.7890629445	1.264354193 0.3746355992	1.338429775 0.09569799524	-0.1099468112 0.5306523686	1.137970867 0.04524525296	0.06998137063 0.04257411228	0.07516266732 0.1154590932	37.56979861	51 102 5
1441.921148	-0.4091927112 0.856790125	1 0.2489843798	1.316380945 0.07166776269	-0.5368629374 0.6180163199	1.182907005 0.03340450187	0.01342557131 0.04848648745	-0.09639527924 0.1548704441	47.5065701	49 102 6
1443.222903	0.9353284648 0.8054015312	1.220029363 0.3202565644	1.325811472 0.06813970182	0.4086538575 0.2584490681	1.023336659 0.02516928529	0.0523252783 0.04871019363	0.1290839994 0.08279004086	27.8723608	52 102 7
1443.984926	0.4852990603 0.7988087328	1.281609883 0.4025501811	1.355625428 0.07214725717	0.3810461148 0.4131678422	1.098578425 0.02652741243	0.08864456318 0.0373532302	-0.1670648781 0.08550322241	46.85062643	61 102 8
1445.030077	1.190967111 0.5179216411	1.324459828 0.2465641941	1.466552527 0.04239543269	-0.8260919759 0.3310710394	1.200452094 0.03828117182	0.4559560764 0.1358524656	1.409988478 0.3311648853	55.18278981	61 102 9
1446.366327	1.904392903 1.182588732	1.284586779 0.2969287516	1.311992495 0.06043165071	-0.07378050787 0.4339261708	1.071636804 0.01812216672	-0.1114935005 0.04511344426	0.512867532 0.1614869725	48.03791229	52 102 10
1447.231654	0.6636105784 0.9980423433	1.218494716 0.4549309141	1.414760533 0.1930299224	-0.7262588652 0.5438839105	1.394261685 0.08672695988	-0.1939016891 0.04511725739	-1.042488382 0.333359232	67.52039764	56 102 11
1448.035385	0.7773028113 0.4542701751	1.284386357 0.4752498191	1.408940494 0.1179795112	-0.5114867102 0.6246852361	1.050986026 0.0182650438	0.06705791335 0.02924701182	0.05356563496 0.1188619376	64.67066878	80 102 12
1449.045943	-1.418257403 0.5589484224	1 0.0008806104702	1.623770205 0.0949014692	0.06975180775 0.2229680307	1.117470282 0.01781997348	-0.06082532731 0.02938611494	0.0707196976 0.1295516597	106.9769562	79 102 13
1449.732195	-0.3544686051 0.7382886117	1.498682888 0.3530112498	1.382565201 0.07193388309	1.041453899 0.1508993468	1.091592123 0.01107653724	0.2862395751 0.008425187913	0.3438271891 0.07041931195	73.41695556	57 102 14
1450.467528	-9.657378911 8.999767509	1.948028214 0.08256284342	1.483881086 0.01598009231	0.2539424455 0.09243365902	3.565905255 0.1361693029	-4.533281566 0.1468377156	15.27206207 0.382211777	62.05797095	29 102 15
1451.487661	2.86101041 1.128091025	1.308619018 0.5	1.279139824 0.0803621668	0.1743211484 0.7959230265	0.8970390092 0.03370006347	-0.006752001387 0.1085141047	0.3088250045 0.2529317087	30.26451047	64 102 16
1452.044742	6.519844604 1.042233673	1.181710801 0.5	1.310584902 0.1336959526	0.1233414881 0.7843860378	1.240636185 0.07617763051	-0.07692890695 0.1199613687	-0.7731199228 0.4571046806	37.17073546	32 102 17
1452.661574	0.773021496 1.309656255	1 0.2826306322	1.838374912 0.4563027727	-0.2177197613 0.8741442028	1.009594033 0.02913618193	0.01682124597 0.1649026675	2.758143374 1.712244112	31.41349901	68 102 18
1333.402639	-1.766690113 4.350047089	1 0.5	1.337477099 0.1320387013	-0.2193873419 0.7131519198	1.048633642 0.0342634457	-0.01220909031 0.06529360388	0.3889467597 0.1906226682	24.73828678	76 110 3
1334.633235	1.610372473 1.064985104	1 0.5	1.467173418 0.2208385492	0.2041516064 0.6891997314	1.019180665 0.02190590549	-0.05068841155 0.04344700635	0.1446207793 0.1144238425	32.44511094	86 110 4
1335.738186	0.3497333755 0.9783581934	1 0.5	1.28062542 0.1289809885	-0.5197538313 0.7883541456	1.024615011 0.02058888263	0.05968705092 0.04531844347	-0.07858496297 0.1211653865	40.05365868	81 110 5
1336.847688	0.4545999628 0.4384229112	1 0.5	1.358202791 0.1494362376	-0.1955457905 0.7462097932	1.045765209 0.01319929078	0.02750009413 0.03602557891	-0.06765078301 0.08865065141	47.91646937	82 110 6
1338.083776	1.160043703 0.4495803755	1 0.5	1.38398698 0.1228949521	-0.1942630287 0.6372176976	1.047024014 0.01680430384	-0.00845343838 0.03022179557	-0.0242168704 0.121230709	42.22804591	79 110 7
1339.041228	0.7104129032 0.3920795879	1.35102477 0.5	1.330687382 0.1175205532	-0.3809603431 0.5922929134	1.092318708 0.01759273243	0.04059119097 0.02518727275	-0.1852425611 0.0959038784	57.8185509	79 110 8
1339.917859	0.6980070029 0.6574122401	1 0.5	1.307746689 0.1157630304	-0.05415531736 0.7313308198	0.9987157561 0.01318492765	0.07086959698 0.04116885885	0.1777730423 0.10530663	38.12105697	73 110 9
1341.004722	0.6425555281 0.7308777891	1.014342716 0.4140808535	1.610081802 0.2605012687	-0.03728331331 0.5369035384	1.035710512 0.01260463669	0.02424621386 0.0348005859	0.2928256852 0.1353139401	35.16335681	79 110 10
1341.905659	1.445341419 0.4402668908	1.001245177 0.3513976446	1.731955488 0.3842419037	-1.01258685 0.2898917986	1.076817541 0.01491165254	-0.1125233462 0.04195838279	0.123935885 0.2179825282	48.22913349	76 110 11
1342.796174	0.6149641446 0.6300869041	1 0.246948401	1.683457325 0.2299229202	-0.4881306113 0.5021993284	1.090392976 0.01699288682	0.09048627427 0.02644413544	-0.04691356157 0.1450416674	62.38554178	90 110 12
1343.582132	0.6652762869 0.8230929638	1 0.5	1.276256519 0.1761687491	-0.09346968693 0.6865123996	0.9482658657 0.01663906581	0.03289913689 0.06602747601	0.5334146213 0.3559254497	48.39345411	75 110 13
1344.378431	-0.404122799 1.169045726	1 0.5	1.282308833 0.07754453589	-0.05720432289 0.6210886395	1.346252893 0.03299215527	-0.03841133152 0.06755730639	-0.2199566663 0.4063770851	27.02900681	49 110 14
1345.150016	1.317476733 1.172067799	1.011258806 0.3587500996	1.496200252 0.2259384212	-0.660759499 0.240714337	0.9017025143 0.01661500666	-0.05545120305 0.02892750116	0.7629139989 0.2504124542	38.59725993	81 110 15
1345.831001	0.08362889098 1.184776332	1 0.5	1.478741865 0.1935038348	0.1836367693 0.7180937484	1.122069759 0.03449730954	-0.5169996349 0.1337965944	2.106512822 0.7423803303	28.44405345	57 110 16
1346.388483	2.369622965 1.352325094	1 0.5	1.357899026 0.1599712162	-0.2316364708 0.7439454007	1.122644876 0.03369259122	0.2181826451 0.08434518104	-0.6714828848 0.4128231075	21.94090892	59 110 17
1321.5197	-23.88642164 22.28006393	1 0.5	1.317219725 0.4563018817	0.06873213109 0.7684310626	1.000907974 0.03128350456	-0.01977846105 0.04894092919	0.01544981606 0.1516087407	39.51205389	88 111 3
1322.605467	4.43021732 3.82661978	1 0.5	1.689363443 0.3271389484	0.2472897581 0.420175295	1.139226674 0.01950204241	0.2596950998 0.05960926145	-0.210643275 0.1088408214	27.48318072	85 111 4
1323.784089	9.439767713 2.818910651	1.273808951 0.4997379432	1.468368279 0.2579964244	-0.2927387211 0.5128714448	1.006514044 0.01522635556	-0.06672911531 0.02859338203	0.7236813104 0.1888475665	31.46715591	78 111 5
1324.870685	17.73089594 1.577727214	1 0.317631602	1.904093028 0.3791594611	0.4822294906 0.4305233049	0.9981543845 0.01271725433	-0.07422447078 0.03142392987	0.4319154133 0.117170349	44.65291193	97 111 6
1325.976793	-3.194894934 1.58320101	1.063547681 0.3345956385	1.901149436 0.4002802247	0.4927680717 0.2856197396	1.030300925 0.009767764859	0.02219335531 0.0258736999	0.1676057711 0.1107585708	40.72645568	87 111 7
1326.927446	0.5251722975 1.341391513	1 0.5	1.438109579 0.1793838388	-0.2611397315 0.4984021921	1.061052836 0.01696331871	0.01308707798 0.03096249292	-0.05335545639 0.1209933495	37.68301891	85 111 8
1327.950328	-1.216697143 1.284481975	1 0.5	1.387052607 0.2153354831	-0.1010406447 0.6170051057	1.018309265 0.009749140149	0.01405476171 0.03306869138	-0.1192301425 0.1246999861	49.52313753	79 111 9
1328.928568	-0.582494712 0.7486782468	1 0.3206646717	1.636883949 0.1688906947	-0.1770568568 0.07670727821	1.062948409 0.005379081971	0.01449545825 0.00949359723	0.4053539473 0.01583459824	35.09282171	75 111 10
1329.747618	0.9832635064 0.4485687118	1.121986725 0.5	1.440797431 0.2279745482	-0.07594818913 0.460318201	1.085320324 0.01015430781	-0.01638468237 0.02936203822	0.05357726861 0.1849377668	61.76113268	80 111 11
1330.625661	-0.128170941 3.33154181	1.002811623 0.2568011845	1.767921163 0.2469141453	0.06358397912 0.2702023838	1.031048934 0.012834483	0.07028745406 0.02623302417	0.1060510679 0.1679139573	39.81389534	88 111 12
1331.555476	0.1259859326 1.050261359	1.358044354 0.4489618413	1.391228825 0.08744373603	-0.04110000389 0.3826881922	1.173812514 0.03155411599	0.1008093659 0.08008322544	0.07984604691 0.3070470753	36.5843768	73 111 13
1332.235912	0.3861664785 0.5385464525	1.600303407 0.5	1.399164853 0.1712399405	0.3165938399 0.7099774368	1.106964717 0.02286472605	-0.3854139853 0.1237685664	0.8917892034 0.5620116383	14.33339373	57 111 14
1332.982624	0.9854550313 1.170819072	1.016514675 0.3532331016	1.717450607 0.3012562758	-0.309454167 0.3075570949	1.016775246 0.01868621497	-0.08149837716 0.05241319827	0.4383780525 0.2201627833	43.11021195	84 111 15
1333.579448	-15.20344384 1.758172566	1 0.5	1.414060872 0.1088952232	-0.2331864077 0.4565214751	1.266202497 0.0416596128	0.5074885511 0.1525543517	-1.254361243 0.6114220738	52.33353194	68 111 16
1334.360796	0.446271046 1.327521574	1 0.5	1.295196878 0.2754863055	-0.3803565654 0.8002348451	1.024018065 0.01840278114	-0.1904066598 0.08194199384	-0.5671688215 0.6569522183	34.14022627	90 111 17
1334.989967	1.022219236 0.900047834	1 0.4376911667	1.702561835 0.424729128	0.1871359421 0.9348039751	1.108613967 0.0379425	-0.06458322301 0.1054716445	-0.06825075307 0.5539656586	39.09567853	80 111 18
1309.595115	53.14670707 40.12001544	1 0.5	1.725429327 0.4711946968	0.1271539406 0.7761646922	1.067695001 0.03426292842	0.03437223881 0.04880140255	-0.2329386481 0.1547540885	31.12125174	92 112 3
1310.846189	27.16356344 17.30069509	1 0.5	1.765430878 0.4219620879	0.4132339886 0.4355992753	1.03732364 0.03396255971	-0.2285726784 0.02033398172	-0.0877834878 0.1870500129	27.61657024	95 112 4
1311.940106	-3.511759867 6.155771192	1 0.5	1.50585425 0.3218761907	-0.04998860209 0.6200477487	0.9998882604 0.01261631855	0.02756397062 0.03027757034	-0.08362698732 0.08989589822	43.86046198	97 112 5
1313.087557	0.6885676156 0.6643353279	1 0.5	1.763145916 0.414383317	-0.5719143144 0.4567311587	1.111474672 0.01693362089	0.0323132105 0.03877892969	-0.1355525887 0.104989127	42.53810479	91 112 6
1314.143566	-0.6002200094 0.8829648322	1 0.5	1.620487651 0.2525494253	-0.2893569136 0.5564313625	1.026370941 0.01258285669	-0.04801633499 0.04034102662	0.1246415033 0.09165664316	37.08841563	85 112 7
1315.131616	0.5981690978 0.557632155	1 0.308509037	1.725840773 0.281907331	-0.3689403824 0.2339021747	1.101960639 0.01281188922	-0.03570897913 0.02287439644	0.1276717808 0.1046513658	46.069474	95 112 8
1316.160744	1.262603105 2.789363796	1 0.4428150814	1.847751226 0.3779171068	-0.5494384037 0.473262631	1.020386905 0.009205060327	-0.007752613486 0.02839446104	-0.1569710258 0.1258610538	45.82479969	88 112 9
1317.06807	-0.04959513097 1.604583827	1 0.5	1.14437982 0.09561009332	0.1839814972 0.8957166498	1.023531833 0.01492548283	-0.002513586178 0.0233845393	-0.08246084346 0.1153295393	35.01056443	87 112 10
1317.903849	23.02987031 12.91338829	1.015888776 0.5	1.530236027 0.3089382318	0.2374593426 0.7616498757	1.002501526 0.008983692947	-0.01124530511 0.03444537945	0.0392607486 0.126205728	63.08320463	91 112 11
1318.757177	-1.854099646 3.151612396	1 0.4511839294	1.541573992 0.2030766454	-0.1950782909 0.6423783517	1.034031797 0.01068158788	-0.01406850123 0.03187711921	0.04815070005 0.08803123803	42.45433526	93 112 12
1319.634285	-2.032854508 3.029264308	1 0.5	1.372895139 0.1240972625	-0.6860053297 0.4972073504	1.022133316 0.01274684157	0.02929678979 0.03782479608	0.02599614803 0.1536230206	39.37252808	90 112 13
1320.441375	-0.1736759439 1.457821028	1.064882426 0.5	1.393303255 0.1821435849	-0.1278231371 0.6572278007	1.071014392 0.02119889686	-0.05584651133 0.06046415785	-0.1052733325 0.2014974986	29.32477503	75 112 14
1321.03879	0.02845906392 1.899316818	1 0.5	1.83247198 0.3707434371	-0.2710084157 0.6699017669	1.030319079 0.01543635881	0.03370085523 0.051573917	0.01791240368 0.2945807876	23.42106719	77 112 15
1321.780528	-0.8803860769 4.181786556	1.192570668 0.5	1.25599345 0.3123615823	-0.4923319128 0.9739809331	1.017946063 0.01285087376	-0.006081693986 0.06204808511	-0.2828111884 0.4253423015	52.22953668	95 112 16
1322.409778	-18.25007883 6.275808903	1 0.4261232297	1.776219714 0.3646880135	0.5610179252 0.4234720147	1.082063284 0.02247488958	0.3421286564 0.06279188089	-0.4010927565 0.4121691736	35.07433636	92 112 17
1322.998492	2.281502271 5.4177349	1 0.5	1.271447575 0.1594967623	-0.1706393634 0.7960209953	1.171743079 0.03542143578	-0.03230109628 0.09988543043	-0.4819364292 0.6249342884	44.76287439	74 112 18
1298.024134	-0.6243389216 2.728174919	1 0.495939175	3.906802938 1.36944628	-0.03685309274 0.9677558468	1.044376846 0.01892110845	-0.01066667415 0.03207758306	0.03484228817 0.09313207519	34.14979176	95 113 3
1299.210357	-7.999970635 21.06009588	1 0.5	1.956845122 0.6839297909	-0.3700480966 0.7297509747	1.000751462 0.0215626681	-0.1264090224 0.04969970423	-0.04836139487 0.1115795872	38.77128751	98 113 4
1300.305864	-0.98321998 1.177901762	1 0.5	1.685469097 0.3525699842	0.2230084262 0.2243259038	0.9991078248 0.01015641742	0.002925154237 0.003920618694	0.03150716628 0.02398584919	30.70600506	91 113 5
1301.443927	-0.4626581933 0.9944534456	1.012753216 0.4497802011	1.884769615 0.8194736415	0.1509281102 0.9892005057	1.035143662 0.01426462958	0.01313213842 0.04193906582	-0.08530389032 0.1294491563	47.45557429	97 113 6
1302.50087	-0.3927989422 1.726529985	1 0.4877075285	2.432434273 0.7162876819	-0.06090174972 0.3223928733	1.008334411 0.01183888136	0.01379451927 0.02442826921	0.0352327263 0.09059672416	38.12924709	90 113 7
1303.471431	-0.6311530742 0.9677464065	1 0.5	1.39382628 0.4930477081	-0.4916283933 0.9235851048	1.041199489 0.013274556	0.01851302007 0.02736622295	-0.1296110722 0.1291031546	45.0707986	95 113 8
1304.474782	2.623373212 3.196567898	1.043163522 0.275082105	1.884135287 0.3130158977	-0.1790015644 0.2589279026	1.038357493 0.01066595302	-0.008461344165 0.02448364104	-0.009334494163 0.1004616428	42.89479244	92 113 9
1305.400777	-1.676869707 1.782855873	1 0.3942549794	2.387773096 0.5988249706	-0.2018899697 0.3895839309	1.007294647 0.009483964823	-0.02089823797 0.01903524019	0.01454810407 0.09182452071	52.45965969	91 113 10
1306.2376	0.1470269657 1.081335388	1 0.5	1.258616504 0.2219540265	-0.1079781462 0.6917349133	1.048532754 0.009643175362	-0.06301518509 0.03621609547	-0.3604920392 0.1995783754	46.88967006	89 113 11
1307.098719	-3.093554274 2.128788843	1 0.5	1.873911057 0.4738930359	-0.01558946973 0.5052703401	1.046054886 0.01245236447	-0.007386791852 0.02807683128	-0.2418622372 0.1323295502	36.33889625	92 113 12
1307.887744	2.992366025 1.214916	1 0.3127839537	2.447830025 0.6085204364	-0.9693658096 0.4248957296	1.008570202 0.009305641596	-0.005675187958 0.01379820564	0.09722704712 0.06148158864	44.00851672	91 113 13
1308.725671	4.963448731 2.577778314	1 0.5	1 0.2036936395	0.0707050743 1.021977271	1.012034679 0.01265612188	0.07549507679 0.05324571755	-0.07166012434 0.2015538511	43.70260455	85 113 14
1309.364668	-2.21409567 2.871959712	1 0.5	2.262649304 0.9197570918	-0.04785883207 0.4760156611	1.039626602 0.01010672737	0.08261808888 0.06740125249	0.1962842931 0.4304526444	36.80862477	91 113 15
1310.092687	-8.403738272 6.704451431	1 0.398183608	1.851111459 0.4242092579	0.7129318727 0.5136749597	1.065678624 0.01615654999	0.09130482066 0.07260398927	-0.3549711895 0.2472304868	44.80540773	95 113 16
1310.732808	-6.128295288 7.072235199	1 0.5	1.439728268 0.334133413	-0.05369117884 0.6521340892	1.063315561 0.03297097194	-0.3336005148 0.0830958127	-0.3995923408 0.4426734299	44.66018489	90 113 17
1311.303916	1.245047639 20.03348249	1 0.5	1.790368029 0.8574892274	0.05136730534 0.8260924851	1.00045028 0.01698618345	-0.03651516705 0.0747266983	-0.5389710743 0.6076894054	29.16353795	100 113 18
1286.688937	2.188580567 11.30407793	1 0.5	1.429046272 2	0.01094504645 1.013977116	1.002422652 0.02519685105	0.07744285927 0.0476036815	0.06496322367 0.1641595437	35.57646296	97 114 3
1287.799911	-0.5169906794 1.355974433	1 0.5	1.307006202 0.5976635464	-0.03040576338 0.9565912324	1.005919926 0.01444527024	0.06626919613 0.02225061812	-0.02169523759 0.08550226275	37.40752923	95 114 4
1288.947083	0.7312727408 2.150987889	1 0.5	1.562781451 0.8637019359	0.3131215994 0.9293996311	1.02345614 0.02288855682	-0.04328348421 0.02829895751	0.1073599709 0.147543174	37.47937841	97 114 5
1289.985101	0.2555257804 0.7088872625	1 0.5	2.572374767 1.363875375	-0.01215483294 0.9345593328	1.009084084 0.01558307951	-0.02216765522 0.03846353233	-0.07308687862 0.1307109947	29.90963542	91 114 6
1291.090781	0.2501895394 0.8953015462	1 0.5	4.123109355 2	0.08177826043 0.9610734907	1.00357472 0.01259001137	0.002910262956 0.02776580425	0.175200977 0.1183600197	59.85912885	91 114 7
1292.033956	1.102553937 1.673231166	1 0.5	1.705209308 0.4147060685	-0.3275868051 0.6219272295	1.004080742 0.01375668512	0.01307659541 0.03600505337	0.1833039025 0.1273755478	47.42542866	87 114 8
1292.993731	4.229219661 17.66947741	1 0.5	1.698892028 0.4845450942	-0.2190162353 0.9277976723	1.008929911 0.0105651352	0.01762219053 0.0239175255	-0.02430799468 0.1047377424	56.02923346	97 114 9
1293.888148	-0.9045433322 1.096682021	1 0.5	2.957036813 1.700130377	-0.1775712825 0.594930409	1.021173902 0.01166263366	0.01062436324 0.03479681626	-0.1234924455 0.1585516695	32.3745778	80 114 10
1294.815678	-4.766526621 4.493526449	1 0.5	2.067701533 1.146374722	0.3948205478 0.7896684496	1.013949761 0.01215438321	-0.02053170882 0.0240243591	-0.07274538535 0.1341606333	48.76400831	96 114 11
1295.644732	-2.062557908 1.547791677	1 0.5	1.637744928 0.3080110903	0.8185800159 0.6664021471	1.019185528 0.0104145434	0.01222634581 0.02704137197	0.07610733344 0.1474576347	46.69564054	100 114 12
1296.447721	0.004791996102 1.763092108	1 0.5	1 1.186691174	-0.1315065457 0.9987272948	1.008309364 0.01387889187	-0.007963174951 0.0343754238	-0.03638402025 0.1791905516	46.93958208	93 114 13
1297.161006	-1.414823827 1.116158869	1 0.3837602974	1.595604139 0.2233545327	0.8952624649 0.4446097433	1.01340642 0.01421483298	0.09223524249 0.04095449824	0.1702648814 0.1970263463	42.07290162	86 114 14
1297.908063	-0.04724863321 1.528405667	1 0.5	1 2	-0.1177932581 0.856613083	1.023512161 0.01897072614	0.07318975267 0.03938623386	-0.1197408696 0.2698708905	50.34680967	101 114 15
1298.609721	-0.6684301346 2.975742092	1 0.5	1.737190323 0.9633072251	-0.01395968294 0.938448654	0.9928000257 0.01194383898	0.04259189486 0.02883465726	0.3416352012 0.1598060664	35.28910696	91 114 16
1299.204125	6.315675867 3.95405184	1 0.5	1 0.6772831428	0.01457549901 0.8157388427	1.052883695 0.01935533378	-0.2940345497 0.1025481957	-1.596152475 0.5190656672	37.91881683	93 114 17
1299.798589	35.70707197 25.48089321	1 0.5	1.230375242 0.242837215	-0.01027694217 0.8805027645	0.9579719314 0.01616477331	0.0546287719 0.08603620018	0.3311305441 0.5062217978	37.00026537	99 114 18
1275.529475	-8.167244558 32.92507443	1.638861344 0.5	2.84961528 2	0.09723500622 1.00398794	1.033874717 0.04141227801	0.02437384077 0.07055329769	-0.2509036026 0.2660865789	30.79030582	78 115 3
1276.692131	-3.452985192 2.893374652	1.605303057 0.5	3.288149941 1.355542322	-0.3229533154 0.9552433069	1.133710722 0.02486881067	0.09722890299 0.06124696607	-0.2721135887 0.1797049162	29.83086073	74 115 4
1277.755693	0.09699062004 1.048684138	1.784182172 0.5	4.46809126 2	0.0323775738 0.9801681069	1.03927955 0.01890582493	-0.001545486841 0.04856652887	0.005535313869 0.1332325294	27.942506	81 115 5
1278.851881	-4.099854183 0.9555332658	1 0.5	1 2	-0.1480776145 0.9199305117	1.035805103 0.01655115504	-0.005711804611 0.03983305361	-0.1671550285 0.1344956964	47.33860149	83 115 6
1279.832522	-1.026217131 0.8583756367	1 0.5	2.076058448 1.238035805	-0.08296095717 1.045319413	0.9976310043 0.01548097022	-0.03105969588 0.0273306918	0.1885627487 0.1299861196	55.79358703	88 115 7
1280.87632	-1.040055817 1.412708114	1.270732313 0.5	1.212009832 0.649727154	0.2941582795 1.044552993	1.017538836 0.01274223233	-0.04130631172 0.03044526524	0.07616654996 0.1151463063	43.78240871	76 115 8
