1471.744859	1.154394919 0.705737214	1.171490984 0.3263521253	1.557745981 0.1593809225	0.5030266884 0.150706493	1.096720439 0.01882187482	0.007949204069 0.02105250258	0.4556268137 0.1071938839	47.32205941	61 100 7
1472.988248	0.5736583644 0.6105480806	1.839000237 0.3021607543	1.292518991 0.04049094812	1.017657458 0.5041694954	1.113884592 0.01378583875	-0.1312317864 0.03366938999	0.4597641295 0.1030874774	84.02922096	72 100 8
1474.20662	0.2306466991 0.3583617907	1.780452401 0.3017059014	1.365155526 0.06218820164	1.145073709 0.2745409154	1.102445314 0.005922525517	-0.1139990124 0.01896612159	-0.1646923727 0.03469284989	138.636441	67 100 9
1475.075294	0.1865360155 0.3035876602	1.507819526 0.5	1.325518983 0.09141827013	0.09669671673 0.4659169209	1.027241056 0.009295830606	0.02251822917 0.02293430379	-0.02524392026 0.1024617396	61.97277409	77 100 10
1476.237186	0.1456043432 0.4000929059	2 0.5	1.188210266 0.04860291667	-0.06797264187 0.4505748234	1.117382169 0.01580937918	-0.01895260458 0.03312187185	-0.1011934068 0.07945506245	117.5881566	71 100 11
1476.985062	1.88727774 0.5792100308	1 0.4126360762	1.319492428 0.06764652386	1.07854235 0.364940876	1.082035029 0.02544633758	0.01430319488 0.03129955436	-0.3104335296 0.1178135992	110.8100971	57 100 12
1477.966935	2.358055823 0.8003897341	1.380391581 0.441912926	1.489125059 0.143748284	0.2362185835 0.2304135629	1.548261001 0.03562295931	0.05587153063 0.02013186679	-1.63304186 0.2353489692	87.257355	52 100 13
1478.785618	0.1086406872 0.8205215832	1.028138409 0.3355525328	1.676217164 0.2351097503	-0.3166437578 0.5424052692	0.9890953279 0.007715651731	0.02105104308 0.0216018061	-0.08043525047 0.1119810605	68.09264724	82 100 14
1479.678125	0.1471302457 0.3531471029	1.136409744 0.5	1.396945725 0.1080843137	0.007695085827 0.4204334408	1.106070887 0.01730896375	0.1885703017 0.04250328655	0.6479484923 0.1086160169	123.3397775	64 100 15
1480.26676	1.274228983 1.490600086	1 0.004856245224	1 0.0005198594803	-24.17905298 5.555617717	1.370976584 0.04048452499	0.7423569506 0.1320706164	-5.325056506 0.8882060237	768.7252447	29 100 16
1481.113573	2.561076687 0.9301020114	1 0.4548611707	1.505758294 0.2458203185	0.07397836736 1.03425916	1.034382356 0.01463100177	-0.1048206805 0.04777071898	0.01167864647 0.3023563007	136.5942116	101 100 17
1481.847914	0.3264136164 0.9095173787	1 0.5	1.422347455 0.107858603	-0.2828541573 0.6445770909	1.158760869 0.03768715431	0.05041675863 0.05910825941	0.502957502 0.3632274553	44.52373863	67 100 18
1451.216953	1.536951438 1.15186934	1.453243328 0.5	1.141867543 0.07558639015	-0.1446323611 0.9307954392	1.479272694 0.1078153801	-0.1358285684 0.1824563226	-0.1050247798 0.2336615196	22.47086273	48 101 2
1452.466842	-0.3142389871 0.9723035981	1 0.5	1.067236779 0.07433176497	0.1454922994 0.9712622807	0.9765649631 0.02240023954	-0.2081541092 0.03628612137	-0.1623651738 0.08559437734	53.77741921	52 101 3
1453.656354	0.3674849541 0.5102249877	1 0.5	1.280393626 0.08704382556	0.3063230714 0.5656347538	1.027093495 0.01345904114	-0.0851498994 0.02325012171	0.1312815814 0.06537143414	64.83958213	84 101 4
1454.775536	0.9424090356 0.6451459592	1 0.5	1.477588853 0.1586687387	-0.5046474918 0.4424710203	1.070115683 0.009867248117	0.2674761899 0.0794298671	0.6330893874 0.282452893	49.6049115	57 101 5
1456.015746	0.3958054792 0.311696402	1.268808621 0.5	1.387811687 0.1083746296	-0.5486473881 0.3634851723	1.140597812 0.01094400951	-0.202540108 0.01558397161	0.2245520286 0.02351869074	67.3133358	79 101 6
1457.178257	0.6804925182 0.2937467776	1.156057134 0.4493847913	1.39056328 0.08956842289	-0.4398976758 0.380489437	1.075029472 0.01010593975	0.04316838794 0.01469121996	-0.05367696154 0.05844444895	65.13407124	71 101 7
1458.348107	0.9961481379 0.3188258092	1 0.5	1.27614251 0.08992236225	-0.3572716999 0.4815230755	1.027512486 0.008688657063	-0.02696672578 0.003758813496	0.07477333668 0.01903439708	69.87747556	90 101 8
1459.459544	0.6461929972 0.3983495983	1 0.5	1.372363305 0.1174387267	-0.520185825 0.3374298523	1.048353768 0.01081219144	0.0158656738 0.01055915696	0.128242611 0.09161636462	61.95598472	81 101 9
1460.672015	-0.6771693846 0.4671400399	1.13566402 0.5	1.301682621 0.07981377732	0.0827218117 0.6106690408	1.090345792 0.02221991901	-0.02792215452 0.03272634722	0.003488086224 0.08385376777	223.7610784	63 101 10
1461.537373	0.4463840018 0.3190692663	2 0.5	1.280486694 0.1026659011	-0.4418711579 0.363202491	1.220247314 0.009362582221	-0.07007717218 0.0158561124	-0.5441772939 0.04354874426	75.18944652	69 101 11
1462.426616	1.199202971 0.4339330723	1.210184195 0.5	1.223049858 0.08596971915	-0.6000558897 0.5996027281	0.974952487 0.01421847258	0.06620952112 0.0109518474	0.2533714438 0.1509395143	75.3154245	80 101 12
1463.507849	-0.9125372005 0.6082890345	1 0.5	1.176471385 0.06162170579	-0.5800482951 0.8581609321	1.210260928 0.02898011134	-0.05187520972 0.103451547	0.2437207252 0.1916929667	60.05510637	54 101 13
1464.218556	0.9033070977 0.4636753659	1 0.5	1.427473451 0.1874992322	-0.6048744251 0.5274730887	0.9851896884 0.01415938972	-0.05108227789 0.03286677829	-0.006486727471 0.078203732	60.75717321	88 101 14
1464.837872	0.4447600436 0.4886935985	1 0.2441319691	1.428875082 0.1088836414	-0.1901437589 0.8385810068	1.050301898 0.01092845761	0.1069180032 0.1205462196	0.1466548256 0.6504554218	53.74385582	60 101 15
1466.307377	-0.4597267135 1.355146532	2 0.08367213026	1.309950564 0.03215203945	0.2478804557 0.5136272007	1.244440504 0.01941656135	0.1052687445 0.08155387155	0.1001473791 0.3456068056	116.2010685	55 101 17
1436.581886	1.915956368 0.7486104461	1.050030271 0.08421296367	1.487237823 0.02337283941	-0.3743810627 0.3252006121	1.43187527 0.03419798936	-0.6144798838 0.123302693	1.353182555 0.2231758204	64.22211201	75 102 2
1438.255966	-2.194140272 0.9914693054	1.956662231 0.06620638024	1.405354709 0.02263653463	1.030805793 0.1046560575	1.450061639 0.03399032185	-1.084214675 0.1478651756	1.715236856 0.3800608689	72.37989008	40 102 3
1439.257121	0.4743184903 1.126594598	1.26569822 0.4334317251	1.185883345 0.05884165337	-0.04676851556 0.6389652525	1.015358855 0.04269652017	-0.037256338 0.03552207415	0.09674262061 0.09740971214	54.17923328	50 102 4
1440.733447	0.2546349426 0.7101562762	1.064177253 0.2442233202	1.375674133 0.08539765949	-0.1959403485 0.4762941486	1.123446571 0.03018398445	0.08164446152 0.03667958782	-0.0323635663 0.07524160077	35.87826546	52 102 5
1441.921148	0.6215212957 0.4953404344	1.099762557 0.2623331175	1.323133642 0.05792251104	0.07869904235 0.4044225031	1.159433475 0.0223087729	-0.003085529443 0.03853469072	0.08019269384 0.1047174013	85.98415324	52 102 6
1443.222903	0.9803542334 0.7450422015	1.381667062 0.3979714767	1.438674698 0.1035012307	0.1069712416 0.223425102	1.105746553 0.01872782012	-0.04147617469 0.03626856083	-0.02093388205 0.0559929695	40.2282606	48 102 7
1443.984926	-0.2581792587 0.7047154507	1 0.1227824105	1.349808815 0.04260214471	0.4456848217 0.397895808	1.076267761 0.01679658342	0.07926173314 0.03129648171	-0.09221551968 0.05944714511	72.93500582	63 102 8
1445.020324	1.689367029 0.6313670685	1.100408399 0.1697285891	1.448231339 0.03400884422	-0.9328087004 0.3992970451	1.107923637 0.03089311888	0.4304778267 0.1269540517	1.361603116 0.3006853504	90.76248075	55 102 9
1446.357123	1.707446663 0.6840062475	1.316267962 0.2351132465	1.439416246 0.0625561738	1.078313093 0.2835206578	1.113532262 0.02188534904	-0.4121438638 0.08115246804	1.306296581 0.1713826943	30.11251245	48 102 10
1447.231654	0.09890796104 0.5386597389	1.335446068 0.3437072259	1.471152975 0.08169522156	-0.05143870411 0.1982652465	1.431264814 0.02377347142	-0.1505713639 0.0262757414	-1.123280724 0.0873804708	53.63672636	57 102 11
1448.035385	0.9239148968 0.4272030202	1.329833382 0.4651043655	1.331186587 0.1106352323	0.1094866128 0.6267404796	1.027303375 0.01598438588	0.001743399921 0.02571135418	0.1561428399 0.09145988511	51.99806692	79 102 12
1449.045943	2.079691981 0.5031486747	1.579219652 0.5	1.277290126 0.07933113069	0.05822602075 0.2971734894	1.063127357 0.01300022842	-0.04407844964 0.02155695819	-0.1199440051 0.1093433967	110.5828591	78 102 13
1449.739817	-3.168163071 0.9384116521	2 0.02207345226	1.287428943 0.033409058	-0.0352527597 0.3819432334	1.204881618 0.03126044926	0.3437374929 0.05128928059	-0.8260514701 0.3060740298	133.2631259	58 102 14
1450.474757	0.1029519634 6.477682494	1.446744876 0.3775759378	1.239222991 0.06773707274	1.156731306 0.1380377711	1.98998759 0.2886789999	0.5670543699 0.1952061791	-1.561709548 0.2971885057	27.81796573	31 102 15
1451.474357	1.436260191 0.8705755835	1.879132806 0.5	1.198421101 0.05025659442	0.5006326359 0.7810810642	0.8872699178 0.02505538033	-0.09817234072 0.08920053108	-0.2078457244 0.3134270082	43.88987305	61 102 16
1452.044742	-6.883703685 4.225863407	1 0.1141395422	1.918690205 0.2622892786	0.2089795525 0.4164082156	1.587562558 0.054106098	0.2457628916 0.06747759173	-2.371218169 0.3870822803	102.134375	32 102 17
1452.661574	1.184193176 0.9093937379	1 0.078211951	1.470250537 0.1516109059	-0.004088614364 0.9835598801	0.98365981 0.01272403461	-0.112716984 0.03698599463	0.8450675796 0.8726528096	48.64117634	68 102 18
1333.402639	-6.004982835 4.775226112	1 0.5	1.321420434 0.1065910478	0.6460865402 0.6275013591	1.077352537 0.03036505966	0.08117026968 0.04926946713	0.2194792019 0.1207112851	48.31509913	78 110 3
1334.644135	0.8321946572 0.8139552214	1 0.5	1.384869626 0.1887717246	-0.1170161796 0.5524025135	1.024337795 0.02371290692	-0.1173706667 0.03049334151	0.1932654988 0.1188857302	70.65522652	83 110 4
1335.738186	0.07155836812 0.6170151038	1 0.5	1.174957211 0.08020524479	-0.4087916174 0.8795436833	1.001579708 0.01658810982	0.003818354065 0.03368169762	0.06250423702 0.08214640272	43.56626911	81 110 5
1336.847688	0.8751561337 0.425482601	1.25970681 0.4342781081	1.341281115 0.1047517604	-0.04760579784 0.3937768701	1.061456642 0.01575068346	0.09399097383 0.01319413515	-0.09175741378 0.05374703831	48.71911525	83 110 6
1338.093526	0.6308168004 0.3514783229	1.045029743 0.2425140679	1.510441686 0.1091484943	-0.5381301843 0.229167319	1.034204726 0.01196087363	-0.07129538211 0.01689127193	-0.05290067805 0.02941830222	58.94576018	82 110 7
1339.041228	1.047442535 0.3202593054	1 0.3039034614	1.486702861 0.1105304632	-0.6853489311 0.4083871991	1.083583067 0.01059271032	0.009047851751 0.02150108878	-0.07408750334 0.06351224041	76.93969343	82 110 8
1339.917859	0.6151366947 0.4633081146	1.349274882 0.4423676515	1.37427689 0.09241201638	-0.6149327012 0.4912975333	1.009673439 0.009916912028	0.1662263085 0.03257160206	0.2975647547 0.1016727471	30.50363442	71 110 9
1341.004722	0.07692382573 0.5372829305	1.079072505 0.3520891355	1.530557497 0.1800119594	-0.3411951815 0.3665407086	1.03809341 0.01302824452	0.03901473648 0.02239219048	0.309102594 0.09779974999	64.51460337	80 110 10
1341.905659	1.129110427 0.3118582136	1.073349432 0.5	1.403072121 0.1523679275	-0.2693375194 0.4757950166	1.051999273 0.01143828295	-0.08698109774 0.03527748833	-0.004436429547 0.06356245565	48.4764328	75 110 11
1342.796174	1.008241451 0.4613578127	1.182183767 0.4137031409	1.551797967 0.1824409806	-0.4465936661 0.3025435968	1.085293404 0.01577155678	0.1187240081 0.03095589296	-0.1645109874 0.129942495	53.55117612	90 110 12
1343.582132	1.480549711 0.7308170569	1.395713637 0.5	1.288191192 0.1319124993	-0.5495407139 1.01230501	0.9379698223 0.01374232464	0.12507781 0.0632802567	0.8076270953 0.3186753796	48.35749933	69 110 13
1344.378431	1.241760506 0.8335364604	1 0.1673566861	1.404261934 0.07706212954	-0.331534423 0.428660073	1.394640132 0.03116877786	-0.304931285 0.0790460827	0.2326270703 0.3236258558	40.92498162	49 110 14
1345.150016	1.247574346 0.7935931552	1.174116549 0.3740673792	1.755211768 0.3725658786	-0.3794103775 0.4492456276	0.9347040432 0.01522141337	0.09195172827 0.05570503472	0.9855599251 0.3138789142	53.10835303	80 110 15
1345.837228	0.01725852793 1.217512023	1 0.3918604936	1.46226995 0.1195205832	0.4276975765 0.4671493677	1.103681317 0.02782961574	-0.1156153081 0.1076647241	1.391860932 0.597130733	41.63851937	64 110 16
1346.394372	0.6435041383 1.138900568	1.407696679 0.5	1.320403373 0.1031956511	-0.6193690478 0.6516387878	1.147324089 0.03661488007	0.02336236834 0.1024825886	-0.7491483464 0.4490877348	34.48845565	59 110 17
1321.508569	-0.4978044864 2.462525123	1 0.5	1.486621819 0.3491728618	0.2722821924 0.7963956088	1.024973942 0.0314519053	0.02349927125 0.0324358422	-0.1956265613 0.1839412937	43.91655297	87 111 3
1322.616269	0.131159221 1.252788986	1.078596428 0.3063964655	1.618649083 0.2309004159	-0.3535311388 0.2548407654	1.123367745 0.01589509387	0.1950236874 0.02608988129	-0.316779542 0.1002520567	69.95099153	85 111 4
1323.784089	0.3355520409 1.03100596	1.029884475 0.28940732	1.798024436 0.3306581277	0.2995755519 0.3155829344	1.01882914 0.01502598251	-0.02636296797 0.029298984	0.4333723308 0.1551396862	39.4090331	74 111 5
1324.870685	0.9264354277 1.287310004	1 0.5	1.704535271 0.3830030765	0.5847747192 0.6779566162	1.003135129 0.009664832465	-0.03068944623 0.01780493247	0.09974071545 0.1109524776	47.65285346	89 111 6
1325.976793	3.20724593 2.255940573	1 0.3766523936	1.655952328 0.2207089119	-0.1534259594 0.1356012364	1.052662557 0.005145667384	-0.0268786957 0.006276107926	-0.154263279 0.05671494744	48.80766671	89 111 7
1326.927446	-0.1136437128 0.6436615727	1.221782989 0.4043922028	1.410123813 0.1057723108	0.6769418291 0.3080893788	1.05742704 0.006383097044	-0.0247095244 0.02349481756	-0.07131321861 0.03973723891	56.47170826	87 111 8
1327.950328	-0.624891556 0.8817667824	1.401098685 0.4393766993	1.417416725 0.09935435362	-0.1816176185 0.351546824	1.004846247 0.008145554745	0.008765318373 0.01391792532	0.06320568411 0.05359763418	66.17133879	87 111 9
1328.928568	0.3864368428 0.7495402303	1.068015832 0.4025146654	1.695215271 0.24546017	-0.8955913129 0.5859584704	1.091216069 0.01437064332	0.09381321315 0.03436266787	0.2618018763 0.1793678918	38.41314334	69 111 10
1329.739435	0.3995793475 0.3269617818	1.217876243 0.3911567977	1.47248004 0.1346098926	-0.0147370004 0.3977262045	1.04393516 0.01008265849	-0.02777274514 0.0174986228	0.2257992005 0.1368676894	77.57594468	81 111 11
1330.625661	-0.1144799084 1.541617384	1 0.4494782045	1.432080368 0.1318123482	-0.2775081582 0.516951787	1.008778879 0.01006891703	0.0747013271 0.02634613215	0.02738318561 0.1004861542	46.13014327	78 111 12
1331.548139	0.1407307418 0.9092298606	1.628137131 0.4323245399	1.242585033 0.05340962923	-0.3769107562 0.4452757132	1.166051281 0.0246127718	0.05513226276 0.05661882857	-0.02547559203 0.2186503675	69.37303486	68 111 13
1332.235912	0.7174411498 0.3569378684	1.475885988 0.4946583388	1.335986801 0.09527354803	0.6974332402 0.1401617741	1.110812742 0.004751567931	-0.1467725264 0.01540254629	0.4933652231 0.05560066471	44.59725504	64 111 14
1332.976034	0.7267111341 0.7356018621	1.338331809 0.5	1.49877652 0.1830938905	0.06878962686 0.1426996143	0.9998759882 0.002263261937	-0.1174691721 0.01756595782	0.7729329333 0.0527933809	51.9674004	88 111 15
1333.579448	-3.515917442 5.233988976	1 0.5	1.336575558 0.09201679739	-0.1746506719 0.4611264987	1.159899118 0.03176476352	0.3872623682 0.1144967969	-0.09047600392 0.4847717586	63.20195877	67 111 16
1334.360796	1.28324668 0.7831731487	1.036331613 0.4437341735	1.580503286 0.3589325058	0.1189417139 0.652079071	1.005820644 0.01203470352	-0.210743714 0.07108393701	0.5926391534 0.4264500739	29.76821879	89 111 17
1334.989967	0.2098569013 1.372157268	1 0.5	1.822128478 0.3713634568	-0.5685801396 0.6133413151	1.079006219 0.0284961547	-0.1545222569 0.09956137539	0.508528173 0.4918927805	43.76528634	77 111 18
1309.595115	-3.051692678 12.22677763	1 0.5	1.887587867 0.584293015	0.09385469203 0.6515041988	1.072464623 0.0231561156	0.008600819103 0.04065188715	-0.1477075497 0.1305539804	36.6553729	89 112 3
1310.846189	0.09461192179 1.843325309	1 0.5	1.570017344 0.282442284	0.557611617 0.5855802326	1.025251394 0.01380315596	-0.1858288215 0.02399659138	0.00638615924 0.0653856442	91.60775313	94 112 4
1311.940106	-0.7988127407 1.230314068	1 0.5	1.60144443 0.3171935842	-0.6643518967 0.5232749266	1.000405562 0.01179931851	0.03140227675 0.03207632925	0.02349509952 0.07974726554	52.17389412	97 112 5
1313.087557	-0.1189034645 0.4945869759	1.176607138 0.3158799517	2.036152015 0.4918084784	0.3165760044 0.2382126934	1.104974043 0.01635406876	-0.009014838201 0.02052123235	-0.05140078411 0.1277470868	67.97310271	89 112 6
1314.143566	-0.08899773896 0.6588767466	1 0.5	1.447307325 0.1372415105	-0.2398062934 0.3706290169	1.011466473 0.00970477378	0.01801220776 0.02216119226	-0.05272999742 0.08304242166	45.90639818	84 112 7
1315.131616	0.6010274056 0.4129308297	1 0.3591912842	1.4620018 0.134018325	-0.3288479365 0.3907385189	1.090251691 0.01031859711	-0.05246657767 0.02290272468	0.04336729815 0.0813674547	46.44355933	93 112 8
1316.160744	0.06320775165 1.038165996	1 0.5	1.644950658 0.3673856038	0.01866248996 0.4954077905	1.004862838 0.007137209492	-0.0003786117617 0.02544319624	0.0151213426 0.0918434996	43.15216371	84 112 9
1317.06807	0.1484426877 0.7115562351	1.209832669 0.5	1.191007102 0.07944389121	-0.1040760514 0.790768117	1.012352111 0.01152013955	0.02162674961 0.01923724401	0.07142885803 0.09563217317	70.89245196	89 112 10
1317.903849	-0.5961736489 1.816289869	1 0.3909696667	1.683393355 0.3659228362	-0.069584402 0.6129445779	1.004064918 0.006681514107	0.04274767806 0.02651296448	0.0826231016 0.1080411606	55.44996756	93 112 11
1318.757177	-0.5034498671 1.666592078	1 0.233125141	1.621342555 0.1830752351	-0.4779126589 0.3623940411	1.044009425 0.01158860944	-0.06344613037 0.02399243165	-0.1168092378 0.1129444485	51.2617564	91 112 12
1319.634285	-1.138864722 6.475538014	1 0.5	1.182303563 0.08665582391	-0.1280625774 0.6895331344	1.019040653 0.01049471016	-0.006874504126 0.02656228072	0.0311730857 0.1389416377	43.5808514	85 112 13
1320.441375	0.1160302042 0.8567319533	1.448793303 0.4572962997	1.334473446 0.09899522376	-0.5805398971 0.3262978287	1.067691556 0.01094578298	-0.06325087171 0.02938796746	-0.07972694342 0.1129671317	45.24893778	79 112 14
1321.032237	0.8283285698 1.435369988	1 0.4306593551	1.62999151 0.2558632301	0.199416002 0.4625562781	1.012558079 0.009920677042	0.009737507655 0.02744495003	0.2623320847 0.2890983912	51.12703411	84 112 15
1321.786654	0.6528420772 1.741223547	1 0.5	1.487209954 0.441252643	-0.1970264455 0.8742813256	0.9992002759 0.01216247724	-0.09570890833 0.05215414899	0.334094413 0.3485938739	54.63555051	93 112 16
1322.409778	8.129987686 14.54894464	1.027988977 0.5	1.435382871 0.2203450517	-0.1876199993 0.4640926434	1.031235727 0.02730183998	0.3572503535 0.04430435858	0.05742765316 0.5434381797	49.61927511	92 112 17
1322.998492	-0.1494485928 4.446886653	1 0.5	1.569036718 0.2951303022	-0.5216562554 0.5885170469	1.228600698 0.02457819508	-0.0522072514 0.0832476551	-0.8326840359 0.5175875614	45.24716977	73 112 18
1298.024134	-3.711778512 2.02913791	1 0	5 0	-0.1122956247 0.72979011	1.062352375 0.02209892494	-0.02396789622 0.04331977869	-0.2284370152 0.1407694947	30.00359482	90 113 3
1299.210357	-18.78904481 11.61060519	1.004665839 0.4297376015	1.908310956 0.5126317687	-1.179156673 0.6675196981	1.006654392 0.01336087585	-0.1167618927 0.01991638875	-0.003222817545 0.03864725391	62.26518187	98 113 4
1300.305864	0.7783652724 0.9890901699	1 0.4728224994	1.754060569 0.3687798175	-0.1706659071 0.4081736528	1.014062749 0.01087834458	0.03768681939 0.01765278035	-0.03220043348 0.04105718117	27.15404459	86 113 5
1301.443927	-0.1497834605 0.6480010093	1 0.5	1.807060765 0.6232685497	0.03564810151 0.6992074934	1.041899483 0.00989717285	0.01081442 0.0167896507	-0.1720637929 0.06310300849	67.82676918	97 113 6
1302.50087	0.9968539435 0.9981155695	1 0.1847152929	2.48687901 0.4407079938	-0.1465378842 0.3087537161	1.022741575 0.009200657502	-0.01412218685 0.02120207982	-0.0713822855 0.07453289295	45.84183157	92 113 7
1303.471431	0.4243088619 0.6173390917	1 0.5	1.221261084 0.3251064981	0.2896031637 0.8303166799	1.016531867 0.009734411588	0.003901807576 0.008912582265	0.1011188433 0.07954058332	59.26397097	94 113 8
1304.483543	-0.2530557784 0.8332397358	1.14258817 0.4794416549	1.662807462 0.2534277078	0.1483402934 0.2047422843	1.036017543 0.008150617245	-0.003825613675 0.02021660066	-0.06163078033 0.08553805284	35.94813174	95 113 9
1305.400777	-0.4058921782 0.8428171475	1 0.5	1.537466834 0.3570793817	-0.439976914 0.6097452357	1.020003313 0.007619098225	-0.02678001278 0.0174466279	-0.103108129 0.0729103613	45.50772024	88 113 10
1306.229574	-0.1830380228 1.035658706	1 0.3538754857	2.261213168 0.5781684255	0.4046064389 0.394805993	1.013991771 0.007999864746	0.06567827447 0.02679775047	0.4765836567 0.1767954915	59.69854952	90 113 11
1307.098719	-1.957671652 1.246031774	1 0.3664497803	1.986948933 0.3854513526	0.1211787107 0.2524414519	1.03547749 0.01039350773	-0.02686940725 0.02167472511	-0.008655098214 0.1186753418	81.96911145	97 113 12
1307.887744	0.8224479437 0.8064261615	1 0.3723506156	1.839803749 0.3570779407	0.5500686967 0.3109049964	1.004889065 0.007796192863	-0.06514257792 0.02537918091	0.1915048401 0.05918204339	61.0286108	90 113 13
1308.725671	-0.05484340442 1.915073473	1 0.5	1.184770545 0.3503646653	0.1770481333 0.8821617032	0.995531373 0.009960658335	0.08239751536 0.04940432358	0.1141646671 0.1275566699	18.71571946	78 113 14
1309.364668	-0.1069983441 4.621969184	1.036308591 0.3202874399	2.044093259 0.4494100048	0.1111701887 0.4712243514	1.029644317 0.009000737405	0.07045729314 0.005753827848	0.3415044254 0.08182793381	72.62213278	92 113 15
1310.092687	-7.756053787 7.003642366	1 0.4659116702	1.821239137 0.3992252477	-0.01562076024 0.5432039015	1.031214606 0.01242097243	0.05711485682 0.04350729138	0.2112485286 0.2491061653	53.96779137	92 113 16
1310.727129	-7.865397007 2.224669971	1 0.476723208	1.566446538 0.2110287251	-0.307533533 0.2808214223	1.061699173 0.009975165894	-0.221583936 0.02139793479	-0.5727283488 0.1481727579	48.94250988	89 113 17
1311.303916	4.179688693 1.826884969	1 0.2985629035	2.067848566 0.5592426018	-0.8341671136 0.5118161764	0.9639964349 0.01365751726	-0.006867293036 0.03739902939	0.8806966812 0.4874709028	61.22981817	99 113 18
1286.688937	29.34631671 33.68989892	1 0.5	5 2	0.03054171849 0.8891698756	1.001859205 0.02014791113	-0.0002414490917 0.03909164466	0.07008136912 0.1272607802	35.01603949	96 114 3
1287.820936	0.3766966704 1.04762665	1 0.5	1 1.972706306	0.04307381575 0.8471029128	1.016394583 0.01479846941	0.09730109837 0.03057337808	0.1114093066 0.115204864	98.79366055	101 114 4
1288.947083	0.02638131959 0.9331899281	1.11760682 0.5	1 0	-0.1124074032 0.9121043723	1.008010503 0.01252134911	-0.01100928757 0.02798142543	0.1486005676 0.0810633234	54.7287069	96 114 5
1289.975291	-0.2724791319 0.6969376011	1 0.5	5 2	0.1957708263 0.9949716048	1.019201353 0.01122071527	-0.04125023056 0.0267929843	-0.107368866 0.08332021774	59.83134877	90 114 6
1291.090781	-0.03379294312 0.5703236875	1.554671624 0.5	3.87293539 2	0.02381440116 0.9818574569	1.014702867 0.01096701458	-0.01672929577 0.02198952646	-0.01017351956 0.09535805371	61.59124147	91 114 7
1292.024881	-0.4944254301 0.7448891194	1 0	2.703452606 0.780753444	0.1859386757 0.6923053944	1.012944206 0.01186803403	-0.03121046967 0.0201196716	0.1171854597 0.1007802249	46.68412894	82 114 8
1292.993731	-0.02219470974 0.8508495321	1.43383514 0.5	1 0	0.06620312619 0.9237231802	1.008689339 0.007160429219	0.005881417133 0.02026537386	0.01294042495 0.07563316844	52.86547188	96 114 9
1293.896481	-0.2361613527 0.7308142328	1.717099023 0.5	1 0	0.08013109517 0.9976608229	0.9990053468 0.00816618142	0.03581581933 0.02149120158	0.1859865068 0.1058593577	75.11718677	84 114 10
1294.80774	-0.3868287432 0.8458693576	1 0.5	1.669963993 0.7757318455	0.005884392643 0.8510010773	1.013276611 0.009479082057	0.02941136932 0.02074798317	-0.1223436287 0.09676591207	84.87275863	101 114 11
1295.65229	-0.2819975328 0.9142369231	1.073775439 0.3627176634	1.665092105 0.3070232178	-0.3562789893 0.8020534873	1.01642392 0.009729218746	-0.01396812368 0.02258227559	0.003771897444 0.09837763769	71.98825383	94 114 12
1296.447721	-1.093050691 1.039701995	1 0.5	1 0.2443689251	0.391718419 1.061599599	1.007037172 0.009892284566	-0.02554013516 0.02483246884	0.03004032046 0.1338587384	57.35448863	93 114 13
1297.161006	-1.033223762 1.097394863	1 0.2768568557	1.734464931 0.2275257464	0.05570312471 0.2588657948	1.024156443 0.008877473261	0.06420607822 0.03022388548	-0.03671465944 0.09914293215	74.45216074	88 114 14
1297.908063	0.4247654978 0.8151112293	1 0.5	1.864973087 2	-0.1133286364 0.9120754091	1.040273312 0.0156455032	-0.004272743937 0.03290577116	-0.09817481507 0.2162648452	55.15425749	100 114 15
1298.609721	-1.220834746 2.621679111	1 0.3053018962	4.212442323 1.487418679	-0.2583252528 0.6428759344	0.9856903727 0.01167828923	-0.06363198359 0.04114995665	0.6967984038 0.2507999823	35.89449153	89 114 16
1299.198477	1.256601564 1.734286551	1 0.5	1 0.4819212114	0.1775497939 0.9868232818	1.049102429 0.01222575164	-0.2285933297 0.06565217595	-1.161153201 0.4031840936	66.5674735	95 114 17
1299.803848	-0.7241872793 2.354618169	1 0.5	1.454167482 0.3464481335	0.1011385726 0.7009989117	0.9743609234 0.0129937305	-0.01086863543 0.04781630372	0.2413444236 0.3071094469	41.95568804	95 114 18
1275.507981	-1.274147032 2.047296076	1.326788492 0.5	2.978130711 2	-0.01359371861 0.9827048071	1.016896084 0.02419255312	0.08889387271 0.04574632465	-0.1136823253 0.1610588111	46.17955014	74 115 3
1276.681735	-4.090991573 2.89623847	1.219481662 0.5	5 2	-0.461267595 0.8043640191	1.128193212 0.02132692561	0.1039594466 0.04948084809	-0.4549515146 0.1271010565	79.99829573	79 115 4
1277.745634	-0.6270344333 0.61440215	2 0.5	4.313835979 2	0.5692260993 1.13943842	1.024936865 0.01438774747	-0.00474635668 0.03179076821	0.1256014979 0.1012050869	87.59985197	88 115 5
1278.861571	-2.281595808 0.9946240991	1 0.5	1 0	-0.07893698866 0.7700352491	1.039478955 0.01310808963	0.03208061975 0.0293660616	-0.1755580451 0.1088919819	52.85632698	85 115 6
1279.832522	-0.9915331565 0.8202147771	1.301123008 0.5	1.080538065 0.212097635	0.01432294859 1.055195419	0.9856341649 0.01114645744	-0.08901823956 0.02201798114	0.122501257 0.08752266542	72.31907297	88 115 7
