1474.20662	1.959901269 0.7257189858	1.429818642 0.5	1.13420987 0.06225323896	0.5521071976 0.8000809203	1.03067243 0.01260213684	-0.01451513783 0.03340799236	-0.00149378598 0.06220949773	56.78958882	59 100 9
1475.075294	1.246036726 0.3162216702	1.095506982 0.5	1.172296291 0.09160307461	-0.117338714 0.7369198491	1.007447019 0.007887622479	0.01661374868 0.0196123511	-0.1311023884 0.1148672397	36.98660633	76 100 10
1476.237186	0.4965381899 0.3447263429	1.994057548 0.5	1.064165597 0.0322226377	0.4605576273 0.6889588292	1.08992506 0.01459131657	-0.02174722749 0.03561536815	-0.1791258955 0.08988777151	121.4587221	72 100 11
1476.985062	2.375719631 0.7997698952	1.366641701 0.5	1.3036543 0.07979213917	0.6349618102 0.3848109528	1.149127962 0.03204687653	-0.01388323777 0.01762930702	-0.5727880762 0.1076995486	130.8368602	59 100 12
1477.966935	2.330641462 0.6478245904	1.863984733 0.405981219	1.311965874 0.06357244637	-0.841851492 0.4958947649	1.40872519 0.05243253568	-0.0499048121 0.0440041467	-1.708742338 0.3466595209	66.49084695	54 100 13
1478.785618	1.813599552 0.4755052644	1.254375367 0.3587911955	1.388715621 0.1055491341	-0.09570933815 0.4743199581	0.9726032856 0.0064318184	0.03897049219 0.03679626007	-0.01415421496 0.08870397282	80.68822357	83 100 14
1479.685382	0.9175929627 0.4150444989	1 0.5	1.223723142 0.06974491062	-0.253280549 0.6266539864	1.057164775 0.01427495709	0.2175863567 0.04006334759	0.08142598016 0.1108909503	73.45273409	65 100 15
1480.26676	0.9643551102 0.7285730416	1 0	1.336345281 0.09211460532	-0.4480514738 0.7203227883	1.396711301 0.06454707262	0.7131022456 0.1271176011	-2.780883943 0.530480051	28.05025844	31 100 16
1481.113573	0.550178493 0.8110530403	1.69939092 0.5	1.178465484 0.1374548491	-0.1825636746 0.8345864929	0.9932116794 0.01464345533	-0.00525879944 0.0578897225	0.2679394874 0.3267657165	94.38907796	101 100 17
1481.847914	1.31753919 0.9883462449	1.329938667 0.5	1.329682511 0.09884381594	-0.07097243567 0.7239720595	1.18961886 0.03163079584	0.0453231814 0.06064249289	0.3772239898 0.2819519905	32.61475764	67 100 18
1451.216953	1.311015602 1.113816801	1.939084166 0.5	1.177993092 0.06769218875	0.3666097427 0.9025237984	1.536411885 0.1020277525	-0.2493695812 0.1502499124	-0.2690091217 0.1742493272	27.52363196	48 101 2
1452.466842	0.566417804 0.9193952485	1 0.5	1.024222308 0.06054495109	-0.0590126769 1.034379905	0.9531080026 0.01982497282	-0.1474942348 0.03769828295	-0.02852159893 0.08700752621	42.98034438	54 101 3
1453.656354	1.359713845 0.5778379473	1.093902481 0.5	1.25970556 0.09140325785	-0.3221133447 0.6441100103	1.026200812 0.01516412199	-0.06533612406 0.02821794213	0.1637612234 0.07712041674	50.75421004	83 101 4
1454.775536	0.9441818261 0.5823110832	1 0.5	1.268280967 0.08307760233	-0.5669954587 0.636018562	1.060049669 0.01579087339	0.1217540373 0.02711113557	0.1213476305 0.08321598978	48.90909502	64 101 5
1456.015746	0.9447596778 0.3278860439	1 0.5	1.257564592 0.08208126658	-0.1192086693 0.5061865063	1.070148229 0.01586712609	-0.1079957839 0.01788707912	0.1344375934 0.05754905869	62.67279763	82 101 6
1457.178257	1.171790385 0.3508560138	1.181618398 0.5	1.231382136 0.07012268575	-0.8105480059 0.5081782781	1.060267649 0.01326602981	0.008605539809 0.01623889611	-0.1230777017 0.04284354399	69.23546947	70 101 7
1458.348107	1.082261687 0.3690103017	1 0.5	1.204334815 0.07836482603	-0.1136783987 0.5610633721	1.021306815 0.01046596901	-0.072881709 0.009663364002	0.01190842672 0.04224285374	95.12512413	92 101 8
1459.459544	1.623717061 0.4608261049	1 0.5	1.075842066 0.07021697331	-0.8197257037 0.7999021826	1.003708262 0.009430975033	0.05656502956 0.01178413553	-0.08685701121 0.06202295851	44.86191032	78 101 9
1460.672015	-0.1708902059 0.7161823228	1.099988992 0.5	1.247577126 0.09132166324	-0.3090956325 0.5848284674	1.088613536 0.01157609726	-0.1328512751 0.03932424514	-0.3024058577 0.08567595929	72.19756759	60 101 10
1461.537373	0.7042391928 0.3345452082	1.408433622 0.5	1.262555346 0.08084251946	-0.4828286196 0.4818757182	1.14581107 0.01926495552	-0.0717596766 0.02344170176	-0.3959567252 0.09461625046	87.05429811	69 101 11
1462.426616	0.9207398487 0.3358138423	1 0.5	1.243179625 0.07846884869	0.06252905678 0.4532782434	0.9622685854 0.008909871874	-0.02058285062 0.016060426	0.07891135759 0.06985669595	80.4788636	92 101 12
1463.507849	-0.1623055087 0.5503956752	1.206133351 0.5	1.041158541 0.04969187634	-0.593677413 0.8840314477	1.137685997 0.02193908307	-0.07213971651 0.08221387796	-0.266779907 0.1709807837	55.57147077	52 101 13
1464.218556	1.709217985 0.5847943107	1 0.5	1.009986713 0.1047310596	-0.2450503108 0.9012129408	0.9515382691 0.01261408198	0.0009130952517 0.02844532144	0.1071162201 0.09351393798	60.78915218	87 101 14
1464.837872	1.545938005 0.7644907537	1.405995701 0.5	1.339433621 0.0889690778	0.2293019704 0.8601080024	1.039033926 0.0178233196	0.1331581114 0.09720704535	0.6469287761 0.5651570079	39.7825294	59 101 15
1467.216472	0.2919628236 3.236216106	1 0.5	1.150345875 0.167503098	0.1432984409 0.9328864517	0.982409121 0.06135793812	0.1564378596 0.1046212521	1.097722697 0.3545821349	51.43965757	64 101 18
1436.606974	2.949656742 1.082846165	1.119824406 0.1526997673	1.516536408 0.03061845135	-0.3843420309 0.2806706365	1.3174526 0.0356194072	-0.4087079283 0.1292157884	1.459671521 0.3168955623	34.82536931	71 102 2
1438.255966	1.845327285 0.9350909001	1.490521633 0.2543397971	1.45083165 0.04166994059	-0.2059381574 0.4325103125	1.338753317 0.0579348533	-1.26718738 0.2275694746	1.570164014 0.3936825434	31.53755004	40 102 3
1439.257121	1.283041067 0.8973785959	1.519276807 0.5	1.215306003 0.06349908785	-0.03103674907 0.6912665123	1.055280741 0.04656702528	0.03294613142 0.03987150597	0.03460889229 0.1055031804	53.04066526	51 102 4
1440.733447	1.134402298 0.6401811366	1.18307379 0.3040141502	1.354703326 0.07586186832	0.4869982048 0.4050243832	1.117555821 0.02783499721	0.1101174629 0.03540512059	-0.03742347902 0.06736700494	53.46688423	56 102 5
1441.921148	-0.2624146995 0.6470087074	1.015778924 0.3021988564	1.225084874 0.05565733578	0.1300968407 0.7643937199	1.091510651 0.02483860184	0.04220522279 0.04204102877	0.1752263948 0.0977895532	76.93400124	52 102 6
1443.222903	1.065578889 0.559955603	1.026962721 0.3864372454	1.184957035 0.05669913109	-0.3649253771 0.8088086507	1.003689684 0.0267309332	0.008538035926 0.0507024622	0.05316601628 0.09458181286	35.56056186	52 102 7
1443.984926	0.8724900015 0.6520208642	1.006476172 0.186681402	1.257755731 0.04550275041	0.7925558719 0.4319506373	1.059446231 0.01921457808	0.08972198978 0.03379413139	-0.1584985518 0.08131050035	55.87519368	63 102 8
1445.010567	1.837925602 0.4852107461	1 0.005425423974	1.485005213 0.02759884609	-0.4029823535 0.3857067585	1.116810337 0.01404802702	0.4008139808 0.06841119432	1.272790402 0.2088757289	103.3686887	62 102 9
1446.366327	2.261861498 0.5641118379	1.365434414 0.4389108365	1.18161762 0.05768643022	0.7075907469 0.6603382721	1.03237181 0.02652740404	-0.2685678999 0.06918237659	0.2724041098 0.2337809019	45.5383359	52 102 10
1447.231654	0.5578081787 0.6068707162	1.143879965 0.3880454405	1.276184864 0.07713606824	0.1299335115 0.4648125669	1.263103387 0.04393587439	-0.06401283693 0.03833589004	-0.7653745627 0.1775846346	57.04267288	57 102 11
1448.035385	1.644092809 0.4147866072	1.578780154 0.5	1.219440975 0.06914836305	-0.3564839824 0.6363036297	1.030599199 0.01566612433	0.01776304791 0.0247043443	0.0458932151 0.09659780921	51.98623935	82 102 12
1449.045943	1.034292518 0.4317956181	1.045623207 0.5	1.247002466 0.08063479451	0.4115926533 0.3838817825	1.07376787 0.01617530354	-0.1005682671 0.03838576179	-0.2989594913 0.1245719266	84.19273631	80 102 13
1449.732195	1.674537813 0.737355892	2 0.2547394342	1.221345197 0.03981347241	-0.2608792972 0.5183698259	1.075124062 0.02855570628	0.2352440402 0.04400642393	0.004239324041 0.2134982836	42.69359603	59 102 14
1450.474757	1.52932154 6.759597344	1.972700681 0.05069777842	1.456573427 0.01116433356	-0.516569996 0.03832886893	3.997522467 0.09926804057	3.845076106 0.06422662611	-11.06650306 0.1873533663	45.00127928	31 102 15
1451.481011	1.434690829 0.8309381923	1.373970553 0.5	1.103804122 0.08432021055	-0.001282899116 0.9169483036	0.8708634567 0.02679277148	-0.1201788719 0.1050348887	-0.002313045704 0.369560197	34.80700827	65 102 16
1452.044742	5.098398945 1.06792536	1.396422434 0.5	1.1558317 0.1006825061	0.1201984196 0.8985238202	1.078803527 0.06139865794	-0.09677147055 0.08509018448	-0.4011963949 0.3663280696	46.68045565	30 102 17
1452.661574	0.1892353883 1.000536893	1 0.5	1.825541433 0.3514008059	0.7248945191 0.9591640506	0.992956905 0.01439663976	-0.1535013191 0.07237359668	3.690906849 0.5857246054	56.22900788	69 102 18
1333.402639	-3.866517928 4.397098672	1 0.5	1.172629606 0.08421315473	-0.03433316756 0.8066205209	1.014467094 0.02194187289	0.0878902111 0.05036016889	0.3053294278 0.1074007314	32.96020994	78 110 3
1334.633235	1.623973748 0.9917972123	1.117392624 0.5	1.216501218 0.1267134521	-0.432178239 0.9029283279	1.029878564 0.02645136645	-0.03949858747 0.03866771977	-0.01756027675 0.1311903741	16.9882182	76 110 4
1335.738186	1.360087758 0.5266927452	1 0.5	1.099004664 0.07880346402	-0.1629777034 0.8991607105	0.991358597 0.01778418646	0.03171950612 0.03624184185	0.03467208362 0.08883895943	52.30375787	83 110 5
1336.847688	1.202356541 0.3432168914	1 0.5	1 0.1437254325	-0.6157791458 1.040991944	1.010061582 0.01420312278	0.04068718933 0.03914921561	0.08794137628 0.1156910593	65.93285465	83 110 6
1338.093526	1.419469901 0.3615570389	1.278259574 0.3744151625	1.345938447 0.09307739934	-0.8391538949 0.2670564297	1.048865509 0.00801048343	-0.0636721039 0.01085971692	-0.1415146881 0.1026891552	41.66276863	84 110 7
1339.041228	1.377673234 0.3374539615	1 0.4502992014	1.336136515 0.09010909304	-0.85397336 0.5015693095	1.055105613 0.0115802509	0.01529511377 0.02241607315	-0.07593368858 0.06542112864	51.45847077	81 110 8
1339.917859	1.571451322 0.5307027159	1 0.5	1.204581536 0.08734500277	-0.1325579217 0.7414429097	0.9863133598 0.01122330083	0.09937847448 0.03826882393	0.4179807181 0.1035148665	64.34546573	73 110 9
1341.004722	1.339021689 0.5741565699	1.186321638 0.5	1.22585193 0.1007839321	0.1586089906 0.8071380894	1.005743391 0.01106426962	0.02916116323 0.02705821818	0.2141745731 0.1283005153	48.90210196	78 110 10
1341.905659	1.34912742 0.4120470415	1 0.5	1.296838404 0.1157040033	-0.3358298074 0.6725453554	1.03731215 0.009830255677	-0.1756447764 0.0271767044	0.196803624 0.0927478503	37.9619081	74 110 11
1342.788352	0.9657592666 0.5460796722	1.234250176 0.3811334324	1.458265863 0.1204800798	0.1415377223 0.1493181258	1.102883013 0.01106603235	0.1107273741 0.01840416517	-0.4472147085 0.06717115859	73.91186801	89 110 12
1343.582132	3.917502252 0.5245094014	1 0.5	1.447383401 0.2295538563	-1.679178181 0.4942774419	0.9205696406 0.01114598208	0.333342699 0.07258985488	2.384434127 0.3812831367	92.86837918	71 110 13
1344.378431	1.270706668 0.8039548697	1.315579299 0.499095392	1.24007689 0.07590584819	-0.2065085401 0.5759985438	1.356082557 0.04374424087	-0.3609664967 0.08223454632	0.05445589419 0.3212616015	54.23082718	49 110 14
1345.150016	2.424931868 1.006655796	1 0.5	1.143221981 0.1464002299	-0.1008861132 0.7995069975	0.8782336495 0.01517295389	-0.009734128422 0.04046490604	0.6890643715 0.2377203616	29.78358823	76 110 15
1345.831001	2.815134656 1.39224552	1 0.1611632673	1.480192207 0.09326736319	0.9714293216 0.5626741889	1.153151019 0.02505030353	-0.1858428826 0.1304320089	0.3586168226 0.5337281277	92.00467112	65 110 16
1346.388483	1.195225414 1.041926559	1 0.5	1.220764935 0.10057593	-0.7262845077 0.7008153996	1.065871693 0.02939420159	0.03158713832 0.07804867329	-0.1445519725 0.3865191355	21.27362188	58 110 17
1321.5197	-15.83177632 14.01976226	1 0.5	1.255328609 0.216510722	-0.1090533211 0.9643232515	1.009411761 0.02339063412	0.03930088466 0.03833700121	-0.09693747439 0.1197855816	27.88121198	85 111 3
1322.605467	1.179241228 9.160698334	1.154418338 0.4276744076	1.417774405 0.191445	-1.050375395 0.521356788	1.100736851 0.01831523582	0.3116232293 0.03702429644	-0.07034323186 0.1121934671	56.37604474	86 111 4
1323.784089	1.647725816 1.30144985	1.801354657 0.5	1.262320415 0.1403742186	0.2713744176 0.7066786372	1.001743642 0.01448454129	-0.08438023854 0.03322073346	0.4144308381 0.1189555689	49.91351528	76 111 5
1324.870685	0.7604350513 0.8541196166	1 0.5	1.678206045 0.398520794	-0.2078210512 0.6311336886	1.003697991 0.01023611049	-0.03152929728 0.02493260649	0.1671628335 0.118014504	36.12708465	91 111 6
1325.976793	2.034517035 0.8823540303	1.102040695 0.5	1.32635312 0.1104026738	-0.1341301481 0.4485993536	1.022122268 0.009330253948	-0.01767519372 0.0207096795	0.03239875675 0.08703034272	31.68746045	88 111 7
1326.927446	1.441418926 0.6767923848	1 0.5	1.2658533 0.08646300985	-0.1826055872 0.4740205596	1.030285832 0.01260975523	0.00149802399 0.01993491162	-0.01720287919 0.08892089684	56.11502026	87 111 8
1327.950328	1.749504128 1.296943281	1.912940077 0.5	1.215313604 0.09202196964	0.09376927113 0.6006318684	1.014295551 0.007588159214	0.04078203958 0.02596164411	-0.1031981423 0.09444878431	67.58971948	84 111 9
1328.928568	1.853581428 0.5571497847	1.043839985 0.5	1.297114682 0.1034672222	-0.8855249669 0.5335106987	1.062055996 0.01102169964	0.04743629774 0.0222357819	0.3687601072 0.0987228068	59.35022441	73 111 10
1329.747618	0.9453024201 0.3883875132	1 0.4327700709	1.261196314 0.08528709368	0.06172461004 0.4766375939	1.028025743 0.01032283557	-0.04000221276 0.02237840978	0.170487332 0.1264116016	52.4413604	84 111 11
1330.625661	-0.9116752939 1.983555067	1.768635557 0.5	1.315974525 0.1021758293	-0.1116246246 0.4224762391	1.001647281 0.01103083463	0.04529936658 0.02618729153	0.4306454316 0.1119672209	48.31169772	83 111 12
1331.555476	1.513309785 0.6968561661	1.342368445 0.5	1.204826236 0.04813679865	-0.3724129227 0.48966547	1.133148487 0.02687712645	0.02935869558 0.05455892455	-0.08389775016 0.2231396635	51.27834369	75 111 13
1332.235912	1.199695859 0.3514042054	1.162054465 0.5	1.236733458 0.103724666	0.1868768882 0.7267949536	1.0911426 0.01584363806	-0.187801053 0.07401970606	0.7274754987 0.3266076588	38.48736133	65 111 14
1332.982624	1.721145591 0.9295743969	1 0.5	1.291005604 0.1120682046	0.4667177209 0.682980214	0.991990456 0.01203057655	-0.083493684 0.02929425209	0.1809635522 0.1284003315	48.00149223	83 111 15
1333.579448	-0.02047686144 1.686404943	1 0.5	1 0.0418950633	-0.4913392055 0.9972245704	1.034161086 0.02241682716	0.05352626007 0.08940101552	0.1576612272 0.4111041676	67.48561155	60 111 16
1334.360796	1.090341489 0.9092477427	1 0.5	1.380085099 0.1815970887	-0.06981240659 0.7447941723	0.9985281022 0.01273490898	-0.2962982858 0.03581029923	0.7188565083 0.3285806153	34.90989874	90 111 17
1334.989967	1.628819739 0.9451683055	1 0.5	1.521885104 0.2818947801	-0.5430365558 0.6919268793	1.092221557 0.02386267809	-0.3171696251 0.1056916987	-0.3411045172 0.3968466259	34.47801914	80 111 18
1309.595115	-21.48939708 26.42503753	1 0.5	1.217546275 0.2913079625	-0.04744132811 0.9179267934	1.035210463 0.02821576541	-0.01438904746 0.0516623807	0.04748303367 0.1895461151	29.91778937	90 112 3
1310.846189	1.356765604 1.913672044	1 0.5	1.60739213 0.3071238063	0.3374921185 0.6164462485	1.014161596 0.01968570136	-0.1893446738 0.03372705942	0.1162791677 0.1026607523	29.00288664	92 112 4
1311.940106	-0.1582864623 1.571379121	1 0.397760093	1.726859297 0.3832775749	0.06813404315 0.3876672514	0.9932290914 0.01066258228	0.07420587118 0.02634290023	0.05914436109 0.07430518935	38.80925498	95 112 5
1313.077593	0.8647065709 0.6228078319	1 0.5	1.438149016 0.5063154313	-0.2274565567 0.656513922	1.070779702 0.01729997611	0.01449871563 0.02647170345	-0.04708774826 0.08585899941	39.30909832	87 112 6
1314.143566	0.9239524494 0.8320282479	1 0.5	1.298536419 0.1161893731	-0.5446809037 0.6181372234	1.005615575 0.01104161016	-0.0338146814 0.02637629387	0.06827435522 0.1090546202	51.02716659	84 112 7
1315.131616	1.050324323 0.4502691731	1.216262078 0.4421235144	1.351850416 0.09348486293	-0.7982967786 0.188020459	1.093120978 0.006779174845	0.02219855633 0.01607392159	0.01785969255 0.06920309538	77.29093308	95 112 8
1316.160744	1.327461164 1.21794806	1.080699351 0.5	1.250642311 0.1350687679	-0.1425004537 0.8323797097	1.010941531 0.008790559139	-0.02374222148 0.02243583087	-0.008921626409 0.1039698366	36.26660159	85 112 9
1317.06807	1.588931876 0.8890783679	1 0.5	1.209009447 0.08994775313	-0.2483975167 0.7633367514	1.026694284 0.01172339153	-0.01749385977 0.0210553537	-0.1314654023 0.1025773973	46.03051869	90 112 10
1317.903849	0.2613829286 1.196432281	1 0.5	1.370667607 0.2167281488	-0.5614447224 0.585964218	1.003627014 0.007300658578	-0.002982978797 0.02591368228	0.07017338675 0.1037270711	58.79444314	92 112 11
1318.757177	-0.2294182773 2.991458815	1 0.5	1.229956388 0.1172918693	0.08357196597 0.8037073056	1.025919254 0.01138975446	-0.01358714479 0.02401097365	0.05496727468 0.1067673195	38.60745893	89 112 12
1319.634285	0.296335274 3.719784485	1.036526846 0.5	1.211943742 0.09635943104	-0.1976217031 0.7625655194	1.023088683 0.01278735304	-0.0544374607 0.03461000305	-0.1098979601 0.1359328354	46.93593513	85 112 13
1320.441375	0.7546340022 1.019732415	1.146149346 0.5	1.127432584 0.08799578111	-0.3252043932 0.8559906235	1.056330131 0.0149157295	-0.09357266057 0.05368151407	-0.3355603022 0.1894055855	32.81459251	77 112 14
1321.032237	0.789585129 1.225102803	1 0.5	1.363516497 0.1169422757	0.3491433319 0.8218064031	1.009488852 0.01245589849	0.01606933687 0.0395953571	0.1213265136 0.2098530127	40.6423203	84 112 15
1321.786654	0.6118821316 1.600340301	1 0.5	1.168969436 0.2115135851	-0.2793078892 0.9623866337	1.018925331 0.01138749633	0.009085986831 0.04653950182	0.1168213836 0.3382086087	138.6325786	97 112 16
1322.409778	15.99496096 18.6208714	1.250410148 0.5	1.358971782 0.1374024531	-0.1549909585 0.5305350914	0.9866368607 0.0325220721	0.1955688335 0.07851783248	0.955974651 0.587875248	54.23318024	91 112 17
1322.998492	-3.555296225 2.201522018	1 0.5	1.216931863 0.1278358541	-0.4669671702 0.8285512158	1.16871386 0.02959623094	-0.07229569375 0.09373110279	-0.5149946176 0.5569951134	44.51456143	74 112 18
1298.024134	1.217857475 1.993408881	1 0.5	1 0	0.02758597924 0.8844697909	1.036382354 0.01969894173	-0.01889709777 0.04249599969	-0.1366626969 0.1201827362	35.54197853	95 113 3
1299.220961	-0.1384591458 2.069848307	1 0.5	1.355304855 0.344473091	0.08033549741 0.7425865692	1.019384176 0.01484408428	-0.1796448226 0.03445374014	-0.124904534 0.1136521709	46.95203382	93 113 4
1300.305864	0.5004044123 1.042990651	1 0.4062541629	1.883521175 0.4103931212	-0.1821600785 0.4610574132	1.006570254 0.01062478052	0.08491149216 0.02573593191	-0.01208369276 0.07000320439	35.67267412	92 113 5
1301.443927	0.7842638113 0.6616209555	1 0.5	1.634836167 0.4593751012	0.7155919281 0.7280063268	1.038427742 0.01003513904	-0.02580998277 0.02092992036	-0.04012376685 0.05990041171	56.89574289	98 113 6
1302.50087	0.4797328057 1.203888014	1 0.5	1.452712413 0.1821799785	0.05928049657 0.5417361363	1.014675352 0.008756840125	0.01442029988 0.02521492763	0.07590709692 0.05300888851	56.45716234	92 113 7
1303.462277	1.407737219 0.5700486775	1 0.5	1 0.4432560945	0.05898577341 0.8434789253	1.010423305 0.01061557155	0.01392752069 0.02139152477	0.04803055408 0.07694230446	49.14513642	91 113 8
1304.483543	0.2631690269 1.042660262	1.491994047 0.5	1.432002026 0.1457530463	0.1842104045 0.1877313608	1.049217599 0.006144212704	-0.03431068462 0.005421709035	-0.08779187125 0.01097353585	60.48669598	91 113 9
1305.400777	0.9052871639 1.306070845	1 0.5	1.382275189 0.2495105151	0.04627529502 0.3364535172	0.9982791684 0.007668342003	-0.01202867847 0.01257141829	-0.01986047448 0.06161928219	42.03676608	90 113 10
1306.229574	1.224283626 0.9840537405	1 0.5	1.525702087 0.3617136507	-0.2519449303 0.5585249311	1.032949714 0.007763201696	-0.008292765341 0.02956457919	0.07717504977 0.1818478599	65.43505292	91 113 11
1307.10635	-2.672458839 4.203963673	1 0.5	1.262034738 0.1273213611	0.177719474 0.6040561019	1.025730602 0.01168480689	0.0132984878 0.02259064638	-0.1658855595 0.1320840456	56.8482775	94 113 12
1307.887744	1.596506592 0.8250760339	1 0.3019630434	1.932023082 0.4042669078	-0.4660108442 0.608506299	1.00045361 0.00800829502	0.04329515634 0.017583631	0.1489508961 0.05949656386	47.46103839	90 113 13
1308.725671	3.895786008 1.297842284	1 0.5	1 0.06841075442	0.06984210181 0.9642126402	1.01096273 0.009773899527	0.05105863457 0.03083807128	-0.113413964 0.156529619	34.09682435	86 113 14
1309.358182	4.483230869 3.589361391	1 0.5	1.427015604 0.4392664122	0.2763353244 0.7027867029	1.013826169 0.009676662673	0.04757279371 0.06965870458	0.6726157002 0.327491202	49.20710073	89 113 15
1310.092687	0.4149198595 1.713629257	1 0.3629740371	1.738873034 0.3272192025	-0.4119539531 0.2161889741	1.089234517 0.01113120347	0.03685838158 0.02525129801	-0.4204368664 0.07413068346	107.7684706	94 113 16
1310.732808	-4.868918516 2.419222839	1.166676889 0.5	1.374175246 0.1341684363	0.5549579849 0.121917128	1.044924699 0.01205790305	-0.2778270491 0.009457986229	-0.155644069 0.04194739138	45.52378441	91 113 17
1311.303916	3.314463355 10.55417172	1 0.5	2.280566062 0.8644027884	0.6279729783 0.8666192182	0.9867804366 0.01183718473	-0.06095495852 0.07869575814	0.4736402434 0.3670486509	38.2153403	99 113 18
1286.688937	-59.24428103 44.26217141	1 0.5	1 1.195990915	0.1020549315 0.9799228516	1.013591946 0.02123574459	-0.0108180054 0.04568189745	-0.1239039646 0.1163283413	33.97165125	94 114 3
1287.820936	1.147607068 1.088173298	1 0.5	1.612935335 0.5261587635	0.2655006302 0.951171642	0.9912869881 0.01283431991	0.06206707553 0.01116667779	0.2936084127 0.05372058271	45.36186273	100 114 4
1288.947083	0.6719746274 1.303035085	1 0.5	1.374404475 0.4169206761	-0.2661917458 1.037967731	1.049830506 0.01480411403	0.03117121351 0.03154542113	-0.09849465271 0.09926630462	49.74299962	98 114 5
1289.985101	0.9115299921 0.6696778384	1 0.5	2.065928881 1.235844601	-0.3828277832 0.961679482	1.012632863 0.01160272713	-0.03295363843 0.02529220591	-0.01093134687 0.09428905936	53.42711508	93 114 6
1291.090781	0.1584875683 0.8399898975	1.539749778 0.5	3.090502307 2	0.1465722702 0.9538303148	1.01738465 0.01102524731	0.002226654873 0.02405022584	-0.009224985184 0.0978293855	49.23090464	88 114 7
1292.033956	0.5475366968 1.193010614	1 0.5	1.334098666 0.2361441087	-0.008011582757 0.7627832523	1.009798119 0.01035855711	0.02010091303 0.02438773086	0.1170811808 0.09101183249	46.09378011	87 114 8
1293.00243	1.943811693 4.601593942	1 0.5	1.425942773 0.3030424588	0.154194221 0.8254901571	1.007781332 0.008065284967	-0.01687372174 0.01997886126	0.02683024247 0.07818990658	50.6800352	97 114 9
1293.896481	2.879811361 0.8000232786	2 0.5	1 0	-0.03121512995 0.9875657399	0.9919673898 0.00862469032	-0.03752403546 0.02350965644	0.222254736 0.1118449225	81.61711643	84 114 10
1294.80774	1.430723972 1.581732746	1.406439661 0.5	1 0	0.009341587094 0.89370778	1.002340783 0.008303969294	0.04663273638 0.02174196557	0.01771572477 0.09587366558	54.21724501	101 114 11
1295.644732	0.1980353136 0.9402783203	1 0.5	1.36967217 0.1609028445	0.3935812205 0.5698172785	1.008383304 0.009198559599	-1.477074689e-05 0.02087639566	0.108651526 0.1084293953	50.67907694	98 114 12
1296.447721	0.4675202508 1.197188017	1 0.5	1.384434944 0.3463115885	-0.3880041037 0.9093695183	1.012260223 0.008839896875	0.01038603871 0.02433327106	0.0589228011 0.09735639296	46.71570371	97 114 13
1297.161006	-0.6782760436 0.9454677619	1 0.5	1.203136557 0.1141090296	0.2727848938 0.7042725786	1.051994464 0.01111300394	0.08370981756 0.02570980822	-0.4553643351 0.1753780308	65.39334365	86 114 14
1297.901651	1.26247006 0.8114094829	1 0.5	1 0	-0.04801087767 0.9718322414	1.019759757 0.01213629754	0.06126108445 0.03432951658	-0.03391451194 0.2191461295	50.85602051	95 114 15
1298.609721	-0.6695767069 2.013774135	1 0.5	1 0.7616915102	0.1557132444 1.001178727	0.9971394943 0.01444130937	0.0100095003 0.04827069044	0.206350564 0.3629625916	98.80964405	91 114 16
1299.198477	-5.511404862 13.27522834	1.591302371 0.5	1 0	0.03939823498 0.9184000232	1.038566554 0.02230944514	-0.2809359531 0.06041245181	-0.946145714 0.4542462838	55.76041091	97 114 17
1299.798589	-8.315207578 20.15766209	1 0.5	1.254189728 0.2896912394	0.1055406038 0.4195993162	0.9836267832 0.0168967745	0.1007547218 0.04348347035	0.08637869393 0.4586984174	44.56513282	97 114 18
1275.540217	-2.018341818 1.936042445	1.796025938 0.5	3.511342547 2	0.2063379458 1.006038836	1.032351904 0.02440956463	0.02642417076 0.05728504144	-0.279461731 0.1518485687	25.87537552	77 115 3
1276.681735	-13.69717445 1.742953341	1.377933867 0.5	5 1.015346423	-0.9848183888 0.8378558929	1.117835826 0.02081649902	-0.02317028667 0.04754755806	-0.5134085006 0.1649645039	49.21698475	75 115 4
1277.745634	-0.08646191912 0.6988503757	1.745203085 0.5	1 2	0.06552057211 1.008450567	1.015177838 0.01490074585	0.008706607037 0.03481163353	0.1773765825 0.114375648	57.85893961	87 115 5
1278.861571	-3.437743978 0.7899605552	1 0.4299288295	2.380824769 1.142035305	-0.1390930116 0.9328039905	1.02662607 0.01134370895	0.01367668851 0.02882548271	-0.09270019085 0.1020396229	61.8941069	86 115 6
1279.851212	-0.5639595341 1.153233021	1 0.5	1.227624546 0.6175870479	-0.07341569323 1.084193699	0.9879509917 0.01219458036	-0.09940834453 0.02487735757	0.1415822108 0.09806594466	46.48954944	84 115 7
1280.849415	1.705350795 0.8473336459	1 0.5	1.108354387 0.307331987	0.13270776 0.9405462616	1.0142057 0.01077879729	-0.06819000685 0.01987271548	0.03821448636 0.08936900643	47.25541919	84 115 8
1281.746943	1.821841307 0.5005559491	1 0.5	2.101679547 1.750393704	0.1382411201 1.01942915	1.021792992 0.00922939903	0.004906299228 0.02190518572	0.002659621709 0.07956355471	49.0183696	97 115 9
1282.69958	1.354334411 0.288015912	1 0.5	3.226323869 2	-0.3397056806 0.8038720594	1.007895758 0.009065022489	-0.01814785198 0.02128136613	0.02008638195 0.08817063752	48.3387926	91 115 10
1283.584502	0.6291065645 0.4250629332	1.41864193 0.5	2.291593055 1.337066065	0.04623048103 0.945071961	1.010583042 0.009644854858	-0.02357183622 0.02575673911	-0.02580376514 0.09556235569	62.28546206	90 115 11
