1470.570823	0.2446975739 0.5658907338	1.050752732 0.1386753628	1.397651161 0.05577523289	0.6658427483 0.6867339973	1.467083014 0.08112885879	0.21184426 0.09154798594	0.05061128132 0.1917272972	65.59540553	42 100 6
1471.744859	2.551252536 0.5626442341	1.727697212 0.5	1.320981876 0.1005727907	0.1612533648 0.4282347138	1.075553123 0.01829173098	0.007417701606 0.0192320718	0.0579726567 0.1287104622	73.65360819	59 100 7
1472.988248	-0.5033423962 0.6326095481	1.797831986 0.2135272561	1.311603285 0.03664043325	-0.7635360057 0.2339577689	1.112849555 0.008690848992	-0.119807098 0.01523674751	0.3271551975 0.04557723723	130.4407608	74 100 8
1474.20662	0.1533626575 0.5180660724	1.054225857 0.5	1.26178309 0.09104051204	0.9308691494 0.8745508749	1.056089608 0.01111284118	-0.04717331949 0.02942741939	-0.1096236273 0.04443096904	112.2443997	59 100 9
1475.075294	0.2050778344 0.274965192	1.034932756 0.1980644445	1.647678368 0.1827287314	0.09968278552 0.3063455567	1.025913532 0.006280949991	0.03902450596 0.02200504336	0.09636907938 0.1003652838	72.11644862	81 100 10
1476.237186	-0.5053304937 0.309897077	1.642988984 0.3695174977	1.330184252 0.07099039104	0.9170590501 0.2771990204	1.179218914 0.008625042104	-0.1002721929 0.03234625371	-0.1881564459 0.0647927508	86.66516264	66 100 11
1476.985062	0.3052237356 0.9801504738	1.034375247 0.5	1.433813966 0.09257978318	0.2212337839 0.2864034865	1.108205167 0.02396373737	0.03126302762 0.01540673841	-0.4569078118 0.09684671639	113.2737	58 100 12
1477.966935	-0.3606519491 0.4068559931	1.693837025 0.5	1.351887602 0.08330796912	0.4209140732 0.6797857871	1.434634938 0.05976207472	-0.04747589417 0.03653115086	-1.208280796 0.3282570628	114.7629405	53 100 13
1478.770129	-0.5946418401 0.522241599	1.020086051 0.28856215	1.740772888 0.2566161093	0.2896564185 0.3375662041	0.9932404989 0.0108546651	0.01022471389 0.02845287693	0.02546059365 0.09511596032	47.78257793	81 100 14
1479.685382	0.3637275533 0.4077175243	1.54456846 0.5	1.358792218 0.08198437066	-0.7746229477 0.3510880816	1.118931935 0.02519905281	0.09100358391 0.05346376513	0.2617519455 0.1138643323	93.41558116	67 100 15
1480.26676	-0.2133514587 0.7428674253	1 0.1627934151	1.396035028 0.08384548289	-0.1112600741 0.5799731271	1.498232141 0.06270619298	0.6126138593 0.1046356807	-3.285894059 0.6061371223	31.53922274	31 100 16
1481.113573	0.2203673739 0.9442452288	1 0.5	1.184834378 0.1402996016	-0.07498619504 0.9676494201	1.000685407 0.01248435203	-0.05246079856 0.04546172469	0.08133369757 0.2841270564	51.28069629	95 100 17
1481.847914	-0.2216144379 1.028718263	1.328180981 0.4053949201	1.455228825 0.1109841648	-1.227816568 0.3687863193	1.188425307 0.03481184373	0.08282063964 0.06112787878	0.6361812616 0.313871052	59.05223015	67 100 18
1451.216953	1.077887774 1.32697188	1.168150791 0.5	1.287612103 0.06949336183	0.4738994939 0.8084380457	1.620722798 0.08679586638	-0.1400486494 0.1564974733	-0.1293969984 0.2051270285	28.18262695	47 101 2
1452.466842	-0.2929036739 1.108690129	1 0.5	1.226238296 0.07760906468	0.08231621169 0.9278121336	0.9715060027 0.01291962559	-0.2485641688 0.02766410755	-0.06307594045 0.04924190686	54.2670838	54 101 3
1453.656354	0.1168132891 0.5384202827	1.390733501 0.4245806164	1.420081474 0.1015351939	-0.4034626244 0.1514988144	1.058734261 0.01195883878	-0.0747708755 0.01734478898	0.1492954312 0.05653553135	46.99339409	83 101 4
1454.775536	0.04650354128 0.4806424002	1 0.5	1.328474361 0.08742868783	-0.4887454496 0.5795380193	1.05609388 0.0138965064	0.1422558836 0.0153642697	0.285661966 0.05024943356	46.2017666	59 101 5
1456.015746	0.1506441491 0.301503263	1 0.03679613469	1.395914678 0.05843345738	-0.07147291211 0.4193888084	1.088892487 0.01551340442	-0.1050952335 0.01761866527	0.2035892582 0.03802076188	72.65024803	77 101 6
1457.178257	0.004925105358 0.3100727299	1.40474602 0.5	1.321210932 0.1006885136	-0.8178124457 0.4173727866	1.075344609 0.01064738419	-0.00263314458 0.01477459728	0.0188790933 0.04170846567	62.53858352	66 101 7
1458.348107	0.0004913865212 0.3516504447	1 0.5	1.359774551 0.1112762155	-0.1004264361 0.4029523399	1.030944749 0.007840109789	-0.04058306956 0.008368406876	0.03952273078 0.02798672845	108.242852	91 101 8
1459.459544	0.112110205 0.3292976499	2 0.5	1.263338157 0.09614129669	0.2272113304 0.3088233475	1.031954011 0.007993316726	0.02941660163 0.01003786616	0.2057260406 0.02343316332	63.27721277	80 101 9
1460.672015	-0.8840880761 0.4065916468	2 0.09631456155	1.270505381 0.0308118512	-0.6817840153 0.5135583831	1.141867662 0.01506764667	-0.1031106215 0.02262737239	-0.189203818 0.06753118477	189.4067356	63 101 10
1461.537373	-0.6360091501 0.3560274281	1.311573978 0.5	1.378408771 0.09158230771	-0.04816592492 0.4113244262	1.19211658 0.02490004083	-0.03807091676 0.02319376987	-0.4659113203 0.1115421286	55.35842488	69 101 11
1462.426616	-0.1726271162 0.2874917371	1 0.5	1.391162435 0.1124105989	-0.1795892451 0.3775345012	0.9868425291 0.00692943402	0.02375379179 0.010904058	0.1929475979 0.04158793893	78.78823679	85 101 12
1463.507849	0.4643154962 0.5116208094	1 0.1493189673	1.312563911 0.05238228281	0.06883865557 0.5275480142	1.27124331 0.02739863506	-0.2409492719 0.1107530033	-0.2327159062 0.2024769711	58.65994391	55 101 13
1464.218556	-0.02184877924 0.3531360969	1 0.5	1.386403843 0.134123321	0.4663719086 0.5853416968	0.970667 0.009758802161	-0.02004416797 0.02134397079	0.01317367444 0.07147563111	78.02500106	91 101 14
1464.837872	0.4201070751 0.6390762274	1.579758411 0.4441836046	1.272826136 0.07147531713	0.02704724517 0.8513098311	1.052920228 0.008911588623	-0.07307864975 0.05929602239	-0.7713975332 0.3555319637	40.86890538	59 101 15
1465.691293	-0.7773932304 0.7748982785	1 0.5	1.64319111 0.247474737	0.218791691 0.6101682165	1.004538521 0.01771386092	-0.06474248004 0.07222511762	1.648755805 0.7648141963	32.76324044	62 101 16
1466.307377	1.033639756 0.9153435967	1 0.5	1.363272182 0.1037026131	0.1363957528 0.6374792719	1.169839397 0.0452040762	-0.3953069625 0.06963382413	1.021038751 0.189462475	34.41473442	54 101 17
1467.216472	8.170909605 1.111423754	1 0.5	1.249191996 0.107925344	0.162892497 0.7980098796	1.009054315 0.01990540207	0.3083149099 0.06465844348	1.319783845 0.4175753424	42.89607853	63 101 18
1436.594431	-0.7085691306 1.102418336	1.24164073 0.1811317628	1.528148211 0.02863466756	0.1088976257 0.2275765432	1.469741809 0.04819924694	-0.4357996325 0.1371901794	1.017457526 0.2588846274	38.60047793	73 102 2
1438.255966	0.2827011958 1.920921636	1.392395441 0.2721520091	1.458830532 0.04340172161	0.1602876482 0.5106186466	1.330857654 0.04869585147	-0.6485574062 0.1990627807	0.911316412 0.3595391725	48.45613901	40 102 3
1439.257121	0.4107060214 0.6704841917	1.309354939 0.4183635621	1.328490651 0.06368690034	-0.8418163148 0.5031739361	1.064486043 0.04308532583	0.01533472504 0.03418288588	0.07299491351 0.09901701912	55.90222747	50 102 4
1440.733447	-0.8682819049 0.7563064586	1.048453734 0.222445808	1.554855346 0.1315961477	-0.02434591463 0.341224958	1.210975556 0.02900232581	0.1240928337 0.03624689265	-0.02200325711 0.08312878249	35.4923515	52 102 5
1441.921148	0.1515121735 0.5505591762	1.212383071 0.4957243394	1.379256493 0.0736097692	-0.01504795491 0.4296143545	1.240182463 0.02439316881	-0.06165098668 0.0431432956	0.01898131564 0.1175818482	87.13347917	52 102 6
1443.222903	0.2909396647 0.5054959745	1.542872879 0.431336441	1.40719781 0.0980689201	0.5654361381 0.3332668585	1.090636971 0.01716324457	0.004706391275 0.02303064496	0.1123472088 0.06902253086	49.65706947	50 102 7
1443.984926	-0.2640280605 0.5580799678	1.314387166 0.374610582	1.3577764 0.07023753618	0.5147923968 0.4027710318	1.108533333 0.02011178271	0.0671762086 0.0262500036	-0.05343193814 0.05793117341	79.87328698	62 102 8
1445.020324	1.239715193 0.465023404	1.090513833 0.1346879274	1.54908468 0.03148303304	-0.9539924717 0.2895513426	1.173493192 0.02261699585	0.5292316956 0.09221454662	1.391518783 0.2523833583	63.84769687	61 102 9
1446.366327	0.2893011622 0.6462512812	1.71400767 0.1657566449	1.44966727 0.03934282887	0.6146040306 0.1130384944	1.180794645 0.02146339575	-0.5168130981 0.06772190534	1.30439743 0.2850092645	46.18361759	52 102 10
1447.231654	-0.4829513174 0.6067824852	1 0.2031962629	1.621548004 0.3100842062	-0.2182191074 0.3116549423	1.466462887 0.1168624624	-0.1142936812 0.07224961969	-1.130830347 0.4479416359	65.26415946	54 102 11
1448.035385	0.8403102145 0.4152951705	1.515541094 0.5	1.285761625 0.09747952136	-0.7744005156 0.6316181516	1.0323975 0.01421617951	0.009155788388 0.02543560547	0.1037106095 0.08392509894	45.62394768	78 102 12
1449.045943	-0.7087300104 0.3963082712	1.290161374 0.5	1.355299829 0.0819733869	-0.1008828071 0.3031513584	1.047278556 0.01099185833	-0.02363129608 0.02798428591	0.3012530172 0.09808607724	62.43507618	77 102 13
1449.732195	0.381453207 0.582953916	1.724677858 0.2953140049	1.372431029 0.06336568423	-0.1871931489 0.07517378144	1.133916337 0.0123992659	0.1770250971 0.01056717295	0.3697888083 0.1120944075	71.82500332	59 102 14
1451.487661	0.7664553397 1.123709752	2 0.5	1.242508201 0.05787947864	0.6443055342 0.8678144661	0.9056917934 0.03392183873	-0.076255262 0.1070604359	0.01141249836 0.2989970631	45.39604317	64 102 16
1452.044742	-1.9852244 7.935297174	1 0.5	1.420415371 0.1120028596	-0.1933606025 0.972784815	1.274213107 0.02282760608	0.02349409629 0.0543196233	-0.9417685298 0.1416724962	33.82526715	32 102 17
1452.661574	1.219471911 1.33959748	1.660108284 0.3337279044	1.927572567 0.2880266515	-0.03763091296 1.016166008	1.076751971 0.03019645944	0.2180267636 0.1089232611	6.028176889 0.7566170597	61.69183161	63 102 18
1333.402639	-0.6047332628 4.88096318	1 0.5	1.350842967 0.1106623784	0.3580872397 0.5743630779	1.082393711 0.02168094758	0.06507683739 0.05186931264	0.1661727635 0.1323206431	46.10858745	79 110 3
1334.644135	1.052295019 0.8088071443	1.339992215 0.5	1.379347451 0.1294363664	0.9259249613 0.4109343519	1.014247107 0.01028298353	-0.05550344705 0.01620198672	0.1318109684 0.08581135746	84.10615726	83 110 4
1335.738186	0.722552964 0.5290943778	2 0.5	1.190556992 0.08066159953	-0.2183612846 0.8214322006	1.003903894 0.01523680744	0.02609842165 0.03103950412	0.01840192099 0.07950791864	75.81945974	83 110 5
1336.847688	0.4188177857 0.346698372	1.22826085 0.5	1.264108523 0.09715442142	-0.08278523448 0.6765443499	1.042238332 0.01234218262	0.05852062227 0.03067418352	-0.1646807297 0.06963817413	40.95988571	82 110 6
1338.093526	0.4593115117 0.3344156876	1 0.5	1.466592909 0.119946968	-0.5324359742 0.4440312525	1.050319418 0.01171714701	-0.04825641303 0.02494950649	-0.1358567953 0.08153060994	60.38212199	84 110 7
1339.041228	0.7199207587 0.3292797733	1.074367823 0.2591158013	1.498892855 0.1003596234	-0.959720442 0.3184814396	1.081612589 0.006855319542	0.02429249944 0.02081319941	-0.009987466354 0.08850403068	84.16096533	83 110 8
1339.917859	0.3404666349 0.528076196	2 0.5	1.271879651 0.06504571242	0.398425487 0.7611134236	0.9857980468 0.01223742939	0.06933591677 0.04121320925	0.5152789281 0.09083334334	56.86274929	69 110 9
1341.004722	0.6909317672 0.613771587	1.143707658 0.5	1.461370844 0.1653032388	-0.1863955766 0.4700242571	1.024503451 0.01060282188	0.0233277759 0.02683580765	0.3042160581 0.1291844704	62.20108949	80 110 10
1341.905659	0.6094686612 0.3201438193	1 0.2632915693	1.623626066 0.1944774697	-0.2949939959 0.2623608391	1.069642253 0.008363337909	-0.07411469615 0.01968061173	0.07526326048 0.07060790529	59.36359226	75 110 11
1342.796174	-0.5494767332 0.446981762	1.658965612 0.5	1.219880586 0.098644569	-0.469067554 0.694702474	1.062963453 0.01453582793	0.02937578126 0.02674894627	-0.04243049109 0.1151092465	57.19607174	82 110 12
1343.582132	-0.3297819359 0.6618542039	1.243567376 0.4498449571	1.537092686 0.2450943524	-0.4477930903 0.4012006561	0.9611856249 0.01042239906	0.2193951235 0.06335750429	0.7539535339 0.2972766884	39.91462712	69 110 13
1344.378431	1.774090517 0.8464183621	1 0.5	1.4317474 0.1058582425	-0.263238972 0.4082637264	1.50156789 0.04565847367	-0.3228405484 0.05579890992	0.05822215934 0.2628670917	57.11442071	49 110 14
1345.150016	1.925320986 1.096483734	1.23571914 0.3114704153	2.070073454 0.4306114527	0.5407066043 0.4207230041	0.925865521 0.01262980477	0.1409940924 0.03058359777	1.031625728 0.176301961	41.60475276	82 110 15
1345.831001	-1.099437621 0.9528765038	1.278571443 0.5	1.296440981 0.112482863	0.2970861792 0.7374784045	1.074076505 0.01941964559	-0.1952433082 0.09464536258	1.173746383 0.3334054784	38.69734604	61 110 16
1346.388483	-2.913218294 1.264400924	1.191530805 0.5	1.356694039 0.1107591541	0.7720283946 0.6988498884	1.1100651 0.03066409188	-0.167135618 0.06228572271	0.6293943551 0.3937262422	25.87874341	57 110 17
1321.5197	1.661334665 4.510022437	1 0.5	1.466667984 0.3131865282	0.209260936 0.9367871527	1.012134247 0.0168195159	-0.0730920537 0.03316056224	-0.05175603893 0.09031069552	34.90706259	88 111 3
1322.605467	2.880697937 2.71835995	1.174337833 0.3626773344	1.574770954 0.2227995832	-0.6529997938 0.2866860321	1.145730362 0.0182783436	0.2827884364 0.03709832118	-0.2419630246 0.1078014468	76.7999106	86 111 4
1323.784089	-0.705482823 2.762649161	1.124210117 0.4150397472	1.454428345 0.1983690294	0.2406456262 0.3932787586	1.011019335 0.008094809712	-0.06193879284 0.03404080177	0.4460171842 0.09607011954	54.76623335	78 111 5
1324.870685	-3.004104033 1.564048314	1 0.3735436057	1.871171954 0.3734171968	0.03228062528 0.2954579698	1.00250815 0.006599617533	-0.03953588771 0.01724296096	0.225207523 0.07094815842	66.24192658	96 111 6
1325.976793	1.387853795 1.067430513	1 0.5	1.378183877 0.1469638275	-0.5946013021 0.5188071792	1.012690634 0.008474839698	-0.006268497363 0.02623702594	0.1780871489 0.08396644376	64.02341247	88 111 7
1326.927446	-0.1046245625 0.758751163	1 0.5	1.421530887 0.1246144161	-0.1443682337 0.3782628111	1.055510639 0.01051238395	-0.006885912023 0.01930692068	-0.1618955132 0.07637324815	69.61754818	87 111 8
1327.95926	-0.778349643 1.302375333	2 0.3597139261	1.280684531 0.05999387616	-0.2948266602 0.4759536456	1.019009752 0.008275666718	-0.03212053005 0.02713108574	-0.008668036242 0.07947584084	74.17447866	80 111 9
1328.928568	0.6584726552 0.7234958264	1 0.5	1.436085868 0.1730107056	-0.4210793389 0.5346640955	1.059977325 0.01275627902	0.04497147854 0.02506860642	0.3809002438 0.09131728874	41.855935	68 111 10
1329.739435	-0.203057399 0.3828529654	1 0.2597461074	1.521537135 0.2863749492	-0.4877142801 0.4825928915	1.055190985 0.01126552994	0.002510466078 0.03217849428	0.3393108819 0.1596335951	36.76280095	68 111 11
1330.617876	1.294665746 2.75767743	1.202584743 0.4778966107	1.626641533 0.2110644492	0.04591743027 0.3436779063	1.02191623 0.01268013316	0.08743914728 0.02976950318	0.2785756569 0.1149774224	55.54368828	78 111 12
1331.555476	1.212933993 0.7234810537	1.174829085 0.2938657662	1.312344103 0.05368143734	-0.3333755302 0.3825020089	1.162504068 0.02160097845	0.008690925201 0.04472195323	-0.02687285176 0.1543153256	57.082395	70 111 13
1332.235912	0.08889335878 0.3650577983	1.448718602 0.5	1.309385468 0.1516909675	0.1643318016 0.6107981167	1.104797803 0.01224047813	-0.3229071719 0.08837662727	0.9588198007 0.4011862542	45.98926652	61 111 14
1332.969442	-0.02939272601 0.8581059192	1 0.5	1.359251397 0.1663685911	-0.2391018841 0.6291594359	0.9969820686 0.01507337817	-0.02349517768 0.02469533715	0.1695003389 0.1461467249	42.60289915	81 111 15
1333.579448	-7.020835436 1.30949628	1 0.5	1.332684142 0.113582709	-0.01775879345 0.4752504159	1.199108781 0.04542948535	0.4911 0.1549881	-1.186319722 0.517004718	34.87313084	64 111 16
1334.360796	0.03739001211 0.8457509365	1 0.5	1.617428417 0.3756737041	0.422703152 0.568538333	1.018460285 0.01312441202	-0.2100820817 0.04441312503	0.5238047291 0.3564535483	42.32210824	89 111 17
1334.989967	0.3451431703 0.7519811742	1 0.5	1.818511448 0.468641552	-0.604260016 0.5225981641	1.158614338 0.02509869453	-0.3744941292 0.08732714976	-1.584538964 0.3572359043	57.13761436	80 111 18
1309.595115	33.14249405 11.08392916	1 0.5	1 0.2516227237	0.2169782915 0.9452481705	1.010187269 0.02315771808	0.03342746754 0.03380379036	0.06527259739 0.09786480766	46.74237392	92 112 3
1310.846189	-0.44806812 6.533919024	1.007579444 0.5	1.49380803 0.2051421905	0.3038594616 0.3314367311	1.024000284 0.01295074039	-0.1010644382 0.009282206427	0.03986939849 0.09193036834	117.9030083	96 112 4
1311.940106	-0.8978280706 0.9753794685	1.073568959 0.380804091	1.617110515 0.2689040259	-0.438426396 0.2457652119	0.9733188322 0.004614864497	0.005134088979 0.01468068827	0.2021044023 0.03857270454	59.65914143	94 112 5
1313.087557	0.2707332642 0.5178417381	1 0.5	1.351711977 0.2012746308	0.1324494813 0.5294487984	1.068568807 0.01529189244	-0.02054882365 0.02437108731	0.08050292415 0.1011872278	54.2179163	89 112 6
1314.143566	-0.2282007817 0.6067809687	1.325550575 0.5	1.434071582 0.1851035239	-0.7048340533 0.477625009	1.004825845 0.009510004954	0.001500894942 0.02372642837	0.1937478894 0.08383265732	61.8414355	82 112 7
1315.131616	0.04440149362 0.4001918429	1.320823442 0.440645743	1.470179678 0.1586573784	-0.09632425945 0.2748627193	1.10484493 0.01118882872	0.01224905979 0.02661387141	0.03032983441 0.09456975613	55.17925928	95 112 8
1316.160744	-2.11552154 1.935826944	1 0.5	1.622684165 0.3157870618	-0.8867340702 0.4817240434	1.007533589 0.007582629106	-0.04260963794 0.01888351992	0.06422782884 0.09025184671	79.07444611	86 112 9
1317.06807	-0.07023857586 0.8397801776	1 0.4465808776	1.407593703 0.1062943829	0.1769373065 0.403815642	1.031490937 0.01108330185	0.03979333229 0.01742528366	-0.05844675389 0.09263360644	56.84959158	91 112 10
1317.903849	0.7238347505 1.196359281	1.087638195 0.3907757035	1.634711598 0.3228400157	-0.1014827177 0.5009621656	1.001458123 0.00823482996	0.01976836552 0.02470897937	0.1006838355 0.1157909497	54.5947186	93 112 11
1318.757177	-0.6829059609 1.089518944	1.099591959 0.5	1.377494159 0.1452648649	-0.3271219768 0.5528338256	1.045963321 0.01262857256	-0.01052533995 0.01928948215	-0.1771586423 0.1106539165	56.39519908	89 112 12
1319.634285	-7.764729181 6.634869733	1.212354466 0.453906465	1.484369163 0.1563151494	-0.4474411536 0.175930133	1.024840707 0.006356139792	-0.01404429733 0.01952926616	-0.01784646477 0.0917212554	60.61008849	90 112 13
1320.441375	-0.2915965773 0.812140959	1.156723501 0.5	1.410855234 0.1389571197	-0.804099969 0.4897696432	1.081589 0.01368699502	-0.1037526394 0.0444747202	-0.3201130767 0.1521559541	42.58634841	76 112 14
1321.032237	-0.6220931145 1.429902901	1.095769122 0.4613448885	1.569947498 0.2106688748	0.008267800769 0.6793817872	1.001154939 0.01276510066	0.03889730315 0.03009843286	0.2831305187 0.1613977834	46.53587776	84 112 15
1321.786654	0.1266770544 1.346900604	1 0.5	2.010017179 0.9428746646	-0.5868129009 0.9732845874	1.00852554 0.01068119852	-0.1649954191 0.05145481764	0.2445867523 0.3430233258	70.44662353	96 112 16
1322.409778	-16.38368688 9.932430972	1 0.310011716	1.65151231 0.3238514942	0.2439856628 0.5013196245	1.048346144 0.02157280662	0.2737534808 0.05074386518	0.004641848594 0.3094830564	49.09028437	88 112 17
1322.998492	2.032893743 2.044440811	1 0.5	1.475140915 0.2109957674	0.2698404628 0.5600278838	1.213497727 0.02551671977	0.0131345705 0.0761924324	-0.8427034253 0.4076619048	52.0805259	73 112 18
1298.024134	0.2384007623 1.626046238	1 0.5	1 0	0.0008889677524 1.049363304	1.03067181 0.01773358246	0.002377055934 0.04060859128	-0.08868393604 0.11073445	47.13325794	95 113 3
1299.210357	-3.126441421 7.193822187	1 0.5	1.636143966 0.3969875071	-0.2881036296 0.6061700302	0.9979204268 0.01201310442	-0.09131160293 0.02863393442	0.0009296521372 0.07359497122	87.86912027	97 113 4
1300.305864	-0.5859900047 0.8628758271	1 0.3376042804	2.510942562 0.6192791976	-0.2249878391 0.3498911409	1.019954732 0.007450810462	0.0555107324 0.008433719279	-0.1111158411 0.02852383087	54.99301938	90 113 5
1301.443927	-0.4311580113 0.7895466691	1 0.300599692	1.983228323 0.4398203449	0.08935924532 0.2889737807	1.022480726 0.008886940996	-0.03345178302 0.01598817707	0.1241055118 0.06254885039	45.5536488	94 113 6
1302.50087	-0.4136321453 1.443760033	1 0.5	1.638785582 0.3253505627	0.4079411337 0.7611451123	1.003923228 0.009932248791	-0.01857936687 0.02599780468	0.1058822322 0.08649048822	50.31018131	86 113 7
1303.517153	-0.6236463242 0.5123369529	1 0.5	1.821875013 0.4596233188	-0.01530469695 0.5333443079	1.018901814 0.007851921872	-0.05675005761 0.01808224399	-0.002365471551 0.05764055695	55.11773835	93 113 8
1304.483543	-1.643858737 0.9924715177	1.100059145 0.4275250712	1.681297379 0.2394487652	0.04089298724 0.2002236179	1.045729913 0.009461847323	-0.03902786503 0.02328499492	0.004495937551 0.08438390385	54.35731295	95 113 9
1305.400777	0.2652802505 0.8329198304	1 0.3460676742	1.789569887 0.3282286223	0.2991755 0.37442481	1.005204942 0.009376918122	-0.002527120135 0.01859934502	-0.04194229452 0.0979527435	74.46455961	92 113 10
1306.229574	0.4068065376 0.6570968514	1 0.3661273387	2.012261722 0.4704181874	0.05418191128 0.2141568158	1.024445195 0.007836933444	-0.002807614642 0.0345612942	0.1244711667 0.1866262082	47.30272008	92 113 11
1307.10635	-0.1286525413 1.829228945	1 0.5	1.588755909 0.3087555479	0.4019389422 0.4406813839	1.034366061 0.008797992843	0.002090768666 0.02065476614	-0.1050265294 0.07737173842	74.13621607	91 113 12
1307.887744	0.2009340316 0.8005623222	1 0.5	1.991361382 0.472365649	-0.2321149106 0.5517266578	1.003667488 0.007920676404	-0.02712463066 0.02462295581	0.05063716765 0.09918301836	41.48907084	90 113 13
1308.725671	0.1038863722 1.492526244	1 0.5	1.407162737 0.6565783736	-0.2064586594 0.8216423796	1.004526204 0.01029726046	0.02792719524 0.04487092836	-0.02764169678 0.1430583957	44.98696641	85 113 14
1309.364668	0.5849130499 2.175450346	1 0.5	1.908124093 0.4764462695	0.06937855861 0.4826091155	1.044702338 0.009415770551	0.03536547326 0.03891728158	-0.1900940146 0.2796530321	50.72636231	92 113 15
1310.092687	-0.4804149752 4.795041865	1.061426236 0.3755165507	1.98312462 0.4203700172	0.6360496183 0.3124015821	1.069752637 0.01253984256	-0.01685238146 0.03840477759	-0.2825260498 0.2298489532	46.88535205	94 113 16
1310.732808	1.563516441 7.198557648	1 0.5	1.76811531 0.3231822148	0.0960706169 0.3608670148	1.073596745 0.0151884619	-0.180343608 0.04486844524	-0.3357348957 0.2191473452	56.48848004	91 113 17
1311.303916	-14.93051726 10.62534385	1 0.2688767548	2.108908921 0.493308376	0.2197016004 0.6105274366	0.981087261 0.01108873376	-0.1545649487 0.06539438943	0.4131933135 0.2611950483	82.23948341	99 113 18
1286.699784	6.799187838 9.752590058	1 0.5	2.367637012 1.110961929	0.1673011387 1.061782018	1.017632328 0.01662532044	0.009724432514 0.02038552785	-0.06296726161 0.08884659659	28.40881626	92 114 3
1287.831443	-0.6995325816 1.017479602	2 0.5	1 0	0.09710452835 0.908934901	1.007398554 0.01628191891	0.06544737929 0.01661207087	0.008381544748 0.1264087844	107.8486751	99 114 4
1288.947083	0.3674942343 1.127888862	1 0.5	1.645275742 0.4952914356	-0.4936812851 0.9247807464	1.030415779 0.01353614758	-0.01108318113 0.02784681329	0.01290938058 0.1015930393	75.51115609	98 114 5
1289.985101	-1.16381677 0.4245474997	1 0.5	1.967206072 1.082979973	0.3074240348 0.8967993677	1.022274041 0.01117373889	0.004417836397 0.02346764887	-0.09476755353 0.08066456407	93.50933569	95 114 6
1291.090781	0.2599505051 0.5856567203	1.494024422 0.5	3.310204559 2	0.1336523904 1.014424232	1.011966301 0.009337563953	-0.008397329359 0.02173158877	0.03149356878 0.08746656223	42.12319545	91 114 7
1292.033956	-0.4888551468 0.6950869207	1 0.5	1.801097002 0.3941535778	1.127781786 0.4254069727	1.014222359 0.006708910017	0.03372475631 0.0278049236	0.0282708217 0.04527900858	53.95432137	85 114 8
1293.00243	0.04174530857 1.038424574	1 0.5	1.807377632 0.5822291966	0.2009653118 0.8790516382	1.011899123 0.0070143243	-0.02134162074 0.01900746287	0.04407234471 0.06905219643	67.52229338	96 114 9
1293.896481	1.118472957 0.9477123478	1 0.5	1.40898539 0.4139778045	0.1762058483 0.9379397034	1.017829968 0.008286396639	0.004766320834 0.02103075309	0.01774244289 0.09284933375	42.14538484	77 114 10
1294.80774	-0.3742850408 1.095340019	1 0.5	1.431143623 0.767323767	0.5174392193 1.033892293	1.004029869 0.01021066422	-0.004510727269 0.01997502903	0.08653264837 0.1108551226	40.48930335	101 114 11
1295.644732	0.2920120509 0.7802633344	1 0.5	1.591250711 0.346174802	-0.1739695257 0.6361953102	1.015147342 0.009170183246	0.02770331409 0.02191204407	-0.01718177885 0.09972652243	47.78710719	95 114 12
1296.447721	-1.079738642 1.12647116	1 0.4697729847	2.316549468 0.7548447358	0.7743402795 0.6187780918	1.019468777 0.007765946913	0.01492923245 0.01973577389	-0.02761564105 0.1023928882	49.89085813	97 114 13
1297.161006	-1.216158577 0.7267082268	1 0.2918388598	1.941176512 0.339685308	1.188924432 0.3835778348	1.037555169 0.01132266919	0.06673463045 0.0311435587	-0.1489049716 0.1600572848	81.89859046	85 114 14
1297.908063	-0.05243103707 0.6550838247	1 0.5	1 0.5491087865	0.02721037357 0.9689268489	1.027036114 0.01227090532	0.003006619118 0.03285993554	-0.2441191919 0.2043671357	65.85061797	100 114 15
1298.609721	-2.298918727 2.646796688	1 0.5	1.961408643 0.9904232087	0.4194527034 0.8944010289	1.016907016 0.00945479853	-0.06796384078 0.03843626775	-0.06202731698 0.2013132218	41.56951686	89 114 16
1299.198477	-0.03450389774 1.894611977	1 0.5	1.634394235 0.4803226109	0.1105639162 0.7435597132	1.048284883 0.0115759233	-0.1426472273 0.04843013886	-0.60769785 0.3201670404	59.32553502	97 114 17
1299.798589	7.222245321 9.414092289	1 0.4119388267	2.129998442 0.655851659	-0.2056710468 0.3173793346	0.9655575243 0.01393395038	0.2165539466 0.03988959206	0.4989838678 0.2729908164	60.83385253	100 114 18
1275.529475	-12.70174008 12.90966417	1.772779197 0.5	3.818973621 2	0.1192586419 0.9617230192	1.034589669 0.02491124468	0.02464137854 0.06789123767	-0.2738797214 0.1880748095	45.61909942	79 115 3
1276.681735	-5.37148709 1.382365183	2 0.5	3.228643891 1.189545989	-0.1951248515 0.8094559956	1.129987583 0.01852661228	0.0338493761 0.03909156413	-0.6541370918 0.1200956669	120.3276206	80 115 4
1277.755693	0.4961616745 1.03591461	1.546965062 0.5	5 2	0.109929962 1.059902451	1.025589089 0.01562307075	-0.01276909314 0.03278671063	-0.0432416428 0.1118027506	121.2025613	86 115 5
