1471.745258	-3.620385466 0.5814428149	1 0.4775898343	1.635651177 0.2121199327	0.2025105106 0.2784821225	1.126959477 0.0225072068	-0.00487869875 0.02927391812	-0.03153799421 0.1297365863	68.3061703	61 100 7
1472.988624	-3.916302759 0.6525486908	1.707382258 0.2663177632	1.452788422 0.05087245159	0.2250165183 0.1934893127	1.150655617 0.01587489446	-0.08292869055 0.02467602596	0.3192584555 0.06469365664	69.1678266	72 100 8
1474.206979	-2.034136745 0.528961225	1.128380082 0.2223967384	1.42040437 0.05597743423	8.565053818 0.1450792928	1.083903103 0.005507938481	-0.003792088279 0.0178310979	-0.2732546232 0.05812505244	216.3576916	58 100 9
1475.075648	-3.932943597 0.2767344022	1.067783718 0.282331056	1.70089856 0.2795159604	0.7931398024 0.3126166276	1.051872408 0.007606395666	0.005702516947 0.01578462983	-0.1576284106 0.1520822323	100.6664014	80 100 10
1476.237553	-4.34656573 0.316213986	1.82928927 0.1661489709	1.417864112 0.03763782681	-0.0224941776 0.03099571206	1.224204537 0.005771979215	-0.1180071478 0.005280109669	-0.005742707532 0.01222544555	109.3954466	71 100 11
1476.985447	-4.798762323 0.9318971086	1.495549097 0.5	1.323089944 0.09316879925	0.1437916466 0.5437535858	1.057141039 0.0253585649	0.06688399449 0.03084902528	-0.2994134613 0.1414071833	66.34944259	53 100 12
1477.967349	-3.878090777 0.5880636644	1.25131157 0.3935938094	1.589886685 0.2052748256	-0.07077187925 0.2207375709	1.523065281 0.03996075696	-0.05233684477 0.03802004731	-1.222511522 0.2160525862	115.7539065	53 100 13
1478.778308	-3.724106342 0.5477243756	1.052262485 0.1825294644	1.851307734 0.2716283233	-0.2856931914 0.2987550775	0.9934935447 0.01174604644	-0.04398627253 0.03468550945	0.3099176687 0.1510320563	89.97252073	83 100 14
1479.685815	-3.091308353 0.4675683283	1.34457124 0.4543151213	1.545040642 0.2168211656	-0.1574072585 0.4134639944	1.197071459 0.0234933117	0.05630194843 0.06953530555	-0.03143493176 0.2363834347	79.39934831	58 100 15
1480.267174	-0.210441369 0.8183822204	1.125648611 0.2355755475	2.079259194 0.3525710899	-0.9524624723 0.07987416507	2.088591759 0.08247454464	1.435802792 0.07658637665	-7.310390195 0.3012818754	60.19945736	31 100 16
1481.113931	-4.499286934 0.7324477328	1.152149866 0.3775096383	1.767108922 0.4147447928	0.7763150924 0.6442302642	1.048246739 0.01482424746	-0.1459493552 0.06218668533	0.3904050786 0.356246553	76.58477828	101 100 17
1481.842283	-2.308911885 1.285274835	1 0.03614494822	1.888282161 0.1690090377	-0.1650750365 0.4762093658	1.306482652 0.03376945643	-0.05690902397 0.07043099235	-0.6935377886 0.4454214452	56.56951114	66 100 18
1451.229981	-3.07186306 1.2451938	1.035268995 0.5	1.382905949 0.083031253	0.3850089494 0.7001679398	1.808858298 0.1353104876	-0.06205074734 0.2784907558	0.08326285265 0.3753769181	28.22345401	45 101 2
1452.467264	-1.847846118 2.20965478	1.154583542 0.5	1.333262626 0.1022167088	0.6307055008 0.8310529344	1.027491393 0.02833012279	-0.2032157128 0.02608487336	-0.07195484912 0.05292322907	52.36684452	52 101 3
1453.656732	-3.431941087 0.6639739735	1 0.5	1.444242985 0.1378991264	-0.3053801951 0.483251899	1.056379138 0.013839437	0.006636715875 0.01947604125	0.05351437554 0.08835479216	67.9471897	78 101 4
1454.775896	-3.489833382 0.5333112865	1 0.1987182891	1.642215283 0.1224030121	0.1591110869 0.2270870032	1.142718013 0.01015974424	0.02775395566 0.02436186346	0.01910097783 0.02921194054	53.3511741	64 101 5
1456.016115	-3.733960163 0.3206638622	1.071369556 0.2920989332	1.711132416 0.1969700327	0.2580703895 0.2282222781	1.135277278 0.009191986566	-0.1226471976 0.020199679	0.1778606469 0.02486552653	84.33564351	79 101 6
1457.178656	-4.407867502 0.3617071501	1 0.1402318252	1.638628101 0.1111421415	0.2942139729 0.2268747035	1.126621451 0.0112643715	0.008546608232 0.01764764674	-0.01390252986 0.07442548276	77.7723635	70 101 7
1458.348539	-3.754423678 0.3518916451	1.018707288 0.3083606127	1.668246565 0.1844554581	-0.01441470417 0.1195861771	1.055493805 0.00588855114	-0.03011590342 0.004490110893	0.06679320007 0.02098513814	102.4409148	92 101 8
1459.459996	-4.675908601 0.4412770372	1.060947924 0.1868947045	1.535366718 0.07400198558	0.6435973174 0.05116828684	1.038964369 0.002856214776	0.01163693728 0.00316326231	0.1165206535 0.006951183567	98.92592882	84 101 9
1460.672461	-3.049359674 0.2271319479	1 0	1.982667546 0.1450078818	-0.2584416983 0.2560144083	1.168632351 0.02065234281	0.1161047804 0.03808537987	0.2238898069 0.09630492591	365.692506	65 101 10
1461.537795	-3.625679723 0.2425342038	1 0	1.533796482 0.03648952342	0.268872734 0.3291119383	1.147877222 0.01256473403	-0.04671107804 0.01231463978	-0.2937375654 0.05828138071	210.3867075	68 101 11
1462.427002	-3.267118272 0.2921971947	1.117710171 0.3181869183	1.873294436 0.2662344452	-0.2206254953 0.1062920674	1.020964575 0.008933759639	0.08002365716 0.01129117413	0.2642672202 0.09387439128	90.8414901	89 101 12
1463.508193	-3.597085578 0.5588972278	1.670359034 0.5	1.403355741 0.07302630905	0.2890766371 0.4453451659	1.26963909 0.04444609388	-0.01178468668 0.148886255	0.2201823547 0.2800480126	132.2627653	54 101 13
1464.21889	-3.14293243 0.3671303442	1 0.5	1.559574584 0.2395255384	-0.4541694324 0.4810798385	0.980731737 0.0110570114	0.002540331285 0.033786223	0.24370275 0.09810277143	112.1995631	85 101 14
1464.838218	-3.054889843 0.7071974204	1.19379833 0.3649347593	1.57631526 0.2680400357	-0.2973713543 0.8828336294	1.075273836 0.0145265655	0.09330832718 0.1239010132	-0.5480360245 0.7526528447	48.77999892	59 101 15
1465.684878	-2.385637479 0.6958620034	1 0.320411137	1.434181326 0.1103730448	0.206434499 0.6631265128	0.98880021 0.01034599777	-0.1120591317 0.03528463506	-0.5744871847 0.617617747	61.90396527	69 101 16
1466.301386	-4.718688152 1.099125526	1 0.3811728374	1.430035767 0.09388975478	-0.585919214 0.5360780408	1.293963546 0.009573708114	0.1923216152 0.04562490632	-1.199665573 0.17872621	44.32030354	51 101 17
1467.216925	-6.990061244 2.914890785	1 0.5	1.572048453 0.2359965823	0.4630138415 0.5845834188	1.175690806 0.04554328049	0.1923447269 0.1514998323	0.9862948983 0.4303731333	63.69689359	65 101 18
1436.594884	-3.319811114 1.210813546	1.058813328 0.09762196669	1.760944 0.1811024684	-0.09526954737 0.2170783969	1.62251449 0.0542512088	-0.3144204314 0.1573373572	0.5486816051 0.370495199	46.28701306	72 102 2
1438.268453	-3.29710619 1.61156808	1.09086099 0.1864615145	1.722858063 0.1960023977	0.303234035 0.3852772178	1.370325449 0.04715001203	-0.6279500215 0.2230075115	1.0721808 0.4639958205	33.05600914	40 102 3
1439.257523	-3.58270722 0.7123709507	1.280618261 0.3619146977	1.541756751 0.1974608302	-0.1162973884 0.3004750723	1.220147445 0.03865321504	0.02773829208 0.04133714922	-0.06583606182 0.09461489887	46.44577456	50 102 4
1440.733832	-3.354072963 0.5906061261	1.020833552 0.1269431177	2.111846519 0.2234549085	-0.2003857018 0.2236684735	1.323326602 0.03189927205	0.1490515177 0.0377938191	-0.04980467665 0.1035190598	57.61948661	56 102 5
1441.921527	-2.653143838 0.778164292	1 0.08389181516	1.701391115 0.1371103296	-0.2973687744 0.3696762947	1.343187013 0.02636344564	-0.08009922566 0.0536220035	0.2992004649 0.1358930183	72.98584059	52 102 6
1443.223283	-3.565672081 0.6090447092	1.078384936 0.2414873862	1.765688777 0.2356884288	0.7531075985 0.2208259562	1.151583848 0.02673641857	-0.1269831785 0.04650181811	-0.1706961272 0.09344777278	50.34164372	51 102 7
1443.98531	-4.022745233 0.6809806571	1 0.08267028071	1.787056761 0.1511570859	0.4090691336 0.2059144366	1.200991236 0.02386967123	0.159315649 0.02527467131	-0.24199438 0.07066901175	93.81299306	63 102 8
1445.010956	-3.498351201 0.3856985046	1 0.06628942159	1.527380678 0.07853154027	0.05584432337 0.2765519113	1.245864846 0.03343343241	0.134341587 0.1557556577	0.5258768459 0.3459684891	127.6068547	59 102 9
1446.366721	-4.680514091 1.000013016	1.27462965 0.1651938812	2.001478115 0.2438220673	0.2872285714 0.240493184	1.230183986 0.03433383246	-0.5395768365 0.111845671	1.450345792 0.3158562428	66.79954623	52 102 10
1447.232048	-4.219628365 0.5835231311	1.04710298 0.1408813315	1.802654789 0.2570402444	-0.2667771285 0.2119078613	1.515097132 0.1019105645	-0.1911560867 0.07591089221	-0.9587742104 0.4204212572	77.3743718	57 102 11
1448.035778	-4.108836188 0.4074758622	1.031813063 0.2082073406	1.823808965 0.220021641	-0.07521876776 0.3398723419	1.084882684 0.01394388991	0.03265783663 0.02409353745	-0.06259510812 0.0870027664	75.40664565	86 102 12
1449.046331	-3.46725572 0.3760914566	1.033881861 0.2904232473	1.737848941 0.2332635968	0.238821113 0.1971832328	1.12904252 0.01595636192	-0.08075795392 0.03586701416	0.2542555736 0.1185612508	104.1408775	79 102 13
1449.73258	-3.824159323 0.4995667853	1.180143565 0.2297279631	1.451391716 0.05258385337	1.688425172 0.2858026505	1.130172878 0.01509062542	-0.001403568132 0.03653134961	0.2942253074 0.08849210837	97.57913535	58 102 14
1451.47476	-4.690152087 1.149288771	1.10365554 0.1717165715	1.694470346 0.2082210616	0.2495766458 0.5082047035	0.9745484997 0.02642745996	-0.3532916898 0.1920893737	1.814457537 0.8128251073	50.52040026	64 102 16
1452.045171	0.774708013 2.166946492	1 0.5	1.418346059 0.1041066522	0.1131518343 0.6254091963	1.227029024 0.02459280655	-0.1447973003 0.05478519885	-0.2087678501 0.2872726232	25.22333834	33 102 17
1452.662053	-5.833247339 1.173655626	1 0.5	1.274934524 0.2243534485	-0.01934334995 0.9618911887	0.9932943845 0.03125658791	-0.03744735969 0.09647329327	-1.193712127 0.9368303665	59.44923289	69 102 18
1333.391751	-2.758801291 7.690479985	1 0.5	1.478699295 0.1897174308	0.04360961366 0.4643992973	1.086341314 0.02395214249	0.04076201891 0.05397993132	0.2322250293 0.1143959897	44.61481421	75 110 3
1334.644542	-4.077405697 0.7315809464	1 0.5	1.700027925 0.3223242714	0.4484833861 0.5499044336	1.014389358 0.01763768176	-0.04018837077 0.03431580326	0.1566697715 0.09598800958	56.87257168	85 110 4
1335.759706	-4.217087277 0.555623576	1 0.5	1.343523687 0.1094748521	-0.2420777709 0.6926286734	1.020395449 0.0179395592	-0.02422304841 0.02593548854	0.09372249826 0.08346293562	60.08423718	76 110 5
1336.837928	-3.685487604 0.3842680892	1.214049612 0.3108134963	1.413333959 0.09468939279	-0.231098901 0.1402735442	1.037800634 0.005356022245	0.03328055222 0.02034091831	-0.06945016372 0.03168884754	62.10601561	81 110 6
1338.093942	-4.114591098 0.3838113392	1 0.2684367432	1.851891112 0.2822183717	-0.4049734706 0.2464099507	1.0908118 0.006445091533	-0.09983596013 0.01822771225	-0.2122381286 0.05711623876	43.16028907	83 110 7
1339.041627	-3.079767328 0.4379996549	1 0.1878714827	1.753983024 0.2064020273	-0.6677133868 0.1911593864	1.074388052 0.008630191212	-0.05377234175 0.0190765175	0.008669991727 0.07287150441	96.50558785	82 110 8
1339.927294	-3.185050835 0.5536418209	1 0.5	1.406648773 0.1451502201	0.2722219036 0.613206931	1.000677452 0.0110766703	0.03678389387 0.04820419695	0.4761249448 0.1073145625	84.16558148	70 110 9
1341.005075	-3.305853945 0.4869042278	1.142116802 0.3172434992	1.863131 0.2988538705	0.14215291 0.3532766862	1.068202625 0.01068670336	0.01875356871 0.0336971133	0.03314014483 0.1646604402	61.30810204	80 110 10
1341.905994	-2.425071746 0.4926675359	1.1918151 0.3279301804	1.702009211 0.2345896985	-0.2020112358 0.09777225477	1.055949762 0.01337055659	-0.09613911463 0.02937743852	0.2683570497 0.1304708203	96.58124933	75 110 11
1342.796497	-2.728788704 0.6276741015	1.026253364 0.2492770467	1.620247757 0.1600308377	-0.6532444424 0.1269380174	1.096055692 0.007940461326	0.008082614861 0.02258890883	-0.1848314588 0.07363779302	168.1343874	91 110 12
1343.582452	-3.648315569 0.5624370035	1.108608979 0.2685519245	1.682065726 0.1922790568	0.1541964119 0.5795008904	0.9465513396 0.004526770495	0.1744219951 0.02385823424	0.8826755062 0.1935698949	70.35284288	77 110 13
1344.378754	0.3714860114 1.164134673	1 0.3192589837	1.577785312 0.1769405502	0.4472572899 0.4040211359	1.559015941 0.05286641146	-0.6515719359 0.1199749053	1.236631166 0.4872147929	33.73981646	43 110 14
1345.15035	-1.04857911 2.562726172	1 0.2440467501	1.899736223 0.3329823089	-0.594405278 0.4864505794	0.933024325 0.009569917908	0.05791716225 0.02326424117	0.5091695426 0.2140036526	48.1355945	81 110 15
1345.831348	-4.38422289 1.154297756	1 0.1648086182	1.788635666 0.2260152376	0.8913690654 0.3612577932	1.142327755 0.0276419073	-0.2381644336 0.1035005364	1.203865055 0.3648165464	36.7152948	67 110 16
1346.388841	-3.664219577 1.338970689	1.12442806 0.3927665532	1.8525053 0.3392524733	-0.05459491804 0.2634259172	1.251443126 0.01618935065	0.3055974543 0.09404207171	-1.430941767 0.3138368516	54.03376003	61 110 17
1321.520118	-2.986916281 2.333207258	1 0.5	2.000206277 0.6187356798	-0.2654242426 0.8206911844	1.025100195 0.02040961671	-0.07712157149 0.03503097287	-0.07717972297 0.09197419571	45.20571092	86 111 3
1322.605878	-3.924448398 6.376994682	1 0.3052287717	1.726102277 0.3113047788	-0.1539051515 0.4638074295	1.144757306 0.01505903748	0.2095939777 0.02917337569	-0.2533717111 0.07671688962	61.76839094	85 111 4
1323.784485	2.48968384 5.509938499	1.219526765 0.4014964863	1.529942611 0.2433535839	0.1860061442 0.5798133925	1.022461224 0.01634520734	-0.07115577781 0.03870467183	0.3903855996 0.1212051169	47.96843835	72 111 5
1324.871068	-8.059178411 2.467259631	1.05243796 0.308046354	1.961121831 0.415760378	0.3272318378 0.460118696	1.012960306 0.01001916993	0.01768888271 0.02131665616	0.2000256573 0.1083973447	78.45040585	96 111 6
1325.977169	-4.54890948 1.737428341	1 0.2543760739	1.753111682 0.2222357968	0.2047032975 0.1260006483	1.019372038 0.006323959138	-0.02268159039 0.009386465732	0.1407739643 0.04608405741	49.16292761	92 111 7
1326.927821	-3.195724118 1.00105328	1 0.2197004145	1.69818948 0.1774287886	-0.4228810678 0.1321903636	1.065139887 0.002856645069	0.04608609002 0.01113421916	-0.162498829 0.0328379705	59.593278	83 111 8
1327.959637	-3.568228244 1.04847437	1 0	2.006005328 0.1884189229	0.2556042621 0.3601220603	1.016897434 0.007259965561	-0.002823513275 0.02402905559	0.1461511403 0.1019248989	71.42468477	77 111 9
1328.937479	-3.907334595 0.8938814368	1.193418317 0.2442662909	1.848113867 0.2646460581	-0.3014778246 0.1919987352	1.120072947 0.01020921967	0.07838425579 0.02505542812	0.1980520039 0.07212052431	60.69028432	77 111 10
1329.747996	-3.505091373 0.3842803476	1 0.1631389166	1.735358621 0.1988669137	-0.08973121144 0.1645553066	1.063251467 0.01070382794	-0.04244439152 0.02991771202	0.2339042699 0.07314942075	102.091178	85 111 11
1330.626035	-10.6968343 1.910830941	1.267603019 0.3232265474	1.983488282 0.3970974166	0.1603668869 0.1841520795	1.05420949 0.01228551959	0.1219382696 0.0276389002	0.05357888045 0.07960685216	54.01717821	84 111 12
1331.555841	-0.8974626886 1.764293656	1.307423586 0.3736505711	1.472516636 0.08208564691	0.1461944204 0.2358129577	1.247854061 0.02281305657	-0.001330748265 0.05763868751	-0.3741493833 0.2050018311	65.92330677	75 111 13
1332.236267	-4.150087145 0.3083780778	1.065218541 0.3018642368	2.03704145 0.4731743168	0.1173700208 0.4247977438	1.15685931 0.0138584037	-0.3432434256 0.0794251457	1.604710225 0.4864926657	43.14873181	62 111 14
1332.976381	-3.218757993 0.766684575	1 0.3487802146	1.864176236 0.3386664333	0.4952263631 0.2517674836	1.035769287 0.009822177937	-0.08707731519 0.03130642455	0.09041629337 0.06900651132	49.901101	89 111 15
1333.629651	-3.646375814 2.353607971	1.300026232 0.3512925499	1.427573277 0.08282548666	0.7555641333 0.0604043689	1.221904828 0.00725406756	0.2120233463 0.03761808346	-0.3851802997 0.1306353244	58.39604061	67 111 16
1334.361133	-3.046976916 0.8654037899	1.038724591 0.5	2.122695636 0.6803118096	0.3569747426 0.7095096823	1.036117103 0.01709541771	-0.3987117836 0.06305709884	1.071989593 0.5526005419	81.99531766	91 111 17
1334.990304	-3.126303028 0.7895409888	1 0.3169313916	1.897917783 0.397057437	0.5661976254 0.3341158069	1.107988093 0.02440477514	-0.0679873443 0.05201735617	-0.8680921221 0.2037031032	74.89270349	80 111 18
1309.59546	-5.144871453 5.712069494	1 0.5	2.626693817 0.8452440024	-0.09874746368 0.5594098244	1.095971319 0.01801663982	0.05778228149 0.04985590485	-0.2290234403 0.1249159581	42.04769242	92 112 3
1310.846572	11.87057733 9.133311318	1 0.222396212	1.991015315 0.361619478	-0.04822897331 0.3844206767	1.038498465 0.01809326942	-0.1781066783 0.02823969058	-0.01575035771 0.1056883183	81.14503535	96 112 4
1311.940511	-3.115408316 1.802178197	1 0.5	1.586590479 0.3118443252	0.4547516253 0.5988118887	0.9847536768 0.01120378308	0.01448881402 0.02439878256	0.1395214949 0.06412074931	66.10415443	95 112 5
1313.08797	-2.989782149 0.5241217361	1 0.5	1.622941316 0.4024039329	0.03999580958 0.5551145498	1.093819348 0.01480876718	-0.04025614895 0.02146757964	-0.0872799618 0.09101832238	66.05476106	85 112 6
1314.153563	-3.382190684 0.7135716461	1.015153777 0.3036831193	1.822846699 0.3179189103	-0.2112243108 0.2817253321	1.023508464 0.01028793248	-0.05067931245 0.02226195857	0.02818207984 0.103690798	52.92549515	77 112 7
1315.132009	-4.213649498 0.5299588027	1 0.2537341495	1.963919335 0.332996744	-0.01586115112 0.2524637201	1.106834589 0.008967068793	0.01999628184 0.02720498776	-0.005408192648 0.08821658162	85.52223428	95 112 8
1316.16112	-4.395484299 1.028333445	1 0.3140157382	1.792982902 0.3090048858	0.006546179785 0.501196897	1.009546983 0.007982441404	-0.01932029513 0.02009178116	0.05600322546 0.09323956558	50.77972074	88 112 9
1317.068434	-4.492921951 0.9571804612	1.029435407 0.5	1.339375814 0.1297238336	0.5711146836 0.7328348913	1.020553017 0.01011351501	0.0106769111 0.01773961563	0.0456954193 0.07670953987	83.06259635	88 112 10
1317.896108	-4.775862325 0.8609916789	1 0.4592415197	1.535422683 0.2625185755	0.002437503918 0.5730352662	1.002774577 0.008275517075	0.01855491721 0.02176440295	-0.07142334392 0.1231589544	45.89897606	90 112 11
1318.757531	-7.669417033 2.212736269	1 0.5	1.548953642 0.2636643034	0.1862079234 0.5558683516	1.035878611 0.01283115072	-0.02338467985 0.02427485619	0.03787105643 0.1190952239	65.98464528	86 112 12
1319.63464	-5.62454905 1.414552006	1.049571062 0.5	1.380162515 0.1495514515	0.08623112197 0.6120294657	1.026430846 0.01062025324	-0.0112864532 0.02893746099	-0.1614663658 0.1188454728	54.99553339	82 112 13
1320.44173	-4.300646619 0.7325158159	1.13033227 0.2977473419	1.883891153 0.3410548504	-0.2304837894 0.2945755569	1.09939926 0.01571759708	-0.1382856174 0.0531579407	-0.4529172672 0.1811627229	38.6020965	79 112 14
1321.032589	-4.052409628 1.447291635	1 0.2052744418	1.895526601 0.313170892	-0.2679065061 0.5568245187	1.038679285 0.01250217302	-0.03659359601 0.0362140859	-0.1364578462 0.2697292949	54.902789	81 112 15
1321.786991	-4.406248976 1.010541208	1.080171992 0.4581450579	1.66000785 0.8273121175	-0.2089743977 1.026582153	1.006960563 0.008948236221	-0.1038904045 0.07456601632	-0.06667637176 0.3020637485	77.35831239	97 112 16
1322.410092	-6.36538084 1.4995543	1 0.4205100838	1.80602443 0.3363381079	0.2985402629 0.2726996609	1.055878329 0.01532068901	0.1252690074 0.05425935981	0.09394826289 0.3490612002	103.955026	92 112 17
1322.988049	-3.445143817 3.560601493	1 0.2278654011	1.733372916 0.2866226567	0.4166824201 0.5169044256	1.279371907 0.02589620207	0.3480769607 0.09064939754	-1.33194426 0.5678665733	60.59670511	69 112 18
1298.024509	-6.060211203 1.898698274	1 0.5	5 2	-0.05451320531 0.8653149228	1.040332283 0.02175326402	0.04109592409 0.03782053949	-0.09442458187 0.1144341704	53.77583119	95 113 3
1299.210728	-16.44202091 17.02974569	1 0.5	2.123009206 0.739839896	-0.08047062084 0.494955703	1.001303944 0.02174705504	-0.1218327392 0.02749211535	0.0432019228 0.1236950814	74.07915568	98 113 4
1300.306219	-3.080989722 1.259576631	1.039773265 0.4321712909	2.570653808 0.7261161392	-0.305160294 0.2762439493	1.023487695 0.008331297148	0.0924117768 0.01606939779	-0.04340095329 0.06251068827	91.44787588	92 113 5
1301.444267	-3.677485423 0.6099534483	1 0	3.741678913 0.8927876273	0.02979123662 0.5713671307	1.052987272 0.01062313706	-0.02828338817 0.02393827329	-0.07076363691 0.07032884495	91.20911063	94 113 6
1302.520218	-3.398319715 1.702164319	1.021428991 0.3662841592	2.196930271 0.4840881437	0.0436028656 0.1431165433	1.005441196 0.005398149044	0.03237188681 0.03512114877	0.06937186958 0.05464689263	54.14357963	89 113 7
1303.471764	-5.144633881 0.4472333111	1 0.5	2.933862599 1.213079703	-0.3529258109 0.3049410401	1.035779242 0.01026884961	-0.00672933251 0.01221750352	-0.005323820863 0.07463906531	84.23251992	97 113 8
1304.483881	-4.45506785 1.271350639	1.286725156 0.3246816455	2.048781866 0.3803017566	-0.4230046794 0.1357851272	1.064151114 0.008358143866	-0.03748836313 0.0264524509	-0.1527228476 0.07615469385	53.35022953	90 113 9
1305.40112	-3.085499383 0.8022503338	1.00851702 0.4101731913	2.023428661 0.4982991263	-0.5417471959 0.3585655726	1.01140277 0.0101072106	-0.0102763997 0.01556788282	0.06774340587 0.08945309617	83.71727104	89 113 10
1306.229917	-4.726096473 0.9365001335	1 0.5	2.362036369 0.5505183877	0.1196871762 0.2792803503	1.038101038 0.008317761942	-0.008067028728 0.02845838305	0.009271971915 0.1709501379	64.82249874	89 113 11
1307.091421	-4.258948587 1.719853337	1 0.3919593816	2.402215711 0.651547186	0.04197682801 0.3494133189	1.028330008 0.0102949419	-0.0242897454 0.03836640234	0.1675095207 0.09594224608	44.83385085	89 113 12
1307.888067	-3.891481602 0.6743642124	1.08801006 0.3742860666	2.662095209 0.6861523649	0.3725358038 0.4343981573	1.029248485 0.008284364911	0.05350008126 0.01808775845	-0.1285154948 0.04572314531	58.43274857	92 113 13
1308.719144	-4.339725166 1.160312026	1 0.5	1.712643202 0.3961156087	0.1933271647 0.7024994601	1.025789321 0.007781466063	0.02494449145 0.01875455572	-0.3760176439 0.06107281671	53.02055408	87 113 14
1309.364954	-6.28718677 6.790611584	1.11605251 0.5	2.835098063 0.8862813386	-0.4795391443 0.2853189191	1.048039702 0.0103260646	0.0989833203 0.02804252909	0.1456102151 0.183466215	38.57332286	91 113 15
1310.092965	-3.75761343 3.022735173	1 0.5	2.111069629 0.5973157722	0.8516874521 0.5525325551	1.046626223 0.01541325794	0.04753252248 0.03806930034	0.1261330363 0.2543790828	48.72345419	89 113 16
1310.733102	-3.192372299 3.747831625	1.013069122 0.2674255445	1.968616422 0.3725702736	0.141773132 0.3265491519	1.09202731 0.0233009418	-0.3718099777 0.05402371209	-0.8328252108 0.385046814	98.315862	91 113 17
1311.304258	7.879340966 4.850027243	1 0.5	1.909316618 0.55036677	-0.7733637769 0.8959214219	1.006164307 0.01513924902	0.04678436457 0.07200219586	-0.5797707821 0.4585622763	80.44979681	101 113 18
1286.689283	41.0011099 8.580162435	2 0.5	5 0	-0.1607630477 0.9548903907	0.9949840527 0.0187828785	0.007877356643 0.0344507146	0.1420607895 0.1137271638	41.59325311	96 114 3
1287.821275	-4.78672896 0.9770914328	1 0.5	1.558663181 0.7713286847	0.3919665779 0.9386526024	0.9873989122 0.01223122414	0.0729013352 0.02442352281	0.3682198518 0.1036659181	73.22987523	101 114 4
1288.947427	-5.246609988 2.618795213	1 0.4591344275	2.098758191 0.6836024431	1.174804438 0.9612527294	1.029416795 0.01239141243	-0.05344378011 0.02211184412	0.05703851313 0.07364581803	76.27658029	95 114 5
1289.965836	-3.711449136 0.4349454643	1.039115927 0.5	1.993794681 0.7217213823	0.225284799 0.9670201327	0.9997737426 0.01183237246	-0.07352378085 0.02732953613	0.06736452298 0.0824719349	61.23657515	85 114 6
1291.091158	-3.504276156 0.539075948	1 0.5	2.668023458 2	-0.02268327375 0.9626897077	1.004031456 0.0101409618	0.01725432601 0.02222634727	0.1503652077 0.09160990613	65.25608643	88 114 7
1292.034345	-4.132810591 0.7398809315	1 0.5	1.401050836 0.2602246175	-0.1245218409 0.7981068954	1.020453565 0.01009406697	-0.005273190848 0.02200817481	0.1002530285 0.08400179348	80.42003694	83 114 8
1293.002823	-3.593192552 1.228347211	1 0.5	1 0	-0.2991670892 0.9826116651	1.00878165 0.007165538505	-0.004670550063 0.02075832876	0.09603754085 0.07126992785	60.64457927	96 114 9
1293.896865	0.03765860852 1.174963916	2 0.5	1 0.2000614931	-0.1445978578 0.8870964373	1.003087211 0.00936554877	0.02454696389 0.02341005578	0.1225525664 0.1286821005	50.6869788	77 114 10
1294.8081	-4.070056366 0.7735878177	1 0.5	1.572741182 1.487273541	0.2330475263 1.079959906	1.009126895 0.01137630638	-0.004831409126 0.0181969411	-0.07629849107 0.09428793347	77.38110637	101 114 11
1295.645062	-2.497827388 1.072107791	1 0	2.005288968 0.3178771245	-0.1684843753 0.4916548649	1.017553301 0.008015241322	-0.03639085183 0.02014740361	0.05831586555 0.09354383268	64.0462783	95 114 12
1296.44802	-4.060697262 1.521135109	1 0.5	1 0.3004463526	0.6383771235 0.8927874283	1.012058143 0.00829734316	-0.01629539328 0.02271188091	-0.01837554104 0.1166284605	63.98531461	95 114 13
1297.174903	-3.658643733 1.052945581	1.118282411 0.3620619986	1.867644376 0.3679588735	0.2465579272 0.558488777	1.019552047 0.008086389067	-0.002249913119 0.02076100526	-0.1108655925 0.120938969	46.44246193	77 114 14
1297.90834	-4.05593487 0.6236427884	1.00787869 0.5	1.273607589 0.2437472184	-0.7803251795 0.9538482485	1.03840782 0.0100221889	0.01055863616 0.02225518293	-0.07602510941 0.1618866322	58.54568308	101 114 15
1298.610017	-4.772201156 1.404362627	1 0.5	2.25873407 2	0.1831936899 0.7857450681	1.022980742 0.009282449253	0.013230454 0.04001395167	-0.1061578739 0.2048807586	36.85190053	89 114 16
1299.198804	-2.229783502 3.76232247	1 0.02915757549	5 1.060837876	0.7298234397 0.4399029777	1.034192297 0.01352868148	-0.2972898407 0.06497286489	-0.6345250523 0.3913026274	69.91818746	93 114 17
1299.8042	-2.658529768 2.453004296	1 0.381203693	2.48211241 0.7424679512	0.4747870218 0.5795884571	0.9907746014 0.01526189406	0.005575370719 0.06236001825	0.03965537468 0.4899603259	55.77263212	93 114 18
1275.529811	-2.741453039 1.910309392	1.882272719 0.5	3.58532556 2	0.1901063687 1.021472706	1.027604937 0.02072990792	-0.01099159517 0.04832842173	-0.1509094018 0.1321435468	37.53974296	76 115 3
1276.682072	-4.766625706 0.8919570475	2 0.5	2.549248566 1.199530826	0.7444360651 0.9418877636	1.111577063 0.01800513455	0.1535507509 0.04365461937	-0.1084916991 0.1341312606	66.20880655	79 115 4
1277.745976	-0.8933364572 0.6313290023	2 0.5	2.245553917 2	-0.003175177159 1.163888323	1.020155146 0.01407088457	-0.02748659907 0.02881676034	0.1928215213 0.105922771	104.0348975	85 115 5
